Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.377117,-71.11667,42.380886,-71.11682,1
2023-02-28 19:00:00,42.366848,-71.12305,42.367985,-71.1283,1
2023-02-28 19:05:00,42.37569,-71.11727,42.374447,-71.1085,1
2023-02-28 19:05:00,42.36776,-71.10467,42.374374,-71.118935,1
2023-02-28 19:10:00,42.37205,-71.11587,42.37524,-71.1108,1
2023-02-28 19:10:00,42.377064,-71.11654,42.364296,-71.130135,1
2023-02-28 19:15:00,42.37045,-71.12256,42.36261,-71.129105,1
2023-02-28 19:15:00,42.37783,-71.1159,42.36943,-71.1125,1
2023-02-28 19:20:00,42.371185,-71.120316,42.38228,-71.12837,1
2023-02-28 19:20:00,42.380886,-71.11207,42.384758,-71.11906,1
2023-02-28 19:25:00,42.37764,-71.113785,42.375477,-71.11875,1
2023-02-28 19:25:00,42.375195,-71.11261,42.372353,-71.112915,1
2023-02-28 19:30:00,42.365925,-71.11701,42.37802,-71.1183,1
2023-02-28 19:30:00,42.378727,-71.12088,42.37418,-71.110725,1
2023-02-28 19:35:00,42.373222,-71.11805,42.377003,-71.107666,1
2023-02-28 19:35:00,42.377106,-71.11745,42.37641,-71.10962,1
2023-02-28 19:40:00,42.37493,-71.12223,42.381397,-71.12489,1
2023-02-28 19:40:00,42.371586,-71.116806,42.36933,-71.10694,1
2023-02-28 19:45:00,42.375168,-71.11595,42.373257,-71.11228,1
2023-02-28 19:45:00,42.36727,-71.123344,42.36625,-71.11929,1
2023-02-28 19:50:00,42.372395,-71.117546,42.36925,-71.12235,1
2023-02-28 19:50:00,42.383747,-71.12317,42.371796,-71.1169,1
2023-02-28 19:55:00,42.365353,-71.117836,42.368484,-71.11663,1
2023-02-28 19:55:00,42.376827,-71.11999,42.364323,-71.1239,1
2023-02-28 20:00:00,42.37846,-71.120346,42.37073,-71.116196,1
2023-02-28 20:00:00,42.373466,-71.11523,42.38029,-71.118126,1
2023-02-28 20:05:00,42.36649,-71.12075,42.374935,-71.12169,1
