Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.37556,-71.11581,42.375248,-71.10688,1
2023-02-27 19:00:00,42.36392,-71.1244,42.36753,-71.12078,1
2023-02-27 19:05:00,42.36572,-71.1117,42.38145,-71.123535,1
2023-02-27 19:05:00,42.369644,-71.11852,42.382908,-71.122665,1
2023-02-27 19:10:00,42.373936,-71.12011,42.37367,-71.10433,1
2023-02-27 19:10:00,42.377354,-71.112724,42.37364,-71.10388,1
2023-02-27 19:15:00,42.375477,-71.117195,42.381523,-71.122986,1
2023-02-27 19:15:00,42.378075,-71.117714,42.37648,-71.099556,1
2023-02-27 19:20:00,42.370193,-71.11914,42.37702,-71.12022,1
2023-02-27 19:20:00,42.370033,-71.10964,42.374657,-71.121315,1
2023-02-27 19:25:00,42.368515,-71.12122,42.376278,-71.10747,1
2023-02-27 19:25:00,42.375347,-71.122025,42.37356,-71.113655,1
2023-02-27 19:30:00,42.376675,-71.11966,42.36997,-71.12246,1
2023-02-27 19:30:00,42.37307,-71.12204,42.37366,-71.108604,1
2023-02-27 19:35:00,42.36592,-71.12321,42.38032,-71.109146,1
2023-02-27 19:35:00,42.375263,-71.11876,42.383568,-71.1257,1
2023-02-27 19:40:00,42.36816,-71.11609,42.374943,-71.111534,1
2023-02-27 19:40:00,42.373188,-71.11826,42.37423,-71.10475,1
2023-02-27 19:45:00,42.371338,-71.11357,42.383385,-71.11841,1
2023-02-27 19:45:00,42.37528,-71.11482,42.384182,-71.122826,1
2023-02-27 19:50:00,42.374737,-71.12191,42.365807,-71.117935,1
2023-02-27 19:50:00,42.37566,-71.1194,42.3779,-71.10921,1
2023-02-27 19:55:00,42.37198,-71.11778,42.376163,-71.108406,1
2023-02-27 19:55:00,42.37072,-71.11649,42.37827,-71.10994,1
2023-02-27 20:00:00,42.3695,-71.11309,42.37575,-71.110634,1
2023-02-27 20:00:00,42.368126,-71.12188,42.366173,-71.112785,1
2023-02-27 20:05:00,42.378006,-71.11721,42.3705,-71.11174,1
2023-02-27 20:05:00,42.372402,-71.11635,42.37108,-71.10636,1
2023-02-27 20:10:00,42.37127,-71.113266,42.379543,-71.12254,1
2023-02-27 20:10:00,42.379604,-71.12197,42.371964,-71.12367,1
2023-02-27 20:15:00,42.374207,-71.11155,42.379524,-71.11648,1
2023-02-27 20:15:00,42.36969,-71.11508,42.366188,-71.13031,1
2023-02-27 20:20:00,42.370087,-71.11915,42.380424,-71.12473,1
2023-02-27 20:20:00,42.36557,-71.12484,42.373978,-71.12724,1
2023-02-27 20:25:00,42.370373,-71.107086,42.370495,-71.11899,1
2023-02-27 20:25:00,42.375713,-71.115555,42.3706,-71.10694,1
2023-02-27 20:30:00,42.3741,-71.117096,42.378872,-71.11222,1
2023-02-27 20:30:00,42.376225,-71.11915,42.372787,-71.111244,1
2023-02-27 20:35:00,42.366417,-71.12519,42.372097,-71.11415,1
2023-02-27 20:35:00,42.376347,-71.11869,42.366287,-71.121796,1
2023-02-27 20:40:00,42.36965,-71.11796,42.372185,-71.116745,1
2023-02-27 20:40:00,42.3792,-71.11675,42.373646,-71.11185,1
2023-02-27 20:45:00,42.370743,-71.119194,42.37324,-71.10418,1
2023-02-27 20:45:00,42.375748,-71.116585,42.37018,-71.10469,1
2023-02-27 20:50:00,42.370453,-71.11146,42.376522,-71.12509,1
