Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.379425,-71.120995,42.373703,-71.102936,1
2023-02-28 19:00:00,42.37255,-71.10938,42.365005,-71.12827,1
2023-02-28 19:05:00,42.368073,-71.11969,42.366154,-71.11197,1
2023-02-28 19:05:00,42.373898,-71.11646,42.372997,-71.11944,1
2023-02-28 19:10:00,42.373024,-71.12024,42.36556,-71.11416,1
2023-02-28 19:10:00,42.363625,-71.12645,42.3752,-71.11781,1
2023-02-28 19:15:00,42.371685,-71.11598,42.36941,-71.12405,1
2023-02-28 19:15:00,42.369076,-71.117516,42.369404,-71.10998,1
2023-02-28 19:20:00,42.37069,-71.118805,42.36644,-71.1208,1
2023-02-28 19:20:00,42.368607,-71.12115,42.37121,-71.106125,1
2023-02-28 19:25:00,42.380165,-71.12006,42.38338,-71.1164,1
2023-02-28 19:25:00,42.37351,-71.11664,42.36766,-71.11625,1
2023-02-28 19:30:00,42.369156,-71.1129,42.38265,-71.12105,1
2023-02-28 19:30:00,42.381687,-71.126305,42.37356,-71.118996,1
2023-02-28 19:35:00,42.383144,-71.12393,42.367233,-71.11304,1
2023-02-28 19:35:00,42.376915,-71.12096,42.37501,-71.11623,1
2023-02-28 19:40:00,42.369595,-71.12203,42.379776,-71.122,1
2023-02-28 19:40:00,42.37398,-71.11722,42.385506,-71.12078,1
2023-02-28 19:45:00,42.373257,-71.122986,42.382504,-71.117065,1
2023-02-28 19:45:00,42.37357,-71.11614,42.38267,-71.12235,1
2023-02-28 19:50:00,42.374382,-71.1157,42.37895,-71.11588,1
2023-02-28 19:50:00,42.37025,-71.1197,42.38162,-71.125,1
2023-02-28 19:55:00,42.37325,-71.10433,42.381294,-71.12323,1
2023-02-28 19:55:00,42.37576,-71.12452,42.369083,-71.11754,1
2023-02-28 20:00:00,42.3698,-71.11159,42.382874,-71.11983,1
2023-02-28 20:00:00,42.377735,-71.11846,42.374763,-71.12448,1
2023-02-28 20:05:00,42.37078,-71.11948,42.380802,-71.112976,1
2023-02-28 20:05:00,42.38125,-71.121994,42.379578,-71.12983,1
2023-02-28 20:10:00,42.371056,-71.11877,42.376324,-71.10847,1
2023-02-28 20:10:00,42.367027,-71.12274,42.375084,-71.11438,1
2023-02-28 20:15:00,42.369038,-71.10905,42.378765,-71.12422,1
2023-02-28 20:15:00,42.368694,-71.121346,42.382046,-71.125465,1
2023-02-28 20:20:00,42.369473,-71.11361,42.36788,-71.11984,1
2023-02-28 20:20:00,42.373775,-71.117676,42.375046,-71.10725,1
2023-02-28 20:25:00,42.377216,-71.11486,42.37618,-71.110725,1
2023-02-28 20:25:00,42.374905,-71.119255,42.3814,-71.1157,1
2023-02-28 20:30:00,42.37174,-71.12088,42.376038,-71.10284,1
2023-02-28 20:30:00,42.372105,-71.11724,42.36454,-71.11379,1
2023-02-28 20:35:00,42.37509,-71.117294,42.38309,-71.11655,1
2023-02-28 20:35:00,42.37413,-71.11658,42.366673,-71.124535,1
2023-02-28 20:40:00,42.37677,-71.11088,42.375397,-71.10726,1
2023-02-28 20:40:00,42.369545,-71.1157,42.369698,-71.122406,1
2023-02-28 20:45:00,42.37614,-71.10927,42.378296,-71.12139,1
2023-02-28 20:45:00,42.37908,-71.12293,42.370293,-71.1148,1
2023-02-28 20:50:00,42.36744,-71.12217,42.3795,-71.12148,1
2023-02-28 20:50:00,42.37293,-71.11988,42.385643,-71.118034,1
2023-02-28 20:55:00,42.376404,-71.12384,42.365654,-71.12696,1
2023-02-28 20:55:00,42.365093,-71.12283,42.367832,-71.12156,1
2023-02-28 21:00:00,42.373955,-71.1205,42.37113,-71.113525,1
2023-02-28 21:00:00,42.373726,-71.12068,42.364773,-71.126396,1
2023-02-28 21:05:00,42.373802,-71.11868,42.372425,-71.10698,1
2023-02-28 21:05:00,42.374405,-71.114975,42.378826,-71.11016,1
2023-02-28 21:10:00,42.369854,-71.120384,42.38188,-71.12429,1
2023-02-28 21:10:00,42.384052,-71.12348,42.372257,-71.110245,1
2023-02-28 21:15:00,42.374786,-71.1176,42.365704,-71.11691,1
2023-02-28 21:15:00,42.36751,-71.1221,42.372406,-71.110756,1
2023-02-28 21:20:00,42.37761,-71.11792,42.3838,-71.12148,1
2023-02-28 21:20:00,42.377537,-71.11078,42.36761,-71.11222,1
2023-02-28 21:25:00,42.377598,-71.122856,42.38178,-71.119385,1
2023-02-28 21:25:00,42.371044,-71.11186,42.383537,-71.11996,1
2023-02-28 21:30:00,42.370235,-71.117294,42.370922,-71.11265,1
2023-02-28 21:30:00,42.367313,-71.12249,42.36916,-71.10791,1
2023-02-28 21:35:00,42.37077,-71.12072,42.376793,-71.11713,1
