Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37479,-71.112495,42.373528,-71.12557,1
2023-02-26 19:00:00,42.364185,-71.12731,42.37188,-71.1118,1
2023-02-26 19:05:00,42.36902,-71.12017,42.38092,-71.119965,1
2023-02-26 19:05:00,42.381374,-71.12237,42.370026,-71.1081,1
2023-02-26 19:10:00,42.36673,-71.12258,42.37532,-71.11003,1
2023-02-26 19:10:00,42.37203,-71.11262,42.38093,-71.11404,1
2023-02-26 19:15:00,42.374493,-71.116486,42.37097,-71.12377,1
2023-02-26 19:15:00,42.36813,-71.124916,42.381004,-71.12089,1
2023-02-26 19:20:00,42.373512,-71.107994,42.379467,-71.1192,1
2023-02-26 19:20:00,42.381138,-71.11665,42.376026,-71.11103,1
2023-02-26 19:25:00,42.37759,-71.11711,42.372715,-71.11237,1
2023-02-26 19:25:00,42.38152,-71.10534,42.368355,-71.112,1
2023-02-26 19:30:00,42.36792,-71.11908,42.382946,-71.11363,1
2023-02-26 19:30:00,42.382072,-71.10958,42.37957,-71.1188,1
2023-02-26 19:35:00,42.373356,-71.11959,42.37617,-71.10941,1
2023-02-26 19:35:00,42.370388,-71.11712,42.37677,-71.11254,1
2023-02-26 19:40:00,42.372387,-71.113525,42.371487,-71.110306,1
2023-02-26 19:40:00,42.368477,-71.11754,42.372215,-71.11903,1
2023-02-26 19:45:00,42.381752,-71.11704,42.372967,-71.111046,1
2023-02-26 19:45:00,42.371647,-71.11317,42.370216,-71.11523,1
2023-02-26 19:50:00,42.37111,-71.1193,42.381138,-71.1236,1
2023-02-26 19:50:00,42.36937,-71.10171,42.370064,-71.11877,1
2023-02-26 19:55:00,42.373055,-71.11664,42.38063,-71.11882,1
2023-02-26 19:55:00,42.361855,-71.12534,42.37702,-71.12341,1
2023-02-26 20:00:00,42.36861,-71.1189,42.37763,-71.10304,1
2023-02-26 20:00:00,42.383045,-71.120026,42.37743,-71.11898,1
2023-02-26 20:05:00,42.37073,-71.11666,42.37836,-71.11382,1
2023-02-26 20:05:00,42.37217,-71.12379,42.378517,-71.11942,1
2023-02-26 20:10:00,42.368023,-71.11549,42.370144,-71.124794,1
2023-02-26 20:10:00,42.376347,-71.123146,42.369823,-71.11505,1
2023-02-26 20:15:00,42.367737,-71.11867,42.37831,-71.10276,1
2023-02-26 20:15:00,42.373325,-71.11595,42.371933,-71.10977,1
2023-02-26 20:20:00,42.37709,-71.118965,42.366295,-71.12177,1
2023-02-26 20:20:00,42.36877,-71.12001,42.37746,-71.1153,1
2023-02-26 20:25:00,42.377354,-71.11484,42.3838,-71.11805,1
2023-02-26 20:25:00,42.369915,-71.10802,42.378914,-71.117,1
2023-02-26 20:30:00,42.37593,-71.12118,42.37048,-71.110985,1
2023-02-26 20:30:00,42.36621,-71.115524,42.370407,-71.11818,1
2023-02-26 20:35:00,42.372643,-71.108315,42.38026,-71.12204,1
2023-02-26 20:35:00,42.37434,-71.11938,42.366974,-71.122665,1
2023-02-26 20:40:00,42.37102,-71.11205,42.380512,-71.104836,1
2023-02-26 20:40:00,42.37656,-71.11995,42.374462,-71.12734,1
2023-02-26 20:45:00,42.368275,-71.12541,42.37071,-71.11104,1
2023-02-26 20:45:00,42.36764,-71.11092,42.381596,-71.12011,1
2023-02-26 20:50:00,42.368855,-71.10802,42.38197,-71.120636,1
2023-02-26 20:50:00,42.378426,-71.11309,42.367325,-71.11872,1
2023-02-26 20:55:00,42.374783,-71.11886,42.37286,-71.10723,1
2023-02-26 20:55:00,42.379353,-71.11615,42.374577,-71.1241,1
2023-02-26 21:00:00,42.384655,-71.12332,42.371758,-71.118225,1
2023-02-26 21:00:00,42.38033,-71.11863,42.373867,-71.10791,1
2023-02-26 21:05:00,42.368576,-71.12177,42.3756,-71.108536,1
2023-02-26 21:05:00,42.38493,-71.1172,42.37053,-71.118744,1
2023-02-26 21:10:00,42.37667,-71.11811,42.371517,-71.107704,1
2023-02-26 21:10:00,42.375534,-71.11567,42.376724,-71.10629,1
2023-02-26 21:15:00,42.371372,-71.11365,42.370842,-71.10771,1
2023-02-26 21:15:00,42.37039,-71.11698,42.377296,-71.12531,1
2023-02-26 21:20:00,42.37723,-71.1181,42.3786,-71.11887,1
2023-02-26 21:20:00,42.367256,-71.11196,42.369293,-71.120735,1
2023-02-26 21:25:00,42.37461,-71.115974,42.378567,-71.116776,1
2023-02-26 21:25:00,42.36701,-71.120476,42.378254,-71.11808,1
2023-02-26 21:30:00,42.37977,-71.1182,42.370193,-71.11703,1
2023-02-26 21:30:00,42.368587,-71.12185,42.380157,-71.119484,1
2023-02-26 21:35:00,42.364525,-71.11524,42.37555,-71.114204,1
2023-02-26 21:35:00,42.369057,-71.1143,42.383133,-71.120186,1
2023-02-26 21:40:00,42.375404,-71.12422,42.368397,-71.116875,1
2023-02-26 21:40:00,42.372482,-71.11252,42.377052,-71.10859,1
2023-02-26 21:45:00,42.364117,-71.12463,42.372932,-71.11937,1
2023-02-26 21:45:00,42.37407,-71.11647,42.369278,-71.108734,1
2023-02-26 21:50:00,42.36873,-71.12022,42.36718,-71.11499,1
2023-02-26 21:50:00,42.377144,-71.11531,42.378498,-71.11268,1
2023-02-26 21:55:00,42.373344,-71.11482,42.377388,-71.1236,1
2023-02-26 21:55:00,42.36911,-71.11242,42.382915,-71.12189,1
2023-02-26 22:00:00,42.374958,-71.11645,42.381027,-71.12325,1
2023-02-26 22:00:00,42.383137,-71.12013,42.37485,-71.111534,1
2023-02-26 22:05:00,42.37967,-71.11383,42.361443,-71.12063,1
2023-02-26 22:05:00,42.37518,-71.11669,42.364388,-71.125114,1
2023-02-26 22:10:00,42.371426,-71.113464,42.3813,-71.11518,1
2023-02-26 22:10:00,42.365932,-71.108246,42.36398,-71.121414,1
2023-02-26 22:15:00,42.3738,-71.11132,42.370102,-71.11002,1
2023-02-26 22:15:00,42.37714,-71.10567,42.379047,-71.10972,1
2023-02-26 22:20:00,42.37829,-71.1198,42.374317,-71.12468,1
2023-02-26 22:20:00,42.36685,-71.12467,42.38125,-71.12363,1
2023-02-26 22:25:00,42.37264,-71.115906,42.380386,-71.11873,1
2023-02-26 22:25:00,42.373047,-71.11856,42.376343,-71.1087,1
2023-02-26 22:30:00,42.370808,-71.11556,42.373604,-71.114105,1
2023-02-26 22:30:00,42.37225,-71.10794,42.372986,-71.11625,1
2023-02-26 22:35:00,42.369705,-71.11759,42.375298,-71.11887,1
2023-02-26 22:35:00,42.36783,-71.12518,42.379738,-71.12531,1
2023-02-26 22:40:00,42.370796,-71.1126,42.37331,-71.12098,1
2023-02-26 22:40:00,42.374104,-71.11453,42.381496,-71.11704,1
2023-02-26 22:45:00,42.3776,-71.114075,42.363018,-71.12532,1
2023-02-26 22:45:00,42.379784,-71.122,42.376625,-71.12179,1
2023-02-26 22:50:00,42.378548,-71.11891,42.374466,-71.116356,1
2023-02-26 22:50:00,42.37614,-71.11346,42.382275,-71.12471,1
2023-02-26 22:55:00,42.36998,-71.12063,42.37414,-71.124245,1
2023-02-26 22:55:00,42.38081,-71.11814,42.369915,-71.11655,1
2023-02-26 23:00:00,42.36677,-71.12261,42.37277,-71.10665,1
2023-02-26 23:00:00,42.37454,-71.11552,42.37654,-71.10773,1
