Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.370354,-71.11823,42.384144,-71.123924,1
2023-02-25 19:00:00,42.36852,-71.11285,42.380558,-71.12205,1
2023-02-25 19:05:00,42.377937,-71.112885,42.37579,-71.12148,1
2023-02-25 19:05:00,42.38,-71.12392,42.366688,-71.12376,1
2023-02-25 19:10:00,42.379665,-71.12141,42.373497,-71.12402,1
2023-02-25 19:10:00,42.372887,-71.11381,42.375942,-71.107574,1
2023-02-25 19:15:00,42.37246,-71.1167,42.37621,-71.107025,1
2023-02-25 19:15:00,42.368378,-71.1185,42.366734,-71.11302,1
2023-02-25 19:20:00,42.370388,-71.12119,42.380165,-71.11068,1
2023-02-25 19:20:00,42.371403,-71.12084,42.386005,-71.128235,1
2023-02-25 19:25:00,42.365746,-71.12381,42.37412,-71.1165,1
2023-02-25 19:25:00,42.37414,-71.12053,42.378803,-71.11875,1
2023-02-25 19:30:00,42.364044,-71.126945,42.373127,-71.113625,1
2023-02-25 19:30:00,42.370987,-71.11665,42.365425,-71.11107,1
2023-02-25 19:35:00,42.371376,-71.1094,42.378944,-71.12954,1
2023-02-25 19:35:00,42.371284,-71.115685,42.377605,-71.10832,1
2023-02-25 19:40:00,42.37614,-71.116425,42.371033,-71.108986,1
2023-02-25 19:40:00,42.3756,-71.12033,42.369743,-71.102066,1
2023-02-25 19:45:00,42.38408,-71.12048,42.376526,-71.09923,1
2023-02-25 19:45:00,42.3633,-71.123955,42.377754,-71.11638,1
2023-02-25 19:50:00,42.37883,-71.123375,42.37071,-71.11616,1
2023-02-25 19:50:00,42.375652,-71.11651,42.37447,-71.10789,1
2023-02-25 19:55:00,42.363827,-71.1288,42.367016,-71.11173,1
2023-02-25 19:55:00,42.377422,-71.11788,42.370266,-71.108864,1
2023-02-25 20:00:00,42.3747,-71.11922,42.381443,-71.1257,1
2023-02-25 20:00:00,42.368046,-71.12196,42.372112,-71.12208,1
2023-02-25 20:05:00,42.373016,-71.11299,42.38166,-71.12071,1
