Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.37019,-71.11803,42.363777,-71.12941,1
2023-02-27 19:00:00,42.36907,-71.11986,42.377438,-71.11757,1
2023-02-27 19:05:00,42.370197,-71.11719,42.37797,-71.114296,1
2023-02-27 19:05:00,42.378998,-71.122444,42.36731,-71.11777,1
2023-02-27 19:10:00,42.368748,-71.11991,42.369217,-71.11481,1
2023-02-27 19:10:00,42.366497,-71.12189,42.370605,-71.1213,1
2023-02-27 19:15:00,42.367027,-71.11686,42.376236,-71.11036,1
2023-02-27 19:15:00,42.368683,-71.11722,42.38199,-71.11836,1
2023-02-27 19:20:00,42.36324,-71.12804,42.370594,-71.11152,1
2023-02-27 19:20:00,42.377285,-71.12024,42.37346,-71.107346,1
2023-02-27 19:25:00,42.37977,-71.11491,42.37597,-71.11002,1
2023-02-27 19:25:00,42.381042,-71.11875,42.371323,-71.11457,1
2023-02-27 19:30:00,42.375748,-71.11501,42.371853,-71.11805,1
2023-02-27 19:30:00,42.377163,-71.11146,42.37128,-71.11349,1
2023-02-27 19:35:00,42.369564,-71.11594,42.36764,-71.12393,1
2023-02-27 19:35:00,42.36956,-71.11892,42.37685,-71.105286,1
2023-02-27 19:40:00,42.368496,-71.12258,42.375877,-71.11457,1
2023-02-27 19:40:00,42.3744,-71.11488,42.38044,-71.11703,1
2023-02-27 19:45:00,42.379704,-71.11656,42.37993,-71.11193,1
2023-02-27 19:45:00,42.367313,-71.12452,42.38091,-71.119835,1
2023-02-27 19:50:00,42.370956,-71.12542,42.37858,-71.1116,1
2023-02-27 19:50:00,42.375305,-71.1162,42.37416,-71.113434,1
2023-02-27 19:55:00,42.375404,-71.11852,42.36772,-71.1096,1
2023-02-27 19:55:00,42.375042,-71.11032,42.370804,-71.11769,1
2023-02-27 20:00:00,42.3841,-71.120316,42.375736,-71.11652,1
2023-02-27 20:00:00,42.373684,-71.11705,42.365673,-71.127396,1
2023-02-27 20:05:00,42.366966,-71.127144,42.366497,-71.11801,1
2023-02-27 20:05:00,42.371574,-71.11849,42.379784,-71.12067,1
2023-02-27 20:10:00,42.372044,-71.116684,42.367577,-71.110794,1
2023-02-27 20:10:00,42.376846,-71.11624,42.371902,-71.118904,1
2023-02-27 20:15:00,42.37367,-71.119644,42.364834,-71.12486,1
2023-02-27 20:15:00,42.369812,-71.12125,42.382927,-71.1183,1
2023-02-27 20:20:00,42.374054,-71.10642,42.3701,-71.116295,1
2023-02-27 20:20:00,42.37237,-71.11824,42.37038,-71.11178,1
2023-02-27 20:25:00,42.378017,-71.116905,42.37577,-71.109604,1
2023-02-27 20:25:00,42.37875,-71.107414,42.379112,-71.12146,1
2023-02-27 20:30:00,42.37145,-71.113914,42.381145,-71.1212,1
2023-02-27 20:30:00,42.37416,-71.1168,42.381134,-71.117004,1
2023-02-27 20:35:00,42.378002,-71.12019,42.37685,-71.10742,1
2023-02-27 20:35:00,42.37067,-71.10943,42.36589,-71.11852,1
2023-02-27 20:40:00,42.372944,-71.11863,42.38261,-71.121056,1
2023-02-27 20:40:00,42.366398,-71.12459,42.37929,-71.120346,1
2023-02-27 20:45:00,42.374844,-71.1161,42.366665,-71.1219,1
2023-02-27 20:45:00,42.375404,-71.11739,42.377296,-71.10582,1
2023-02-27 20:50:00,42.37575,-71.117485,42.370403,-71.109886,1
2023-02-27 20:50:00,42.3719,-71.12088,42.374496,-71.10943,1
2023-02-27 20:55:00,42.366055,-71.114235,42.37562,-71.107475,1
2023-02-27 20:55:00,42.36894,-71.121895,42.38064,-71.11591,1
2023-02-27 21:00:00,42.376152,-71.112144,42.37803,-71.11257,1
2023-02-27 21:00:00,42.373993,-71.12002,42.380405,-71.11927,1
2023-02-27 21:05:00,42.37673,-71.11319,42.371735,-71.11311,1
2023-02-27 21:05:00,42.37352,-71.11339,42.380466,-71.11792,1
2023-02-27 21:10:00,42.36389,-71.12804,42.373825,-71.118286,1
2023-02-27 21:10:00,42.373898,-71.11756,42.376415,-71.11425,1
2023-02-27 21:15:00,42.376583,-71.115685,42.364,-71.115585,1
2023-02-27 21:15:00,42.370922,-71.11484,42.377674,-71.104965,1
2023-02-27 21:20:00,42.380474,-71.12316,42.37148,-71.11471,1
2023-02-27 21:20:00,42.378185,-71.11923,42.374477,-71.11576,1
2023-02-27 21:25:00,42.37685,-71.11584,42.363033,-71.114265,1
2023-02-27 21:25:00,42.37205,-71.11741,42.383087,-71.1247,1
2023-02-27 21:30:00,42.3755,-71.11727,42.374687,-71.106865,1
2023-02-27 21:30:00,42.375713,-71.11574,42.375942,-71.1109,1
2023-02-27 21:35:00,42.374294,-71.11994,42.371216,-71.11319,1
2023-02-27 21:35:00,42.3796,-71.12169,42.379375,-71.1194,1
2023-02-27 21:40:00,42.369354,-71.11646,42.38182,-71.12391,1
2023-02-27 21:40:00,42.374306,-71.117096,42.36339,-71.117485,1
2023-02-27 21:45:00,42.374916,-71.11667,42.382507,-71.12036,1
2023-02-27 21:45:00,42.37128,-71.12089,42.377865,-71.11806,1
2023-02-27 21:50:00,42.374763,-71.117775,42.37618,-71.1033,1
2023-02-27 21:50:00,42.373077,-71.111305,42.377193,-71.12094,1
2023-02-27 21:55:00,42.375378,-71.11362,42.36356,-71.1265,1
2023-02-27 21:55:00,42.375923,-71.11857,42.374874,-71.11104,1
2023-02-27 22:00:00,42.369358,-71.12096,42.37305,-71.10296,1
2023-02-27 22:00:00,42.369366,-71.11304,42.367268,-71.125145,1
2023-02-27 22:05:00,42.368187,-71.120995,42.373196,-71.107956,1
2023-02-27 22:05:00,42.3706,-71.117165,42.381344,-71.116455,1
2023-02-27 22:10:00,42.374462,-71.11703,42.37732,-71.10825,1
2023-02-27 22:10:00,42.38009,-71.1214,42.370094,-71.1124,1
2023-02-27 22:15:00,42.376865,-71.117676,42.382584,-71.12279,1
2023-02-27 22:15:00,42.3814,-71.11993,42.370834,-71.11194,1
2023-02-27 22:20:00,42.376823,-71.11612,42.369953,-71.11442,1
2023-02-27 22:20:00,42.372677,-71.11612,42.375652,-71.12361,1
2023-02-27 22:25:00,42.36405,-71.11335,42.36917,-71.113846,1
2023-02-27 22:25:00,42.374615,-71.11653,42.377705,-71.104355,1
2023-02-27 22:30:00,42.36988,-71.118095,42.3812,-71.125374,1
2023-02-27 22:30:00,42.37519,-71.11597,42.374218,-71.10992,1
2023-02-27 22:35:00,42.3774,-71.11895,42.370667,-71.109276,1
2023-02-27 22:35:00,42.371742,-71.11939,42.381012,-71.11795,1
2023-02-27 22:40:00,42.374813,-71.11765,42.37528,-71.12402,1
2023-02-27 22:40:00,42.367268,-71.12236,42.37071,-71.113716,1
2023-02-27 22:45:00,42.3741,-71.124115,42.374874,-71.12104,1
2023-02-27 22:45:00,42.37513,-71.118706,42.376007,-71.11253,1
2023-02-27 22:50:00,42.369358,-71.11833,42.37093,-71.111984,1
2023-02-27 22:50:00,42.375286,-71.11901,42.372143,-71.10795,1
2023-02-27 22:55:00,42.3669,-71.1236,42.376526,-71.118065,1
2023-02-27 22:55:00,42.375782,-71.12068,42.38177,-71.11196,1
2023-02-27 23:00:00,42.3787,-71.11952,42.37212,-71.11898,1
2023-02-27 23:00:00,42.373993,-71.12012,42.38235,-71.118095,1
2023-02-27 23:05:00,42.373928,-71.1191,42.379543,-71.1189,1
2023-02-27 23:05:00,42.37155,-71.11486,42.370728,-71.12419,1
2023-02-27 23:10:00,42.378265,-71.11756,42.370026,-71.12092,1
2023-02-27 23:10:00,42.367905,-71.12057,42.37759,-71.11543,1
2023-02-27 23:15:00,42.37097,-71.11931,42.370605,-71.10823,1
2023-02-27 23:15:00,42.373096,-71.11173,42.3802,-71.12517,1
2023-02-27 23:20:00,42.37599,-71.11669,42.371506,-71.11881,1
2023-02-27 23:20:00,42.37237,-71.11818,42.374996,-71.11248,1
2023-02-27 23:25:00,42.375423,-71.11585,42.37861,-71.11372,1
2023-02-27 23:25:00,42.37663,-71.11826,42.377205,-71.11855,1
2023-02-27 23:30:00,42.38385,-71.121284,42.369095,-71.112076,1
2023-02-27 23:30:00,42.374954,-71.11304,42.370255,-71.111855,1
2023-02-27 23:35:00,42.3756,-71.11617,42.37501,-71.10928,1
2023-02-27 23:35:00,42.376408,-71.11724,42.372944,-71.11736,1
2023-02-27 23:40:00,42.373856,-71.117546,42.37388,-71.11089,1
2023-02-27 23:40:00,42.37064,-71.11819,42.379223,-71.12166,1
2023-02-27 23:45:00,42.37576,-71.11654,42.369434,-71.11692,1
2023-02-27 23:45:00,42.37304,-71.11881,42.38339,-71.12597,1
2023-02-27 23:50:00,42.377453,-71.1194,42.375282,-71.11459,1
2023-02-27 23:50:00,42.377373,-71.11701,42.378048,-71.119606,1
2023-02-27 23:55:00,42.36794,-71.12279,42.374977,-71.1214,1
2023-02-27 23:55:00,42.375645,-71.11659,42.374702,-71.108086,1
2023-02-28 00:00:00,42.37989,-71.120895,42.370663,-71.11503,1
2023-02-28 00:00:00,42.372803,-71.11803,42.378082,-71.11486,1
2023-02-28 00:05:00,42.372173,-71.11695,42.373455,-71.10348,1
2023-02-28 00:05:00,42.37799,-71.11707,42.369343,-71.11778,1
2023-02-28 00:10:00,42.37875,-71.11893,42.375473,-71.109314,1
2023-02-28 00:10:00,42.376358,-71.10724,42.376087,-71.1127,1
2023-02-28 00:15:00,42.375008,-71.1128,42.377365,-71.1075,1
2023-02-28 00:15:00,42.37395,-71.109146,42.36492,-71.12369,1
2023-02-28 00:20:00,42.375023,-71.11863,42.376667,-71.122406,1
2023-02-28 00:20:00,42.374023,-71.10448,42.37688,-71.11887,1
2023-02-28 00:25:00,42.37877,-71.112915,42.369705,-71.110825,1
2023-02-28 00:25:00,42.37382,-71.11316,42.370033,-71.11784,1
2023-02-28 00:30:00,42.37265,-71.11966,42.371532,-71.115845,1
2023-02-28 00:30:00,42.371754,-71.12038,42.37796,-71.11494,1
2023-02-28 00:35:00,42.36393,-71.12679,42.36944,-71.115005,1
2023-02-28 00:35:00,42.377586,-71.1174,42.377445,-71.11755,1
2023-02-28 00:40:00,42.380527,-71.12062,42.370667,-71.119545,1
2023-02-28 00:40:00,42.363796,-71.12655,42.373722,-71.115845,1
2023-02-28 00:45:00,42.375507,-71.12028,42.377987,-71.11346,1
2023-02-28 00:45:00,42.375263,-71.120094,42.37174,-71.12086,1
2023-02-28 00:50:00,42.377003,-71.115425,42.37639,-71.10488,1
2023-02-28 00:50:00,42.375416,-71.114265,42.362713,-71.110634,1
2023-02-28 00:55:00,42.3762,-71.11746,42.37875,-71.12005,1
2023-02-28 00:55:00,42.376877,-71.11816,42.378983,-71.1116,1
2023-02-28 01:00:00,42.36766,-71.11929,42.383945,-71.12781,1
2023-02-28 01:00:00,42.372986,-71.118225,42.368805,-71.12391,1
2023-02-28 01:05:00,42.374386,-71.11458,42.37341,-71.10891,1
2023-02-28 01:05:00,42.377487,-71.11388,42.37637,-71.102425,1
2023-02-28 01:10:00,42.375732,-71.11425,42.378174,-71.10778,1
2023-02-28 01:10:00,42.370735,-71.115875,42.37709,-71.11449,1
2023-02-28 01:15:00,42.379997,-71.118645,42.37398,-71.105385,1
2023-02-28 01:15:00,42.37175,-71.11877,42.375553,-71.11432,1
2023-02-28 01:20:00,42.376728,-71.118835,42.369675,-71.12064,1
2023-02-28 01:20:00,42.37834,-71.11706,42.3744,-71.11438,1
2023-02-28 01:25:00,42.378155,-71.11914,42.380585,-71.11779,1
2023-02-28 01:25:00,42.369415,-71.11766,42.37243,-71.12108,1
2023-02-28 01:30:00,42.372257,-71.11667,42.372265,-71.12411,1
2023-02-28 01:30:00,42.374313,-71.11616,42.369587,-71.1111,1
2023-02-28 01:35:00,42.369846,-71.11893,42.37812,-71.12209,1
2023-02-28 01:35:00,42.379814,-71.119286,42.373096,-71.1129,1
2023-02-28 01:40:00,42.371605,-71.117584,42.367382,-71.11923,1
2023-02-28 01:40:00,42.373657,-71.10149,42.37777,-71.11525,1
2023-02-28 01:45:00,42.367043,-71.12051,42.371872,-71.11457,1
2023-02-28 01:45:00,42.373566,-71.11791,42.380135,-71.11575,1
2023-02-28 01:50:00,42.375305,-71.1136,42.373276,-71.10574,1
2023-02-28 01:50:00,42.366787,-71.12387,42.37388,-71.11366,1
2023-02-28 01:55:00,42.37141,-71.11683,42.377754,-71.10734,1
2023-02-28 01:55:00,42.3696,-71.12062,42.38051,-71.12239,1
