Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.368145,-71.1097,42.370705,-71.12197,1
2023-02-25 19:00:00,42.369884,-71.106766,42.380016,-71.11946,1
2023-02-25 19:05:00,42.365803,-71.124,42.37911,-71.12064,1
2023-02-25 19:05:00,42.376816,-71.11912,42.37787,-71.12246,1
2023-02-25 19:10:00,42.370354,-71.11789,42.37058,-71.10624,1
2023-02-25 19:10:00,42.377254,-71.117966,42.37291,-71.11467,1
2023-02-25 19:15:00,42.38122,-71.11539,42.370724,-71.10664,1
2023-02-25 19:15:00,42.377617,-71.11828,42.369343,-71.110794,1
2023-02-25 19:20:00,42.36861,-71.115974,42.372944,-71.11057,1
2023-02-25 19:20:00,42.36991,-71.11631,42.36965,-71.1068,1
2023-02-25 19:25:00,42.377625,-71.11148,42.369904,-71.11538,1
2023-02-25 19:25:00,42.3779,-71.11044,42.38035,-71.11294,1
2023-02-25 19:30:00,42.366993,-71.119644,42.3777,-71.12257,1
2023-02-25 19:30:00,42.373188,-71.102615,42.379463,-71.11297,1
2023-02-25 19:35:00,42.375225,-71.11708,42.376537,-71.113075,1
2023-02-25 19:35:00,42.369576,-71.10769,42.37213,-71.12618,1
2023-02-25 19:40:00,42.373356,-71.119026,42.3839,-71.12448,1
2023-02-25 19:40:00,42.38174,-71.11934,42.37214,-71.11586,1
2023-02-25 19:45:00,42.376404,-71.10885,42.365288,-71.1218,1
2023-02-25 19:45:00,42.371918,-71.12859,42.37907,-71.11756,1
2023-02-25 19:50:00,42.37377,-71.118324,42.383224,-71.12542,1
2023-02-25 19:50:00,42.37493,-71.11476,42.37212,-71.11019,1
2023-02-25 19:55:00,42.365833,-71.12632,42.383595,-71.12514,1
2023-02-25 19:55:00,42.37592,-71.116196,42.37182,-71.11434,1
2023-02-25 20:00:00,42.366215,-71.12468,42.37649,-71.114746,1
2023-02-25 20:00:00,42.36762,-71.112686,42.371212,-71.11559,1
2023-02-25 20:05:00,42.37684,-71.118004,42.364582,-71.1256,1
2023-02-25 20:05:00,42.380318,-71.12227,42.374073,-71.10479,1
2023-02-25 20:10:00,42.368786,-71.10796,42.378986,-71.115746,1
2023-02-25 20:10:00,42.37002,-71.117836,42.378273,-71.121605,1
2023-02-25 20:15:00,42.37527,-71.12007,42.375725,-71.1202,1
2023-02-25 20:15:00,42.37028,-71.11901,42.37213,-71.11676,1
2023-02-25 20:20:00,42.37347,-71.12165,42.382328,-71.121506,1
2023-02-25 20:20:00,42.380283,-71.11823,42.365086,-71.11542,1
2023-02-25 20:25:00,42.368896,-71.12121,42.378235,-71.11914,1
2023-02-25 20:25:00,42.370735,-71.11864,42.380043,-71.12652,1
2023-02-25 20:30:00,42.380302,-71.116295,42.36703,-71.115974,1
2023-02-25 20:30:00,42.364452,-71.11144,42.373337,-71.121124,1
2023-02-25 20:35:00,42.369522,-71.11779,42.38335,-71.11935,1
2023-02-25 20:35:00,42.37016,-71.121605,42.370174,-71.11235,1
2023-02-25 20:40:00,42.369785,-71.10859,42.380165,-71.11293,1
2023-02-25 20:40:00,42.365585,-71.12382,42.37876,-71.11852,1
2023-02-25 20:45:00,42.372322,-71.11494,42.373367,-71.10456,1
2023-02-25 20:45:00,42.36845,-71.12533,42.377037,-71.1161,1
2023-02-25 20:50:00,42.36871,-71.10995,42.378475,-71.11531,1
2023-02-25 20:50:00,42.37433,-71.12126,42.369488,-71.12698,1
2023-02-25 20:55:00,42.365425,-71.11597,42.372055,-71.11088,1
2023-02-25 20:55:00,42.36461,-71.11976,42.378017,-71.118706,1
2023-02-25 21:00:00,42.36467,-71.11288,42.369354,-71.11571,1
2023-02-25 21:00:00,42.37548,-71.11281,42.378937,-71.11531,1
2023-02-25 21:05:00,42.366154,-71.11023,42.370842,-71.118744,1
2023-02-25 21:05:00,42.369965,-71.12256,42.381836,-71.11407,1
2023-02-25 21:10:00,42.37401,-71.11506,42.367783,-71.11669,1
2023-02-25 21:10:00,42.378178,-71.11443,42.380928,-71.11934,1
2023-02-25 21:15:00,42.375412,-71.11695,42.3777,-71.117294,1
2023-02-25 21:15:00,42.376335,-71.116714,42.37367,-71.120186,1
2023-02-25 21:20:00,42.373158,-71.1125,42.379486,-71.12158,1
2023-02-25 21:20:00,42.373436,-71.114395,42.37303,-71.11624,1
2023-02-25 21:25:00,42.376896,-71.11424,42.381653,-71.123405,1
2023-02-25 21:25:00,42.37896,-71.10569,42.366226,-71.120186,1
2023-02-25 21:30:00,42.375435,-71.116486,42.374454,-71.11718,1
2023-02-25 21:30:00,42.368233,-71.119835,42.375637,-71.1141,1
2023-02-25 21:35:00,42.366592,-71.112976,42.378998,-71.11107,1
2023-02-25 21:35:00,42.376785,-71.115616,42.374496,-71.10576,1
2023-02-25 21:40:00,42.370213,-71.10484,42.377487,-71.11345,1
2023-02-25 21:40:00,42.37045,-71.11226,42.377544,-71.116875,1
2023-02-25 21:45:00,42.359203,-71.132576,42.36982,-71.111046,1
2023-02-25 21:45:00,42.363964,-71.117615,42.367363,-71.121826,1
2023-02-25 21:50:00,42.36997,-71.12007,42.37342,-71.118286,1
2023-02-25 21:50:00,42.359936,-71.13055,42.371777,-71.11426,1
2023-02-25 21:55:00,42.377125,-71.11754,42.374077,-71.11753,1
2023-02-25 21:55:00,42.368614,-71.12118,42.369938,-71.10534,1
2023-02-25 22:00:00,42.38282,-71.124825,42.368484,-71.12086,1
2023-02-25 22:00:00,42.36837,-71.109215,42.367382,-71.12258,1
2023-02-25 22:05:00,42.367226,-71.118645,42.364643,-71.125496,1
2023-02-25 22:05:00,42.37523,-71.1122,42.373875,-71.11817,1
2023-02-25 22:10:00,42.372345,-71.11626,42.366814,-71.12357,1
2023-02-25 22:10:00,42.37657,-71.11951,42.380222,-71.114784,1
2023-02-25 22:15:00,42.38184,-71.12162,42.372772,-71.11682,1
2023-02-25 22:15:00,42.37464,-71.11968,42.371902,-71.108536,1
2023-02-25 22:20:00,42.36546,-71.116234,42.3735,-71.10521,1
2023-02-25 22:20:00,42.36997,-71.11629,42.372417,-71.12227,1
2023-02-25 22:25:00,42.368305,-71.1134,42.372414,-71.111336,1
2023-02-25 22:25:00,42.38156,-71.12128,42.382675,-71.120026,1
2023-02-25 22:30:00,42.370716,-71.10867,42.3843,-71.12141,1
2023-02-25 22:30:00,42.37417,-71.11322,42.378994,-71.11321,1
2023-02-25 22:35:00,42.372677,-71.10988,42.3744,-71.12096,1
2023-02-25 22:35:00,42.36671,-71.12227,42.37997,-71.12075,1
2023-02-25 22:40:00,42.37539,-71.11503,42.37624,-71.10875,1
2023-02-25 22:40:00,42.36705,-71.10627,42.37593,-71.11821,1
2023-02-25 22:45:00,42.373337,-71.11739,42.371162,-71.11116,1
2023-02-25 22:45:00,42.373554,-71.11393,42.375942,-71.12036,1
2023-02-25 22:50:00,42.37019,-71.111786,42.38126,-71.11656,1
2023-02-25 22:50:00,42.383514,-71.12258,42.38029,-71.12103,1
2023-02-25 22:55:00,42.379997,-71.11258,42.379063,-71.116776,1
2023-02-25 22:55:00,42.375515,-71.12426,42.36769,-71.12474,1
2023-02-25 23:00:00,42.372044,-71.1159,42.37132,-71.107765,1
2023-02-25 23:00:00,42.367523,-71.12041,42.3793,-71.117355,1
2023-02-25 23:05:00,42.374134,-71.11657,42.37722,-71.12472,1
2023-02-25 23:05:00,42.37168,-71.113495,42.379395,-71.119865,1
2023-02-25 23:10:00,42.37293,-71.1168,42.383022,-71.11361,1
