Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.381695,-71.1167,42.381023,-71.12152,1
2023-02-26 19:00:00,42.378624,-71.11881,42.370716,-71.12136,1
2023-02-26 19:05:00,42.38059,-71.12733,42.371548,-71.114265,1
2023-02-26 19:05:00,42.370132,-71.11938,42.375145,-71.10948,1
2023-02-26 19:10:00,42.368805,-71.11609,42.36561,-71.126434,1
2023-02-26 19:10:00,42.370483,-71.10345,42.368427,-71.11401,1
2023-02-26 19:15:00,42.371086,-71.117546,42.380676,-71.12086,1
2023-02-26 19:15:00,42.36873,-71.12265,42.381996,-71.12375,1
2023-02-26 19:20:00,42.376236,-71.12163,42.36922,-71.12561,1
2023-02-26 19:20:00,42.37211,-71.11677,42.369743,-71.11267,1
2023-02-26 19:25:00,42.386036,-71.12048,42.36732,-71.11565,1
2023-02-26 19:25:00,42.380135,-71.120636,42.375957,-71.11547,1
2023-02-26 19:30:00,42.374786,-71.120575,42.370888,-71.1138,1
2023-02-26 19:30:00,42.367542,-71.11661,42.37426,-71.1168,1
2023-02-26 19:35:00,42.374043,-71.11767,42.375523,-71.11585,1
2023-02-26 19:35:00,42.371536,-71.118256,42.365345,-71.12632,1
2023-02-26 19:40:00,42.371033,-71.11808,42.378025,-71.12298,1
2023-02-26 19:40:00,42.372383,-71.1187,42.36909,-71.12347,1
2023-02-26 19:45:00,42.376266,-71.11816,42.376125,-71.1143,1
2023-02-26 19:45:00,42.373615,-71.11632,42.382477,-71.11871,1
2023-02-26 19:50:00,42.37738,-71.11679,42.383816,-71.12276,1
2023-02-26 19:50:00,42.371544,-71.11395,42.378807,-71.115135,1
2023-02-26 19:55:00,42.372025,-71.1257,42.374092,-71.115,1
2023-02-26 19:55:00,42.371655,-71.11422,42.378048,-71.12742,1
2023-02-26 20:00:00,42.36832,-71.11633,42.37476,-71.11316,1
2023-02-26 20:00:00,42.377037,-71.1181,42.374725,-71.10455,1
2023-02-26 20:05:00,42.371082,-71.1171,42.377514,-71.12243,1
2023-02-26 20:05:00,42.38012,-71.117935,42.370895,-71.10937,1
2023-02-26 20:10:00,42.36889,-71.113556,42.373024,-71.10856,1
2023-02-26 20:10:00,42.367664,-71.10277,42.36786,-71.13131,1
2023-02-26 20:15:00,42.372604,-71.115875,42.369526,-71.117485,1
2023-02-26 20:15:00,42.377403,-71.11982,42.37048,-71.11122,1
2023-02-26 20:20:00,42.382324,-71.12078,42.373898,-71.11373,1
2023-02-26 20:20:00,42.365227,-71.12293,42.370544,-71.111694,1
2023-02-26 20:25:00,42.375557,-71.11698,42.365414,-71.10996,1
2023-02-26 20:25:00,42.37224,-71.11761,42.38105,-71.1228,1
2023-02-26 20:30:00,42.373676,-71.118385,42.378365,-71.105415,1
2023-02-26 20:30:00,42.375763,-71.11431,42.37859,-71.11855,1
2023-02-26 20:35:00,42.36663,-71.11246,42.379295,-71.12327,1
2023-02-26 20:35:00,42.37719,-71.12206,42.36693,-71.124306,1
2023-02-26 20:40:00,42.373188,-71.11949,42.376175,-71.111046,1
2023-02-26 20:40:00,42.367245,-71.12239,42.37255,-71.112045,1
2023-02-26 20:45:00,42.37321,-71.11552,42.37451,-71.113205,1
2023-02-26 20:45:00,42.373394,-71.11797,42.377857,-71.10739,1
2023-02-26 20:50:00,42.374756,-71.11616,42.3756,-71.10508,1
2023-02-26 20:50:00,42.3693,-71.11754,42.37606,-71.108185,1
2023-02-26 20:55:00,42.378006,-71.12184,42.369495,-71.11511,1
2023-02-26 20:55:00,42.382874,-71.117905,42.370373,-71.11001,1
2023-02-26 21:00:00,42.370747,-71.121895,42.371746,-71.11282,1
2023-02-26 21:00:00,42.374447,-71.12684,42.365913,-71.12836,1
2023-02-26 21:05:00,42.37113,-71.1207,42.37566,-71.11765,1
2023-02-26 21:05:00,42.375435,-71.11611,42.36461,-71.12666,1
2023-02-26 21:10:00,42.3667,-71.10947,42.37798,-71.11882,1
2023-02-26 21:10:00,42.37479,-71.11734,42.370785,-71.10719,1
2023-02-26 21:15:00,42.37339,-71.11514,42.37964,-71.111046,1
2023-02-26 21:15:00,42.3757,-71.11444,42.373108,-71.10658,1
2023-02-26 21:20:00,42.38106,-71.11098,42.3732,-71.12265,1
2023-02-26 21:20:00,42.381927,-71.11717,42.37012,-71.1123,1
2023-02-26 21:25:00,42.37639,-71.11832,42.381474,-71.11947,1
2023-02-26 21:25:00,42.37131,-71.11477,42.374226,-71.099014,1
2023-02-26 21:30:00,42.379196,-71.12362,42.37156,-71.11371,1
2023-02-26 21:30:00,42.367847,-71.108604,42.367085,-71.11916,1
2023-02-26 21:35:00,42.37916,-71.11688,42.37478,-71.120094,1
2023-02-26 21:35:00,42.366314,-71.12351,42.376225,-71.11302,1
2023-02-26 21:40:00,42.366924,-71.12322,42.377285,-71.11646,1
2023-02-26 21:40:00,42.369114,-71.12102,42.3775,-71.1231,1
2023-02-26 21:45:00,42.374348,-71.128624,42.37061,-71.11006,1
2023-02-26 21:45:00,42.368706,-71.11382,42.36576,-71.127655,1
2023-02-26 21:50:00,42.37578,-71.1221,42.37371,-71.110954,1
2023-02-26 21:50:00,42.37527,-71.10876,42.371273,-71.11187,1
2023-02-26 21:55:00,42.36805,-71.10686,42.382324,-71.1209,1
2023-02-26 21:55:00,42.38193,-71.1274,42.37535,-71.11629,1
2023-02-26 22:00:00,42.36931,-71.12596,42.3736,-71.119026,1
2023-02-26 22:00:00,42.36113,-71.1155,42.37458,-71.11518,1
2023-02-26 22:05:00,42.3706,-71.116234,42.36804,-71.11487,1
2023-02-26 22:05:00,42.37008,-71.12029,42.374184,-71.11975,1
2023-02-26 22:10:00,42.371773,-71.105644,42.368446,-71.11554,1
2023-02-26 22:10:00,42.38294,-71.11993,42.37118,-71.1213,1
2023-02-26 22:15:00,42.36836,-71.1224,42.38109,-71.11894,1
2023-02-26 22:15:00,42.376022,-71.11191,42.368427,-71.107735,1
2023-02-26 22:20:00,42.3709,-71.111786,42.379818,-71.12004,1
2023-02-26 22:20:00,42.372807,-71.11013,42.36716,-71.11867,1
2023-02-26 22:25:00,42.371162,-71.10927,42.366383,-71.116776,1
2023-02-26 22:25:00,42.36827,-71.10829,42.380135,-71.12195,1
2023-02-26 22:30:00,42.371986,-71.11603,42.38325,-71.11801,1
2023-02-26 22:30:00,42.37612,-71.11867,42.377434,-71.1032,1
2023-02-26 22:35:00,42.37169,-71.115875,42.38228,-71.12119,1
2023-02-26 22:35:00,42.375698,-71.115746,42.37151,-71.119064,1
2023-02-26 22:40:00,42.3737,-71.10975,42.371597,-71.11317,1
2023-02-26 22:40:00,42.378838,-71.117134,42.368,-71.12734,1
2023-02-26 22:45:00,42.36641,-71.120995,42.376595,-71.11356,1
2023-02-26 22:45:00,42.3771,-71.121056,42.380894,-71.12109,1
2023-02-26 22:50:00,42.368034,-71.12192,42.37693,-71.11484,1
2023-02-26 22:50:00,42.367744,-71.114235,42.3686,-71.12324,1
2023-02-26 22:55:00,42.37664,-71.11634,42.3686,-71.11342,1
