Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.371014,-71.1136,42.37142,-71.11324,1
2023-02-28 19:00:00,42.36719,-71.125084,42.383286,-71.126015,1
2023-02-28 19:05:00,42.366676,-71.12548,42.36961,-71.12158,1
2023-02-28 19:05:00,42.371704,-71.118996,42.372868,-71.102005,1
2023-02-28 19:10:00,42.37126,-71.1177,42.369778,-71.119995,1
2023-02-28 19:10:00,42.36945,-71.121605,42.378803,-71.11907,1
2023-02-28 19:15:00,42.376118,-71.12026,42.383507,-71.12209,1
2023-02-28 19:15:00,42.373665,-71.118706,42.37531,-71.11259,1
2023-02-28 19:20:00,42.36789,-71.11887,42.372894,-71.11489,1
2023-02-28 19:20:00,42.361866,-71.13046,42.382603,-71.12,1
2023-02-28 19:25:00,42.37392,-71.116585,42.376926,-71.12195,1
2023-02-28 19:25:00,42.371204,-71.104324,42.37583,-71.11728,1
2023-02-28 19:30:00,42.375942,-71.11844,42.376495,-71.1089,1
2023-02-28 19:30:00,42.376404,-71.11133,42.367123,-71.11916,1
2023-02-28 19:35:00,42.372555,-71.119316,42.373055,-71.12603,1
2023-02-28 19:35:00,42.377,-71.120514,42.368526,-71.11298,1
2023-02-28 19:40:00,42.372864,-71.11863,42.375343,-71.11109,1
2023-02-28 19:40:00,42.367218,-71.11239,42.36961,-71.11845,1
2023-02-28 19:45:00,42.3752,-71.1178,42.37689,-71.103966,1
2023-02-28 19:45:00,42.37379,-71.12186,42.36605,-71.11487,1
2023-02-28 19:50:00,42.37324,-71.11333,42.359562,-71.126114,1
2023-02-28 19:50:00,42.381172,-71.12879,42.370125,-71.11464,1
2023-02-28 19:55:00,42.372856,-71.11833,42.376606,-71.104866,1
2023-02-28 19:55:00,42.36848,-71.112114,42.368107,-71.123085,1
2023-02-28 20:00:00,42.375256,-71.11587,42.37899,-71.105865,1
2023-02-28 20:00:00,42.370277,-71.11944,42.38138,-71.11908,1
2023-02-28 20:05:00,42.3727,-71.12175,42.38344,-71.115845,1
2023-02-28 20:05:00,42.368717,-71.118965,42.368008,-71.1259,1
2023-02-28 20:10:00,42.37377,-71.11765,42.367424,-71.119705,1
2023-02-28 20:10:00,42.372704,-71.12022,42.378925,-71.11561,1
2023-02-28 20:15:00,42.37611,-71.12162,42.37069,-71.11717,1
2023-02-28 20:15:00,42.36715,-71.11184,42.38128,-71.12067,1
2023-02-28 20:20:00,42.376263,-71.11859,42.37247,-71.10469,1
2023-02-28 20:20:00,42.37921,-71.11431,42.381702,-71.1139,1
2023-02-28 20:25:00,42.379208,-71.11294,42.37349,-71.11571,1
2023-02-28 20:25:00,42.37136,-71.1154,42.371452,-71.1195,1
2023-02-28 20:30:00,42.368492,-71.12119,42.384205,-71.119316,1
2023-02-28 20:30:00,42.37601,-71.115265,42.367126,-71.12651,1
2023-02-28 20:35:00,42.367657,-71.103615,42.367702,-71.12045,1
2023-02-28 20:35:00,42.37396,-71.116455,42.375076,-71.10372,1
2023-02-28 20:40:00,42.367588,-71.106606,42.366367,-71.12062,1
2023-02-28 20:40:00,42.368988,-71.11549,42.382225,-71.12475,1
2023-02-28 20:45:00,42.386353,-71.12501,42.368145,-71.11177,1
2023-02-28 20:45:00,42.374073,-71.11756,42.36848,-71.11464,1
2023-02-28 20:50:00,42.367687,-71.12253,42.366825,-71.12363,1
2023-02-28 20:50:00,42.376194,-71.1168,42.36948,-71.1109,1
2023-02-28 20:55:00,42.365005,-71.11499,42.376312,-71.1102,1
2023-02-28 20:55:00,42.369537,-71.118164,42.36817,-71.1235,1
2023-02-28 21:00:00,42.38309,-71.11858,42.37402,-71.106705,1
2023-02-28 21:00:00,42.376106,-71.11916,42.377125,-71.114426,1
2023-02-28 21:05:00,42.369446,-71.11897,42.372604,-71.12181,1
2023-02-28 21:05:00,42.376663,-71.122185,42.367207,-71.113754,1
2023-02-28 21:10:00,42.36456,-71.118805,42.376778,-71.11095,1
2023-02-28 21:10:00,42.370018,-71.11863,42.375557,-71.11247,1
2023-02-28 21:15:00,42.37141,-71.110146,42.376408,-71.11029,1
2023-02-28 21:15:00,42.370533,-71.113365,42.36718,-71.117226,1
2023-02-28 21:20:00,42.370358,-71.119026,42.386166,-71.1257,1
2023-02-28 21:20:00,42.37668,-71.11757,42.373722,-71.11483,1
2023-02-28 21:25:00,42.374718,-71.122086,42.375595,-71.10591,1
2023-02-28 21:25:00,42.378307,-71.117714,42.36765,-71.11289,1
2023-02-28 21:30:00,42.36995,-71.11782,42.373806,-71.10814,1
2023-02-28 21:30:00,42.374428,-71.11632,42.36881,-71.113174,1
2023-02-28 21:35:00,42.373825,-71.11708,42.370117,-71.10943,1
2023-02-28 21:35:00,42.36969,-71.11832,42.372944,-71.11328,1
2023-02-28 21:40:00,42.371727,-71.12303,42.372066,-71.10946,1
2023-02-28 21:40:00,42.372803,-71.11085,42.376286,-71.10475,1
2023-02-28 21:45:00,42.372005,-71.11683,42.366417,-71.124115,1
2023-02-28 21:45:00,42.375755,-71.11574,42.363438,-71.126686,1
2023-02-28 21:50:00,42.38143,-71.12384,42.369232,-71.116356,1
2023-02-28 21:50:00,42.375107,-71.12184,42.36881,-71.11515,1
2023-02-28 21:55:00,42.362965,-71.12816,42.376297,-71.114395,1
2023-02-28 21:55:00,42.37294,-71.11543,42.365383,-71.117355,1
2023-02-28 22:00:00,42.374313,-71.11633,42.37998,-71.11693,1
2023-02-28 22:00:00,42.371895,-71.11705,42.373837,-71.10851,1
2023-02-28 22:05:00,42.378082,-71.11154,42.374855,-71.111946,1
2023-02-28 22:05:00,42.37211,-71.1197,42.376087,-71.10921,1
2023-02-28 22:10:00,42.37573,-71.11821,42.3744,-71.108734,1
2023-02-28 22:10:00,42.36566,-71.124115,42.371964,-71.11113,1
2023-02-28 22:15:00,42.377953,-71.122154,42.37032,-71.11677,1
2023-02-28 22:15:00,42.375443,-71.12069,42.371574,-71.11501,1
2023-02-28 22:20:00,42.368603,-71.120964,42.37157,-71.10868,1
2023-02-28 22:20:00,42.379078,-71.12232,42.370457,-71.111694,1
2023-02-28 22:25:00,42.376152,-71.11895,42.378437,-71.10882,1
2023-02-28 22:25:00,42.37469,-71.11703,42.37109,-71.12242,1
2023-02-28 22:30:00,42.373337,-71.10693,42.373867,-71.11864,1
2023-02-28 22:30:00,42.36938,-71.11316,42.371807,-71.12115,1
2023-02-28 22:35:00,42.378086,-71.11717,42.379898,-71.120316,1
2023-02-28 22:35:00,42.380684,-71.11803,42.377884,-71.115486,1
2023-02-28 22:40:00,42.368404,-71.10788,42.365505,-71.12021,1
2023-02-28 22:40:00,42.36848,-71.12113,42.369167,-71.11861,1
2023-02-28 22:45:00,42.37561,-71.117355,42.371655,-71.10866,1
2023-02-28 22:45:00,42.36308,-71.123726,42.369995,-71.1069,1
2023-02-28 22:50:00,42.371136,-71.124725,42.37533,-71.1103,1
2023-02-28 22:50:00,42.374775,-71.1166,42.37481,-71.107216,1
2023-02-28 22:55:00,42.376385,-71.115845,42.381393,-71.11812,1
2023-02-28 22:55:00,42.370564,-71.11968,42.36812,-71.11172,1
2023-02-28 23:00:00,42.37082,-71.111336,42.380157,-71.11565,1
2023-02-28 23:00:00,42.369812,-71.116554,42.368694,-71.121925,1
2023-02-28 23:05:00,42.374153,-71.11677,42.37626,-71.10532,1
2023-02-28 23:05:00,42.37259,-71.11869,42.38214,-71.12429,1
2023-02-28 23:10:00,42.371758,-71.11618,42.3748,-71.108925,1
2023-02-28 23:10:00,42.376236,-71.117455,42.37151,-71.10795,1
2023-02-28 23:15:00,42.37256,-71.12275,42.377106,-71.11987,1
2023-02-28 23:15:00,42.379646,-71.11562,42.37818,-71.118744,1
2023-02-28 23:20:00,42.369606,-71.116714,42.380184,-71.125206,1
2023-02-28 23:20:00,42.37402,-71.11405,42.37322,-71.10667,1
2023-02-28 23:25:00,42.37431,-71.11782,42.380127,-71.11778,1
2023-02-28 23:25:00,42.37119,-71.11909,42.373806,-71.11185,1
2023-02-28 23:30:00,42.36338,-71.12701,42.378136,-71.12176,1
2023-02-28 23:30:00,42.371845,-71.11979,42.377968,-71.119576,1
2023-02-28 23:35:00,42.37236,-71.11939,42.372982,-71.11071,1
2023-02-28 23:35:00,42.375103,-71.11452,42.369896,-71.110596,1
2023-02-28 23:40:00,42.365044,-71.124695,42.379616,-71.12292,1
2023-02-28 23:40:00,42.38073,-71.11537,42.376293,-71.11397,1
2023-02-28 23:45:00,42.375286,-71.1143,42.369694,-71.11746,1
2023-02-28 23:45:00,42.373478,-71.116974,42.377052,-71.10591,1
2023-02-28 23:50:00,42.37054,-71.115135,42.37622,-71.119156,1
2023-02-28 23:50:00,42.365253,-71.12444,42.37004,-71.11272,1
2023-02-28 23:55:00,42.36593,-71.11916,42.372246,-71.10741,1
2023-02-28 23:55:00,42.372204,-71.111626,42.380886,-71.12466,1
2023-03-01 00:00:00,42.379913,-71.11884,42.376377,-71.124054,1
2023-03-01 00:00:00,42.37387,-71.1206,42.377777,-71.11858,1
2023-03-01 00:05:00,42.377396,-71.11777,42.36932,-71.11864,1
2023-03-01 00:05:00,42.37185,-71.122444,42.374622,-71.11492,1
2023-03-01 00:10:00,42.373398,-71.11643,42.371426,-71.11916,1
2023-03-01 00:10:00,42.365738,-71.12501,42.368282,-71.11793,1
2023-03-01 00:15:00,42.37078,-71.11413,42.370495,-71.11535,1
2023-03-01 00:15:00,42.3752,-71.11665,42.367344,-71.11188,1
2023-03-01 00:20:00,42.36485,-71.124084,42.368786,-71.116104,1
2023-03-01 00:20:00,42.374603,-71.11691,42.37291,-71.11021,1
2023-03-01 00:25:00,42.373825,-71.117424,42.377064,-71.10951,1
2023-03-01 00:25:00,42.372944,-71.111404,42.385487,-71.12363,1
2023-03-01 00:30:00,42.374035,-71.11528,42.366917,-71.110146,1
2023-03-01 00:30:00,42.370697,-71.11292,42.37769,-71.11445,1
2023-03-01 00:35:00,42.374012,-71.11829,42.369,-71.11089,1
2023-03-01 00:35:00,42.365826,-71.12379,42.370136,-71.12415,1
2023-03-01 00:40:00,42.378925,-71.11671,42.368496,-71.1077,1
2023-03-01 00:40:00,42.371765,-71.116005,42.365105,-71.12766,1
2023-03-01 00:45:00,42.360325,-71.11442,42.365334,-71.120316,1
2023-03-01 00:45:00,42.37946,-71.11809,42.366993,-71.12057,1
2023-03-01 00:50:00,42.367832,-71.12266,42.37991,-71.119225,1
2023-03-01 00:50:00,42.37389,-71.11304,42.37356,-71.11639,1
2023-03-01 00:55:00,42.380463,-71.12084,42.369358,-71.11345,1
2023-03-01 00:55:00,42.37779,-71.11868,42.37285,-71.112305,1
2023-03-01 01:00:00,42.37924,-71.11798,42.373116,-71.10865,1
2023-03-01 01:00:00,42.37326,-71.11718,42.376003,-71.10876,1
2023-03-01 01:05:00,42.375156,-71.11396,42.368443,-71.12451,1
2023-03-01 01:05:00,42.372086,-71.11893,42.37225,-71.11592,1
2023-03-01 01:10:00,42.37632,-71.11716,42.369797,-71.11649,1
2023-03-01 01:10:00,42.3692,-71.11809,42.381298,-71.12424,1
2023-03-01 01:15:00,42.37774,-71.12188,42.37382,-71.12024,1
2023-03-01 01:15:00,42.367115,-71.12263,42.373234,-71.11432,1
2023-03-01 01:20:00,42.36958,-71.118286,42.381233,-71.12308,1
2023-03-01 01:20:00,42.372307,-71.11729,42.37454,-71.10653,1
2023-03-01 01:25:00,42.367367,-71.11547,42.38084,-71.12138,1
2023-03-01 01:25:00,42.375755,-71.11493,42.373165,-71.11351,1
2023-03-01 01:30:00,42.373222,-71.11157,42.365005,-71.12078,1
2023-03-01 01:30:00,42.378498,-71.11818,42.364384,-71.113686,1
2023-03-01 01:35:00,42.370625,-71.11868,42.378124,-71.12076,1
2023-03-01 01:35:00,42.37665,-71.11658,42.37569,-71.101234,1
2023-03-01 01:40:00,42.369884,-71.11761,42.378925,-71.11173,1
