Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.37408,-71.11805,42.377045,-71.109375,1
2023-02-28 19:00:00,42.373756,-71.118355,42.379524,-71.11957,1
2023-02-28 19:05:00,42.369583,-71.11219,42.37392,-71.10511,1
2023-02-28 19:05:00,42.367477,-71.12241,42.369293,-71.11304,1
2023-02-28 19:10:00,42.36748,-71.11449,42.37792,-71.11404,1
2023-02-28 19:10:00,42.366085,-71.12582,42.374405,-71.117714,1
2023-02-28 19:15:00,42.36478,-71.119095,42.38299,-71.11707,1
2023-02-28 19:15:00,42.37558,-71.11845,42.385273,-71.11772,1
2023-02-28 19:20:00,42.366444,-71.124985,42.372505,-71.113495,1
2023-02-28 19:20:00,42.378925,-71.117966,42.376587,-71.11969,1
2023-02-28 19:25:00,42.370834,-71.11623,42.371017,-71.12298,1
2023-02-28 19:25:00,42.374294,-71.12023,42.382954,-71.11361,1
2023-02-28 19:30:00,42.37178,-71.113594,42.375416,-71.11145,1
2023-02-28 19:30:00,42.390633,-71.12318,42.371933,-71.116806,1
2023-02-28 19:35:00,42.37251,-71.1204,42.37789,-71.11639,1
2023-02-28 19:35:00,42.37294,-71.11638,42.37381,-71.12702,1
2023-02-28 19:40:00,42.370033,-71.12166,42.366653,-71.1127,1
2023-02-28 19:40:00,42.36835,-71.11853,42.378254,-71.12373,1
2023-02-28 19:45:00,42.37299,-71.11838,42.381912,-71.11937,1
2023-02-28 19:45:00,42.365788,-71.11695,42.372852,-71.112564,1
2023-02-28 19:50:00,42.376736,-71.11775,42.37808,-71.101906,1
2023-02-28 19:50:00,42.36631,-71.12351,42.371178,-71.11399,1
2023-02-28 19:55:00,42.373924,-71.11827,42.382416,-71.11708,1
2023-02-28 19:55:00,42.369823,-71.123764,42.380123,-71.12112,1
2023-02-28 20:00:00,42.374187,-71.1178,42.370876,-71.111534,1
2023-02-28 20:00:00,42.374187,-71.10623,42.372192,-71.11564,1
2023-02-28 20:05:00,42.371006,-71.119934,42.3686,-71.11659,1
2023-02-28 20:05:00,42.373154,-71.120705,42.38196,-71.12187,1
2023-02-28 20:10:00,42.369236,-71.122826,42.37829,-71.11929,1
2023-02-28 20:10:00,42.377098,-71.11798,42.36914,-71.11217,1
2023-02-28 20:15:00,42.37594,-71.12605,42.371094,-71.11831,1
2023-02-28 20:15:00,42.3734,-71.115456,42.364025,-71.123856,1
2023-02-28 20:20:00,42.3697,-71.12134,42.374165,-71.10658,1
2023-02-28 20:20:00,42.38133,-71.11998,42.370552,-71.1205,1
2023-02-28 20:25:00,42.373726,-71.120026,42.379566,-71.10785,1
2023-02-28 20:25:00,42.37169,-71.11767,42.378117,-71.11764,1
2023-02-28 20:30:00,42.364025,-71.11344,42.363693,-71.126175,1
2023-02-28 20:30:00,42.36412,-71.125984,42.373642,-71.116875,1
2023-02-28 20:35:00,42.374126,-71.112076,42.370567,-71.11477,1
2023-02-28 20:35:00,42.373703,-71.11726,42.368595,-71.10915,1
2023-02-28 20:40:00,42.368378,-71.117226,42.379692,-71.12008,1
2023-02-28 20:40:00,42.371334,-71.11747,42.379154,-71.12543,1
2023-02-28 20:45:00,42.369854,-71.116234,42.369907,-71.11769,1
2023-02-28 20:45:00,42.374607,-71.11906,42.366936,-71.11704,1
2023-02-28 20:50:00,42.372864,-71.116776,42.38055,-71.12185,1
2023-02-28 20:50:00,42.372326,-71.1119,42.384216,-71.121704,1
2023-02-28 20:55:00,42.375286,-71.11861,42.368572,-71.11995,1
2023-02-28 20:55:00,42.37822,-71.11136,42.377525,-71.109276,1
2023-02-28 21:00:00,42.373886,-71.12272,42.381653,-71.11511,1
2023-02-28 21:00:00,42.372375,-71.10978,42.365925,-71.11892,1
2023-02-28 21:05:00,42.369724,-71.11673,42.380253,-71.12447,1
2023-02-28 21:05:00,42.37623,-71.11981,42.368748,-71.115036,1
2023-02-28 21:10:00,42.371624,-71.12222,42.372616,-71.11564,1
2023-02-28 21:10:00,42.376453,-71.12022,42.37569,-71.11294,1
2023-02-28 21:15:00,42.377613,-71.11785,42.37172,-71.12102,1
2023-02-28 21:15:00,42.369694,-71.10438,42.375736,-71.11124,1
2023-02-28 21:20:00,42.368168,-71.10834,42.380093,-71.11485,1
2023-02-28 21:20:00,42.36878,-71.120026,42.366886,-71.11208,1
2023-02-28 21:25:00,42.37758,-71.1207,42.37237,-71.11091,1
2023-02-28 21:25:00,42.372852,-71.11732,42.37614,-71.10667,1
2023-02-28 21:30:00,42.37042,-71.11373,42.367424,-71.11879,1
