Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.36605,-71.124084,42.376266,-71.11309,1
2023-02-26 19:00:00,42.36838,-71.11869,42.382362,-71.12345,1
2023-02-26 19:05:00,42.36805,-71.122025,42.371998,-71.1151,1
2023-02-26 19:05:00,42.36908,-71.116234,42.382214,-71.12267,1
2023-02-26 19:10:00,42.361225,-71.12869,42.378162,-71.11761,1
2023-02-26 19:10:00,42.3757,-71.104256,42.3783,-71.12095,1
2023-02-26 19:15:00,42.379055,-71.11148,42.378178,-71.12258,1
2023-02-26 19:15:00,42.37725,-71.12132,42.369873,-71.1281,1
2023-02-26 19:20:00,42.376766,-71.11962,42.37594,-71.11946,1
2023-02-26 19:20:00,42.377712,-71.11273,42.381306,-71.11286,1
2023-02-26 19:25:00,42.38274,-71.120865,42.38156,-71.12247,1
2023-02-26 19:25:00,42.37891,-71.12049,42.376976,-71.11976,1
2023-02-26 19:30:00,42.37273,-71.11432,42.381546,-71.12076,1
2023-02-26 19:30:00,42.376217,-71.122986,42.376385,-71.11766,1
2023-02-26 19:35:00,42.362347,-71.12905,42.373077,-71.11873,1
2023-02-26 19:35:00,42.37298,-71.1132,42.376534,-71.11142,1
2023-02-26 19:40:00,42.37818,-71.11871,42.36959,-71.10969,1
2023-02-26 19:40:00,42.367455,-71.11984,42.381226,-71.12196,1
2023-02-26 19:45:00,42.374706,-71.117455,42.38169,-71.12041,1
2023-02-26 19:45:00,42.373684,-71.10884,42.372276,-71.114204,1
2023-02-26 19:50:00,42.37559,-71.11751,42.367733,-71.106316,1
2023-02-26 19:50:00,42.372013,-71.11465,42.378056,-71.1115,1
2023-02-26 19:55:00,42.378174,-71.120384,42.374287,-71.112495,1
2023-02-26 19:55:00,42.36682,-71.1084,42.368206,-71.12108,1
2023-02-26 20:00:00,42.38111,-71.11468,42.37583,-71.1086,1
2023-02-26 20:00:00,42.375607,-71.11578,42.376373,-71.125145,1
2023-02-26 20:05:00,42.374954,-71.10801,42.37755,-71.12346,1
2023-02-26 20:05:00,42.380985,-71.12397,42.368767,-71.1194,1
2023-02-26 20:10:00,42.374557,-71.11795,42.37556,-71.107925,1
