Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.373684,-71.106445,42.368313,-71.11061,1
2023-02-25 19:00:00,42.36468,-71.11458,42.371265,-71.105965,1
2023-02-25 19:05:00,42.377697,-71.11701,42.370346,-71.11029,1
2023-02-25 19:05:00,42.377037,-71.11663,42.37823,-71.119705,1
2023-02-25 19:10:00,42.374474,-71.11053,42.376522,-71.114365,1
2023-02-25 19:10:00,42.377323,-71.12078,42.370777,-71.115036,1
2023-02-25 19:15:00,42.37944,-71.12043,42.367775,-71.127686,1
2023-02-25 19:15:00,42.37991,-71.12047,42.36663,-71.1133,1
2023-02-25 19:20:00,42.378075,-71.11625,42.380806,-71.12003,1
2023-02-25 19:20:00,42.366093,-71.110916,42.364704,-71.12613,1
2023-02-25 19:25:00,42.36654,-71.125755,42.379868,-71.10686,1
2023-02-25 19:25:00,42.3799,-71.11475,42.365208,-71.12645,1
2023-02-25 19:30:00,42.3713,-71.116905,42.36612,-71.11662,1
2023-02-25 19:30:00,42.374187,-71.1196,42.37692,-71.10566,1
2023-02-25 19:35:00,42.37838,-71.10577,42.370975,-71.11325,1
2023-02-25 19:35:00,42.368954,-71.11557,42.368103,-71.113304,1
2023-02-25 19:40:00,42.380077,-71.11742,42.37626,-71.120865,1
2023-02-25 19:40:00,42.37837,-71.11772,42.379242,-71.109985,1
2023-02-25 19:45:00,42.371475,-71.11807,42.37095,-71.11006,1
2023-02-25 19:45:00,42.368164,-71.116295,42.367027,-71.12122,1
2023-02-25 19:50:00,42.3725,-71.11805,42.3762,-71.1245,1
2023-02-25 19:50:00,42.37377,-71.12198,42.365185,-71.11891,1
2023-02-25 19:55:00,42.37281,-71.110954,42.37917,-71.12047,1
2023-02-25 19:55:00,42.371452,-71.115486,42.37633,-71.11906,1
2023-02-25 20:00:00,42.374928,-71.12076,42.37524,-71.120575,1
2023-02-25 20:00:00,42.37024,-71.10294,42.377182,-71.12046,1
2023-02-25 20:05:00,42.373158,-71.11439,42.37566,-71.1056,1
2023-02-25 20:05:00,42.370903,-71.11605,42.37807,-71.106255,1
2023-02-25 20:10:00,42.3713,-71.12259,42.37488,-71.108154,1
2023-02-25 20:10:00,42.370502,-71.11958,42.375427,-71.11834,1
2023-02-25 20:15:00,42.367027,-71.114586,42.381607,-71.12152,1
2023-02-25 20:15:00,42.37136,-71.12389,42.38116,-71.12033,1
2023-02-25 20:20:00,42.376972,-71.11632,42.37266,-71.10684,1
2023-02-25 20:20:00,42.375446,-71.11666,42.377544,-71.11865,1
2023-02-25 20:25:00,42.35968,-71.13109,42.37452,-71.11893,1
2023-02-25 20:25:00,42.372498,-71.11709,42.3759,-71.11321,1
2023-02-25 20:30:00,42.372463,-71.120766,42.36782,-71.10817,1
2023-02-25 20:30:00,42.38023,-71.11056,42.376324,-71.11516,1
2023-02-25 20:35:00,42.375916,-71.11896,42.36737,-71.11188,1
2023-02-25 20:35:00,42.36983,-71.11133,42.374878,-71.11752,1
2023-02-25 20:40:00,42.374687,-71.116486,42.381447,-71.12154,1
2023-02-25 20:40:00,42.364132,-71.13003,42.37192,-71.11405,1
2023-02-25 20:45:00,42.372955,-71.11001,42.37845,-71.12155,1
2023-02-25 20:45:00,42.3614,-71.12382,42.36986,-71.118,1
2023-02-25 20:50:00,42.375843,-71.114395,42.373116,-71.103096,1
2023-02-25 20:50:00,42.37703,-71.11649,42.36898,-71.11175,1
2023-02-25 20:55:00,42.37253,-71.120636,42.376976,-71.11371,1
2023-02-25 20:55:00,42.372047,-71.12099,42.375713,-71.12419,1
2023-02-25 21:00:00,42.382565,-71.11924,42.36932,-71.12107,1
2023-02-25 21:00:00,42.379303,-71.12135,42.372818,-71.11622,1
2023-02-25 21:05:00,42.38014,-71.120125,42.37306,-71.11244,1
2023-02-25 21:05:00,42.38106,-71.1155,42.37425,-71.11796,1
2023-02-25 21:10:00,42.380127,-71.11498,42.365856,-71.115135,1
