Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.381817,-71.11752,42.378597,-71.11691,1
2023-02-27 19:00:00,42.37479,-71.11697,42.36745,-71.11379,1
2023-02-27 19:05:00,42.372387,-71.11752,42.38217,-71.1252,1
2023-02-27 19:05:00,42.37149,-71.12042,42.373066,-71.1055,1
2023-02-27 19:10:00,42.374725,-71.11032,42.368343,-71.11209,1
2023-02-27 19:10:00,42.372097,-71.10516,42.369816,-71.11001,1
2023-02-27 19:15:00,42.369907,-71.128716,42.38327,-71.118484,1
2023-02-27 19:15:00,42.37727,-71.117584,42.362873,-71.11738,1
2023-02-27 19:20:00,42.37479,-71.12089,42.370594,-71.113335,1
2023-02-27 19:20:00,42.368973,-71.11484,42.382496,-71.1224,1
2023-02-27 19:25:00,42.376144,-71.1167,42.364864,-71.12692,1
2023-02-27 19:25:00,42.382046,-71.11482,42.38602,-71.11747,1
2023-02-27 19:30:00,42.37969,-71.119255,42.379944,-71.12022,1
2023-02-27 19:30:00,42.379223,-71.117584,42.371456,-71.11621,1
2023-02-27 19:35:00,42.369537,-71.11638,42.3757,-71.11382,1
2023-02-27 19:35:00,42.36407,-71.128,42.369827,-71.1122,1
2023-02-27 19:40:00,42.370598,-71.12082,42.37945,-71.12215,1
2023-02-27 19:40:00,42.371677,-71.115906,42.37121,-71.115875,1
2023-02-27 19:45:00,42.36996,-71.11469,42.382645,-71.11371,1
2023-02-27 19:45:00,42.36855,-71.116264,42.38247,-71.11798,1
2023-02-27 19:50:00,42.37834,-71.11909,42.38171,-71.12145,1
2023-02-27 19:50:00,42.36844,-71.122856,42.37018,-71.115265,1
2023-02-27 19:55:00,42.37383,-71.11441,42.379032,-71.12501,1
2023-02-27 19:55:00,42.368702,-71.11681,42.36556,-71.118065,1
2023-02-27 20:00:00,42.380173,-71.115974,42.37023,-71.11865,1
2023-02-27 20:00:00,42.377373,-71.12211,42.37155,-71.10961,1
2023-02-27 20:05:00,42.37695,-71.11878,42.375484,-71.107925,1
2023-02-27 20:05:00,42.367744,-71.123024,42.37032,-71.10768,1
2023-02-27 20:10:00,42.378384,-71.11665,42.371777,-71.1137,1
2023-02-27 20:10:00,42.37638,-71.11727,42.37347,-71.10787,1
2023-02-27 20:15:00,42.373245,-71.11949,42.381836,-71.1125,1
2023-02-27 20:15:00,42.37271,-71.12054,42.37722,-71.10891,1
2023-02-27 20:20:00,42.36982,-71.12092,42.37318,-71.11101,1
2023-02-27 20:20:00,42.37746,-71.12131,42.36756,-71.11807,1
2023-02-27 20:25:00,42.37153,-71.12167,42.38524,-71.12631,1
2023-02-27 20:25:00,42.37118,-71.11904,42.37194,-71.11372,1
2023-02-27 20:30:00,42.37135,-71.1201,42.382088,-71.12625,1
2023-02-27 20:30:00,42.38076,-71.12412,42.37011,-71.10808,1
2023-02-27 20:35:00,42.36996,-71.121254,42.372726,-71.108925,1
2023-02-27 20:35:00,42.37543,-71.11819,42.38171,-71.11522,1
2023-02-27 20:40:00,42.37882,-71.11936,42.371964,-71.11468,1
2023-02-27 20:40:00,42.373287,-71.1188,42.37257,-71.10643,1
2023-02-27 20:45:00,42.373585,-71.1198,42.373398,-71.105896,1
2023-02-27 20:45:00,42.3724,-71.11933,42.37478,-71.10786,1
2023-02-27 20:50:00,42.377155,-71.10835,42.38219,-71.121864,1
2023-02-27 20:50:00,42.36695,-71.119286,42.368004,-71.1127,1
2023-02-27 20:55:00,42.374443,-71.114174,42.38159,-71.12555,1
2023-02-27 20:55:00,42.37458,-71.11616,42.367565,-71.12117,1
2023-02-27 21:00:00,42.371254,-71.115166,42.376514,-71.11476,1
2023-02-27 21:00:00,42.372223,-71.1262,42.38331,-71.119415,1
2023-02-27 21:05:00,42.36769,-71.11566,42.382523,-71.12398,1
2023-02-27 21:05:00,42.3762,-71.11547,42.37443,-71.11355,1
2023-02-27 21:10:00,42.369194,-71.11159,42.369217,-71.11492,1
2023-02-27 21:10:00,42.368706,-71.11894,42.371548,-71.11513,1
2023-02-27 21:15:00,42.371178,-71.11434,42.373344,-71.11232,1
2023-02-27 21:15:00,42.38325,-71.12198,42.370667,-71.119095,1
2023-02-27 21:20:00,42.379528,-71.11856,42.37781,-71.11162,1
2023-02-27 21:20:00,42.369263,-71.116,42.38248,-71.118744,1
2023-02-27 21:25:00,42.378036,-71.11511,42.37822,-71.1179,1
2023-02-27 21:25:00,42.371174,-71.11645,42.36637,-71.12217,1
2023-02-27 21:30:00,42.370316,-71.1145,42.363716,-71.1191,1
2023-02-27 21:30:00,42.371384,-71.11812,42.377327,-71.117165,1
2023-02-27 21:35:00,42.37658,-71.1166,42.367413,-71.11667,1
2023-02-27 21:35:00,42.366253,-71.122856,42.380684,-71.12453,1
2023-02-27 21:40:00,42.375183,-71.11622,42.37077,-71.11121,1
2023-02-27 21:40:00,42.371304,-71.11227,42.379948,-71.118744,1
2023-02-27 21:45:00,42.37022,-71.12598,42.365967,-71.11242,1
2023-02-27 21:45:00,42.375435,-71.12199,42.38597,-71.12116,1
2023-02-27 21:50:00,42.378044,-71.120544,42.378296,-71.119354,1
2023-02-27 21:50:00,42.374207,-71.11825,42.378002,-71.11126,1
2023-02-27 21:55:00,42.373886,-71.1091,42.37503,-71.11935,1
2023-02-27 21:55:00,42.372337,-71.12327,42.37653,-71.10188,1
2023-02-27 22:00:00,42.375397,-71.11854,42.366364,-71.11281,1
2023-02-27 22:00:00,42.373592,-71.119545,42.380962,-71.118454,1
2023-02-27 22:05:00,42.377857,-71.11912,42.367294,-71.11897,1
2023-02-27 22:05:00,42.37307,-71.11646,42.380882,-71.111755,1
2023-02-27 22:10:00,42.37633,-71.11762,42.376884,-71.10778,1
2023-02-27 22:10:00,42.370007,-71.120094,42.38221,-71.10707,1
2023-02-27 22:15:00,42.375584,-71.1113,42.372814,-71.10841,1
2023-02-27 22:15:00,42.377583,-71.11138,42.373222,-71.11197,1
2023-02-27 22:20:00,42.38169,-71.11553,42.372776,-71.11156,1
2023-02-27 22:20:00,42.370968,-71.1182,42.369377,-71.11975,1
2023-02-27 22:25:00,42.37647,-71.11793,42.372684,-71.10353,1
2023-02-27 22:25:00,42.369896,-71.11882,42.372444,-71.11023,1
2023-02-27 22:30:00,42.368984,-71.12045,42.37844,-71.12158,1
2023-02-27 22:30:00,42.378082,-71.12301,42.369236,-71.11326,1
2023-02-27 22:35:00,42.373558,-71.11723,42.372963,-71.1096,1
2023-02-27 22:35:00,42.378376,-71.10686,42.366405,-71.120926,1
2023-02-27 22:40:00,42.375576,-71.112976,42.37114,-71.11579,1
2023-02-27 22:40:00,42.368496,-71.11357,42.373528,-71.11257,1
2023-02-27 22:45:00,42.375412,-71.120346,42.36831,-71.11784,1
2023-02-27 22:45:00,42.37687,-71.12023,42.36883,-71.106155,1
2023-02-27 22:50:00,42.378277,-71.1178,42.37335,-71.112724,1
2023-02-27 22:50:00,42.372047,-71.116234,42.371986,-71.110016,1
2023-02-27 22:55:00,42.375282,-71.114685,42.37101,-71.12443,1
2023-02-27 22:55:00,42.36919,-71.11239,42.376488,-71.12388,1
2023-02-27 23:00:00,42.376225,-71.11659,42.369297,-71.11929,1
2023-02-27 23:00:00,42.365715,-71.12408,42.372524,-71.11064,1
2023-02-27 23:05:00,42.367966,-71.12417,42.369797,-71.11278,1
2023-02-27 23:05:00,42.36725,-71.12186,42.381615,-71.12208,1
2023-02-27 23:10:00,42.377846,-71.11965,42.37195,-71.10636,1
2023-02-27 23:10:00,42.37328,-71.11807,42.382896,-71.11232,1
2023-02-27 23:15:00,42.37292,-71.11918,42.370354,-71.10817,1
2023-02-27 23:15:00,42.375896,-71.116425,42.37296,-71.11471,1
2023-02-27 23:20:00,42.369366,-71.1206,42.375793,-71.120705,1
2023-02-27 23:20:00,42.37078,-71.118645,42.3813,-71.11594,1
2023-02-27 23:25:00,42.374786,-71.11435,42.368187,-71.11413,1
2023-02-27 23:25:00,42.38252,-71.119194,42.37262,-71.10032,1
2023-02-27 23:30:00,42.36789,-71.12019,42.378445,-71.123085,1
2023-02-27 23:30:00,42.37333,-71.1161,42.376,-71.11019,1
