Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.377613,-71.11562,42.37797,-71.12266,1
2023-02-26 19:00:00,42.376217,-71.11295,42.379642,-71.11512,1
2023-02-26 19:05:00,42.368916,-71.121475,42.37812,-71.117615,1
2023-02-26 19:05:00,42.375328,-71.12387,42.364372,-71.128975,1
2023-02-26 19:10:00,42.377907,-71.118164,42.371635,-71.11968,1
2023-02-26 19:10:00,42.379326,-71.12277,42.372093,-71.11405,1
2023-02-26 19:15:00,42.378593,-71.12163,42.36653,-71.11772,1
2023-02-26 19:15:00,42.372818,-71.11515,42.363262,-71.13186,1
2023-02-26 19:20:00,42.369854,-71.10691,42.36241,-71.11391,1
2023-02-26 19:20:00,42.37592,-71.11715,42.377403,-71.10577,1
2023-02-26 19:25:00,42.361454,-71.11846,42.37558,-71.11344,1
2023-02-26 19:25:00,42.369133,-71.11869,42.363453,-71.12246,1
2023-02-26 19:30:00,42.37661,-71.105865,42.380028,-71.12069,1
2023-02-26 19:30:00,42.368656,-71.12427,42.3763,-71.120995,1
2023-02-26 19:35:00,42.37772,-71.11794,42.382633,-71.11808,1
2023-02-26 19:35:00,42.371895,-71.11642,42.37896,-71.11475,1
2023-02-26 19:40:00,42.36924,-71.11583,42.36856,-71.12252,1
2023-02-26 19:40:00,42.371067,-71.12068,42.37321,-71.118904,1
2023-02-26 19:45:00,42.371147,-71.11253,42.375893,-71.12005,1
2023-02-26 19:45:00,42.37026,-71.11493,42.368748,-71.12445,1
2023-02-26 19:50:00,42.37911,-71.12761,42.371918,-71.115074,1
2023-02-26 19:50:00,42.37073,-71.118225,42.37975,-71.11516,1
2023-02-26 19:55:00,42.365807,-71.124756,42.368347,-71.11676,1
2023-02-26 19:55:00,42.364845,-71.10621,42.368744,-71.115074,1
2023-02-26 20:00:00,42.37466,-71.10891,42.37362,-71.123566,1
2023-02-26 20:00:00,42.372147,-71.11606,42.37673,-71.12364,1
2023-02-26 20:05:00,42.37538,-71.12179,42.38288,-71.11449,1
2023-02-26 20:05:00,42.373837,-71.11147,42.38381,-71.12571,1
2023-02-26 20:10:00,42.362392,-71.115265,42.369404,-71.12031,1
2023-02-26 20:10:00,42.36291,-71.125694,42.371056,-71.11342,1
2023-02-26 20:15:00,42.375355,-71.112144,42.377586,-71.117775,1
2023-02-26 20:15:00,42.36952,-71.11619,42.376755,-71.12101,1
2023-02-26 20:20:00,42.375824,-71.12243,42.37137,-71.109985,1
2023-02-26 20:20:00,42.367054,-71.10766,42.378597,-71.11713,1
2023-02-26 20:25:00,42.378105,-71.11239,42.369587,-71.11445,1
2023-02-26 20:25:00,42.37948,-71.117615,42.376595,-71.120094,1
2023-02-26 20:30:00,42.368954,-71.115425,42.381744,-71.12273,1
2023-02-26 20:30:00,42.373753,-71.117455,42.36923,-71.117744,1
2023-02-26 20:35:00,42.37315,-71.123085,42.370907,-71.11244,1
2023-02-26 20:35:00,42.365143,-71.11012,42.381683,-71.10931,1
2023-02-26 20:40:00,42.376728,-71.11463,42.36271,-71.12273,1
2023-02-26 20:40:00,42.378555,-71.117455,42.365223,-71.12322,1
2023-02-26 20:45:00,42.377647,-71.12296,42.368553,-71.117424,1
2023-02-26 20:45:00,42.37862,-71.11998,42.383427,-71.12365,1
2023-02-26 20:50:00,42.38223,-71.122734,42.369,-71.115,1
2023-02-26 20:50:00,42.380455,-71.118454,42.37053,-71.11168,1
2023-02-26 20:55:00,42.371326,-71.11689,42.378307,-71.125565,1
2023-02-26 20:55:00,42.37492,-71.11659,42.37062,-71.1085,1
2023-02-26 21:00:00,42.37374,-71.11776,42.36822,-71.11414,1
2023-02-26 21:00:00,42.37013,-71.116196,42.3782,-71.10661,1
2023-02-26 21:05:00,42.370686,-71.11897,42.37931,-71.11728,1
2023-02-26 21:05:00,42.365273,-71.12531,42.376713,-71.12285,1
2023-02-26 21:10:00,42.366234,-71.11895,42.37077,-71.10927,1
2023-02-26 21:10:00,42.37556,-71.11476,42.381886,-71.11648,1
2023-02-26 21:15:00,42.37476,-71.121635,42.36766,-71.11099,1
2023-02-26 21:15:00,42.368996,-71.12018,42.371853,-71.11114,1
2023-02-26 21:20:00,42.371006,-71.11699,42.37734,-71.10391,1
2023-02-26 21:20:00,42.381466,-71.11838,42.370213,-71.111145,1
2023-02-26 21:25:00,42.364933,-71.12083,42.37885,-71.124245,1
2023-02-26 21:25:00,42.36786,-71.12053,42.375538,-71.11577,1
2023-02-26 21:30:00,42.369385,-71.111946,42.381363,-71.12498,1
2023-02-26 21:30:00,42.3748,-71.116394,42.37546,-71.10496,1
2023-02-26 21:35:00,42.379467,-71.1123,42.36656,-71.119865,1
2023-02-26 21:35:00,42.37326,-71.11446,42.370773,-71.12549,1
2023-02-26 21:40:00,42.371635,-71.116066,42.370323,-71.121635,1
2023-02-26 21:40:00,42.366657,-71.11781,42.379524,-71.11579,1
2023-02-26 21:45:00,42.377056,-71.11388,42.381996,-71.11573,1
2023-02-26 21:45:00,42.37994,-71.12308,42.372875,-71.12403,1
2023-02-26 21:50:00,42.37365,-71.11569,42.367245,-71.12112,1
2023-02-26 21:50:00,42.37593,-71.1129,42.371265,-71.1084,1
2023-02-26 21:55:00,42.37693,-71.12494,42.366398,-71.12446,1
2023-02-26 21:55:00,42.374287,-71.11735,42.380833,-71.11709,1
2023-02-26 22:00:00,42.38096,-71.115524,42.374702,-71.10473,1
2023-02-26 22:00:00,42.369675,-71.11719,42.378216,-71.12011,1
2023-02-26 22:05:00,42.374905,-71.1154,42.38227,-71.1217,1
2023-02-26 22:05:00,42.365417,-71.12464,42.37179,-71.11572,1
2023-02-26 22:10:00,42.37024,-71.121216,42.380295,-71.128395,1
2023-02-26 22:10:00,42.36957,-71.12023,42.37897,-71.11913,1
2023-02-26 22:15:00,42.372543,-71.11529,42.38253,-71.12423,1
2023-02-26 22:15:00,42.380615,-71.122444,42.372887,-71.109276,1
2023-02-26 22:20:00,42.36807,-71.11578,42.370926,-71.11558,1
2023-02-26 22:20:00,42.37192,-71.119286,42.380375,-71.11594,1
2023-02-26 22:25:00,42.36834,-71.116356,42.377598,-71.11099,1
2023-02-26 22:25:00,42.37014,-71.116066,42.37795,-71.10817,1
2023-02-26 22:30:00,42.368114,-71.117386,42.369305,-71.10951,1
2023-02-26 22:30:00,42.381546,-71.11858,42.377747,-71.11083,1
2023-02-26 22:35:00,42.38573,-71.12437,42.374886,-71.11187,1
2023-02-26 22:35:00,42.378197,-71.11417,42.37519,-71.11436,1
2023-02-26 22:40:00,42.376133,-71.116425,42.383083,-71.12277,1
2023-02-26 22:40:00,42.37035,-71.117096,42.380383,-71.12358,1
2023-02-26 22:45:00,42.38132,-71.122215,42.373528,-71.11448,1
2023-02-26 22:45:00,42.378204,-71.109276,42.37492,-71.11729,1
2023-02-26 22:50:00,42.36541,-71.11446,42.37945,-71.11843,1
2023-02-26 22:50:00,42.376633,-71.116806,42.37958,-71.124435,1
2023-02-26 22:55:00,42.37078,-71.11215,42.370255,-71.1193,1
2023-02-26 22:55:00,42.37194,-71.118576,42.37791,-71.1075,1
2023-02-26 23:00:00,42.379333,-71.12039,42.371426,-71.11342,1
2023-02-26 23:00:00,42.370716,-71.12345,42.37288,-71.11841,1
2023-02-26 23:05:00,42.370598,-71.119965,42.361958,-71.12867,1
2023-02-26 23:05:00,42.37488,-71.119644,42.37424,-71.11521,1
2023-02-26 23:10:00,42.370388,-71.10975,42.381214,-71.12337,1
2023-02-26 23:10:00,42.376972,-71.1152,42.367435,-71.12545,1
2023-02-26 23:15:00,42.369137,-71.11855,42.37503,-71.110466,1
2023-02-26 23:15:00,42.36783,-71.118935,42.380337,-71.12945,1
2023-02-26 23:20:00,42.38021,-71.11933,42.368954,-71.109436,1
2023-02-26 23:20:00,42.378387,-71.11191,42.368435,-71.121475,1
2023-02-26 23:25:00,42.36985,-71.11834,42.375088,-71.11179,1
2023-02-26 23:25:00,42.372303,-71.114746,42.380447,-71.12321,1
2023-02-26 23:30:00,42.378956,-71.11282,42.37887,-71.119064,1
2023-02-26 23:30:00,42.381298,-71.12467,42.369698,-71.12001,1
2023-02-26 23:35:00,42.368984,-71.119804,42.377895,-71.112335,1
2023-02-26 23:35:00,42.37346,-71.11822,42.368767,-71.10632,1
2023-02-26 23:40:00,42.365704,-71.11993,42.371727,-71.118095,1
2023-02-26 23:40:00,42.37025,-71.11466,42.377575,-71.12458,1
2023-02-26 23:45:00,42.369057,-71.11744,42.37762,-71.11974,1
2023-02-26 23:45:00,42.381092,-71.11868,42.374084,-71.12318,1
2023-02-26 23:50:00,42.372276,-71.12119,42.372967,-71.11683,1
