Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.377094,-71.114365,42.37546,-71.104935,1
2023-02-25 19:00:00,42.371407,-71.11044,42.375774,-71.107475,1
2023-02-25 19:05:00,42.375027,-71.11219,42.366497,-71.11817,1
2023-02-25 19:05:00,42.37016,-71.11959,42.3732,-71.1138,1
2023-02-25 19:10:00,42.377747,-71.11959,42.36562,-71.11056,1
2023-02-25 19:10:00,42.37663,-71.11308,42.364162,-71.120316,1
2023-02-25 19:15:00,42.37384,-71.1239,42.371643,-71.122055,1
2023-02-25 19:15:00,42.36968,-71.11576,42.37866,-71.10371,1
2023-02-25 19:20:00,42.374107,-71.11794,42.37634,-71.11906,1
2023-02-25 19:20:00,42.371803,-71.113,42.37858,-71.119934,1
2023-02-25 19:25:00,42.37855,-71.1174,42.368015,-71.11794,1
2023-02-25 19:25:00,42.372887,-71.1202,42.376392,-71.113235,1
2023-02-25 19:30:00,42.377415,-71.11882,42.384922,-71.12188,1
2023-02-25 19:30:00,42.372494,-71.118095,42.380497,-71.12424,1
2023-02-25 19:35:00,42.375988,-71.1113,42.377792,-71.1102,1
2023-02-25 19:35:00,42.37332,-71.11469,42.375385,-71.10494,1
2023-02-25 19:40:00,42.37686,-71.10689,42.367527,-71.11729,1
2023-02-25 19:40:00,42.375786,-71.119064,42.36904,-71.124886,1
2023-02-25 19:45:00,42.367462,-71.12475,42.369225,-71.11609,1
2023-02-25 19:45:00,42.367825,-71.11932,42.380688,-71.121666,1
2023-02-25 19:50:00,42.3666,-71.120605,42.369587,-71.11689,1
2023-02-25 19:50:00,42.3815,-71.122505,42.371494,-71.11768,1
2023-02-25 19:55:00,42.375885,-71.12116,42.365273,-71.11948,1
2023-02-25 19:55:00,42.373207,-71.118484,42.373875,-71.1149,1
2023-02-25 20:00:00,42.36964,-71.11391,42.376102,-71.111336,1
2023-02-25 20:00:00,42.373783,-71.11946,42.377964,-71.11922,1
2023-02-25 20:05:00,42.37554,-71.11601,42.373127,-71.12241,1
2023-02-25 20:05:00,42.381714,-71.12214,42.374596,-71.114784,1
2023-02-25 20:10:00,42.3761,-71.120346,42.370792,-71.11296,1
2023-02-25 20:10:00,42.367645,-71.116776,42.376038,-71.11363,1
2023-02-25 20:15:00,42.374527,-71.1157,42.37102,-71.11031,1
2023-02-25 20:15:00,42.373425,-71.10981,42.370293,-71.11395,1
2023-02-25 20:20:00,42.37108,-71.11319,42.380875,-71.12221,1
2023-02-25 20:20:00,42.38407,-71.123955,42.3675,-71.116394,1
2023-02-25 20:25:00,42.375587,-71.115616,42.377777,-71.10952,1
2023-02-25 20:25:00,42.37442,-71.11767,42.3673,-71.11926,1
2023-02-25 20:30:00,42.371395,-71.10935,42.361656,-71.12818,1
2023-02-25 20:30:00,42.37374,-71.11609,42.382767,-71.118225,1
2023-02-25 20:35:00,42.377087,-71.1197,42.38226,-71.12272,1
2023-02-25 20:35:00,42.37063,-71.11369,42.367817,-71.12125,1
2023-02-25 20:40:00,42.374332,-71.11392,42.368942,-71.12409,1
2023-02-25 20:40:00,42.378704,-71.116974,42.369736,-71.12318,1
2023-02-25 20:45:00,42.37192,-71.100784,42.378582,-71.11623,1
2023-02-25 20:45:00,42.37304,-71.113976,42.377304,-71.106544,1
2023-02-25 20:50:00,42.368015,-71.1229,42.376495,-71.12193,1
2023-02-25 20:50:00,42.37142,-71.12054,42.374443,-71.112465,1
2023-02-25 20:55:00,42.376286,-71.1139,42.366394,-71.11658,1
2023-02-25 20:55:00,42.3766,-71.12053,42.36859,-71.12263,1
2023-02-25 21:00:00,42.37663,-71.11316,42.366,-71.11219,1
2023-02-25 21:00:00,42.370327,-71.12047,42.379093,-71.10918,1
2023-02-25 21:05:00,42.37539,-71.11048,42.377197,-71.11809,1
2023-02-25 21:05:00,42.368946,-71.11712,42.380463,-71.11759,1
2023-02-25 21:10:00,42.373466,-71.11959,42.375374,-71.10648,1
2023-02-25 21:10:00,42.367676,-71.113495,42.38019,-71.11834,1
2023-02-25 21:15:00,42.375233,-71.12368,42.376938,-71.11757,1
2023-02-25 21:15:00,42.370365,-71.11125,42.3717,-71.12102,1
2023-02-25 21:20:00,42.38144,-71.116776,42.369236,-71.119225,1
2023-02-25 21:20:00,42.37263,-71.11769,42.37163,-71.11688,1
2023-02-25 21:25:00,42.36817,-71.12163,42.37029,-71.10943,1
2023-02-25 21:25:00,42.366734,-71.11425,42.377922,-71.12685,1
2023-02-25 21:30:00,42.378887,-71.11634,42.37058,-71.10768,1
2023-02-25 21:30:00,42.375523,-71.11859,42.371853,-71.11406,1
2023-02-25 21:35:00,42.373844,-71.11452,42.36711,-71.114555,1
2023-02-25 21:35:00,42.380863,-71.11761,42.372887,-71.11461,1
2023-02-25 21:40:00,42.374752,-71.11625,42.376637,-71.10335,1
2023-02-25 21:40:00,42.37167,-71.115555,42.37395,-71.1204,1
2023-02-25 21:45:00,42.37029,-71.12164,42.377804,-71.10548,1
2023-02-25 21:45:00,42.372967,-71.11781,42.368282,-71.110756,1
2023-02-25 21:50:00,42.377132,-71.10608,42.3737,-71.1158,1
2023-02-25 21:50:00,42.377037,-71.11639,42.376408,-71.11186,1
2023-02-25 21:55:00,42.371788,-71.10978,42.369675,-71.115906,1
2023-02-25 21:55:00,42.372025,-71.117226,42.37133,-71.12392,1
2023-02-25 22:00:00,42.37469,-71.11676,42.381645,-71.12186,1
2023-02-25 22:00:00,42.374012,-71.11722,42.37228,-71.12512,1
