Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.367935,-71.115845,42.371174,-71.10636,1
2023-02-27 19:00:00,42.387672,-71.1195,42.372375,-71.11922,1
2023-02-27 19:05:00,42.365723,-71.122795,42.3724,-71.11585,1
2023-02-27 19:05:00,42.37718,-71.12129,42.369617,-71.11886,1
2023-02-27 19:10:00,42.375404,-71.12175,42.38397,-71.12415,1
2023-02-27 19:10:00,42.367653,-71.12071,42.38157,-71.12166,1
2023-02-27 19:15:00,42.37587,-71.11687,42.369976,-71.12412,1
2023-02-27 19:15:00,42.374035,-71.11141,42.37615,-71.11635,1
2023-02-27 19:20:00,42.365173,-71.12545,42.375477,-71.11791,1
2023-02-27 19:20:00,42.364983,-71.12491,42.373333,-71.11872,1
2023-02-27 19:25:00,42.3708,-71.12188,42.37841,-71.10953,1
2023-02-27 19:25:00,42.381428,-71.11984,42.377285,-71.11681,1
2023-02-27 19:30:00,42.36976,-71.11871,42.3762,-71.12116,1
2023-02-27 19:30:00,42.372578,-71.11806,42.369854,-71.10919,1
2023-02-27 19:35:00,42.37132,-71.12001,42.37319,-71.12138,1
2023-02-27 19:35:00,42.380947,-71.11334,42.37349,-71.12101,1
2023-02-27 19:40:00,42.376316,-71.11349,42.370605,-71.11212,1
2023-02-27 19:40:00,42.37389,-71.1184,42.37527,-71.107506,1
2023-02-27 19:45:00,42.376568,-71.11718,42.378456,-71.11886,1
2023-02-27 19:45:00,42.366726,-71.12141,42.36856,-71.11046,1
2023-02-27 19:50:00,42.374798,-71.11843,42.379013,-71.11052,1
2023-02-27 19:50:00,42.374016,-71.114265,42.376286,-71.11972,1
2023-02-27 19:55:00,42.37575,-71.108086,42.36552,-71.11589,1
2023-02-27 19:55:00,42.374138,-71.119415,42.379826,-71.11475,1
2023-02-27 20:00:00,42.377975,-71.1098,42.370224,-71.12546,1
2023-02-27 20:00:00,42.37038,-71.12082,42.36576,-71.11025,1
2023-02-27 20:05:00,42.368504,-71.1216,42.37408,-71.11141,1
2023-02-27 20:05:00,42.375,-71.118614,42.38359,-71.11798,1
2023-02-27 20:10:00,42.374065,-71.11527,42.372948,-71.111496,1
2023-02-27 20:10:00,42.375973,-71.11724,42.365646,-71.12299,1
2023-02-27 20:15:00,42.379383,-71.11889,42.379322,-71.1184,1
2023-02-27 20:15:00,42.377655,-71.115166,42.373043,-71.10491,1
2023-02-27 20:20:00,42.37247,-71.111725,42.37472,-71.10899,1
2023-02-27 20:20:00,42.373066,-71.11787,42.383343,-71.11188,1
2023-02-27 20:25:00,42.37377,-71.11536,42.366844,-71.125175,1
2023-02-27 20:25:00,42.369373,-71.11843,42.37623,-71.119316,1
2023-02-27 20:30:00,42.37567,-71.11985,42.37728,-71.10643,1
2023-02-27 20:30:00,42.375084,-71.11417,42.37851,-71.11363,1
2023-02-27 20:35:00,42.36726,-71.11908,42.372314,-71.11485,1
2023-02-27 20:35:00,42.370705,-71.10981,42.376053,-71.12092,1
2023-02-27 20:40:00,42.3699,-71.12178,42.363743,-71.120865,1
2023-02-27 20:40:00,42.38004,-71.12474,42.37404,-71.112236,1
2023-02-27 20:45:00,42.374893,-71.11231,42.377308,-71.125,1
2023-02-27 20:45:00,42.371822,-71.11933,42.377213,-71.11673,1
2023-02-27 20:50:00,42.367527,-71.122246,42.370758,-71.11623,1
2023-02-27 20:50:00,42.37783,-71.12302,42.36839,-71.11363,1
2023-02-27 20:55:00,42.369755,-71.114174,42.368702,-71.11554,1
2023-02-27 20:55:00,42.371067,-71.112724,42.369087,-71.11719,1
2023-02-27 21:00:00,42.367775,-71.11554,42.3786,-71.11662,1
2023-02-27 21:00:00,42.37779,-71.11884,42.379345,-71.112686,1
2023-02-27 21:05:00,42.371174,-71.11783,42.376507,-71.105446,1
2023-02-27 21:05:00,42.377323,-71.116165,42.3626,-71.11806,1
2023-02-27 21:10:00,42.369392,-71.12637,42.378315,-71.11452,1
2023-02-27 21:10:00,42.369728,-71.118835,42.369286,-71.11599,1
2023-02-27 21:15:00,42.378674,-71.11383,42.375916,-71.12234,1
2023-02-27 21:15:00,42.371883,-71.11461,42.379353,-71.10738,1
2023-02-27 21:20:00,42.37452,-71.11813,42.38297,-71.12094,1
2023-02-27 21:20:00,42.380272,-71.11353,42.372974,-71.10772,1
2023-02-27 21:25:00,42.367622,-71.12306,42.37048,-71.11791,1
2023-02-27 21:25:00,42.382515,-71.12547,42.370777,-71.11375,1
2023-02-27 21:30:00,42.367725,-71.12154,42.376556,-71.108025,1
2023-02-27 21:30:00,42.376183,-71.11547,42.374508,-71.10576,1
2023-02-27 21:35:00,42.367466,-71.11731,42.376194,-71.12372,1
2023-02-27 21:35:00,42.377533,-71.122665,42.37577,-71.11229,1
2023-02-27 21:40:00,42.372242,-71.122765,42.36855,-71.12115,1
2023-02-27 21:40:00,42.378056,-71.117134,42.382996,-71.11857,1
2023-02-27 21:45:00,42.37406,-71.112816,42.378365,-71.10399,1
2023-02-27 21:45:00,42.370155,-71.098495,42.36154,-71.123436,1
2023-02-27 21:50:00,42.374092,-71.119385,42.376503,-71.11255,1
2023-02-27 21:50:00,42.363667,-71.12694,42.37472,-71.120605,1
2023-02-27 21:55:00,42.375988,-71.11821,42.367607,-71.11659,1
2023-02-27 21:55:00,42.377846,-71.1191,42.37141,-71.10877,1
2023-02-27 22:00:00,42.37505,-71.118866,42.374794,-71.11896,1
2023-02-27 22:00:00,42.376045,-71.11646,42.36675,-71.11661,1
2023-02-27 22:05:00,42.372833,-71.1116,42.372066,-71.12163,1
2023-02-27 22:05:00,42.375866,-71.11663,42.37849,-71.11013,1
2023-02-27 22:10:00,42.36863,-71.11384,42.38179,-71.11942,1
2023-02-27 22:10:00,42.379787,-71.11571,42.377773,-71.108765,1
2023-02-27 22:15:00,42.375587,-71.11857,42.37714,-71.10719,1
2023-02-27 22:15:00,42.371147,-71.1132,42.382126,-71.117325,1
2023-02-27 22:20:00,42.37767,-71.11838,42.360077,-71.13048,1
2023-02-27 22:20:00,42.37666,-71.1177,42.3833,-71.11845,1
2023-02-27 22:25:00,42.375637,-71.11763,42.3652,-71.122345,1
2023-02-27 22:25:00,42.3779,-71.12108,42.368786,-71.1164,1
2023-02-27 22:30:00,42.370365,-71.11623,42.384808,-71.124855,1
2023-02-27 22:30:00,42.372627,-71.11536,42.376236,-71.11982,1
2023-02-27 22:35:00,42.373543,-71.11747,42.37415,-71.10568,1
2023-02-27 22:35:00,42.369324,-71.11792,42.380306,-71.12541,1
2023-02-27 22:40:00,42.376106,-71.11969,42.377106,-71.11853,1
2023-02-27 22:40:00,42.3736,-71.1165,42.371765,-71.122696,1
2023-02-27 22:45:00,42.37027,-71.109764,42.374912,-71.124825,1
2023-02-27 22:45:00,42.378742,-71.120155,42.369553,-71.1247,1
2023-02-27 22:50:00,42.377575,-71.126884,42.369347,-71.11205,1
2023-02-27 22:50:00,42.378372,-71.119225,42.373756,-71.110916,1
2023-02-27 22:55:00,42.365036,-71.12462,42.37068,-71.11855,1
2023-02-27 22:55:00,42.372486,-71.11876,42.375473,-71.10757,1
2023-02-27 23:00:00,42.377296,-71.116104,42.37189,-71.10447,1
2023-02-27 23:00:00,42.37397,-71.11854,42.381752,-71.11502,1
2023-02-27 23:05:00,42.37727,-71.12041,42.378407,-71.11408,1
2023-02-27 23:05:00,42.37231,-71.11251,42.37433,-71.109825,1
2023-02-27 23:10:00,42.373913,-71.11947,42.372463,-71.10692,1
2023-02-27 23:10:00,42.380405,-71.12224,42.37386,-71.11638,1
2023-02-27 23:15:00,42.371906,-71.11927,42.370808,-71.11751,1
2023-02-27 23:15:00,42.37292,-71.10884,42.382133,-71.11752,1
2023-02-27 23:20:00,42.36396,-71.12664,42.369137,-71.11814,1
2023-02-27 23:20:00,42.374046,-71.120575,42.366245,-71.112755,1
2023-02-27 23:25:00,42.37515,-71.12035,42.38013,-71.11487,1
2023-02-27 23:25:00,42.370987,-71.10869,42.37558,-71.1185,1
2023-02-27 23:30:00,42.37838,-71.11998,42.370262,-71.11353,1
2023-02-27 23:30:00,42.367874,-71.10654,42.366615,-71.11741,1
2023-02-27 23:35:00,42.37332,-71.117386,42.370323,-71.11862,1
2023-02-27 23:35:00,42.364952,-71.12421,42.37519,-71.10895,1
2023-02-27 23:40:00,42.36558,-71.124825,42.37396,-71.117195,1
2023-02-27 23:40:00,42.367737,-71.12418,42.371174,-71.10867,1
2023-02-27 23:45:00,42.377415,-71.11611,42.369743,-71.10769,1
2023-02-27 23:45:00,42.3736,-71.11849,42.38379,-71.12339,1
2023-02-27 23:50:00,42.372902,-71.11695,42.370804,-71.126236,1
2023-02-27 23:50:00,42.3791,-71.11611,42.375313,-71.10702,1
2023-02-27 23:55:00,42.365795,-71.12179,42.38102,-71.122574,1
2023-02-27 23:55:00,42.372692,-71.11646,42.37362,-71.11054,1
2023-02-28 00:00:00,42.3692,-71.1225,42.3799,-71.114075,1
2023-02-28 00:00:00,42.369392,-71.11742,42.3824,-71.12108,1
2023-02-28 00:05:00,42.373383,-71.119156,42.373657,-71.108574,1
2023-02-28 00:05:00,42.37357,-71.118225,42.378525,-71.122345,1
2023-02-28 00:10:00,42.366043,-71.123726,42.376373,-71.11692,1
2023-02-28 00:10:00,42.374237,-71.11554,42.38039,-71.10846,1
2023-02-28 00:15:00,42.3741,-71.10877,42.3718,-71.115036,1
2023-02-28 00:15:00,42.376217,-71.11527,42.364624,-71.114395,1
2023-02-28 00:20:00,42.38723,-71.12251,42.366787,-71.11989,1
2023-02-28 00:20:00,42.378258,-71.11887,42.366,-71.12418,1
2023-02-28 00:25:00,42.374912,-71.11857,42.375782,-71.10821,1
2023-02-28 00:25:00,42.37123,-71.11744,42.373344,-71.11884,1
2023-02-28 00:30:00,42.37548,-71.11656,42.383057,-71.12364,1
2023-02-28 00:30:00,42.374695,-71.118385,42.376526,-71.11007,1
2023-02-28 00:35:00,42.373062,-71.11506,42.37344,-71.11652,1
2023-02-28 00:35:00,42.376457,-71.11583,42.36476,-71.12104,1
2023-02-28 00:40:00,42.372868,-71.11753,42.36923,-71.116844,1
2023-02-28 00:40:00,42.37752,-71.11902,42.36882,-71.114044,1
2023-02-28 00:45:00,42.370598,-71.12106,42.371597,-71.11008,1
2023-02-28 00:45:00,42.376644,-71.11709,42.379917,-71.112724,1
2023-02-28 00:50:00,42.37482,-71.11711,42.37522,-71.10451,1
2023-02-28 00:50:00,42.368534,-71.11463,42.38096,-71.11964,1
2023-02-28 00:55:00,42.374893,-71.11107,42.376026,-71.11774,1
2023-02-28 00:55:00,42.37236,-71.11062,42.37785,-71.11786,1
2023-02-28 01:00:00,42.364075,-71.10213,42.37025,-71.11802,1
2023-02-28 01:00:00,42.377197,-71.116165,42.37224,-71.11747,1
2023-02-28 01:05:00,42.375267,-71.118065,42.384277,-71.12202,1
2023-02-28 01:05:00,42.376534,-71.11741,42.370525,-71.11413,1
2023-02-28 01:10:00,42.379066,-71.12163,42.38067,-71.11209,1
2023-02-28 01:10:00,42.373825,-71.11741,42.373016,-71.10869,1
2023-02-28 01:15:00,42.37473,-71.11524,42.376427,-71.11011,1
2023-02-28 01:15:00,42.366016,-71.122505,42.38096,-71.1242,1
2023-02-28 01:20:00,42.374863,-71.11751,42.368195,-71.117836,1
2023-02-28 01:20:00,42.376286,-71.10689,42.371765,-71.11582,1
2023-02-28 01:25:00,42.370174,-71.115135,42.37903,-71.11403,1
2023-02-28 01:25:00,42.362846,-71.12718,42.377552,-71.12069,1
2023-02-28 01:30:00,42.371635,-71.117,42.381123,-71.124016,1
2023-02-28 01:30:00,42.365593,-71.12474,42.376465,-71.12138,1
2023-02-28 01:35:00,42.36924,-71.11982,42.378685,-71.12155,1
2023-02-28 01:35:00,42.36414,-71.125824,42.37328,-71.11089,1
2023-02-28 01:40:00,42.368793,-71.12153,42.370285,-71.113846,1
2023-02-28 01:40:00,42.369427,-71.11893,42.377846,-71.1194,1
2023-02-28 01:45:00,42.372334,-71.11246,42.37014,-71.11921,1
2023-02-28 01:45:00,42.367924,-71.120636,42.379196,-71.121056,1
2023-02-28 01:50:00,42.37951,-71.11948,42.379074,-71.11119,1
2023-02-28 01:50:00,42.375294,-71.11844,42.375954,-71.115425,1
2023-02-28 01:55:00,42.37408,-71.11668,42.377422,-71.11464,1
2023-02-28 01:55:00,42.377518,-71.11429,42.369976,-71.10539,1
