Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.369175,-71.11413,42.36354,-71.131294,1
2023-02-25 19:00:00,42.372116,-71.11995,42.366085,-71.12314,1
2023-02-25 19:05:00,42.37774,-71.122826,42.365517,-71.12747,1
2023-02-25 19:05:00,42.364925,-71.12096,42.382614,-71.1241,1
2023-02-25 19:10:00,42.36857,-71.105865,42.37421,-71.10922,1
2023-02-25 19:10:00,42.37055,-71.107,42.36287,-71.12521,1
2023-02-25 19:15:00,42.376217,-71.10845,42.371765,-71.11467,1
2023-02-25 19:15:00,42.38134,-71.11877,42.374912,-71.11877,1
2023-02-25 19:20:00,42.368095,-71.1245,42.375698,-71.116974,1
2023-02-25 19:20:00,42.369186,-71.11718,42.370316,-71.125404,1
2023-02-25 19:25:00,42.36338,-71.125984,42.38098,-71.120544,1
2023-02-25 19:25:00,42.377205,-71.114426,42.36825,-71.11591,1
2023-02-25 19:30:00,42.378506,-71.119026,42.38155,-71.11062,1
2023-02-25 19:30:00,42.369987,-71.11246,42.372173,-71.11233,1
2023-02-25 19:35:00,42.373077,-71.11796,42.37477,-71.10559,1
2023-02-25 19:35:00,42.375164,-71.12052,42.368153,-71.11251,1
2023-02-25 19:40:00,42.3737,-71.1181,42.36554,-71.130684,1
2023-02-25 19:40:00,42.37845,-71.11677,42.366768,-71.11504,1
2023-02-25 19:45:00,42.37684,-71.11324,42.372215,-71.12223,1
2023-02-25 19:45:00,42.37246,-71.11759,42.379925,-71.123665,1
2023-02-25 19:50:00,42.37667,-71.11499,42.38011,-71.10707,1
2023-02-25 19:50:00,42.37326,-71.1107,42.38066,-71.12119,1
2023-02-25 19:55:00,42.366795,-71.12164,42.37222,-71.10973,1
2023-02-25 19:55:00,42.371098,-71.11334,42.379623,-71.11472,1
2023-02-25 20:00:00,42.37927,-71.120995,42.36545,-71.12748,1
2023-02-25 20:00:00,42.37381,-71.1224,42.36804,-71.11484,1
2023-02-25 20:05:00,42.375652,-71.1178,42.368267,-71.11466,1
2023-02-25 20:05:00,42.371605,-71.11492,42.37815,-71.12396,1
2023-02-25 20:10:00,42.369453,-71.11632,42.370064,-71.123604,1
2023-02-25 20:10:00,42.36772,-71.11431,42.369087,-71.11197,1
2023-02-25 20:15:00,42.3695,-71.11491,42.36762,-71.12119,1
2023-02-25 20:15:00,42.379375,-71.1209,42.372524,-71.11703,1
