Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.369907,-71.10628,42.374542,-71.11406,1
2023-02-25 19:00:00,42.36513,-71.12557,42.37134,-71.121254,1
2023-02-25 19:05:00,42.36848,-71.115906,42.376,-71.11048,1
2023-02-25 19:05:00,42.368286,-71.123375,42.381393,-71.11753,1
2023-02-25 19:10:00,42.366676,-71.11438,42.367004,-71.12239,1
2023-02-25 19:10:00,42.368233,-71.1237,42.376095,-71.10624,1
2023-02-25 19:15:00,42.36288,-71.11455,42.36888,-71.11916,1
2023-02-25 19:15:00,42.373108,-71.11424,42.367245,-71.1128,1
2023-02-25 19:20:00,42.375572,-71.12168,42.38196,-71.12171,1
2023-02-25 19:20:00,42.379917,-71.11477,42.36973,-71.113106,1
2023-02-25 19:25:00,42.374527,-71.121254,42.36556,-71.11794,1
2023-02-25 19:25:00,42.376846,-71.116875,42.38331,-71.121895,1
2023-02-25 19:30:00,42.366604,-71.11879,42.37994,-71.122086,1
2023-02-25 19:30:00,42.3741,-71.11704,42.365063,-71.119934,1
2023-02-25 19:35:00,42.37749,-71.12024,42.379017,-71.11481,1
2023-02-25 19:35:00,42.371002,-71.10883,42.376495,-71.117615,1
2023-02-25 19:40:00,42.37683,-71.11626,42.37805,-71.11238,1
2023-02-25 19:40:00,42.37462,-71.11555,42.36326,-71.12291,1
2023-02-25 19:45:00,42.379112,-71.12482,42.367104,-71.123276,1
2023-02-25 19:45:00,42.36895,-71.1135,42.37595,-71.123215,1
2023-02-25 19:50:00,42.375828,-71.105644,42.37842,-71.108635,1
2023-02-25 19:50:00,42.37251,-71.119644,42.37948,-71.12081,1
2023-02-25 19:55:00,42.378815,-71.11634,42.369953,-71.11538,1
2023-02-25 19:55:00,42.372852,-71.116974,42.37814,-71.11658,1
2023-02-25 20:00:00,42.370075,-71.119316,42.37392,-71.11091,1
2023-02-25 20:00:00,42.374054,-71.12042,42.37352,-71.114815,1
2023-02-25 20:05:00,42.367657,-71.11151,42.375484,-71.11292,1
2023-02-25 20:05:00,42.376556,-71.114555,42.38125,-71.119644,1
2023-02-25 20:10:00,42.37197,-71.11126,42.369522,-71.123726,1
2023-02-25 20:10:00,42.38001,-71.117966,42.368618,-71.10715,1
