Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.377773,-71.11481,42.378765,-71.1172,1
2023-02-26 19:00:00,42.371117,-71.115654,42.3739,-71.11387,1
2023-02-26 19:05:00,42.364857,-71.12019,42.38166,-71.11939,1
2023-02-26 19:05:00,42.37916,-71.11154,42.368435,-71.10929,1
2023-02-26 19:10:00,42.36653,-71.12449,42.37243,-71.108536,1
2023-02-26 19:10:00,42.377125,-71.11419,42.37574,-71.101326,1
2023-02-26 19:15:00,42.37341,-71.115654,42.380493,-71.118965,1
2023-02-26 19:15:00,42.372482,-71.10968,42.36934,-71.11978,1
2023-02-26 19:20:00,42.36802,-71.1276,42.374695,-71.11096,1
2023-02-26 19:20:00,42.372185,-71.12367,42.369976,-71.11811,1
2023-02-26 19:25:00,42.360172,-71.13171,42.365475,-71.1163,1
2023-02-26 19:25:00,42.375862,-71.11481,42.373867,-71.1068,1
2023-02-26 19:30:00,42.37149,-71.113434,42.362835,-71.12769,1
2023-02-26 19:30:00,42.372593,-71.11707,42.383366,-71.12448,1
2023-02-26 19:35:00,42.377888,-71.114655,42.373787,-71.11252,1
2023-02-26 19:35:00,42.377483,-71.12392,42.36752,-71.106705,1
2023-02-26 19:40:00,42.37515,-71.11822,42.374653,-71.11374,1
2023-02-26 19:40:00,42.378384,-71.12418,42.371033,-71.1099,1
2023-02-26 19:45:00,42.373604,-71.11192,42.373165,-71.12016,1
2023-02-26 19:45:00,42.373642,-71.12267,42.369778,-71.12109,1
2023-02-26 19:50:00,42.37773,-71.11762,42.37582,-71.11694,1
2023-02-26 19:50:00,42.37934,-71.120514,42.366245,-71.12176,1
2023-02-26 19:55:00,42.36927,-71.11,42.36922,-71.11957,1
2023-02-26 19:55:00,42.373867,-71.11504,42.384964,-71.12514,1
2023-02-26 20:00:00,42.36835,-71.121025,42.373417,-71.10978,1
2023-02-26 20:00:00,42.36382,-71.11983,42.366432,-71.113716,1
2023-02-26 20:05:00,42.380936,-71.11756,42.38118,-71.1183,1
