Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.373993,-71.11282,42.374245,-71.12182,1
2023-02-25 19:00:00,42.375225,-71.11797,42.37487,-71.109985,1
2023-02-25 19:05:00,42.36824,-71.11026,42.378384,-71.11224,1
2023-02-25 19:05:00,42.37887,-71.11626,42.38176,-71.11916,1
2023-02-25 19:10:00,42.37023,-71.11774,42.37537,-71.1091,1
2023-02-25 19:10:00,42.38178,-71.11703,42.37205,-71.11667,1
2023-02-25 19:15:00,42.373833,-71.11042,42.379818,-71.12468,1
2023-02-25 19:15:00,42.373104,-71.11659,42.36515,-71.12228,1
2023-02-25 19:20:00,42.371204,-71.11814,42.37105,-71.11514,1
2023-02-25 19:20:00,42.37331,-71.11676,42.38347,-71.12173,1
2023-02-25 19:25:00,42.373356,-71.1195,42.36626,-71.10805,1
2023-02-25 19:25:00,42.370827,-71.119,42.37719,-71.11633,1
2023-02-25 19:30:00,42.370026,-71.11492,42.3828,-71.113884,1
2023-02-25 19:30:00,42.36472,-71.12366,42.37801,-71.116325,1
2023-02-25 19:35:00,42.369823,-71.123085,42.373417,-71.10697,1
2023-02-25 19:35:00,42.372116,-71.11372,42.365757,-71.12579,1
2023-02-25 19:40:00,42.375687,-71.1165,42.369236,-71.11746,1
2023-02-25 19:40:00,42.373253,-71.12096,42.362278,-71.118,1
2023-02-25 19:45:00,42.367016,-71.11772,42.36522,-71.122406,1
2023-02-25 19:45:00,42.369728,-71.11385,42.377357,-71.10893,1
2023-02-25 19:50:00,42.371006,-71.11689,42.382023,-71.12343,1
2023-02-25 19:50:00,42.37932,-71.11305,42.36797,-71.12435,1
2023-02-25 19:55:00,42.37382,-71.1184,42.370712,-71.11575,1
2023-02-25 19:55:00,42.375027,-71.119255,42.372574,-71.11054,1
2023-02-25 20:00:00,42.38122,-71.11865,42.369522,-71.106224,1
2023-02-25 20:00:00,42.368748,-71.11257,42.377934,-71.11214,1
2023-02-25 20:05:00,42.380142,-71.1172,42.377655,-71.11307,1
2023-02-25 20:05:00,42.383255,-71.11727,42.375874,-71.11751,1
2023-02-25 20:10:00,42.370255,-71.11712,42.382935,-71.122406,1
2023-02-25 20:10:00,42.379528,-71.116806,42.369396,-71.11663,1
2023-02-25 20:15:00,42.367958,-71.110886,42.367718,-71.12175,1
