Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.373257,-71.10746,42.382156,-71.12096,1
2023-02-28 19:00:00,42.36813,-71.118164,42.374344,-71.12549,1
2023-02-28 19:05:00,42.37151,-71.117256,42.37356,-71.1111,1
2023-02-28 19:05:00,42.380493,-71.1202,42.37524,-71.11637,1
2023-02-28 19:10:00,42.37582,-71.11636,42.372208,-71.10775,1
2023-02-28 19:10:00,42.38191,-71.11368,42.3744,-71.10749,1
2023-02-28 19:15:00,42.367233,-71.118286,42.380054,-71.1233,1
2023-02-28 19:15:00,42.36751,-71.11628,42.36841,-71.12714,1
2023-02-28 19:20:00,42.37537,-71.12039,42.37036,-71.11583,1
2023-02-28 19:20:00,42.377243,-71.12193,42.36941,-71.11055,1
2023-02-28 19:25:00,42.371883,-71.11779,42.377544,-71.117294,1
2023-02-28 19:25:00,42.37642,-71.11061,42.37638,-71.121735,1
2023-02-28 19:30:00,42.376064,-71.118965,42.371414,-71.11564,1
2023-02-28 19:30:00,42.37575,-71.11413,42.365784,-71.11766,1
2023-02-28 19:35:00,42.367596,-71.12015,42.372383,-71.127014,1
2023-02-28 19:35:00,42.370117,-71.1198,42.367634,-71.11586,1
2023-02-28 19:40:00,42.365196,-71.10254,42.371735,-71.11764,1
2023-02-28 19:40:00,42.373383,-71.11996,42.37183,-71.10596,1
2023-02-28 19:45:00,42.37112,-71.11738,42.374077,-71.1096,1
2023-02-28 19:45:00,42.36369,-71.1205,42.376347,-71.11446,1
2023-02-28 19:50:00,42.36474,-71.126274,42.36783,-71.11101,1
2023-02-28 19:50:00,42.378872,-71.11112,42.37286,-71.11836,1
2023-02-28 19:55:00,42.37189,-71.120224,42.37568,-71.10966,1
2023-02-28 19:55:00,42.361145,-71.1325,42.368084,-71.113266,1
2023-02-28 20:00:00,42.369003,-71.11877,42.3823,-71.12027,1
2023-02-28 20:00:00,42.374886,-71.11017,42.378273,-71.11658,1
2023-02-28 20:05:00,42.375813,-71.11244,42.37666,-71.11677,1
2023-02-28 20:05:00,42.37661,-71.12006,42.379776,-71.11377,1
2023-02-28 20:10:00,42.375996,-71.12016,42.371765,-71.11427,1
2023-02-28 20:10:00,42.377827,-71.117,42.371933,-71.110985,1
2023-02-28 20:15:00,42.37153,-71.11694,42.376606,-71.10587,1
2023-02-28 20:15:00,42.372402,-71.11366,42.371674,-71.12033,1
2023-02-28 20:20:00,42.36429,-71.126015,42.37145,-71.1127,1
2023-02-28 20:20:00,42.3812,-71.1243,42.371185,-71.11397,1
2023-02-28 20:25:00,42.372017,-71.10961,42.379436,-71.11144,1
2023-02-28 20:25:00,42.367947,-71.12514,42.37433,-71.10424,1
2023-02-28 20:30:00,42.36194,-71.13246,42.36809,-71.11486,1
2023-02-28 20:30:00,42.372643,-71.11915,42.36604,-71.12479,1
2023-02-28 20:35:00,42.36629,-71.118126,42.36989,-71.11941,1
2023-02-28 20:35:00,42.367798,-71.12043,42.379887,-71.12045,1
2023-02-28 20:40:00,42.368134,-71.115906,42.37107,-71.1215,1
2023-02-28 20:40:00,42.369484,-71.118034,42.371773,-71.11983,1
2023-02-28 20:45:00,42.37571,-71.114395,42.375507,-71.1122,1
2023-02-28 20:45:00,42.375317,-71.11447,42.384407,-71.127556,1
2023-02-28 20:50:00,42.372154,-71.10989,42.37869,-71.12157,1
2023-02-28 20:50:00,42.379272,-71.11094,42.381653,-71.11632,1
2023-02-28 20:55:00,42.37053,-71.11687,42.37343,-71.12411,1
2023-02-28 20:55:00,42.375008,-71.10944,42.369793,-71.1219,1
2023-02-28 21:00:00,42.372993,-71.11772,42.381367,-71.1248,1
2023-02-28 21:00:00,42.374832,-71.11727,42.380554,-71.10878,1
2023-02-28 21:05:00,42.38098,-71.11663,42.37417,-71.10432,1
2023-02-28 21:05:00,42.37141,-71.11814,42.381382,-71.12492,1
2023-02-28 21:10:00,42.376434,-71.11816,42.378807,-71.11319,1
2023-02-28 21:10:00,42.376385,-71.12207,42.363186,-71.12727,1
2023-02-28 21:15:00,42.382053,-71.12145,42.38128,-71.104195,1
2023-02-28 21:15:00,42.37084,-71.11701,42.37822,-71.114044,1
2023-02-28 21:20:00,42.375366,-71.11688,42.382526,-71.11671,1
2023-02-28 21:20:00,42.36443,-71.12697,42.374245,-71.10825,1
2023-02-28 21:25:00,42.380856,-71.1176,42.364986,-71.119255,1
2023-02-28 21:25:00,42.373283,-71.11744,42.38443,-71.121735,1
2023-02-28 21:30:00,42.373867,-71.11774,42.37685,-71.108246,1
2023-02-28 21:30:00,42.36548,-71.127495,42.37507,-71.11106,1
2023-02-28 21:35:00,42.370743,-71.1217,42.368103,-71.11665,1
2023-02-28 21:35:00,42.368515,-71.120895,42.37297,-71.11204,1
2023-02-28 21:40:00,42.365448,-71.12321,42.376858,-71.12315,1
2023-02-28 21:40:00,42.368206,-71.110466,42.364414,-71.115166,1
2023-02-28 21:45:00,42.366673,-71.12492,42.37191,-71.11626,1
2023-02-28 21:45:00,42.377228,-71.11926,42.37268,-71.10857,1
2023-02-28 21:50:00,42.368534,-71.121025,42.378136,-71.11688,1
2023-02-28 21:50:00,42.37403,-71.11233,42.37974,-71.12122,1
2023-02-28 21:55:00,42.368618,-71.106735,42.38174,-71.11689,1
2023-02-28 21:55:00,42.379402,-71.11743,42.384636,-71.12403,1
2023-02-28 22:00:00,42.3768,-71.11559,42.37979,-71.117134,1
2023-02-28 22:00:00,42.37464,-71.115166,42.376534,-71.105934,1
2023-02-28 22:05:00,42.370132,-71.11932,42.384045,-71.12371,1
2023-02-28 22:05:00,42.374237,-71.11642,42.378273,-71.12298,1
2023-02-28 22:10:00,42.368988,-71.120445,42.373627,-71.10586,1
2023-02-28 22:10:00,42.372295,-71.11344,42.376488,-71.11177,1
2023-02-28 22:15:00,42.3695,-71.1078,42.37602,-71.11094,1
2023-02-28 22:15:00,42.37284,-71.12265,42.3746,-71.11106,1
2023-02-28 22:20:00,42.36971,-71.120255,42.379295,-71.12173,1
2023-02-28 22:20:00,42.367886,-71.120766,42.379707,-71.12049,1
2023-02-28 22:25:00,42.371887,-71.11796,42.372948,-71.117645,1
2023-02-28 22:25:00,42.374012,-71.111374,42.379784,-71.11087,1
2023-02-28 22:30:00,42.369183,-71.11983,42.37869,-71.12428,1
2023-02-28 22:30:00,42.370438,-71.112915,42.37429,-71.11542,1
2023-02-28 22:35:00,42.377304,-71.12221,42.366108,-71.12233,1
2023-02-28 22:35:00,42.377613,-71.11977,42.370117,-71.11089,1
2023-02-28 22:40:00,42.380035,-71.11875,42.362843,-71.121826,1
2023-02-28 22:40:00,42.373203,-71.11752,42.379997,-71.11849,1
2023-02-28 22:45:00,42.373936,-71.12061,42.382656,-71.11605,1
2023-02-28 22:45:00,42.369377,-71.11377,42.36584,-71.12746,1
2023-02-28 22:50:00,42.377895,-71.121635,42.370438,-71.114975,1
2023-02-28 22:50:00,42.374813,-71.11829,42.371666,-71.11659,1
2023-02-28 22:55:00,42.374825,-71.11396,42.384754,-71.126205,1
2023-02-28 22:55:00,42.372864,-71.11947,42.377914,-71.11845,1
2023-02-28 23:00:00,42.36996,-71.12094,42.37592,-71.11835,1
2023-02-28 23:00:00,42.376072,-71.12036,42.380474,-71.11147,1
2023-02-28 23:05:00,42.367943,-71.12098,42.377064,-71.11772,1
2023-02-28 23:05:00,42.373703,-71.11532,42.37942,-71.11857,1
2023-02-28 23:10:00,42.378174,-71.11874,42.378857,-71.12045,1
2023-02-28 23:10:00,42.368824,-71.11989,42.37734,-71.1127,1
2023-02-28 23:15:00,42.36623,-71.12484,42.370647,-71.109665,1
2023-02-28 23:15:00,42.373344,-71.11814,42.3809,-71.12043,1
2023-02-28 23:20:00,42.375717,-71.12012,42.37391,-71.114105,1
2023-02-28 23:20:00,42.366875,-71.11549,42.37316,-71.120094,1
2023-02-28 23:25:00,42.36765,-71.12136,42.371128,-71.11697,1
2023-02-28 23:25:00,42.365875,-71.12446,42.379917,-71.11924,1
2023-02-28 23:30:00,42.369606,-71.11613,42.37823,-71.11703,1
2023-02-28 23:30:00,42.36873,-71.119804,42.36648,-71.1135,1
2023-02-28 23:35:00,42.37617,-71.11987,42.380592,-71.11473,1
2023-02-28 23:35:00,42.373707,-71.11575,42.37805,-71.11403,1
2023-02-28 23:40:00,42.37632,-71.11511,42.36938,-71.1144,1
2023-02-28 23:40:00,42.37694,-71.12112,42.372623,-71.10601,1
2023-02-28 23:45:00,42.37056,-71.11593,42.366306,-71.12574,1
2023-02-28 23:45:00,42.366184,-71.11788,42.37523,-71.12342,1
2023-02-28 23:50:00,42.373775,-71.118126,42.3742,-71.11862,1
2023-02-28 23:50:00,42.373165,-71.12235,42.372486,-71.105446,1
2023-02-28 23:55:00,42.376987,-71.11965,42.36831,-71.11655,1
2023-02-28 23:55:00,42.374023,-71.1197,42.38118,-71.12041,1
2023-03-01 00:00:00,42.374245,-71.122574,42.37656,-71.11497,1
2023-03-01 00:00:00,42.372707,-71.116486,42.367237,-71.10538,1
2023-03-01 00:05:00,42.37959,-71.123695,42.36753,-71.11432,1
2023-03-01 00:05:00,42.372322,-71.11819,42.375683,-71.1109,1
2023-03-01 00:10:00,42.373035,-71.11531,42.381992,-71.123436,1
2023-03-01 00:10:00,42.371696,-71.11376,42.367046,-71.12924,1
2023-03-01 00:15:00,42.377644,-71.122086,42.371113,-71.109985,1
2023-03-01 00:15:00,42.37697,-71.11719,42.377666,-71.1071,1
2023-03-01 00:20:00,42.371235,-71.12037,42.369633,-71.119484,1
2023-03-01 00:20:00,42.370308,-71.1196,42.379635,-71.118195,1
2023-03-01 00:25:00,42.368385,-71.108536,42.37761,-71.12696,1
2023-03-01 00:25:00,42.376392,-71.117744,42.37347,-71.10705,1
2023-03-01 00:30:00,42.370274,-71.11716,42.383224,-71.12409,1
2023-03-01 00:30:00,42.37202,-71.119835,42.378174,-71.119514,1
2023-03-01 00:35:00,42.37096,-71.12359,42.366615,-71.12081,1
2023-03-01 00:35:00,42.37206,-71.111404,42.378857,-71.11577,1
2023-03-01 00:40:00,42.37424,-71.120895,42.382973,-71.121605,1
2023-03-01 00:40:00,42.37068,-71.11043,42.37753,-71.1066,1
2023-03-01 00:45:00,42.37415,-71.12376,42.363453,-71.12116,1
2023-03-01 00:45:00,42.37399,-71.11551,42.36515,-71.11596,1
2023-03-01 00:50:00,42.37544,-71.11719,42.366474,-71.11419,1
2023-03-01 00:50:00,42.367836,-71.12302,42.378944,-71.12317,1
2023-03-01 00:55:00,42.363617,-71.127754,42.370796,-71.11779,1
2023-03-01 00:55:00,42.361507,-71.12765,42.371063,-71.11046,1
2023-03-01 01:00:00,42.37916,-71.121216,42.36849,-71.11197,1
2023-03-01 01:00:00,42.378796,-71.11631,42.3658,-71.10873,1
2023-03-01 01:05:00,42.377163,-71.11836,42.37497,-71.11378,1
2023-03-01 01:05:00,42.37438,-71.11601,42.37296,-71.108444,1
2023-03-01 01:10:00,42.3773,-71.12503,42.36985,-71.11857,1
2023-03-01 01:10:00,42.373795,-71.110634,42.38142,-71.12791,1
2023-03-01 01:15:00,42.371983,-71.11717,42.380444,-71.12229,1
2023-03-01 01:15:00,42.370556,-71.119545,42.379604,-71.11405,1
2023-03-01 01:20:00,42.37395,-71.11841,42.37599,-71.10495,1
2023-03-01 01:20:00,42.371025,-71.116165,42.364796,-71.12891,1
2023-03-01 01:25:00,42.368736,-71.11592,42.378334,-71.12129,1
2023-03-01 01:25:00,42.367893,-71.11917,42.37839,-71.12435,1
