Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.36922,-71.11085,42.369946,-71.11563,1
2023-02-26 19:00:00,42.370647,-71.10835,42.370407,-71.116295,1
2023-02-26 19:05:00,42.36561,-71.122505,42.36828,-71.10341,1
2023-02-26 19:05:00,42.36838,-71.11646,42.374702,-71.1097,1
2023-02-26 19:10:00,42.372658,-71.114876,42.379143,-71.12478,1
2023-02-26 19:10:00,42.36335,-71.12572,42.377384,-71.12245,1
2023-02-26 19:15:00,42.371758,-71.11444,42.38311,-71.11982,1
2023-02-26 19:15:00,42.363422,-71.11616,42.38026,-71.117325,1
2023-02-26 19:20:00,42.369442,-71.1199,42.37612,-71.11386,1
2023-02-26 19:20:00,42.36694,-71.12755,42.367718,-71.11112,1
2023-02-26 19:25:00,42.375473,-71.10581,42.375996,-71.11624,1
2023-02-26 19:25:00,42.369347,-71.116486,42.368885,-71.109184,1
2023-02-26 19:30:00,42.38113,-71.11861,42.37294,-71.11231,1
2023-02-26 19:30:00,42.373898,-71.11936,42.372974,-71.104965,1
2023-02-26 19:35:00,42.365086,-71.1134,42.37963,-71.12108,1
2023-02-26 19:35:00,42.372055,-71.11825,42.36839,-71.10776,1
2023-02-26 19:40:00,42.365128,-71.11379,42.364643,-71.10472,1
2023-02-26 19:40:00,42.364277,-71.105835,42.362846,-71.11647,1
2023-02-26 19:45:00,42.368134,-71.12551,42.372375,-71.118675,1
2023-02-26 19:45:00,42.379395,-71.12043,42.37591,-71.10596,1
2023-02-26 19:50:00,42.378418,-71.11226,42.380066,-71.116646,1
2023-02-26 19:50:00,42.382607,-71.11896,42.372936,-71.11051,1
2023-02-26 19:55:00,42.367237,-71.117935,42.370872,-71.1184,1
2023-02-26 19:55:00,42.37033,-71.107506,42.381668,-71.11441,1
2023-02-26 20:00:00,42.36984,-71.11207,42.37988,-71.118866,1
2023-02-26 20:00:00,42.37128,-71.111496,42.373993,-71.11372,1
2023-02-26 20:05:00,42.37849,-71.11983,42.375546,-71.11392,1
2023-02-26 20:05:00,42.37184,-71.107285,42.372,-71.11369,1
2023-02-26 20:10:00,42.380936,-71.12015,42.377327,-71.12151,1
2023-02-26 20:10:00,42.381287,-71.12335,42.371937,-71.11134,1
2023-02-26 20:15:00,42.37693,-71.11505,42.36932,-71.11255,1
2023-02-26 20:15:00,42.374718,-71.11606,42.369164,-71.127914,1
2023-02-26 20:20:00,42.372345,-71.10954,42.364704,-71.12221,1
2023-02-26 20:20:00,42.374115,-71.11843,42.383183,-71.12767,1
2023-02-26 20:25:00,42.375977,-71.11958,42.37407,-71.1084,1
2023-02-26 20:25:00,42.366634,-71.10511,42.374928,-71.11947,1
2023-02-26 20:30:00,42.369335,-71.116714,42.36845,-71.12664,1
2023-02-26 20:30:00,42.379517,-71.1199,42.370564,-71.12274,1
2023-02-26 20:35:00,42.3811,-71.116585,42.370506,-71.122734,1
2023-02-26 20:35:00,42.38599,-71.12537,42.375187,-71.11682,1
2023-02-26 20:40:00,42.37477,-71.11706,42.36981,-71.10833,1
2023-02-26 20:40:00,42.36905,-71.11847,42.379112,-71.12057,1
2023-02-26 20:45:00,42.365887,-71.11423,42.378426,-71.11895,1
2023-02-26 20:45:00,42.380253,-71.11729,42.37159,-71.11624,1
2023-02-26 20:50:00,42.371037,-71.117645,42.38033,-71.121376,1
2023-02-26 20:50:00,42.371986,-71.114746,42.372906,-71.10884,1
2023-02-26 20:55:00,42.37006,-71.119225,42.380398,-71.11973,1
2023-02-26 20:55:00,42.37817,-71.1196,42.380352,-71.11936,1
2023-02-26 21:00:00,42.37597,-71.111435,42.367226,-71.11626,1
2023-02-26 21:00:00,42.37488,-71.12274,42.377666,-71.11469,1
2023-02-26 21:05:00,42.365993,-71.12612,42.379414,-71.12334,1
2023-02-26 21:05:00,42.37788,-71.121056,42.382545,-71.12533,1
2023-02-26 21:10:00,42.370014,-71.11482,42.37847,-71.11383,1
2023-02-26 21:10:00,42.371,-71.11202,42.363857,-71.124176,1
2023-02-26 21:15:00,42.383495,-71.117935,42.372765,-71.10679,1
2023-02-26 21:15:00,42.367382,-71.111336,42.3787,-71.11718,1
2023-02-26 21:20:00,42.37974,-71.120285,42.37499,-71.109436,1
2023-02-26 21:20:00,42.375633,-71.1181,42.375748,-71.12252,1
2023-02-26 21:25:00,42.373096,-71.114525,42.36901,-71.12092,1
2023-02-26 21:25:00,42.37535,-71.12096,42.37402,-71.11132,1
2023-02-26 21:30:00,42.369556,-71.11956,42.37786,-71.124954,1
2023-02-26 21:30:00,42.370106,-71.11674,42.36898,-71.12577,1
2023-02-26 21:35:00,42.37059,-71.115524,42.377945,-71.1082,1
2023-02-26 21:35:00,42.375908,-71.112564,42.373817,-71.10651,1
2023-02-26 21:40:00,42.371803,-71.11669,42.378597,-71.12091,1
2023-02-26 21:40:00,42.379417,-71.11593,42.372074,-71.110756,1
2023-02-26 21:45:00,42.369778,-71.11507,42.370243,-71.12289,1
2023-02-26 21:45:00,42.36969,-71.11365,42.378876,-71.12152,1
2023-02-26 21:50:00,42.38133,-71.11955,42.369774,-71.11492,1
2023-02-26 21:50:00,42.37368,-71.1204,42.363853,-71.127174,1
2023-02-26 21:55:00,42.37406,-71.11661,42.372646,-71.11037,1
2023-02-26 21:55:00,42.365276,-71.12675,42.372883,-71.11988,1
2023-02-26 22:00:00,42.382473,-71.11793,42.374687,-71.11661,1
2023-02-26 22:00:00,42.37504,-71.11573,42.365105,-71.1304,1
2023-02-26 22:05:00,42.37287,-71.120384,42.3705,-71.115295,1
2023-02-26 22:05:00,42.36653,-71.121414,42.37622,-71.104546,1
2023-02-26 22:10:00,42.370987,-71.10699,42.372417,-71.11903,1
2023-02-26 22:10:00,42.375412,-71.11393,42.371914,-71.11077,1
2023-02-26 22:15:00,42.374264,-71.104904,42.36306,-71.117584,1
2023-02-26 22:15:00,42.368385,-71.12007,42.381428,-71.121574,1
2023-02-26 22:20:00,42.374027,-71.118706,42.37211,-71.10682,1
2023-02-26 22:20:00,42.37752,-71.11782,42.366463,-71.11486,1
2023-02-26 22:25:00,42.374348,-71.107185,42.376034,-71.11982,1
2023-02-26 22:25:00,42.37371,-71.11193,42.381176,-71.12672,1
2023-02-26 22:30:00,42.38115,-71.12039,42.36836,-71.11864,1
2023-02-26 22:30:00,42.368885,-71.121605,42.372578,-71.11482,1
2023-02-26 22:35:00,42.373505,-71.113235,42.380917,-71.12349,1
2023-02-26 22:35:00,42.368233,-71.11242,42.377537,-71.120056,1
2023-02-26 22:40:00,42.371376,-71.118515,42.379585,-71.11924,1
2023-02-26 22:40:00,42.375233,-71.112045,42.37421,-71.119835,1
2023-02-26 22:45:00,42.377052,-71.118065,42.369102,-71.11905,1
2023-02-26 22:45:00,42.371346,-71.10806,42.3815,-71.12696,1
2023-02-26 22:50:00,42.370716,-71.11472,42.378036,-71.12478,1
2023-02-26 22:50:00,42.37529,-71.116005,42.365948,-71.12356,1
2023-02-26 22:55:00,42.36981,-71.122856,42.369595,-71.11946,1
2023-02-26 22:55:00,42.374294,-71.11073,42.371387,-71.11998,1
2023-02-26 23:00:00,42.373577,-71.11454,42.387894,-71.13167,1
2023-02-26 23:00:00,42.37325,-71.115814,42.36924,-71.11921,1
2023-02-26 23:05:00,42.37098,-71.11755,42.379913,-71.121315,1
2023-02-26 23:05:00,42.377457,-71.110535,42.376537,-71.115295,1
2023-02-26 23:10:00,42.376244,-71.10689,42.383324,-71.12427,1
2023-02-26 23:10:00,42.376667,-71.11346,42.368813,-71.11848,1
2023-02-26 23:15:00,42.364624,-71.10562,42.381275,-71.11478,1
2023-02-26 23:15:00,42.37228,-71.117065,42.370945,-71.12502,1
2023-02-26 23:20:00,42.374016,-71.112274,42.371994,-71.11236,1
2023-02-26 23:20:00,42.380413,-71.11676,42.372475,-71.10892,1
2023-02-26 23:25:00,42.379272,-71.119446,42.373257,-71.1172,1
2023-02-26 23:25:00,42.373066,-71.116585,42.36413,-71.12703,1
