Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.37339,-71.11859,42.36566,-71.12919,1
2023-02-28 19:00:00,42.373016,-71.117,42.37878,-71.11397,1
2023-02-28 19:05:00,42.381435,-71.121735,42.37824,-71.12008,1
2023-02-28 19:05:00,42.368645,-71.12023,42.374756,-71.10203,1
2023-02-28 19:10:00,42.37098,-71.1165,42.375553,-71.108986,1
2023-02-28 19:10:00,42.37593,-71.116104,42.38439,-71.123505,1
2023-02-28 19:15:00,42.369408,-71.120125,42.38278,-71.12158,1
2023-02-28 19:15:00,42.36781,-71.11552,42.382904,-71.11291,1
2023-02-28 19:20:00,42.370365,-71.11986,42.37249,-71.10997,1
2023-02-28 19:20:00,42.383595,-71.12204,42.372612,-71.11253,1
2023-02-28 19:25:00,42.373882,-71.12136,42.368176,-71.12438,1
2023-02-28 19:25:00,42.37282,-71.109184,42.379436,-71.12576,1
2023-02-28 19:30:00,42.367496,-71.11604,42.375305,-71.11935,1
2023-02-28 19:30:00,42.37322,-71.108604,42.380123,-71.113846,1
2023-02-28 19:35:00,42.377773,-71.11419,42.363853,-71.11985,1
2023-02-28 19:35:00,42.372143,-71.117676,42.377026,-71.10595,1
2023-02-28 19:40:00,42.373615,-71.11205,42.371384,-71.11506,1
2023-02-28 19:40:00,42.368294,-71.1211,42.37108,-71.11544,1
2023-02-28 19:45:00,42.383816,-71.12565,42.378277,-71.12855,1
2023-02-28 19:45:00,42.3691,-71.12115,42.38157,-71.1144,1
2023-02-28 19:50:00,42.37149,-71.11355,42.378468,-71.12411,1
2023-02-28 19:50:00,42.37229,-71.1177,42.37933,-71.12075,1
2023-02-28 19:55:00,42.372734,-71.11975,42.36207,-71.1297,1
2023-02-28 19:55:00,42.37623,-71.118454,42.374023,-71.108345,1
2023-02-28 20:00:00,42.37515,-71.11733,42.377777,-71.107635,1
2023-02-28 20:00:00,42.376743,-71.10622,42.36823,-71.11899,1
2023-02-28 20:05:00,42.367325,-71.1208,42.38132,-71.11967,1
2023-02-28 20:05:00,42.367805,-71.11402,42.37518,-71.11087,1
2023-02-28 20:10:00,42.37702,-71.11975,42.379467,-71.12128,1
2023-02-28 20:10:00,42.370827,-71.112915,42.364212,-71.13032,1
2023-02-28 20:15:00,42.37942,-71.11607,42.37067,-71.11647,1
2023-02-28 20:15:00,42.37092,-71.11797,42.37497,-71.10934,1
2023-02-28 20:20:00,42.367744,-71.12284,42.38186,-71.12103,1
2023-02-28 20:20:00,42.37204,-71.11669,42.375904,-71.11388,1
2023-02-28 20:25:00,42.36876,-71.12349,42.380844,-71.12211,1
2023-02-28 20:25:00,42.363914,-71.12476,42.366043,-71.11509,1
2023-02-28 20:30:00,42.366802,-71.11455,42.37625,-71.1195,1
2023-02-28 20:30:00,42.37275,-71.11987,42.38407,-71.12341,1
2023-02-28 20:35:00,42.374054,-71.117294,42.37527,-71.106834,1
2023-02-28 20:35:00,42.37196,-71.12121,42.37097,-71.12218,1
2023-02-28 20:40:00,42.366783,-71.12341,42.375565,-71.1072,1
2023-02-28 20:40:00,42.36618,-71.12161,42.372543,-71.11963,1
2023-02-28 20:45:00,42.371048,-71.11496,42.36921,-71.116486,1
2023-02-28 20:45:00,42.379036,-71.118286,42.367992,-71.1152,1
2023-02-28 20:50:00,42.377155,-71.124985,42.371384,-71.1188,1
2023-02-28 20:50:00,42.375977,-71.1154,42.37132,-71.109764,1
2023-02-28 20:55:00,42.367737,-71.11486,42.38112,-71.11733,1
2023-02-28 20:55:00,42.379417,-71.1167,42.36713,-71.1115,1
2023-02-28 21:00:00,42.375267,-71.11964,42.376125,-71.11101,1
2023-02-28 21:00:00,42.37613,-71.11833,42.3742,-71.10748,1
2023-02-28 21:05:00,42.376434,-71.117134,42.373436,-71.12237,1
2023-02-28 21:05:00,42.37601,-71.10721,42.37201,-71.11771,1
2023-02-28 21:10:00,42.374496,-71.12372,42.377243,-71.115295,1
2023-02-28 21:10:00,42.369694,-71.12003,42.378376,-71.12252,1
2023-02-28 21:15:00,42.37319,-71.120094,42.37732,-71.11439,1
2023-02-28 21:15:00,42.372494,-71.119545,42.37976,-71.11365,1
2023-02-28 21:20:00,42.37334,-71.12028,42.37786,-71.11322,1
2023-02-28 21:20:00,42.378235,-71.11999,42.382652,-71.128914,1
