Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.375584,-71.1184,42.37159,-71.11343,1
2023-02-27 19:00:00,42.370556,-71.10028,42.379097,-71.12232,1
2023-02-27 19:05:00,42.377514,-71.1172,42.386032,-71.116554,1
2023-02-27 19:05:00,42.366135,-71.10889,42.367115,-71.12062,1
2023-02-27 19:10:00,42.37355,-71.11826,42.37038,-71.11137,1
2023-02-27 19:10:00,42.375095,-71.1154,42.382477,-71.11573,1
2023-02-27 19:15:00,42.382153,-71.11772,42.373436,-71.11111,1
2023-02-27 19:15:00,42.372524,-71.1219,42.365948,-71.121796,1
2023-02-27 19:20:00,42.38955,-71.11302,42.386475,-71.1227,1
2023-02-27 19:20:00,42.372177,-71.11975,42.383545,-71.12338,1
2023-02-27 19:25:00,42.37095,-71.11884,42.379158,-71.113525,1
2023-02-27 19:25:00,42.37173,-71.1166,42.36579,-71.12387,1
2023-02-27 19:30:00,42.36599,-71.12412,42.370007,-71.112564,1
2023-02-27 19:30:00,42.370907,-71.11867,42.386147,-71.12413,1
2023-02-27 19:35:00,42.360752,-71.128105,42.37055,-71.11185,1
2023-02-27 19:35:00,42.37129,-71.11739,42.378254,-71.1207,1
2023-02-27 19:40:00,42.37526,-71.119354,42.374237,-71.10643,1
2023-02-27 19:40:00,42.371105,-71.11383,42.37713,-71.1123,1
2023-02-27 19:45:00,42.374546,-71.12147,42.380135,-71.10691,1
2023-02-27 19:45:00,42.371887,-71.11455,42.383537,-71.12072,1
2023-02-27 19:50:00,42.36615,-71.12137,42.36742,-71.12005,1
2023-02-27 19:50:00,42.380127,-71.11889,42.3757,-71.11124,1
2023-02-27 19:55:00,42.376106,-71.11544,42.375774,-71.1226,1
2023-02-27 19:55:00,42.37367,-71.1202,42.36676,-71.120125,1
2023-02-27 20:00:00,42.37356,-71.1047,42.365273,-71.11891,1
2023-02-27 20:00:00,42.370953,-71.12363,42.374775,-71.11468,1
2023-02-27 20:05:00,42.37442,-71.11737,42.375614,-71.10848,1
2023-02-27 20:05:00,42.377544,-71.12069,42.37915,-71.11909,1
2023-02-27 20:10:00,42.372467,-71.12053,42.381767,-71.121635,1
2023-02-27 20:10:00,42.37802,-71.11161,42.382973,-71.13035,1
2023-02-27 20:15:00,42.370667,-71.11467,42.37995,-71.11674,1
2023-02-27 20:15:00,42.375942,-71.12576,42.376434,-71.11675,1
2023-02-27 20:20:00,42.37664,-71.11114,42.366714,-71.11931,1
2023-02-27 20:20:00,42.373802,-71.1196,42.378605,-71.1114,1
2023-02-27 20:25:00,42.376163,-71.1111,42.380264,-71.11894,1
2023-02-27 20:25:00,42.36954,-71.122444,42.367702,-71.12342,1
2023-02-27 20:30:00,42.377724,-71.11539,42.366005,-71.12633,1
2023-02-27 20:30:00,42.365406,-71.12542,42.36974,-71.11823,1
2023-02-27 20:35:00,42.372334,-71.1229,42.37093,-71.10672,1
2023-02-27 20:35:00,42.37182,-71.11792,42.370476,-71.10745,1
2023-02-27 20:40:00,42.370716,-71.11356,42.369537,-71.12393,1
2023-02-27 20:40:00,42.375813,-71.120804,42.381657,-71.11761,1
2023-02-27 20:45:00,42.37342,-71.11796,42.37047,-71.11666,1
2023-02-27 20:45:00,42.3696,-71.1221,42.37015,-71.11896,1
