Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.375755,-71.11652,42.378,-71.12647,1
2023-02-27 19:00:00,42.37149,-71.12191,42.370373,-71.11015,1
2023-02-27 19:05:00,42.368015,-71.11674,42.366978,-71.11796,1
2023-02-27 19:05:00,42.378582,-71.11605,42.371662,-71.10585,1
2023-02-27 19:10:00,42.37513,-71.116356,42.373547,-71.107765,1
2023-02-27 19:10:00,42.371258,-71.120995,42.368298,-71.11012,1
2023-02-27 19:15:00,42.36884,-71.121086,42.37027,-71.11099,1
2023-02-27 19:15:00,42.37256,-71.121704,42.377598,-71.10491,1
2023-02-27 19:20:00,42.37686,-71.11573,42.36889,-71.11462,1
2023-02-27 19:20:00,42.375626,-71.1188,42.381405,-71.11901,1
2023-02-27 19:25:00,42.369907,-71.11901,42.38353,-71.12224,1
2023-02-27 19:25:00,42.380116,-71.122116,42.380108,-71.11627,1
2023-02-27 19:30:00,42.374725,-71.116486,42.36874,-71.11558,1
2023-02-27 19:30:00,42.37627,-71.11724,42.36728,-71.11207,1
2023-02-27 19:35:00,42.367603,-71.119026,42.371464,-71.11831,1
2023-02-27 19:35:00,42.36753,-71.12265,42.374485,-71.12079,1
2023-02-27 19:40:00,42.37415,-71.115364,42.378845,-71.11093,1
2023-02-27 19:40:00,42.377316,-71.12434,42.3815,-71.11791,1
2023-02-27 19:45:00,42.37534,-71.11178,42.381924,-71.1144,1
2023-02-27 19:45:00,42.36951,-71.12241,42.374912,-71.11217,1
2023-02-27 19:50:00,42.36677,-71.12297,42.371887,-71.11511,1
2023-02-27 19:50:00,42.378883,-71.11885,42.384617,-71.12015,1
2023-02-27 19:55:00,42.37696,-71.12185,42.373753,-71.109344,1
2023-02-27 19:55:00,42.36596,-71.123344,42.36943,-71.10976,1
2023-02-27 20:00:00,42.373085,-71.117935,42.384354,-71.12555,1
2023-02-27 20:00:00,42.373474,-71.1195,42.374077,-71.11586,1
2023-02-27 20:05:00,42.371136,-71.11791,42.37435,-71.11354,1
2023-02-27 20:05:00,42.36893,-71.12121,42.369335,-71.11977,1
2023-02-27 20:10:00,42.375412,-71.11428,42.37183,-71.11321,1
2023-02-27 20:10:00,42.37401,-71.11847,42.37778,-71.10973,1
2023-02-27 20:15:00,42.36951,-71.12388,42.37529,-71.10729,1
2023-02-27 20:15:00,42.36726,-71.11908,42.37038,-71.12258,1
2023-02-27 20:20:00,42.371407,-71.11775,42.37798,-71.12756,1
2023-02-27 20:20:00,42.372395,-71.11616,42.371883,-71.10845,1
2023-02-27 20:25:00,42.38387,-71.12212,42.37507,-71.11252,1
2023-02-27 20:25:00,42.371414,-71.12017,42.372547,-71.11286,1
2023-02-27 20:30:00,42.377293,-71.11622,42.378147,-71.118324,1
2023-02-27 20:30:00,42.365135,-71.12426,42.37004,-71.113235,1
2023-02-27 20:35:00,42.37424,-71.10607,42.378525,-71.118904,1
2023-02-27 20:35:00,42.377407,-71.11573,42.37529,-71.10781,1
2023-02-27 20:40:00,42.372833,-71.1087,42.374897,-71.11181,1
2023-02-27 20:40:00,42.37428,-71.116684,42.376648,-71.125336,1
2023-02-27 20:45:00,42.37064,-71.11918,42.380848,-71.12633,1
