Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.376453,-71.11928,42.367756,-71.122696,1
2023-02-25 19:00:00,42.377056,-71.10398,42.36953,-71.10933,1
2023-02-25 19:05:00,42.377975,-71.12011,42.37603,-71.10847,1
2023-02-25 19:05:00,42.3706,-71.11772,42.378002,-71.11299,1
2023-02-25 19:10:00,42.373547,-71.11081,42.37585,-71.118645,1
2023-02-25 19:10:00,42.382343,-71.1243,42.369274,-71.110405,1
2023-02-25 19:15:00,42.380028,-71.12018,42.365936,-71.11849,1
2023-02-25 19:15:00,42.373795,-71.10557,42.37486,-71.11678,1
2023-02-25 19:20:00,42.363518,-71.12661,42.368908,-71.12312,1
2023-02-25 19:20:00,42.370625,-71.09781,42.37841,-71.11959,1
2023-02-25 19:25:00,42.378983,-71.11782,42.373108,-71.112236,1
2023-02-25 19:25:00,42.375378,-71.115944,42.366882,-71.12065,1
2023-02-25 19:30:00,42.37277,-71.11783,42.381546,-71.12062,1
2023-02-25 19:30:00,42.3773,-71.11266,42.366695,-71.11689,1
2023-02-25 19:35:00,42.372257,-71.11213,42.372173,-71.12455,1
2023-02-25 19:35:00,42.374916,-71.11811,42.382587,-71.11891,1
2023-02-25 19:40:00,42.379436,-71.116196,42.376865,-71.11621,1
2023-02-25 19:40:00,42.367813,-71.122734,42.366997,-71.11826,1
2023-02-25 19:45:00,42.367455,-71.12222,42.38306,-71.12084,1
2023-02-25 19:45:00,42.38041,-71.11876,42.36581,-71.12441,1
2023-02-25 19:50:00,42.386032,-71.122955,42.37099,-71.11354,1
2023-02-25 19:50:00,42.367825,-71.12255,42.376465,-71.10939,1
2023-02-25 19:55:00,42.36818,-71.11924,42.364307,-71.12803,1
2023-02-25 19:55:00,42.36784,-71.11627,42.375813,-71.12051,1
2023-02-25 20:00:00,42.378735,-71.11998,42.37899,-71.11268,1
2023-02-25 20:00:00,42.36473,-71.125305,42.368057,-71.11693,1
2023-02-25 20:05:00,42.37296,-71.122734,42.373943,-71.11333,1
2023-02-25 20:05:00,42.380104,-71.11604,42.375603,-71.10953,1
2023-02-25 20:10:00,42.370567,-71.11818,42.377243,-71.11808,1
2023-02-25 20:10:00,42.364872,-71.125435,42.369183,-71.110054,1
2023-02-25 20:15:00,42.374035,-71.12021,42.374058,-71.108826,1
2023-02-25 20:15:00,42.382732,-71.119156,42.363766,-71.10923,1
2023-02-25 20:20:00,42.379063,-71.11937,42.369778,-71.11868,1
2023-02-25 20:20:00,42.376785,-71.120575,42.368164,-71.11403,1
2023-02-25 20:25:00,42.37219,-71.11149,42.368458,-71.12058,1
2023-02-25 20:25:00,42.377895,-71.12049,42.36754,-71.12119,1
2023-02-25 20:30:00,42.3675,-71.12014,42.376423,-71.11038,1
2023-02-25 20:30:00,42.375267,-71.120964,42.375343,-71.11454,1
2023-02-25 20:35:00,42.36999,-71.11539,42.36731,-71.12205,1
2023-02-25 20:35:00,42.37901,-71.11324,42.38273,-71.12114,1
2023-02-25 20:40:00,42.374176,-71.10179,42.376083,-71.11375,1
2023-02-25 20:40:00,42.377453,-71.115845,42.36516,-71.12539,1
2023-02-25 20:45:00,42.375927,-71.11749,42.37806,-71.11315,1
2023-02-25 20:45:00,42.381172,-71.11969,42.377323,-71.11226,1
2023-02-25 20:50:00,42.376392,-71.11932,42.373333,-71.11752,1
2023-02-25 20:50:00,42.377293,-71.11672,42.367992,-71.11958,1
2023-02-25 20:55:00,42.380013,-71.12016,42.376896,-71.11138,1
2023-02-25 20:55:00,42.374535,-71.11646,42.364983,-71.12075,1
2023-02-25 21:00:00,42.37345,-71.118164,42.371735,-71.10676,1
2023-02-25 21:00:00,42.366737,-71.11872,42.37101,-71.1084,1
2023-02-25 21:05:00,42.379093,-71.12116,42.373722,-71.11448,1
2023-02-25 21:05:00,42.36831,-71.11562,42.3775,-71.11609,1
2023-02-25 21:10:00,42.379456,-71.115685,42.36592,-71.11965,1
2023-02-25 21:10:00,42.373806,-71.119156,42.367474,-71.11916,1
2023-02-25 21:15:00,42.374443,-71.11977,42.377483,-71.11165,1
2023-02-25 21:15:00,42.368824,-71.11867,42.38005,-71.11751,1
2023-02-25 21:20:00,42.37965,-71.12072,42.367867,-71.10735,1
2023-02-25 21:20:00,42.368343,-71.11678,42.37711,-71.11585,1
2023-02-25 21:25:00,42.369396,-71.116,42.38003,-71.11147,1
2023-02-25 21:25:00,42.375317,-71.12039,42.372734,-71.10979,1
2023-02-25 21:30:00,42.379993,-71.12382,42.369633,-71.113464,1
2023-02-25 21:30:00,42.37058,-71.114624,42.381718,-71.12269,1
2023-02-25 21:35:00,42.367855,-71.114746,42.380737,-71.124245,1
2023-02-25 21:35:00,42.374775,-71.11789,42.370213,-71.11216,1
2023-02-25 21:40:00,42.381775,-71.11535,42.374493,-71.122856,1
2023-02-25 21:40:00,42.36964,-71.11568,42.370514,-71.122284,1
2023-02-25 21:45:00,42.370384,-71.11702,42.376976,-71.11915,1
2023-02-25 21:45:00,42.374302,-71.118835,42.375107,-71.10746,1
2023-02-25 21:50:00,42.372658,-71.11237,42.377563,-71.10617,1
2023-02-25 21:50:00,42.371487,-71.11703,42.376175,-71.10796,1
2023-02-25 21:55:00,42.37015,-71.119545,42.378143,-71.1219,1
2023-02-25 21:55:00,42.374107,-71.11231,42.377125,-71.113525,1
2023-02-25 22:00:00,42.379368,-71.12664,42.371685,-71.11107,1
2023-02-25 22:00:00,42.376595,-71.11627,42.3784,-71.119995,1
2023-02-25 22:05:00,42.369247,-71.10511,42.373703,-71.12043,1
2023-02-25 22:05:00,42.370407,-71.11569,42.368336,-71.11467,1
2023-02-25 22:10:00,42.372818,-71.119415,42.3747,-71.11557,1
2023-02-25 22:10:00,42.37799,-71.118034,42.38218,-71.118484,1
2023-02-25 22:15:00,42.371273,-71.11757,42.383667,-71.12319,1
2023-02-25 22:15:00,42.37323,-71.106926,42.374214,-71.12001,1
2023-02-25 22:20:00,42.361897,-71.1309,42.36652,-71.11393,1
2023-02-25 22:20:00,42.375694,-71.10856,42.37206,-71.118675,1
2023-02-25 22:25:00,42.373566,-71.116234,42.369022,-71.111946,1
2023-02-25 22:25:00,42.37002,-71.11959,42.373066,-71.10738,1
