Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.368404,-71.11756,42.37847,-71.12135,1
2023-02-27 19:00:00,42.36505,-71.115364,42.37366,-71.10888,1
2023-02-27 19:05:00,42.364185,-71.125595,42.37975,-71.11951,1
2023-02-27 19:05:00,42.361355,-71.12925,42.373436,-71.11649,1
2023-02-27 19:10:00,42.376434,-71.11734,42.362305,-71.11309,1
2023-02-27 19:10:00,42.37829,-71.12068,42.383457,-71.11715,1
2023-02-27 19:15:00,42.37208,-71.11872,42.377605,-71.12094,1
2023-02-27 19:15:00,42.3649,-71.12228,42.36654,-71.11835,1
2023-02-27 19:20:00,42.36772,-71.11883,42.37516,-71.12236,1
2023-02-27 19:20:00,42.38451,-71.12314,42.373577,-71.109886,1
2023-02-27 19:25:00,42.368336,-71.11812,42.368145,-71.12732,1
2023-02-27 19:25:00,42.371834,-71.127815,42.370537,-71.111336,1
2023-02-27 19:30:00,42.375233,-71.11333,42.380707,-71.11702,1
2023-02-27 19:30:00,42.374645,-71.11636,42.364197,-71.1295,1
2023-02-27 19:35:00,42.376892,-71.113655,42.382496,-71.12037,1
2023-02-27 19:35:00,42.369614,-71.117966,42.37481,-71.10401,1
2023-02-27 19:40:00,42.37165,-71.11408,42.378933,-71.11243,1
2023-02-27 19:40:00,42.36913,-71.105644,42.37889,-71.11652,1
2023-02-27 19:45:00,42.366066,-71.12192,42.371185,-71.10945,1
2023-02-27 19:45:00,42.373276,-71.11535,42.36681,-71.112366,1
2023-02-27 19:50:00,42.372856,-71.12117,42.365623,-71.11875,1
2023-02-27 19:50:00,42.375935,-71.12031,42.37452,-71.11413,1
2023-02-27 19:55:00,42.365498,-71.11061,42.37031,-71.11056,1
2023-02-27 19:55:00,42.3752,-71.11752,42.37561,-71.11166,1
2023-02-27 20:00:00,42.371174,-71.12221,42.36678,-71.13059,1
2023-02-27 20:00:00,42.368187,-71.12293,42.37291,-71.11195,1
2023-02-27 20:05:00,42.37447,-71.11919,42.374466,-71.10257,1
2023-02-27 20:05:00,42.378994,-71.118195,42.37777,-71.10497,1
2023-02-27 20:10:00,42.366756,-71.12349,42.37906,-71.11957,1
2023-02-27 20:10:00,42.382866,-71.12243,42.368786,-71.11305,1
2023-02-27 20:15:00,42.365852,-71.127205,42.363743,-71.121895,1
2023-02-27 20:15:00,42.377155,-71.109955,42.36392,-71.114555,1
2023-02-27 20:20:00,42.3786,-71.113045,42.3726,-71.10698,1
2023-02-27 20:20:00,42.370342,-71.1193,42.372,-71.11064,1
2023-02-27 20:25:00,42.370785,-71.1079,42.386913,-71.11391,1
2023-02-27 20:25:00,42.369564,-71.12083,42.373096,-71.11699,1
2023-02-27 20:30:00,42.372757,-71.11937,42.37637,-71.12445,1
2023-02-27 20:30:00,42.369442,-71.118195,42.371178,-71.114265,1
2023-02-27 20:35:00,42.37241,-71.11414,42.379265,-71.119576,1
2023-02-27 20:35:00,42.36832,-71.113884,42.37358,-71.11364,1
2023-02-27 20:40:00,42.363663,-71.127815,42.37435,-71.11736,1
2023-02-27 20:40:00,42.36924,-71.11944,42.37484,-71.10718,1
2023-02-27 20:45:00,42.375313,-71.118095,42.36903,-71.114235,1
2023-02-27 20:45:00,42.37982,-71.11873,42.37673,-71.12576,1
2023-02-27 20:50:00,42.374573,-71.1148,42.37823,-71.11801,1
2023-02-27 20:50:00,42.373955,-71.11275,42.367752,-71.11851,1
2023-02-27 20:55:00,42.37917,-71.12517,42.36818,-71.11682,1
2023-02-27 20:55:00,42.374435,-71.112854,42.381985,-71.12274,1
2023-02-27 21:00:00,42.367817,-71.12199,42.37862,-71.12202,1
2023-02-27 21:00:00,42.37938,-71.11543,42.370983,-71.10399,1
2023-02-27 21:05:00,42.37379,-71.11512,42.380676,-71.115814,1
2023-02-27 21:05:00,42.369957,-71.11982,42.375904,-71.11577,1
2023-02-27 21:10:00,42.375427,-71.122314,42.36973,-71.11545,1
2023-02-27 21:10:00,42.37512,-71.11976,42.365288,-71.1237,1
2023-02-27 21:15:00,42.366856,-71.122696,42.381218,-71.12028,1
2023-02-27 21:15:00,42.367424,-71.12269,42.37465,-71.12144,1
2023-02-27 21:20:00,42.370613,-71.12088,42.383926,-71.127525,1
2023-02-27 21:20:00,42.3767,-71.11766,42.373394,-71.11114,1
2023-02-27 21:25:00,42.368862,-71.12365,42.378693,-71.111885,1
2023-02-27 21:25:00,42.36989,-71.11724,42.370983,-71.11671,1
2023-02-27 21:30:00,42.37041,-71.11779,42.381588,-71.123955,1
2023-02-27 21:30:00,42.36873,-71.11893,42.376575,-71.12666,1
2023-02-27 21:35:00,42.376335,-71.11977,42.37033,-71.11611,1
2023-02-27 21:35:00,42.377872,-71.11206,42.36733,-71.11036,1
2023-02-27 21:40:00,42.375935,-71.11347,42.366043,-71.11802,1
2023-02-27 21:40:00,42.375774,-71.12479,42.370823,-71.11336,1
2023-02-27 21:45:00,42.37197,-71.118164,42.380615,-71.115364,1
2023-02-27 21:45:00,42.372097,-71.11662,42.378586,-71.12081,1
2023-02-27 21:50:00,42.371296,-71.11486,42.376495,-71.12443,1
2023-02-27 21:50:00,42.37549,-71.12075,42.377247,-71.11116,1
2023-02-27 21:55:00,42.370388,-71.11948,42.376965,-71.11877,1
2023-02-27 21:55:00,42.372456,-71.12033,42.380093,-71.12208,1
2023-02-27 22:00:00,42.37902,-71.12198,42.36684,-71.123215,1
2023-02-27 22:00:00,42.37572,-71.11923,42.366257,-71.12412,1
2023-02-27 22:05:00,42.373775,-71.118286,42.377853,-71.10939,1
2023-02-27 22:05:00,42.37173,-71.11589,42.375053,-71.112015,1
2023-02-27 22:10:00,42.375717,-71.11528,42.37018,-71.1145,1
2023-02-27 22:10:00,42.380337,-71.11365,42.380688,-71.12569,1
2023-02-27 22:15:00,42.373318,-71.1189,42.383125,-71.11824,1
2023-02-27 22:15:00,42.3798,-71.11754,42.374462,-71.11868,1
2023-02-27 22:20:00,42.378387,-71.115555,42.378113,-71.097466,1
2023-02-27 22:20:00,42.371647,-71.11936,42.3802,-71.12601,1
2023-02-27 22:25:00,42.362774,-71.127014,42.37867,-71.114044,1
2023-02-27 22:25:00,42.36984,-71.113335,42.371265,-71.116066,1
2023-02-27 22:30:00,42.3755,-71.116615,42.37358,-71.11054,1
2023-02-27 22:30:00,42.375515,-71.110344,42.366985,-71.10816,1
2023-02-27 22:35:00,42.373642,-71.116875,42.38071,-71.11379,1
2023-02-27 22:35:00,42.375828,-71.117836,42.36406,-71.13035,1
2023-02-27 22:40:00,42.378716,-71.12246,42.370304,-71.11804,1
2023-02-27 22:40:00,42.373093,-71.1136,42.365047,-71.11463,1
2023-02-27 22:45:00,42.377846,-71.11966,42.375954,-71.111,1
2023-02-27 22:45:00,42.373646,-71.113495,42.371567,-71.12551,1
2023-02-27 22:50:00,42.378227,-71.11692,42.37328,-71.116104,1
2023-02-27 22:50:00,42.372997,-71.11633,42.376286,-71.11029,1
2023-02-27 22:55:00,42.36862,-71.10506,42.368683,-71.11579,1
2023-02-27 22:55:00,42.37899,-71.12012,42.36967,-71.11767,1
2023-02-27 23:00:00,42.37189,-71.117516,42.374813,-71.11647,1
2023-02-27 23:00:00,42.37545,-71.11387,42.371662,-71.11515,1
2023-02-27 23:05:00,42.371185,-71.11865,42.38201,-71.1231,1
2023-02-27 23:05:00,42.37362,-71.11559,42.368088,-71.11833,1
2023-02-27 23:10:00,42.37831,-71.114334,42.371128,-71.112404,1
2023-02-27 23:10:00,42.365547,-71.112816,42.379845,-71.123146,1
2023-02-27 23:15:00,42.369606,-71.11887,42.381924,-71.12257,1
2023-02-27 23:15:00,42.377666,-71.119804,42.371693,-71.11347,1
2023-02-27 23:20:00,42.37246,-71.11954,42.373737,-71.10774,1
2023-02-27 23:20:00,42.37022,-71.122215,42.369133,-71.11727,1
2023-02-27 23:25:00,42.371735,-71.11599,42.37684,-71.10771,1
2023-02-27 23:25:00,42.37027,-71.12296,42.38291,-71.118385,1
2023-02-27 23:30:00,42.376133,-71.117195,42.373867,-71.10483,1
2023-02-27 23:30:00,42.37056,-71.10542,42.37798,-71.11933,1
2023-02-27 23:35:00,42.369328,-71.11382,42.371113,-71.11671,1
2023-02-27 23:35:00,42.373787,-71.11655,42.3809,-71.12613,1
2023-02-27 23:40:00,42.3666,-71.12317,42.37714,-71.114685,1
2023-02-27 23:40:00,42.381092,-71.12001,42.373196,-71.10564,1
2023-02-27 23:45:00,42.368473,-71.12103,42.376133,-71.11419,1
2023-02-27 23:45:00,42.371433,-71.11948,42.38129,-71.12464,1
2023-02-27 23:50:00,42.37725,-71.12272,42.36803,-71.115265,1
