Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.367054,-71.12113,42.36527,-71.123344,1
2023-02-27 19:00:00,42.373077,-71.114174,42.380177,-71.116394,1
2023-02-27 19:05:00,42.36814,-71.117874,42.36934,-71.11973,1
2023-02-27 19:05:00,42.3711,-71.11622,42.38421,-71.124916,1
2023-02-27 19:10:00,42.377136,-71.11686,42.375755,-71.10753,1
2023-02-27 19:10:00,42.372692,-71.11994,42.37017,-71.10795,1
2023-02-27 19:15:00,42.371082,-71.11846,42.37563,-71.107025,1
2023-02-27 19:15:00,42.37323,-71.11773,42.37887,-71.1097,1
2023-02-27 19:20:00,42.3731,-71.11791,42.381435,-71.12198,1
2023-02-27 19:20:00,42.3694,-71.121025,42.378445,-71.1238,1
2023-02-27 19:25:00,42.368713,-71.11678,42.370102,-71.1173,1
2023-02-27 19:25:00,42.384117,-71.12161,42.37224,-71.11356,1
2023-02-27 19:30:00,42.37667,-71.11912,42.370926,-71.11476,1
2023-02-27 19:30:00,42.37164,-71.11094,42.373066,-71.108986,1
2023-02-27 19:35:00,42.366756,-71.117,42.366802,-71.11645,1
2023-02-27 19:35:00,42.377434,-71.11587,42.36592,-71.11063,1
2023-02-27 19:40:00,42.37828,-71.12025,42.367306,-71.11883,1
2023-02-27 19:40:00,42.36492,-71.11768,42.38247,-71.12197,1
2023-02-27 19:45:00,42.37276,-71.106064,42.366833,-71.12122,1
2023-02-27 19:45:00,42.37494,-71.12393,42.368073,-71.11464,1
2023-02-27 19:50:00,42.36174,-71.13026,42.377922,-71.11696,1
2023-02-27 19:50:00,42.37411,-71.11673,42.372475,-71.10929,1
2023-02-27 19:55:00,42.374344,-71.11754,42.37584,-71.1043,1
2023-02-27 19:55:00,42.376064,-71.12244,42.369698,-71.11533,1
2023-02-27 20:00:00,42.37528,-71.117775,42.375507,-71.124435,1
2023-02-27 20:00:00,42.365803,-71.11942,42.373585,-71.11233,1
2023-02-27 20:05:00,42.37328,-71.122246,42.378014,-71.10553,1
2023-02-27 20:05:00,42.37687,-71.11699,42.373615,-71.10298,1
2023-02-27 20:10:00,42.380005,-71.12461,42.373016,-71.112785,1
2023-02-27 20:10:00,42.37975,-71.11691,42.366917,-71.113014,1
2023-02-27 20:15:00,42.372673,-71.11865,42.374752,-71.103615,1
2023-02-27 20:15:00,42.366245,-71.12234,42.368446,-71.110504,1
2023-02-27 20:20:00,42.37569,-71.11576,42.37839,-71.1145,1
2023-02-27 20:20:00,42.36838,-71.12607,42.38126,-71.11757,1
2023-02-27 20:25:00,42.36531,-71.12048,42.374397,-71.125626,1
2023-02-27 20:25:00,42.36986,-71.11808,42.375134,-71.10204,1
2023-02-27 20:30:00,42.379955,-71.11795,42.379627,-71.12397,1
2023-02-27 20:30:00,42.374046,-71.11708,42.36816,-71.116905,1
2023-02-27 20:35:00,42.369,-71.12246,42.36787,-71.11372,1
2023-02-27 20:35:00,42.382465,-71.11748,42.368855,-71.11401,1
2023-02-27 20:40:00,42.37039,-71.11871,42.379368,-71.11764,1
2023-02-27 20:40:00,42.369427,-71.11472,42.37662,-71.10611,1
2023-02-27 20:45:00,42.37725,-71.12175,42.372463,-71.12055,1
2023-02-27 20:45:00,42.369663,-71.119026,42.370167,-71.12627,1
2023-02-27 20:50:00,42.367485,-71.12275,42.373688,-71.114334,1
2023-02-27 20:50:00,42.36472,-71.11853,42.371506,-71.10676,1
2023-02-27 20:55:00,42.369617,-71.1126,42.37171,-71.11472,1
2023-02-27 20:55:00,42.377125,-71.11499,42.368145,-71.11626,1
2023-02-27 21:00:00,42.38377,-71.12221,42.377018,-71.11371,1
2023-02-27 21:00:00,42.38622,-71.12058,42.37015,-71.11272,1
2023-02-27 21:05:00,42.368523,-71.11788,42.38184,-71.11793,1
2023-02-27 21:05:00,42.375614,-71.12117,42.36803,-71.11663,1
2023-02-27 21:10:00,42.37156,-71.11358,42.378098,-71.1177,1
2023-02-27 21:10:00,42.377594,-71.11711,42.36174,-71.13348,1
2023-02-27 21:15:00,42.371315,-71.12066,42.367973,-71.11381,1
2023-02-27 21:15:00,42.36842,-71.11341,42.375576,-71.11516,1
2023-02-27 21:20:00,42.377052,-71.12287,42.375988,-71.11209,1
2023-02-27 21:20:00,42.36604,-71.11817,42.372025,-71.112755,1
2023-02-27 21:25:00,42.371403,-71.119026,42.3771,-71.1099,1
