Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.37365,-71.11639,42.366062,-71.11795,1
2023-02-25 19:00:00,42.37734,-71.11583,42.37126,-71.10698,1
2023-02-25 19:05:00,42.375656,-71.11906,42.380527,-71.120346,1
2023-02-25 19:05:00,42.37808,-71.11499,42.37425,-71.10882,1
2023-02-25 19:10:00,42.37868,-71.11515,42.36794,-71.12208,1
2023-02-25 19:10:00,42.37893,-71.120125,42.36818,-71.113304,1
2023-02-25 19:15:00,42.378696,-71.11881,42.36831,-71.10916,1
2023-02-25 19:15:00,42.36982,-71.120056,42.36521,-71.110214,1
2023-02-25 19:20:00,42.376522,-71.12056,42.372894,-71.11872,1
2023-02-25 19:20:00,42.37226,-71.112305,42.380474,-71.12782,1
2023-02-25 19:25:00,42.36933,-71.12025,42.381943,-71.12332,1
2023-02-25 19:25:00,42.373474,-71.11783,42.379677,-71.10662,1
2023-02-25 19:30:00,42.375538,-71.11687,42.38523,-71.11634,1
2023-02-25 19:30:00,42.372375,-71.11961,42.36813,-71.11416,1
2023-02-25 19:35:00,42.376225,-71.1149,42.368088,-71.13067,1
2023-02-25 19:35:00,42.375153,-71.118095,42.369667,-71.12788,1
2023-02-25 19:40:00,42.374844,-71.120445,42.369057,-71.12511,1
2023-02-25 19:40:00,42.370857,-71.11447,42.385376,-71.12107,1
2023-02-25 19:45:00,42.364147,-71.126114,42.376747,-71.11959,1
2023-02-25 19:45:00,42.376366,-71.12322,42.378304,-71.1089,1
2023-02-25 19:50:00,42.375397,-71.11617,42.383343,-71.11788,1
2023-02-25 19:50:00,42.372776,-71.1177,42.37547,-71.108635,1
2023-02-25 19:55:00,42.374542,-71.1191,42.370663,-71.10267,1
2023-02-25 19:55:00,42.367004,-71.112656,42.375767,-71.10766,1
2023-02-25 20:00:00,42.37312,-71.11457,42.377174,-71.12177,1
2023-02-25 20:00:00,42.374126,-71.116035,42.36529,-71.12598,1
2023-02-25 20:05:00,42.372578,-71.11079,42.363846,-71.12665,1
2023-02-25 20:05:00,42.378143,-71.115654,42.367752,-71.11958,1
2023-02-25 20:10:00,42.37709,-71.116234,42.37176,-71.10709,1
2023-02-25 20:10:00,42.36981,-71.12032,42.379707,-71.11721,1
2023-02-25 20:15:00,42.369446,-71.114876,42.365818,-71.11607,1
2023-02-25 20:15:00,42.37889,-71.11467,42.3719,-71.11043,1
2023-02-25 20:20:00,42.377922,-71.11802,42.37118,-71.110435,1
2023-02-25 20:20:00,42.37575,-71.1142,42.381714,-71.11598,1
2023-02-25 20:25:00,42.36846,-71.1151,42.367855,-71.116875,1
2023-02-25 20:25:00,42.366634,-71.117485,42.381927,-71.115715,1
2023-02-25 20:30:00,42.37267,-71.118256,42.377316,-71.11804,1
2023-02-25 20:30:00,42.377293,-71.11763,42.372593,-71.11487,1
2023-02-25 20:35:00,42.37693,-71.11455,42.380272,-71.1193,1
2023-02-25 20:35:00,42.368774,-71.1169,42.38353,-71.129845,1
2023-02-25 20:40:00,42.37421,-71.12467,42.373913,-71.11921,1
2023-02-25 20:40:00,42.367565,-71.11618,42.373154,-71.108376,1
2023-02-25 20:45:00,42.37464,-71.116684,42.38225,-71.12512,1
2023-02-25 20:45:00,42.372097,-71.117035,42.36645,-71.121376,1
2023-02-25 20:50:00,42.363163,-71.1272,42.372864,-71.11658,1
2023-02-25 20:50:00,42.379967,-71.11644,42.377842,-71.122116,1
2023-02-25 20:55:00,42.362522,-71.11173,42.374626,-71.11732,1
2023-02-25 20:55:00,42.373363,-71.12316,42.375637,-71.118385,1
2023-02-25 21:00:00,42.36879,-71.12067,42.376812,-71.11896,1
2023-02-25 21:00:00,42.372265,-71.11812,42.379414,-71.1224,1
2023-02-25 21:05:00,42.37568,-71.11583,42.36482,-71.11666,1
2023-02-25 21:05:00,42.372337,-71.11792,42.371845,-71.11875,1
2023-02-25 21:10:00,42.378857,-71.11907,42.37532,-71.10811,1
2023-02-25 21:10:00,42.371826,-71.121086,42.36817,-71.11983,1
2023-02-25 21:15:00,42.37907,-71.114746,42.3797,-71.12023,1
2023-02-25 21:15:00,42.366993,-71.12081,42.37388,-71.11494,1
2023-02-25 21:20:00,42.376396,-71.11514,42.37125,-71.10743,1
2023-02-25 21:20:00,42.380436,-71.119194,42.365566,-71.12106,1
2023-02-25 21:25:00,42.38017,-71.12202,42.370766,-71.12017,1
2023-02-25 21:25:00,42.36664,-71.11644,42.36812,-71.12499,1
