Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.369823,-71.10092,42.370293,-71.116455,1
2023-02-25 19:00:00,42.36614,-71.12419,42.375923,-71.10987,1
2023-02-25 19:05:00,42.36203,-71.12884,42.37461,-71.10991,1
2023-02-25 19:05:00,42.37827,-71.11829,42.375137,-71.11201,1
2023-02-25 19:10:00,42.36868,-71.11488,42.380367,-71.12134,1
2023-02-25 19:10:00,42.372997,-71.12529,42.38005,-71.10871,1
2023-02-25 19:15:00,42.367104,-71.12238,42.374325,-71.11653,1
2023-02-25 19:15:00,42.37731,-71.11915,42.38197,-71.12293,1
2023-02-25 19:20:00,42.368217,-71.1198,42.382824,-71.11972,1
2023-02-25 19:20:00,42.37561,-71.10407,42.381042,-71.119644,1
2023-02-25 19:25:00,42.38246,-71.12166,42.369537,-71.1058,1
2023-02-25 19:25:00,42.378227,-71.11345,42.368652,-71.12177,1
2023-02-25 19:30:00,42.365784,-71.126816,42.372055,-71.11149,1
2023-02-25 19:30:00,42.362446,-71.12253,42.36985,-71.119576,1
2023-02-25 19:35:00,42.36863,-71.111855,42.378616,-71.11459,1
2023-02-25 19:35:00,42.37139,-71.12106,42.37587,-71.11215,1
2023-02-25 19:40:00,42.382393,-71.126625,42.369423,-71.119804,1
2023-02-25 19:40:00,42.365772,-71.110466,42.36843,-71.115654,1
2023-02-25 19:45:00,42.372074,-71.1203,42.366245,-71.12677,1
2023-02-25 19:45:00,42.38042,-71.119965,42.37285,-71.113335,1
2023-02-25 19:50:00,42.381367,-71.124794,42.365078,-71.11595,1
2023-02-25 19:50:00,42.376915,-71.11946,42.366467,-71.11912,1
2023-02-25 19:55:00,42.36366,-71.12567,42.37544,-71.11051,1
2023-02-25 19:55:00,42.37638,-71.11886,42.367645,-71.11048,1
2023-02-25 20:00:00,42.37243,-71.110794,42.368233,-71.1223,1
2023-02-25 20:00:00,42.366566,-71.109436,42.3763,-71.11701,1
2023-02-25 20:05:00,42.374992,-71.10439,42.38614,-71.12442,1
2023-02-25 20:05:00,42.363293,-71.12835,42.37171,-71.11239,1
2023-02-25 20:10:00,42.37872,-71.119026,42.36937,-71.11001,1
2023-02-25 20:10:00,42.37501,-71.11815,42.366577,-71.117386,1
2023-02-25 20:15:00,42.37696,-71.12014,42.38208,-71.12048,1
2023-02-25 20:15:00,42.373928,-71.11646,42.374733,-71.111946,1
2023-02-25 20:20:00,42.368233,-71.1159,42.38143,-71.11711,1
2023-02-25 20:20:00,42.370953,-71.12163,42.377777,-71.1205,1
2023-02-25 20:25:00,42.377274,-71.11469,42.365223,-71.121925,1
2023-02-25 20:25:00,42.379074,-71.109375,42.378212,-71.11505,1
2023-02-25 20:30:00,42.376694,-71.11424,42.377308,-71.117516,1
2023-02-25 20:30:00,42.371082,-71.11185,42.38012,-71.126785,1
2023-02-25 20:35:00,42.365208,-71.11086,42.37002,-71.11479,1
2023-02-25 20:35:00,42.371326,-71.11779,42.379654,-71.11938,1
2023-02-25 20:40:00,42.367928,-71.11801,42.376328,-71.10886,1
2023-02-25 20:40:00,42.370155,-71.116486,42.378376,-71.123955,1
2023-02-25 20:45:00,42.37783,-71.114174,42.36897,-71.10383,1
2023-02-25 20:45:00,42.370373,-71.11666,42.36977,-71.12215,1
2023-02-25 20:50:00,42.37703,-71.116776,42.374462,-71.10559,1
2023-02-25 20:50:00,42.372818,-71.10618,42.37974,-71.12035,1
2023-02-25 20:55:00,42.363876,-71.12444,42.370975,-71.10485,1
2023-02-25 20:55:00,42.383167,-71.12449,42.369854,-71.11543,1
2023-02-25 21:00:00,42.375828,-71.116295,42.369415,-71.11327,1
2023-02-25 21:00:00,42.373577,-71.11873,42.369606,-71.11964,1
2023-02-25 21:05:00,42.373894,-71.11506,42.366253,-71.11223,1
2023-02-25 21:05:00,42.37244,-71.12155,42.374954,-71.109566,1
2023-02-25 21:10:00,42.37073,-71.11089,42.373432,-71.12398,1
2023-02-25 21:10:00,42.377026,-71.119965,42.380535,-71.12419,1
2023-02-25 21:15:00,42.37192,-71.11779,42.37703,-71.12022,1
2023-02-25 21:15:00,42.374565,-71.111465,42.376072,-71.121735,1
