Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.362846,-71.12007,42.37015,-71.114685,1
2023-02-25 19:00:00,42.370323,-71.11138,42.369587,-71.11502,1
2023-02-25 19:05:00,42.36869,-71.118645,42.380543,-71.12091,1
2023-02-25 19:05:00,42.37812,-71.12031,42.369144,-71.11308,1
2023-02-25 19:10:00,42.367096,-71.12019,42.383503,-71.13038,1
2023-02-25 19:10:00,42.38168,-71.12493,42.364784,-71.12233,1
2023-02-25 19:15:00,42.375458,-71.117645,42.36652,-71.10931,1
2023-02-25 19:15:00,42.36628,-71.12842,42.38174,-71.12152,1
2023-02-25 19:20:00,42.367134,-71.11623,42.37123,-71.12489,1
2023-02-25 19:20:00,42.370396,-71.11965,42.38024,-71.12314,1
2023-02-25 19:25:00,42.361458,-71.132,42.368214,-71.11214,1
2023-02-25 19:25:00,42.37368,-71.12071,42.374287,-71.12339,1
2023-02-25 19:30:00,42.365974,-71.11919,42.362103,-71.12778,1
2023-02-25 19:30:00,42.37962,-71.1166,42.374714,-71.11558,1
2023-02-25 19:35:00,42.363182,-71.12203,42.380238,-71.11808,1
2023-02-25 19:35:00,42.376984,-71.11048,42.375095,-71.1073,1
2023-02-25 19:40:00,42.369083,-71.11902,42.367496,-71.11048,1
2023-02-25 19:40:00,42.370667,-71.11476,42.373405,-71.126274,1
2023-02-25 19:45:00,42.37841,-71.111755,42.377445,-71.11295,1
2023-02-25 19:45:00,42.36725,-71.11044,42.376625,-71.11411,1
2023-02-25 19:50:00,42.375687,-71.11989,42.375275,-71.10959,1
2023-02-25 19:50:00,42.367607,-71.111534,42.378857,-71.114944,1
2023-02-25 19:55:00,42.365143,-71.121025,42.37417,-71.109116,1
2023-02-25 19:55:00,42.371696,-71.11452,42.37826,-71.120255,1
2023-02-25 20:00:00,42.365665,-71.11842,42.374466,-71.11214,1
2023-02-25 20:00:00,42.379295,-71.11545,42.37518,-71.1168,1
2023-02-25 20:05:00,42.36545,-71.11845,42.36768,-71.12386,1
2023-02-25 20:05:00,42.373486,-71.12283,42.3734,-71.11918,1
2023-02-25 20:10:00,42.372925,-71.122,42.37298,-71.109,1
2023-02-25 20:10:00,42.378952,-71.11684,42.368008,-71.11803,1
2023-02-25 20:15:00,42.37205,-71.11229,42.366592,-71.13642,1
2023-02-25 20:15:00,42.373074,-71.11175,42.37621,-71.119934,1
2023-02-25 20:20:00,42.37158,-71.1087,42.360737,-71.12631,1
2023-02-25 20:20:00,42.3796,-71.12078,42.384117,-71.12311,1
2023-02-25 20:25:00,42.37088,-71.1217,42.375427,-71.116165,1
2023-02-25 20:25:00,42.380722,-71.11877,42.37389,-71.10548,1
2023-02-25 20:30:00,42.368225,-71.113144,42.373703,-71.12204,1
2023-02-25 20:30:00,42.36889,-71.10331,42.370342,-71.12476,1
2023-02-25 20:35:00,42.37517,-71.11559,42.38112,-71.123604,1
2023-02-25 20:35:00,42.379272,-71.10915,42.376358,-71.11734,1
2023-02-25 20:40:00,42.37424,-71.11972,42.375195,-71.108955,1
2023-02-25 20:40:00,42.370323,-71.120804,42.36723,-71.11029,1
2023-02-25 20:45:00,42.370026,-71.1115,42.37995,-71.11652,1
2023-02-25 20:45:00,42.36835,-71.1167,42.376793,-71.10852,1
2023-02-25 20:50:00,42.36999,-71.122025,42.369125,-71.11426,1
2023-02-25 20:50:00,42.36725,-71.120605,42.36386,-71.13119,1
2023-02-25 20:55:00,42.368725,-71.113205,42.372513,-71.11981,1
2023-02-25 20:55:00,42.377296,-71.11087,42.372242,-71.10971,1
2023-02-25 21:00:00,42.366207,-71.11262,42.379322,-71.1184,1
2023-02-25 21:00:00,42.376244,-71.12049,42.37666,-71.10814,1
2023-02-25 21:05:00,42.37162,-71.11497,42.371773,-71.12017,1
