Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.3734,-71.11815,42.367138,-71.11185,1
2023-02-25 19:00:00,42.371666,-71.09665,42.373898,-71.11769,1
2023-02-25 19:05:00,42.375706,-71.11838,42.369263,-71.11569,1
2023-02-25 19:05:00,42.36613,-71.11166,42.37135,-71.123024,1
2023-02-25 19:10:00,42.369373,-71.111305,42.364357,-71.11566,1
2023-02-25 19:10:00,42.368595,-71.118225,42.37866,-71.10919,1
2023-02-25 19:15:00,42.366226,-71.12209,42.376205,-71.11794,1
2023-02-25 19:15:00,42.3668,-71.11289,42.367184,-71.12193,1
2023-02-25 19:20:00,42.370426,-71.10741,42.37492,-71.12188,1
2023-02-25 19:20:00,42.369682,-71.11622,42.379036,-71.12567,1
2023-02-25 19:25:00,42.375965,-71.11996,42.37966,-71.120705,1
2023-02-25 19:25:00,42.379704,-71.12115,42.370716,-71.118576,1
2023-02-25 19:30:00,42.377083,-71.117195,42.372097,-71.11162,1
2023-02-25 19:30:00,42.37959,-71.121025,42.37003,-71.11376,1
2023-02-25 19:35:00,42.37323,-71.11513,42.378586,-71.1196,1
2023-02-25 19:35:00,42.371246,-71.11117,42.370834,-71.1144,1
2023-02-25 19:40:00,42.371788,-71.11873,42.37773,-71.11313,1
2023-02-25 19:40:00,42.374454,-71.1166,42.376434,-71.10825,1
2023-02-25 19:45:00,42.366013,-71.11399,42.369633,-71.1072,1
2023-02-25 19:45:00,42.3691,-71.12084,42.37214,-71.10729,1
2023-02-25 19:50:00,42.380768,-71.12106,42.37708,-71.11601,1
2023-02-25 19:50:00,42.377216,-71.115974,42.379913,-71.1253,1
2023-02-25 19:55:00,42.374302,-71.11826,42.377827,-71.11891,1
2023-02-25 19:55:00,42.365227,-71.125374,42.373497,-71.11938,1
2023-02-25 20:00:00,42.37298,-71.12101,42.3714,-71.11988,1
2023-02-25 20:00:00,42.37636,-71.119064,42.36993,-71.11251,1
2023-02-25 20:05:00,42.36474,-71.1098,42.375484,-71.12527,1
2023-02-25 20:05:00,42.378822,-71.11856,42.374348,-71.106285,1
2023-02-25 20:10:00,42.370193,-71.10086,42.37007,-71.11295,1
2023-02-25 20:10:00,42.372402,-71.11629,42.368862,-71.10904,1
2023-02-25 20:15:00,42.36795,-71.11994,42.37864,-71.11581,1
2023-02-25 20:15:00,42.37032,-71.10944,42.36871,-71.11578,1
2023-02-25 20:20:00,42.37162,-71.11532,42.38024,-71.12726,1
2023-02-25 20:20:00,42.378567,-71.11382,42.36541,-71.11438,1
2023-02-25 20:25:00,42.371544,-71.116875,42.38213,-71.12146,1
2023-02-25 20:25:00,42.371475,-71.11583,42.366425,-71.11989,1
2023-02-25 20:30:00,42.37195,-71.10852,42.37801,-71.117455,1
2023-02-25 20:30:00,42.380844,-71.10905,42.370735,-71.11724,1
2023-02-25 20:35:00,42.37999,-71.11503,42.381836,-71.114395,1
2023-02-25 20:35:00,42.37569,-71.11723,42.37576,-71.11277,1
2023-02-25 20:40:00,42.371098,-71.10899,42.37763,-71.11262,1
2023-02-25 20:40:00,42.378853,-71.12083,42.37228,-71.120865,1
2023-02-25 20:45:00,42.382587,-71.12122,42.371693,-71.11061,1
2023-02-25 20:45:00,42.36818,-71.11388,42.3804,-71.12556,1
2023-02-25 20:50:00,42.37123,-71.11811,42.380993,-71.12174,1
2023-02-25 20:50:00,42.370373,-71.11666,42.377754,-71.129486,1
2023-02-25 20:55:00,42.37974,-71.1186,42.37601,-71.12004,1
2023-02-25 20:55:00,42.38894,-71.12065,42.376152,-71.12044,1
2023-02-25 21:00:00,42.376434,-71.115486,42.36782,-71.113304,1
2023-02-25 21:00:00,42.3776,-71.117905,42.36549,-71.12312,1
2023-02-25 21:05:00,42.381756,-71.12224,42.36979,-71.11859,1
2023-02-25 21:05:00,42.37628,-71.111465,42.37191,-71.12004,1
2023-02-25 21:10:00,42.363716,-71.124344,42.373898,-71.12237,1
2023-02-25 21:10:00,42.380024,-71.12168,42.36971,-71.11708,1
2023-02-25 21:15:00,42.377106,-71.108154,42.377472,-71.11269,1
2023-02-25 21:15:00,42.37335,-71.121254,42.369312,-71.11152,1
2023-02-25 21:20:00,42.378292,-71.117935,42.375404,-71.11403,1
2023-02-25 21:20:00,42.369698,-71.118095,42.378864,-71.1121,1
2023-02-25 21:25:00,42.365917,-71.119125,42.370132,-71.12016,1
2023-02-25 21:25:00,42.377514,-71.12068,42.369167,-71.11145,1
2023-02-25 21:30:00,42.370155,-71.10782,42.378464,-71.11197,1
2023-02-25 21:30:00,42.377865,-71.120056,42.366867,-71.11988,1
2023-02-25 21:35:00,42.375893,-71.11547,42.37579,-71.11435,1
2023-02-25 21:35:00,42.37602,-71.11775,42.370945,-71.11126,1
2023-02-25 21:40:00,42.37104,-71.114235,42.371803,-71.11893,1
2023-02-25 21:40:00,42.375088,-71.1166,42.36237,-71.133934,1
2023-02-25 21:45:00,42.373707,-71.113266,42.37552,-71.10751,1
2023-02-25 21:45:00,42.372227,-71.11948,42.374187,-71.114006,1
2023-02-25 21:50:00,42.386593,-71.12669,42.36755,-71.11642,1
2023-02-25 21:50:00,42.373924,-71.117615,42.37002,-71.110756,1
2023-02-25 21:55:00,42.382175,-71.12164,42.36371,-71.113716,1
2023-02-25 21:55:00,42.375694,-71.12012,42.378128,-71.113556,1
2023-02-25 22:00:00,42.364758,-71.10864,42.37556,-71.11776,1
2023-02-25 22:00:00,42.373013,-71.1181,42.37021,-71.10993,1
2023-02-25 22:05:00,42.374683,-71.119865,42.377396,-71.10887,1
2023-02-25 22:05:00,42.372543,-71.11065,42.379055,-71.1176,1
2023-02-25 22:10:00,42.374863,-71.11525,42.374924,-71.10438,1
2023-02-25 22:10:00,42.370678,-71.12368,42.37409,-71.1167,1
2023-02-25 22:15:00,42.376152,-71.11612,42.372368,-71.10543,1
2023-02-25 22:15:00,42.374325,-71.12,42.37453,-71.1062,1
2023-02-25 22:20:00,42.368244,-71.12311,42.37576,-71.11561,1
2023-02-25 22:20:00,42.373173,-71.12074,42.367115,-71.1099,1
2023-02-25 22:25:00,42.3643,-71.11461,42.372574,-71.11236,1
2023-02-25 22:25:00,42.380272,-71.12472,42.371395,-71.115875,1
2023-02-25 22:30:00,42.3774,-71.11442,42.369858,-71.110535,1
2023-02-25 22:30:00,42.373127,-71.11545,42.377705,-71.1138,1
2023-02-25 22:35:00,42.368607,-71.11533,42.37969,-71.11939,1
2023-02-25 22:35:00,42.377,-71.118484,42.371563,-71.11164,1
2023-02-25 22:40:00,42.371452,-71.11646,42.368687,-71.11,1
2023-02-25 22:40:00,42.367615,-71.11811,42.380016,-71.12656,1
2023-02-25 22:45:00,42.374157,-71.11682,42.380634,-71.116486,1
2023-02-25 22:45:00,42.36785,-71.112656,42.382576,-71.1242,1
2023-02-25 22:50:00,42.371597,-71.1193,42.38105,-71.11902,1
2023-02-25 22:50:00,42.36954,-71.12506,42.36683,-71.11547,1
2023-02-25 22:55:00,42.367428,-71.12021,42.379814,-71.12663,1
2023-02-25 22:55:00,42.37496,-71.11787,42.370277,-71.11374,1
2023-02-25 23:00:00,42.366932,-71.11398,42.380215,-71.12048,1
2023-02-25 23:00:00,42.37119,-71.11674,42.380188,-71.1194,1
2023-02-25 23:05:00,42.372925,-71.12304,42.375168,-71.115005,1
2023-02-25 23:05:00,42.374695,-71.11808,42.38259,-71.128685,1
2023-02-25 23:10:00,42.380436,-71.11887,42.3755,-71.12284,1
2023-02-25 23:10:00,42.368843,-71.120735,42.380463,-71.120094,1
2023-02-25 23:15:00,42.38079,-71.118546,42.36556,-71.122246,1
2023-02-25 23:15:00,42.377224,-71.118095,42.375492,-71.124535,1
2023-02-25 23:20:00,42.378242,-71.118866,42.376217,-71.12117,1
2023-02-25 23:20:00,42.375698,-71.12168,42.37223,-71.11006,1
2023-02-25 23:25:00,42.375107,-71.11579,42.37471,-71.10713,1
