Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.369015,-71.1087,42.382748,-71.11793,1
2023-02-27 19:00:00,42.370235,-71.11711,42.368362,-71.11636,1
2023-02-27 19:05:00,42.372757,-71.11904,42.368713,-71.12374,1
2023-02-27 19:05:00,42.380863,-71.11969,42.378742,-71.11495,1
2023-02-27 19:10:00,42.36928,-71.112015,42.36893,-71.11718,1
2023-02-27 19:10:00,42.374195,-71.12001,42.376442,-71.105,1
2023-02-27 19:15:00,42.373302,-71.11788,42.36997,-71.12814,1
2023-02-27 19:15:00,42.367256,-71.11623,42.370857,-71.110344,1
2023-02-27 19:20:00,42.36377,-71.12877,42.37183,-71.11886,1
2023-02-27 19:20:00,42.376972,-71.11967,42.369625,-71.10676,1
2023-02-27 19:25:00,42.370846,-71.11774,42.37292,-71.10713,1
2023-02-27 19:25:00,42.37261,-71.11974,42.379097,-71.12479,1
2023-02-27 19:30:00,42.380287,-71.12257,42.36788,-71.1175,1
2023-02-27 19:30:00,42.37452,-71.11751,42.37699,-71.10753,1
2023-02-27 19:35:00,42.376728,-71.11642,42.372364,-71.107994,1
2023-02-27 19:35:00,42.376316,-71.1099,42.382248,-71.11647,1
2023-02-27 19:40:00,42.36605,-71.12735,42.37188,-71.10786,1
2023-02-27 19:40:00,42.37606,-71.119675,42.375916,-71.12106,1
2023-02-27 19:45:00,42.371044,-71.120865,42.36638,-71.11168,1
2023-02-27 19:45:00,42.371365,-71.119354,42.3784,-71.12358,1
2023-02-27 19:50:00,42.364876,-71.126175,42.37447,-71.10989,1
2023-02-27 19:50:00,42.375816,-71.11883,42.369987,-71.11204,1
2023-02-27 19:55:00,42.368595,-71.11938,42.38006,-71.110214,1
2023-02-27 19:55:00,42.371803,-71.120926,42.38356,-71.1239,1
2023-02-27 20:00:00,42.378086,-71.11506,42.372345,-71.10174,1
2023-02-27 20:00:00,42.37576,-71.11691,42.376205,-71.11069,1
2023-02-27 20:05:00,42.36665,-71.124435,42.37023,-71.114365,1
2023-02-27 20:05:00,42.377853,-71.11159,42.36968,-71.11232,1
2023-02-27 20:10:00,42.365852,-71.121475,42.37906,-71.12473,1
2023-02-27 20:10:00,42.373505,-71.1161,42.364662,-71.11583,1
2023-02-27 20:15:00,42.384556,-71.124725,42.377464,-71.10628,1
2023-02-27 20:15:00,42.371204,-71.11855,42.366062,-71.114944,1
2023-02-27 20:20:00,42.368767,-71.11014,42.369747,-71.119225,1
2023-02-27 20:20:00,42.375084,-71.1185,42.366875,-71.11435,1
2023-02-27 20:25:00,42.373302,-71.11964,42.37062,-71.106125,1
2023-02-27 20:25:00,42.375942,-71.12268,42.37386,-71.111015,1
2023-02-27 20:30:00,42.375584,-71.11716,42.38014,-71.11495,1
2023-02-27 20:30:00,42.371716,-71.11877,42.379086,-71.11064,1
2023-02-27 20:35:00,42.37656,-71.118996,42.377464,-71.11151,1
2023-02-27 20:35:00,42.376583,-71.12386,42.38666,-71.12093,1
2023-02-27 20:40:00,42.369793,-71.11866,42.376457,-71.111015,1
2023-02-27 20:40:00,42.376186,-71.11984,42.383278,-71.117935,1
2023-02-27 20:45:00,42.367233,-71.122604,42.372017,-71.113556,1
2023-02-27 20:45:00,42.378696,-71.11917,42.364616,-71.112755,1
2023-02-27 20:50:00,42.370106,-71.11543,42.377384,-71.10363,1
2023-02-27 20:50:00,42.37085,-71.12415,42.379246,-71.11829,1
2023-02-27 20:55:00,42.373608,-71.11537,42.375042,-71.11218,1
2023-02-27 20:55:00,42.370327,-71.12176,42.366165,-71.122856,1
2023-02-27 21:00:00,42.366394,-71.124,42.373196,-71.11048,1
2023-02-27 21:00:00,42.37245,-71.11739,42.360355,-71.13156,1
2023-02-27 21:05:00,42.36864,-71.1201,42.37198,-71.116844,1
2023-02-27 21:05:00,42.3694,-71.119606,42.38003,-71.120056,1
2023-02-27 21:10:00,42.37586,-71.117134,42.37563,-71.10157,1
2023-02-27 21:10:00,42.37253,-71.110115,42.384853,-71.11778,1
2023-02-27 21:15:00,42.362362,-71.128914,42.370712,-71.11376,1
2023-02-27 21:15:00,42.370224,-71.12002,42.384098,-71.12075,1
2023-02-27 21:20:00,42.372982,-71.11663,42.37291,-71.119225,1
2023-02-27 21:20:00,42.367622,-71.111855,42.378777,-71.111946,1
2023-02-27 21:25:00,42.377254,-71.11477,42.374847,-71.117355,1
2023-02-27 21:25:00,42.376545,-71.11885,42.372738,-71.11395,1
2023-02-27 21:30:00,42.374535,-71.11695,42.38411,-71.12564,1
2023-02-27 21:30:00,42.36736,-71.108284,42.365734,-71.11342,1
2023-02-27 21:35:00,42.376522,-71.115234,42.37369,-71.10798,1
2023-02-27 21:35:00,42.381325,-71.12427,42.37216,-71.11204,1
2023-02-27 21:40:00,42.36843,-71.12414,42.379467,-71.11674,1
2023-02-27 21:40:00,42.36547,-71.12621,42.38193,-71.12115,1
2023-02-27 21:45:00,42.378674,-71.120476,42.371128,-71.11478,1
2023-02-27 21:45:00,42.36855,-71.12624,42.370705,-71.11367,1
2023-02-27 21:50:00,42.367374,-71.117386,42.385124,-71.12313,1
2023-02-27 21:50:00,42.37314,-71.117744,42.380898,-71.12257,1
2023-02-27 21:55:00,42.378857,-71.111855,42.375423,-71.11491,1
2023-02-27 21:55:00,42.37599,-71.112465,42.36639,-71.11075,1
2023-02-27 22:00:00,42.366756,-71.12666,42.37368,-71.11228,1
2023-02-27 22:00:00,42.37812,-71.11797,42.368515,-71.11391,1
2023-02-27 22:05:00,42.376213,-71.117195,42.37135,-71.11125,1
2023-02-27 22:05:00,42.37535,-71.121765,42.37237,-71.11353,1
2023-02-27 22:10:00,42.370243,-71.11949,42.380116,-71.12452,1
2023-02-27 22:10:00,42.374943,-71.11211,42.382042,-71.115005,1
2023-02-27 22:15:00,42.370712,-71.11986,42.367317,-71.118385,1
2023-02-27 22:15:00,42.379963,-71.12446,42.374393,-71.11622,1
2023-02-27 22:20:00,42.37312,-71.11712,42.366035,-71.1113,1
2023-02-27 22:20:00,42.372784,-71.115524,42.377357,-71.12381,1
2023-02-27 22:25:00,42.3741,-71.11722,42.37238,-71.11347,1
2023-02-27 22:25:00,42.368988,-71.11569,42.372684,-71.120255,1
2023-02-27 22:30:00,42.36302,-71.115005,42.374146,-71.10799,1
2023-02-27 22:30:00,42.37714,-71.120224,42.367672,-71.12078,1
2023-02-27 22:35:00,42.36797,-71.1173,42.367413,-71.12564,1
2023-02-27 22:35:00,42.370094,-71.125725,42.36758,-71.11482,1
2023-02-27 22:40:00,42.372086,-71.11792,42.38149,-71.11364,1
2023-02-27 22:40:00,42.37043,-71.11797,42.3838,-71.12294,1
2023-02-27 22:45:00,42.371056,-71.119934,42.37832,-71.12182,1
2023-02-27 22:45:00,42.384647,-71.11714,42.368668,-71.12313,1
2023-02-27 22:50:00,42.37836,-71.12076,42.37762,-71.120834,1
2023-02-27 22:50:00,42.370865,-71.11766,42.380455,-71.12537,1
2023-02-27 22:55:00,42.364677,-71.12382,42.374554,-71.116325,1
2023-02-27 22:55:00,42.379055,-71.11978,42.36913,-71.113945,1
2023-02-27 23:00:00,42.368595,-71.12307,42.378967,-71.11649,1
2023-02-27 23:00:00,42.360725,-71.128845,42.368736,-71.11303,1
