Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.360977,-71.12933,42.37311,-71.117485,1
2023-02-25 19:00:00,42.375233,-71.11954,42.360744,-71.12256,1
2023-02-25 19:05:00,42.37615,-71.12411,42.37912,-71.11677,1
2023-02-25 19:05:00,42.365505,-71.125854,42.38056,-71.12323,1
2023-02-25 19:10:00,42.36885,-71.12203,42.379982,-71.11591,1
2023-02-25 19:10:00,42.38338,-71.1161,42.37209,-71.12121,1
2023-02-25 19:15:00,42.375244,-71.11882,42.36507,-71.124,1
2023-02-25 19:15:00,42.370346,-71.11844,42.373745,-71.11151,1
2023-02-25 19:20:00,42.37532,-71.116905,42.371162,-71.123764,1
2023-02-25 19:20:00,42.37282,-71.11825,42.378902,-71.11693,1
2023-02-25 19:25:00,42.371223,-71.11854,42.38419,-71.125145,1
2023-02-25 19:25:00,42.372486,-71.10845,42.3762,-71.114815,1
2023-02-25 19:30:00,42.374153,-71.111694,42.368183,-71.121,1
2023-02-25 19:30:00,42.376183,-71.115845,42.36731,-71.12156,1
2023-02-25 19:35:00,42.376953,-71.11001,42.37588,-71.11762,1
2023-02-25 19:35:00,42.37837,-71.11206,42.37143,-71.11012,1
2023-02-25 19:40:00,42.37894,-71.118034,42.367443,-71.11904,1
2023-02-25 19:40:00,42.366653,-71.12398,42.37424,-71.11064,1
2023-02-25 19:45:00,42.368767,-71.118614,42.380466,-71.11923,1
2023-02-25 19:45:00,42.374077,-71.11638,42.375572,-71.114525,1
2023-02-25 19:50:00,42.376194,-71.1177,42.37306,-71.10874,1
2023-02-25 19:50:00,42.37735,-71.120674,42.376648,-71.111046,1
2023-02-25 19:55:00,42.37173,-71.116684,42.3821,-71.12542,1
2023-02-25 19:55:00,42.37835,-71.12235,42.37511,-71.11965,1
2023-02-25 20:00:00,42.376778,-71.11204,42.38132,-71.11695,1
2023-02-25 20:00:00,42.367214,-71.119354,42.36805,-71.11471,1
2023-02-25 20:05:00,42.37615,-71.11672,42.36654,-71.11803,1
2023-02-25 20:05:00,42.375095,-71.119934,42.378582,-71.11623,1
2023-02-25 20:10:00,42.368324,-71.111755,42.377544,-71.123184,1
2023-02-25 20:10:00,42.373634,-71.119225,42.38155,-71.128075,1
2023-02-25 20:15:00,42.37515,-71.11583,42.373775,-71.105995,1
2023-02-25 20:15:00,42.38016,-71.125854,42.36794,-71.11458,1
2023-02-25 20:20:00,42.372955,-71.11865,42.369457,-71.11546,1
2023-02-25 20:20:00,42.36798,-71.11621,42.377403,-71.114815,1
2023-02-25 20:25:00,42.377735,-71.12315,42.374016,-71.11567,1
2023-02-25 20:25:00,42.365334,-71.118195,42.368652,-71.12302,1
2023-02-25 20:30:00,42.367767,-71.12003,42.370857,-71.12642,1
2023-02-25 20:30:00,42.382637,-71.118805,42.368702,-71.11346,1
2023-02-25 20:35:00,42.381287,-71.11837,42.36772,-71.11008,1
2023-02-25 20:35:00,42.370987,-71.11565,42.379963,-71.122314,1
2023-02-25 20:40:00,42.37324,-71.11815,42.374786,-71.11596,1
2023-02-25 20:40:00,42.368164,-71.10946,42.366234,-71.11425,1
2023-02-25 20:45:00,42.37467,-71.10998,42.37989,-71.1104,1
2023-02-25 20:45:00,42.364964,-71.12521,42.37334,-71.1158,1
2023-02-25 20:50:00,42.366512,-71.12479,42.371574,-71.11895,1
2023-02-25 20:50:00,42.374847,-71.1186,42.382103,-71.11897,1
2023-02-25 20:55:00,42.37267,-71.11766,42.379284,-71.1167,1
2023-02-25 20:55:00,42.37688,-71.11283,42.370033,-71.1193,1
2023-02-25 21:00:00,42.360516,-71.12913,42.3748,-71.11196,1
2023-02-25 21:00:00,42.373554,-71.11472,42.37071,-71.10693,1
2023-02-25 21:05:00,42.37295,-71.116165,42.37606,-71.109856,1
2023-02-25 21:05:00,42.373154,-71.1166,42.371044,-71.108246,1
2023-02-25 21:10:00,42.372585,-71.115906,42.374218,-71.11572,1
2023-02-25 21:10:00,42.365875,-71.10881,42.36642,-71.12097,1
2023-02-25 21:15:00,42.372128,-71.11591,42.38031,-71.10879,1
2023-02-25 21:15:00,42.378387,-71.12659,42.370327,-71.109924,1
2023-02-25 21:20:00,42.366238,-71.12326,42.37993,-71.11908,1
2023-02-25 21:20:00,42.372505,-71.11576,42.376587,-71.119225,1
2023-02-25 21:25:00,42.373737,-71.11343,42.38192,-71.1103,1
2023-02-25 21:25:00,42.381805,-71.1205,42.36779,-71.11838,1
2023-02-25 21:30:00,42.369,-71.11131,42.372776,-71.121155,1
2023-02-25 21:30:00,42.374035,-71.12116,42.368572,-71.114555,1
2023-02-25 21:35:00,42.377296,-71.11483,42.372963,-71.11328,1
2023-02-25 21:35:00,42.377167,-71.119705,42.377964,-71.1121,1
2023-02-25 21:40:00,42.376034,-71.121155,42.379093,-71.11632,1
2023-02-25 21:40:00,42.37858,-71.11063,42.382717,-71.11289,1
2023-02-25 21:45:00,42.37532,-71.118546,42.37118,-71.10882,1
2023-02-25 21:45:00,42.382256,-71.11918,42.38217,-71.12957,1
2023-02-25 21:50:00,42.370033,-71.121025,42.36683,-71.12198,1
2023-02-25 21:50:00,42.370193,-71.113434,42.37524,-71.12218,1
2023-02-25 21:55:00,42.37004,-71.122314,42.36946,-71.11446,1
2023-02-25 21:55:00,42.363354,-71.12597,42.369926,-71.11477,1
2023-02-25 22:00:00,42.37147,-71.119125,42.38121,-71.120125,1
2023-02-25 22:00:00,42.37198,-71.11623,42.36223,-71.12842,1
2023-02-25 22:05:00,42.379246,-71.11915,42.376595,-71.11495,1
2023-02-25 22:05:00,42.370785,-71.1185,42.37619,-71.10576,1
2023-02-25 22:10:00,42.367897,-71.10838,42.36593,-71.12033,1
2023-02-25 22:10:00,42.3707,-71.121,42.374737,-71.122696,1
2023-02-25 22:15:00,42.382538,-71.126076,42.370693,-71.1174,1
2023-02-25 22:15:00,42.37083,-71.11693,42.380653,-71.12155,1
2023-02-25 22:20:00,42.36709,-71.12209,42.3772,-71.11083,1
2023-02-25 22:20:00,42.366913,-71.12406,42.36888,-71.12241,1
2023-02-25 22:25:00,42.372997,-71.11839,42.378265,-71.11347,1
2023-02-25 22:25:00,42.376667,-71.11725,42.376328,-71.11717,1
2023-02-25 22:30:00,42.38028,-71.121506,42.36869,-71.10895,1
2023-02-25 22:30:00,42.36934,-71.12309,42.373627,-71.11875,1
2023-02-25 22:35:00,42.37485,-71.11922,42.37748,-71.117966,1
2023-02-25 22:35:00,42.371304,-71.113846,42.377792,-71.12224,1
2023-02-25 22:40:00,42.372066,-71.11749,42.38169,-71.12395,1
2023-02-25 22:40:00,42.37668,-71.11625,42.37923,-71.109245,1
2023-02-25 22:45:00,42.37047,-71.11663,42.370483,-71.120384,1
2023-02-25 22:45:00,42.378822,-71.122505,42.377174,-71.11136,1
2023-02-25 22:50:00,42.37789,-71.11822,42.377632,-71.12292,1
2023-02-25 22:50:00,42.368004,-71.11485,42.377117,-71.11382,1
2023-02-25 22:55:00,42.372066,-71.11565,42.381775,-71.10666,1
2023-02-25 22:55:00,42.368103,-71.120415,42.376415,-71.11363,1
2023-02-25 23:00:00,42.381145,-71.12026,42.372902,-71.11855,1
2023-02-25 23:00:00,42.374584,-71.11114,42.381145,-71.12262,1
2023-02-25 23:05:00,42.37237,-71.1186,42.37178,-71.11045,1
2023-02-25 23:05:00,42.375214,-71.1219,42.37793,-71.116455,1
2023-02-25 23:10:00,42.367897,-71.12234,42.37771,-71.11902,1
2023-02-25 23:10:00,42.37656,-71.11539,42.37492,-71.11544,1
2023-02-25 23:15:00,42.37877,-71.111946,42.37348,-71.11549,1
2023-02-25 23:15:00,42.372307,-71.11923,42.36893,-71.10907,1
2023-02-25 23:20:00,42.37264,-71.11345,42.370525,-71.115616,1
2023-02-25 23:20:00,42.363747,-71.12598,42.374725,-71.11778,1
2023-02-25 23:25:00,42.369835,-71.12146,42.37412,-71.11884,1
2023-02-25 23:25:00,42.38029,-71.11203,42.36895,-71.115845,1
2023-02-25 23:30:00,42.379047,-71.11815,42.372223,-71.11811,1
2023-02-25 23:30:00,42.37441,-71.113846,42.37176,-71.115974,1
2023-02-25 23:35:00,42.373657,-71.125374,42.37249,-71.11867,1
2023-02-25 23:35:00,42.373497,-71.10388,42.37816,-71.12516,1
2023-02-25 23:40:00,42.37535,-71.11035,42.367966,-71.11225,1
2023-02-25 23:40:00,42.38031,-71.12031,42.369465,-71.114174,1
2023-02-25 23:45:00,42.3705,-71.11597,42.362377,-71.13338,1
2023-02-25 23:45:00,42.378864,-71.11856,42.37154,-71.10895,1
2023-02-25 23:50:00,42.375465,-71.116974,42.375057,-71.12302,1
2023-02-25 23:50:00,42.374928,-71.11254,42.369255,-71.11904,1
2023-02-25 23:55:00,42.36599,-71.120316,42.371056,-71.11569,1
2023-02-25 23:55:00,42.3733,-71.11984,42.371284,-71.11462,1
2023-02-26 00:00:00,42.377033,-71.11836,42.36688,-71.10707,1
2023-02-26 00:00:00,42.369587,-71.11634,42.381218,-71.12378,1
2023-02-26 00:05:00,42.377636,-71.10663,42.364403,-71.12651,1
2023-02-26 00:05:00,42.37299,-71.116516,42.372066,-71.12234,1
2023-02-26 00:10:00,42.380016,-71.12214,42.369995,-71.118576,1
2023-02-26 00:10:00,42.373337,-71.10301,42.366734,-71.11761,1
2023-02-26 00:15:00,42.38354,-71.1199,42.371067,-71.11794,1
2023-02-26 00:15:00,42.382874,-71.12108,42.37292,-71.11655,1
2023-02-26 00:20:00,42.38063,-71.1213,42.371426,-71.11547,1
2023-02-26 00:20:00,42.372864,-71.11442,42.371696,-71.10907,1
2023-02-26 00:25:00,42.36713,-71.12125,42.379562,-71.12386,1
2023-02-26 00:25:00,42.37829,-71.11438,42.37485,-71.11428,1
2023-02-26 00:30:00,42.37406,-71.11509,42.370846,-71.112885,1
2023-02-26 00:30:00,42.365253,-71.124985,42.378944,-71.11568,1
2023-02-26 00:35:00,42.37036,-71.11354,42.364582,-71.11871,1
2023-02-26 00:35:00,42.373127,-71.11789,42.380238,-71.1235,1
2023-02-26 00:40:00,42.382336,-71.11651,42.362473,-71.11972,1
2023-02-26 00:40:00,42.374493,-71.11342,42.3726,-71.11578,1
2023-02-26 00:45:00,42.37232,-71.11611,42.378746,-71.11991,1
2023-02-26 00:45:00,42.36595,-71.123955,42.37155,-71.10985,1
2023-02-26 00:50:00,42.3796,-71.12325,42.3761,-71.120056,1
2023-02-26 00:50:00,42.374306,-71.11591,42.378963,-71.117424,1
2023-02-26 00:55:00,42.3671,-71.12222,42.369087,-71.11669,1
2023-02-26 00:55:00,42.375237,-71.119095,42.374146,-71.10779,1
2023-02-26 01:00:00,42.374294,-71.11404,42.378117,-71.11655,1
2023-02-26 01:00:00,42.369453,-71.11132,42.36452,-71.121185,1
2023-02-26 01:05:00,42.37246,-71.11958,42.366817,-71.11943,1
2023-02-26 01:05:00,42.365433,-71.12397,42.373283,-71.120155,1
2023-02-26 01:10:00,42.375618,-71.10859,42.370358,-71.11303,1
2023-02-26 01:10:00,42.380062,-71.10934,42.374355,-71.10408,1
2023-02-26 01:15:00,42.381886,-71.125206,42.370735,-71.11682,1
2023-02-26 01:15:00,42.37568,-71.11583,42.38074,-71.12158,1
2023-02-26 01:20:00,42.37868,-71.116936,42.368137,-71.12222,1
2023-02-26 01:20:00,42.36828,-71.11789,42.378628,-71.120094,1
2023-02-26 01:25:00,42.36949,-71.12139,42.369762,-71.112785,1
2023-02-26 01:25:00,42.377293,-71.1185,42.36845,-71.11454,1
2023-02-26 01:30:00,42.372852,-71.11748,42.377007,-71.12103,1
2023-02-26 01:30:00,42.37362,-71.11642,42.380516,-71.122536,1
2023-02-26 01:35:00,42.37323,-71.1068,42.37442,-71.1228,1
2023-02-26 01:35:00,42.370743,-71.106186,42.376854,-71.11361,1
2023-02-26 01:40:00,42.376404,-71.12042,42.373734,-71.11127,1
2023-02-26 01:40:00,42.36642,-71.11817,42.378582,-71.11843,1
2023-02-26 01:45:00,42.3726,-71.1064,42.36552,-71.12529,1
2023-02-26 01:45:00,42.372826,-71.11791,42.378956,-71.12134,1
2023-02-26 01:50:00,42.36899,-71.12053,42.376205,-71.122406,1
2023-02-26 01:50:00,42.37037,-71.115,42.380154,-71.121376,1
2023-02-26 01:55:00,42.3722,-71.11753,42.380646,-71.12277,1
2023-02-26 01:55:00,42.371593,-71.11659,42.380978,-71.12407,1
