Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.37599,-71.11926,42.37059,-71.10901,1
2023-02-28 19:00:00,42.374397,-71.104515,42.375286,-71.11902,1
2023-02-28 19:05:00,42.37783,-71.11925,42.372814,-71.10595,1
2023-02-28 19:05:00,42.37247,-71.11671,42.367924,-71.12437,1
2023-02-28 19:10:00,42.37588,-71.11752,42.380043,-71.11141,1
2023-02-28 19:10:00,42.385227,-71.11903,42.37995,-71.12253,1
2023-02-28 19:15:00,42.367615,-71.122574,42.381306,-71.114204,1
2023-02-28 19:15:00,42.37386,-71.116745,42.382065,-71.12456,1
2023-02-28 19:20:00,42.36754,-71.11838,42.374245,-71.11676,1
2023-02-28 19:20:00,42.378357,-71.11907,42.37399,-71.10435,1
2023-02-28 19:25:00,42.376064,-71.117905,42.373974,-71.10881,1
2023-02-28 19:25:00,42.376286,-71.11886,42.366177,-71.11502,1
2023-02-28 19:30:00,42.36993,-71.11199,42.365406,-71.12614,1
2023-02-28 19:30:00,42.366196,-71.10881,42.373173,-71.10744,1
2023-02-28 19:35:00,42.373848,-71.11653,42.369675,-71.11504,1
2023-02-28 19:35:00,42.374187,-71.119675,42.369305,-71.114624,1
2023-02-28 19:40:00,42.378407,-71.113686,42.36801,-71.10659,1
2023-02-28 19:40:00,42.36749,-71.11636,42.37897,-71.11696,1
2023-02-28 19:45:00,42.368004,-71.12467,42.368755,-71.117645,1
2023-02-28 19:45:00,42.37545,-71.109055,42.36953,-71.10793,1
2023-02-28 19:50:00,42.368626,-71.10854,42.363743,-71.127106,1
2023-02-28 19:50:00,42.361565,-71.1312,42.37944,-71.12319,1
2023-02-28 19:55:00,42.369865,-71.12017,42.377445,-71.12457,1
2023-02-28 19:55:00,42.363297,-71.11061,42.36883,-71.119774,1
2023-02-28 20:00:00,42.377766,-71.116135,42.378857,-71.12377,1
2023-02-28 20:00:00,42.371143,-71.114075,42.38332,-71.11765,1
2023-02-28 20:05:00,42.376633,-71.11586,42.382072,-71.11468,1
2023-02-28 20:05:00,42.364365,-71.12149,42.372208,-71.110916,1
2023-02-28 20:10:00,42.367382,-71.11004,42.387875,-71.12247,1
2023-02-28 20:10:00,42.380157,-71.11613,42.366455,-71.11297,1
2023-02-28 20:15:00,42.37043,-71.11033,42.368786,-71.11493,1
2023-02-28 20:15:00,42.375984,-71.11552,42.37977,-71.10572,1
2023-02-28 20:20:00,42.375504,-71.11668,42.382988,-71.11533,1
2023-02-28 20:20:00,42.378113,-71.11837,42.375122,-71.10569,1
2023-02-28 20:25:00,42.373306,-71.11874,42.37525,-71.113846,1
2023-02-28 20:25:00,42.373817,-71.12281,42.380596,-71.110756,1
2023-02-28 20:30:00,42.37179,-71.11942,42.38104,-71.119995,1
2023-02-28 20:30:00,42.378174,-71.11232,42.375813,-71.10685,1
2023-02-28 20:35:00,42.36817,-71.11964,42.379803,-71.1246,1
2023-02-28 20:35:00,42.376995,-71.120285,42.368645,-71.109184,1
2023-02-28 20:40:00,42.370995,-71.12149,42.365135,-71.11943,1
2023-02-28 20:40:00,42.376892,-71.12008,42.370693,-71.12201,1
2023-02-28 20:45:00,42.37638,-71.10756,42.375076,-71.11596,1
2023-02-28 20:45:00,42.376606,-71.11647,42.372337,-71.10955,1
2023-02-28 20:50:00,42.367786,-71.12125,42.37626,-71.123924,1
2023-02-28 20:50:00,42.369972,-71.119,42.381268,-71.12124,1
2023-02-28 20:55:00,42.373962,-71.11613,42.384384,-71.11763,1
