Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.378407,-71.116646,42.370403,-71.11513,1
2023-02-26 19:00:00,42.37013,-71.11475,42.37345,-71.11092,1
2023-02-26 19:05:00,42.375534,-71.11547,42.38139,-71.10679,1
2023-02-26 19:05:00,42.37326,-71.11746,42.369587,-71.11125,1
2023-02-26 19:10:00,42.37003,-71.12175,42.365448,-71.119965,1
2023-02-26 19:10:00,42.379456,-71.1194,42.379784,-71.120224,1
2023-02-26 19:15:00,42.376057,-71.114685,42.364193,-71.12672,1
2023-02-26 19:15:00,42.379044,-71.116135,42.370384,-71.1117,1
2023-02-26 19:20:00,42.37155,-71.12033,42.37177,-71.12433,1
2023-02-26 19:20:00,42.36415,-71.11821,42.3692,-71.11567,1
2023-02-26 19:25:00,42.38012,-71.115166,42.376045,-71.110146,1
2023-02-26 19:25:00,42.373363,-71.11244,42.37797,-71.12223,1
2023-02-26 19:30:00,42.378452,-71.11932,42.364506,-71.1129,1
2023-02-26 19:30:00,42.36552,-71.11545,42.38387,-71.12523,1
2023-02-26 19:35:00,42.369133,-71.118256,42.378963,-71.11971,1
2023-02-26 19:35:00,42.376396,-71.115616,42.368023,-71.11679,1
2023-02-26 19:40:00,42.371796,-71.11622,42.365265,-71.11438,1
2023-02-26 19:40:00,42.380905,-71.120926,42.366425,-71.1179,1
2023-02-26 19:45:00,42.376465,-71.1131,42.381424,-71.11504,1
2023-02-26 19:45:00,42.364857,-71.12546,42.364746,-71.12432,1
2023-02-26 19:50:00,42.377228,-71.116585,42.375763,-71.10877,1
2023-02-26 19:50:00,42.374523,-71.11262,42.372246,-71.12585,1
2023-02-26 19:55:00,42.376823,-71.11617,42.36721,-71.1163,1
2023-02-26 19:55:00,42.365902,-71.124725,42.376118,-71.11646,1
2023-02-26 20:00:00,42.376854,-71.11855,42.371502,-71.114685,1
2023-02-26 20:00:00,42.37802,-71.11566,42.368244,-71.1154,1
2023-02-26 20:05:00,42.368362,-71.123856,42.368797,-71.105934,1
2023-02-26 20:05:00,42.380436,-71.125656,42.36671,-71.11212,1
2023-02-26 20:10:00,42.374157,-71.11419,42.37074,-71.10898,1
2023-02-26 20:10:00,42.368366,-71.12171,42.380085,-71.121346,1
2023-02-26 20:15:00,42.366917,-71.10946,42.382523,-71.1218,1
2023-02-26 20:15:00,42.37241,-71.121605,42.368713,-71.11454,1
2023-02-26 20:20:00,42.378796,-71.11947,42.373913,-71.11083,1
2023-02-26 20:20:00,42.38221,-71.12126,42.36983,-71.11059,1
2023-02-26 20:25:00,42.374474,-71.109314,42.364937,-71.11923,1
2023-02-26 20:25:00,42.375553,-71.11968,42.376812,-71.11379,1
2023-02-26 20:30:00,42.375656,-71.10728,42.378254,-71.1185,1
2023-02-26 20:30:00,42.373264,-71.11598,42.37639,-71.10472,1
2023-02-26 20:35:00,42.367245,-71.12052,42.376133,-71.119484,1
2023-02-26 20:35:00,42.369423,-71.11331,42.378513,-71.12256,1
2023-02-26 20:40:00,42.366665,-71.117966,42.376804,-71.11441,1
2023-02-26 20:40:00,42.36756,-71.12002,42.37113,-71.121,1
2023-02-26 20:45:00,42.371983,-71.10622,42.366863,-71.12629,1
2023-02-26 20:45:00,42.387074,-71.12325,42.370914,-71.12117,1
2023-02-26 20:50:00,42.375526,-71.12223,42.364956,-71.123,1
2023-02-26 20:50:00,42.370724,-71.11479,42.378418,-71.10993,1
2023-02-26 20:55:00,42.37194,-71.10523,42.371735,-71.103775,1
2023-02-26 20:55:00,42.373943,-71.112885,42.36825,-71.124016,1
2023-02-26 21:00:00,42.37225,-71.11435,42.380943,-71.12418,1
2023-02-26 21:00:00,42.36731,-71.12144,42.378628,-71.11791,1
2023-02-26 21:05:00,42.374374,-71.11531,42.37644,-71.1205,1
2023-02-26 21:05:00,42.373837,-71.11416,42.37297,-71.12047,1
2023-02-26 21:10:00,42.371048,-71.123116,42.377625,-71.11712,1
2023-02-26 21:10:00,42.376713,-71.10433,42.383823,-71.11327,1
2023-02-26 21:15:00,42.376705,-71.11027,42.37661,-71.11893,1
2023-02-26 21:15:00,42.36558,-71.12519,42.367527,-71.11584,1
2023-02-26 21:20:00,42.37511,-71.11471,42.369984,-71.11819,1
2023-02-26 21:20:00,42.37751,-71.116356,42.379818,-71.1273,1
2023-02-26 21:25:00,42.367283,-71.10753,42.375156,-71.113625,1
2023-02-26 21:25:00,42.363926,-71.12757,42.368412,-71.11971,1
2023-02-26 21:30:00,42.376564,-71.1171,42.3674,-71.1096,1
2023-02-26 21:30:00,42.37355,-71.11286,42.377487,-71.123,1
2023-02-26 21:35:00,42.3673,-71.12275,42.376823,-71.11757,1
2023-02-26 21:35:00,42.37637,-71.117805,42.371548,-71.10784,1
2023-02-26 21:40:00,42.376842,-71.11751,42.374104,-71.10786,1
2023-02-26 21:40:00,42.379715,-71.12322,42.37017,-71.117546,1
2023-02-26 21:45:00,42.37188,-71.12027,42.374096,-71.107834,1
2023-02-26 21:45:00,42.377464,-71.11129,42.370472,-71.11186,1
2023-02-26 21:50:00,42.374596,-71.119576,42.374577,-71.1161,1
2023-02-26 21:50:00,42.376724,-71.11631,42.379948,-71.12265,1
2023-02-26 21:55:00,42.36936,-71.12117,42.372658,-71.11303,1
