Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.36955,-71.12181,42.377148,-71.1116,1
2023-02-27 19:00:00,42.38148,-71.11823,42.366756,-71.11546,1
2023-02-27 19:05:00,42.374634,-71.110214,42.381443,-71.1234,1
2023-02-27 19:05:00,42.366093,-71.124214,42.37607,-71.11558,1
2023-02-27 19:10:00,42.370975,-71.11148,42.363136,-71.13157,1
2023-02-27 19:10:00,42.367447,-71.11252,42.375957,-71.11774,1
2023-02-27 19:15:00,42.37721,-71.11711,42.37816,-71.106865,1
2023-02-27 19:15:00,42.37464,-71.118286,42.365746,-71.12948,1
2023-02-27 19:20:00,42.374924,-71.112015,42.378807,-71.11659,1
2023-02-27 19:20:00,42.36936,-71.11981,42.371258,-71.11193,1
2023-02-27 19:25:00,42.37776,-71.11496,42.37714,-71.1179,1
2023-02-27 19:25:00,42.373924,-71.11942,42.37903,-71.11306,1
2023-02-27 19:30:00,42.37034,-71.11063,42.37985,-71.11898,1
2023-02-27 19:30:00,42.369587,-71.12054,42.375034,-71.11163,1
2023-02-27 19:35:00,42.370712,-71.10741,42.36633,-71.11928,1
2023-02-27 19:35:00,42.368362,-71.1199,42.376526,-71.12259,1
2023-02-27 19:40:00,42.368637,-71.11212,42.375587,-71.12467,1
2023-02-27 19:40:00,42.38109,-71.11763,42.377098,-71.11255,1
2023-02-27 19:45:00,42.37255,-71.119514,42.375706,-71.10976,1
2023-02-27 19:45:00,42.36707,-71.11548,42.384857,-71.12118,1
2023-02-27 19:50:00,42.368053,-71.1226,42.376415,-71.11252,1
2023-02-27 19:50:00,42.377396,-71.12328,42.368587,-71.11966,1
2023-02-27 19:55:00,42.364105,-71.11387,42.3829,-71.1251,1
2023-02-27 19:55:00,42.369022,-71.120926,42.374626,-71.11614,1
2023-02-27 20:00:00,42.375454,-71.11748,42.384388,-71.11852,1
2023-02-27 20:00:00,42.375088,-71.114494,42.370697,-71.11105,1
2023-02-27 20:05:00,42.378017,-71.12424,42.36793,-71.119865,1
2023-02-27 20:05:00,42.374035,-71.11902,42.37448,-71.10658,1
2023-02-27 20:10:00,42.37464,-71.119576,42.36426,-71.13097,1
2023-02-27 20:10:00,42.379154,-71.116516,42.373566,-71.11328,1
