Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.36359,-71.12011,42.372536,-71.11556,1
2023-02-27 19:00:00,42.370197,-71.11792,42.368256,-71.12583,1
2023-02-27 19:05:00,42.37627,-71.1163,42.36882,-71.11191,1
2023-02-27 19:05:00,42.375237,-71.11709,42.38308,-71.116066,1
2023-02-27 19:10:00,42.367355,-71.114006,42.37046,-71.120926,1
2023-02-27 19:10:00,42.37404,-71.11731,42.369686,-71.11103,1
2023-02-27 19:15:00,42.378456,-71.111275,42.3668,-71.11135,1
2023-02-27 19:15:00,42.377045,-71.11879,42.370834,-71.103836,1
2023-02-27 19:20:00,42.368725,-71.114525,42.367535,-71.12678,1
2023-02-27 19:20:00,42.36673,-71.110535,42.386066,-71.121735,1
2023-02-27 19:25:00,42.36974,-71.11844,42.36619,-71.11377,1
2023-02-27 19:25:00,42.373024,-71.120155,42.368713,-71.118614,1
2023-02-27 19:30:00,42.369648,-71.11735,42.37995,-71.12179,1
2023-02-27 19:30:00,42.374054,-71.117676,42.38306,-71.12222,1
2023-02-27 19:35:00,42.36979,-71.120766,42.36951,-71.11741,1
2023-02-27 19:35:00,42.366135,-71.126396,42.369205,-71.11259,1
2023-02-27 19:40:00,42.368504,-71.118515,42.367775,-71.124344,1
2023-02-27 19:40:00,42.37007,-71.11972,42.36065,-71.13084,1
2023-02-27 19:45:00,42.367954,-71.12127,42.369404,-71.11658,1
2023-02-27 19:45:00,42.37134,-71.10651,42.369637,-71.11832,1
2023-02-27 19:50:00,42.372147,-71.11961,42.37289,-71.101616,1
2023-02-27 19:50:00,42.36595,-71.126595,42.378178,-71.11548,1
2023-02-27 19:55:00,42.374916,-71.11707,42.372032,-71.11644,1
2023-02-27 19:55:00,42.37574,-71.11869,42.38508,-71.12776,1
2023-02-27 20:00:00,42.373497,-71.1128,42.364292,-71.12301,1
2023-02-27 20:00:00,42.369072,-71.122604,42.3856,-71.12554,1
2023-02-27 20:05:00,42.377953,-71.11347,42.366177,-71.11206,1
2023-02-27 20:05:00,42.36878,-71.121544,42.370132,-71.11727,1
2023-02-27 20:10:00,42.375546,-71.12229,42.37288,-71.112816,1
2023-02-27 20:10:00,42.37264,-71.11613,42.366035,-71.12264,1
2023-02-27 20:15:00,42.37469,-71.12181,42.376125,-71.10992,1
2023-02-27 20:15:00,42.372635,-71.12082,42.37498,-71.11007,1
2023-02-27 20:20:00,42.365578,-71.12793,42.375546,-71.11544,1
2023-02-27 20:20:00,42.363644,-71.126785,42.371952,-71.11845,1
2023-02-27 20:25:00,42.367325,-71.12557,42.371956,-71.112686,1
2023-02-27 20:25:00,42.37322,-71.11706,42.370087,-71.12238,1
2023-02-27 20:30:00,42.371426,-71.1186,42.377567,-71.11309,1
2023-02-27 20:30:00,42.37296,-71.117485,42.377636,-71.10902,1
2023-02-27 20:35:00,42.375034,-71.1113,42.373768,-71.11882,1
2023-02-27 20:35:00,42.37431,-71.11944,42.369274,-71.12183,1
2023-02-27 20:40:00,42.378853,-71.11628,42.36705,-71.11444,1
2023-02-27 20:40:00,42.36916,-71.11405,42.370342,-71.11968,1
2023-02-27 20:45:00,42.374065,-71.11595,42.370308,-71.11437,1
2023-02-27 20:45:00,42.366085,-71.120255,42.36949,-71.11151,1
