Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.368813,-71.120224,42.373234,-71.11228,1
2023-02-27 19:00:00,42.369053,-71.12214,42.36853,-71.119644,1
2023-02-27 19:05:00,42.368748,-71.11825,42.380157,-71.12273,1
2023-02-27 19:05:00,42.375168,-71.11841,42.37993,-71.11077,1
2023-02-27 19:10:00,42.36464,-71.12613,42.370865,-71.113266,1
2023-02-27 19:10:00,42.368504,-71.10377,42.36588,-71.1203,1
2023-02-27 19:15:00,42.37506,-71.12015,42.38208,-71.12471,1
2023-02-27 19:15:00,42.374245,-71.1103,42.37722,-71.122,1
2023-02-27 19:20:00,42.37362,-71.119705,42.38518,-71.11627,1
2023-02-27 19:20:00,42.38667,-71.11992,42.376904,-71.12003,1
2023-02-27 19:25:00,42.37658,-71.12102,42.383625,-71.11043,1
2023-02-27 19:25:00,42.377934,-71.11826,42.37927,-71.112206,1
2023-02-27 19:30:00,42.370865,-71.11978,42.379158,-71.122375,1
2023-02-27 19:30:00,42.376785,-71.116135,42.36212,-71.120834,1
2023-02-27 19:35:00,42.36624,-71.12655,42.38094,-71.11503,1
2023-02-27 19:35:00,42.38013,-71.12085,42.380363,-71.12289,1
2023-02-27 19:40:00,42.376915,-71.11148,42.375477,-71.10778,1
2023-02-27 19:40:00,42.36859,-71.108696,42.36636,-71.11646,1
2023-02-27 19:45:00,42.367832,-71.11345,42.37317,-71.10988,1
2023-02-27 19:45:00,42.37613,-71.11468,42.371075,-71.10383,1
2023-02-27 19:50:00,42.37443,-71.11551,42.379467,-71.11433,1
2023-02-27 19:50:00,42.371513,-71.1186,42.373013,-71.11635,1
2023-02-27 19:55:00,42.372498,-71.11463,42.379955,-71.128784,1
2023-02-27 19:55:00,42.372116,-71.11698,42.377514,-71.10736,1
2023-02-27 20:00:00,42.375786,-71.10528,42.380756,-71.12211,1
2023-02-27 20:00:00,42.37561,-71.11883,42.36637,-71.11762,1
2023-02-27 20:05:00,42.374424,-71.11547,42.383114,-71.12495,1
2023-02-27 20:05:00,42.371197,-71.12125,42.376846,-71.10689,1
2023-02-27 20:10:00,42.36528,-71.12393,42.373577,-71.1146,1
2023-02-27 20:10:00,42.37301,-71.11761,42.383446,-71.115585,1
2023-02-27 20:15:00,42.37147,-71.11884,42.380627,-71.11548,1
2023-02-27 20:15:00,42.369255,-71.114586,42.37815,-71.11715,1
2023-02-27 20:20:00,42.372456,-71.10465,42.37257,-71.113976,1
2023-02-27 20:20:00,42.379078,-71.124855,42.367123,-71.11646,1
2023-02-27 20:25:00,42.379208,-71.120674,42.374287,-71.11796,1
2023-02-27 20:25:00,42.376656,-71.119095,42.373486,-71.1058,1
2023-02-27 20:30:00,42.375908,-71.11593,42.38347,-71.12232,1
2023-02-27 20:30:00,42.370335,-71.11565,42.374783,-71.10609,1
2023-02-27 20:35:00,42.370533,-71.11909,42.37199,-71.11067,1
2023-02-27 20:35:00,42.371323,-71.11823,42.381363,-71.11935,1
2023-02-27 20:40:00,42.378883,-71.12172,42.367554,-71.116905,1
2023-02-27 20:40:00,42.37212,-71.11416,42.369495,-71.11009,1
2023-02-27 20:45:00,42.370346,-71.11714,42.381134,-71.122734,1
2023-02-27 20:45:00,42.37425,-71.117676,42.38119,-71.125,1
2023-02-27 20:50:00,42.379444,-71.11424,42.37965,-71.11136,1
2023-02-27 20:50:00,42.380196,-71.11976,42.382763,-71.11909,1
2023-02-27 20:55:00,42.37362,-71.12575,42.373383,-71.11182,1
2023-02-27 20:55:00,42.371838,-71.117744,42.380135,-71.11932,1
2023-02-27 21:00:00,42.37951,-71.119835,42.375168,-71.11166,1
2023-02-27 21:00:00,42.382755,-71.118286,42.381252,-71.11286,1
2023-02-27 21:05:00,42.373787,-71.11785,42.38194,-71.11129,1
2023-02-27 21:05:00,42.38134,-71.11838,42.37235,-71.112785,1
2023-02-27 21:10:00,42.369675,-71.12163,42.366764,-71.112495,1
2023-02-27 21:10:00,42.382442,-71.11981,42.36908,-71.10705,1
2023-02-27 21:15:00,42.371033,-71.12055,42.36884,-71.12243,1
2023-02-27 21:15:00,42.374958,-71.11652,42.371902,-71.11302,1
2023-02-27 21:20:00,42.378002,-71.12022,42.36811,-71.118706,1
2023-02-27 21:20:00,42.379112,-71.12048,42.375034,-71.10429,1
2023-02-27 21:25:00,42.37562,-71.11832,42.368412,-71.11059,1
2023-02-27 21:25:00,42.375416,-71.115486,42.38011,-71.11967,1
2023-02-27 21:30:00,42.37014,-71.108055,42.364944,-71.11844,1
2023-02-27 21:30:00,42.370792,-71.11492,42.377537,-71.107124,1
2023-02-27 21:35:00,42.368473,-71.12151,42.378952,-71.11768,1
2023-02-27 21:35:00,42.36796,-71.11875,42.378487,-71.12172,1
2023-02-27 21:40:00,42.37221,-71.11801,42.378044,-71.11263,1
2023-02-27 21:40:00,42.37076,-71.12085,42.374695,-71.12684,1
2023-02-27 21:45:00,42.361107,-71.129654,42.377678,-71.119225,1
2023-02-27 21:45:00,42.37527,-71.11778,42.3656,-71.10736,1
2023-02-27 21:50:00,42.37472,-71.1204,42.38407,-71.12331,1
2023-02-27 21:50:00,42.36478,-71.12086,42.37944,-71.12274,1
2023-02-27 21:55:00,42.374058,-71.116455,42.377457,-71.108055,1
2023-02-27 21:55:00,42.375717,-71.11615,42.368877,-71.11514,1
2023-02-27 22:00:00,42.37271,-71.1174,42.380962,-71.11916,1
2023-02-27 22:00:00,42.367504,-71.12105,42.373016,-71.10874,1
2023-02-27 22:05:00,42.371616,-71.11549,42.375835,-71.10675,1
2023-02-27 22:05:00,42.366306,-71.11825,42.375885,-71.1135,1
2023-02-27 22:10:00,42.377728,-71.121,42.371857,-71.11351,1
2023-02-27 22:10:00,42.369167,-71.12392,42.373035,-71.10913,1
2023-02-27 22:15:00,42.368347,-71.12263,42.37974,-71.12085,1
2023-02-27 22:15:00,42.37391,-71.11506,42.384834,-71.12264,1
2023-02-27 22:20:00,42.371597,-71.11824,42.368343,-71.112114,1
2023-02-27 22:20:00,42.37775,-71.11606,42.369118,-71.110825,1
2023-02-27 22:25:00,42.37999,-71.115005,42.36931,-71.11237,1
2023-02-27 22:25:00,42.377804,-71.11683,42.36878,-71.11043,1
2023-02-27 22:30:00,42.37334,-71.1183,42.375988,-71.11524,1
2023-02-27 22:30:00,42.373978,-71.119865,42.37141,-71.11448,1
2023-02-27 22:35:00,42.37645,-71.116516,42.37531,-71.10779,1
2023-02-27 22:35:00,42.377422,-71.11544,42.369965,-71.12029,1
2023-02-27 22:40:00,42.37704,-71.116936,42.368977,-71.10767,1
2023-02-27 22:40:00,42.370834,-71.1175,42.36787,-71.11776,1
2023-02-27 22:45:00,42.375042,-71.11451,42.380196,-71.11173,1
2023-02-27 22:45:00,42.369926,-71.11458,42.379047,-71.120155,1
2023-02-27 22:50:00,42.375988,-71.112404,42.36968,-71.11453,1
2023-02-27 22:50:00,42.36964,-71.11812,42.373276,-71.12074,1
2023-02-27 22:55:00,42.374294,-71.117516,42.37498,-71.11789,1
2023-02-27 22:55:00,42.375725,-71.11891,42.36013,-71.132996,1
2023-02-27 23:00:00,42.372444,-71.11714,42.374096,-71.106316,1
2023-02-27 23:00:00,42.37238,-71.11671,42.3702,-71.120476,1
2023-02-27 23:05:00,42.376144,-71.11911,42.36448,-71.119934,1
2023-02-27 23:05:00,42.375107,-71.11546,42.3722,-71.11175,1
2023-02-27 23:10:00,42.37778,-71.11342,42.375603,-71.10438,1
2023-02-27 23:10:00,42.376347,-71.11147,42.372066,-71.10688,1
2023-02-27 23:15:00,42.374626,-71.1149,42.3804,-71.11163,1
2023-02-27 23:15:00,42.369106,-71.110115,42.368443,-71.12158,1
2023-02-27 23:20:00,42.365925,-71.10551,42.37462,-71.12104,1
2023-02-27 23:20:00,42.3712,-71.119255,42.366043,-71.112434,1
2023-02-27 23:25:00,42.370937,-71.12203,42.38343,-71.12404,1
2023-02-27 23:25:00,42.36512,-71.12536,42.38109,-71.1213,1
2023-02-27 23:30:00,42.370174,-71.11118,42.379093,-71.12727,1
2023-02-27 23:30:00,42.371414,-71.11846,42.3792,-71.12357,1
2023-02-27 23:35:00,42.373238,-71.11675,42.38051,-71.1178,1
2023-02-27 23:35:00,42.377132,-71.11927,42.36868,-71.115524,1
2023-02-27 23:40:00,42.369755,-71.11902,42.379097,-71.12191,1
2023-02-27 23:40:00,42.36801,-71.11426,42.368446,-71.11003,1
2023-02-27 23:45:00,42.376404,-71.11408,42.37615,-71.10428,1
2023-02-27 23:45:00,42.3754,-71.1106,42.377914,-71.12268,1
2023-02-27 23:50:00,42.373928,-71.11719,42.37557,-71.10584,1
2023-02-27 23:50:00,42.37113,-71.11791,42.37608,-71.112076,1
2023-02-27 23:55:00,42.36785,-71.12373,42.379063,-71.11862,1
2023-02-27 23:55:00,42.37606,-71.11526,42.377075,-71.10413,1
2023-02-28 00:00:00,42.374306,-71.10833,42.368103,-71.116714,1
2023-02-28 00:00:00,42.370827,-71.12263,42.375607,-71.11288,1
2023-02-28 00:05:00,42.374252,-71.119606,42.382095,-71.11678,1
2023-02-28 00:05:00,42.371758,-71.11705,42.37454,-71.10572,1
2023-02-28 00:10:00,42.363846,-71.12675,42.366642,-71.112785,1
2023-02-28 00:10:00,42.374443,-71.11606,42.376698,-71.11219,1
2023-02-28 00:15:00,42.376644,-71.12107,42.36698,-71.11797,1
2023-02-28 00:15:00,42.370197,-71.1216,42.37163,-71.10989,1
2023-02-28 00:20:00,42.373,-71.11634,42.37577,-71.10787,1
2023-02-28 00:20:00,42.378117,-71.11953,42.370163,-71.118996,1
2023-02-28 00:25:00,42.378223,-71.11798,42.36474,-71.11972,1
2023-02-28 00:25:00,42.37224,-71.11093,42.380814,-71.11911,1
2023-02-28 00:30:00,42.37238,-71.11722,42.38044,-71.124214,1
2023-02-28 00:30:00,42.37427,-71.11126,42.377987,-71.10901,1
2023-02-28 00:35:00,42.373493,-71.11662,42.37654,-71.11315,1
2023-02-28 00:35:00,42.37404,-71.11619,42.36196,-71.12227,1
2023-02-28 00:40:00,42.3724,-71.11749,42.36542,-71.12497,1
2023-02-28 00:40:00,42.379795,-71.116425,42.367825,-71.11063,1
2023-02-28 00:45:00,42.375603,-71.116585,42.378803,-71.11447,1
2023-02-28 00:45:00,42.37705,-71.11665,42.376125,-71.1115,1
2023-02-28 00:50:00,42.377476,-71.11975,42.368256,-71.112785,1
2023-02-28 00:50:00,42.374683,-71.11704,42.373947,-71.10712,1
2023-02-28 00:55:00,42.379658,-71.11682,42.37671,-71.11803,1
2023-02-28 00:55:00,42.367435,-71.12439,42.378197,-71.11315,1
2023-02-28 01:00:00,42.369728,-71.11577,42.379047,-71.12224,1
2023-02-28 01:00:00,42.379753,-71.11825,42.37322,-71.11697,1
2023-02-28 01:05:00,42.37734,-71.12046,42.36605,-71.11044,1
2023-02-28 01:05:00,42.374073,-71.11628,42.37862,-71.10433,1
2023-02-28 01:10:00,42.37148,-71.11793,42.381603,-71.12297,1
2023-02-28 01:10:00,42.371323,-71.117615,42.377796,-71.12138,1
2023-02-28 01:15:00,42.379677,-71.11932,42.369503,-71.11088,1
2023-02-28 01:15:00,42.37,-71.11759,42.380924,-71.11853,1
