Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.378323,-71.11546,42.374393,-71.111374,1
2023-02-26 19:00:00,42.37857,-71.11151,42.380947,-71.115135,1
2023-02-26 19:05:00,42.36786,-71.108665,42.37357,-71.12323,1
2023-02-26 19:05:00,42.369267,-71.121956,42.369083,-71.12255,1
2023-02-26 19:10:00,42.372707,-71.11596,42.382706,-71.126755,1
2023-02-26 19:10:00,42.383343,-71.12336,42.37577,-71.11007,1
2023-02-26 19:15:00,42.384907,-71.1192,42.371323,-71.11077,1
2023-02-26 19:15:00,42.3695,-71.11069,42.37315,-71.116554,1
2023-02-26 19:20:00,42.3754,-71.11588,42.382366,-71.1181,1
2023-02-26 19:20:00,42.378315,-71.104836,42.372272,-71.11059,1
2023-02-26 19:25:00,42.37839,-71.11608,42.360653,-71.133156,1
2023-02-26 19:25:00,42.382202,-71.12415,42.372597,-71.11104,1
2023-02-26 19:30:00,42.372868,-71.11165,42.366837,-71.12414,1
2023-02-26 19:30:00,42.375614,-71.11954,42.361687,-71.13154,1
2023-02-26 19:35:00,42.37724,-71.11823,42.3698,-71.11016,1
2023-02-26 19:35:00,42.368134,-71.11637,42.373882,-71.112495,1
2023-02-26 19:40:00,42.371643,-71.11639,42.366222,-71.127525,1
2023-02-26 19:40:00,42.3691,-71.11256,42.38013,-71.12264,1
2023-02-26 19:45:00,42.378616,-71.110214,42.379704,-71.1237,1
2023-02-26 19:45:00,42.371437,-71.11305,42.378304,-71.10095,1
2023-02-26 19:50:00,42.378082,-71.12216,42.368797,-71.11511,1
2023-02-26 19:50:00,42.36986,-71.11809,42.38119,-71.1114,1
2023-02-26 19:55:00,42.376213,-71.11595,42.374,-71.11773,1
2023-02-26 19:55:00,42.373295,-71.11217,42.372448,-71.11509,1
2023-02-26 20:00:00,42.36815,-71.10792,42.376583,-71.11255,1
2023-02-26 20:00:00,42.36955,-71.12249,42.38223,-71.12401,1
2023-02-26 20:05:00,42.372036,-71.10927,42.380264,-71.10907,1
2023-02-26 20:05:00,42.367287,-71.12101,42.37764,-71.120514,1
2023-02-26 20:10:00,42.365353,-71.10239,42.37164,-71.12281,1
2023-02-26 20:10:00,42.380146,-71.118164,42.370274,-71.11931,1
2023-02-26 20:15:00,42.37684,-71.117035,42.369473,-71.118324,1
2023-02-26 20:15:00,42.37302,-71.11585,42.367073,-71.11929,1
2023-02-26 20:20:00,42.3725,-71.108574,42.36969,-71.11372,1
2023-02-26 20:20:00,42.374043,-71.11781,42.372215,-71.12711,1
2023-02-26 20:25:00,42.374783,-71.1211,42.37751,-71.11513,1
2023-02-26 20:25:00,42.36682,-71.12284,42.377434,-71.11572,1
2023-02-26 20:30:00,42.37441,-71.11848,42.37647,-71.10525,1
2023-02-26 20:30:00,42.377586,-71.11843,42.364388,-71.11872,1
2023-02-26 20:35:00,42.378624,-71.107254,42.381725,-71.110664,1
2023-02-26 20:35:00,42.371944,-71.11051,42.380844,-71.12017,1
2023-02-26 20:40:00,42.372025,-71.1173,42.382652,-71.124466,1
2023-02-26 20:40:00,42.383476,-71.12271,42.381763,-71.11292,1
2023-02-26 20:45:00,42.375748,-71.110825,42.367207,-71.12675,1
2023-02-26 20:45:00,42.376404,-71.12354,42.372154,-71.11723,1
2023-02-26 20:50:00,42.368652,-71.11455,42.37177,-71.119225,1
2023-02-26 20:50:00,42.381252,-71.11945,42.370323,-71.12175,1
2023-02-26 20:55:00,42.37641,-71.12048,42.37652,-71.11079,1
2023-02-26 20:55:00,42.375504,-71.11553,42.369072,-71.110435,1
2023-02-26 21:00:00,42.372917,-71.11532,42.381355,-71.117455,1
2023-02-26 21:00:00,42.379276,-71.117546,42.365185,-71.11916,1
2023-02-26 21:05:00,42.382645,-71.119934,42.367714,-71.123,1
2023-02-26 21:05:00,42.37633,-71.120255,42.379665,-71.1185,1
2023-02-26 21:10:00,42.370155,-71.11761,42.371426,-71.11431,1
2023-02-26 21:10:00,42.366478,-71.12422,42.376244,-71.11864,1
2023-02-26 21:15:00,42.375687,-71.12031,42.372658,-71.1182,1
2023-02-26 21:15:00,42.361855,-71.127335,42.37319,-71.12254,1
2023-02-26 21:20:00,42.370186,-71.11982,42.38047,-71.12452,1
2023-02-26 21:20:00,42.374172,-71.118095,42.373127,-71.104485,1
2023-02-26 21:25:00,42.366314,-71.12451,42.359596,-71.12663,1
2023-02-26 21:25:00,42.36755,-71.12002,42.372803,-71.11428,1
2023-02-26 21:30:00,42.380234,-71.116234,42.379864,-71.11524,1
2023-02-26 21:30:00,42.37252,-71.112495,42.38301,-71.12156,1
2023-02-26 21:35:00,42.377014,-71.11936,42.368446,-71.10542,1
2023-02-26 21:35:00,42.371933,-71.11516,42.38126,-71.11996,1
2023-02-26 21:40:00,42.370872,-71.1188,42.37547,-71.11105,1
2023-02-26 21:40:00,42.37078,-71.11334,42.379166,-71.12065,1
2023-02-26 21:45:00,42.37005,-71.1139,42.377743,-71.11369,1
2023-02-26 21:45:00,42.37109,-71.11386,42.381836,-71.127754,1
2023-02-26 21:50:00,42.37497,-71.12016,42.36816,-71.12293,1
2023-02-26 21:50:00,42.376144,-71.12381,42.37101,-71.11617,1
2023-02-26 21:55:00,42.366936,-71.117485,42.381424,-71.123604,1
