Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.36791,-71.121666,42.37564,-71.10629,1
2023-02-27 19:00:00,42.37476,-71.11438,42.371323,-71.106285,1
2023-02-27 19:05:00,42.363697,-71.12953,42.37003,-71.11732,1
2023-02-27 19:05:00,42.37564,-71.110344,42.37169,-71.12536,1
2023-02-27 19:10:00,42.38131,-71.11476,42.371494,-71.119576,1
2023-02-27 19:10:00,42.3677,-71.11951,42.378246,-71.12231,1
2023-02-27 19:15:00,42.37947,-71.11647,42.364296,-71.11908,1
2023-02-27 19:15:00,42.37777,-71.1215,42.367233,-71.119736,1
2023-02-27 19:20:00,42.372135,-71.12047,42.371414,-71.10498,1
2023-02-27 19:20:00,42.370304,-71.11646,42.363605,-71.123764,1
2023-02-27 19:25:00,42.36872,-71.11347,42.38153,-71.11927,1
2023-02-27 19:25:00,42.374485,-71.11874,42.368332,-71.10612,1
2023-02-27 19:30:00,42.371555,-71.11904,42.376892,-71.128944,1
2023-02-27 19:30:00,42.375717,-71.12142,42.37001,-71.117584,1
2023-02-27 19:35:00,42.37488,-71.11635,42.378727,-71.109505,1
2023-02-27 19:35:00,42.377224,-71.119415,42.366756,-71.1188,1
2023-02-27 19:40:00,42.36798,-71.122,42.36468,-71.12714,1
2023-02-27 19:40:00,42.37344,-71.11951,42.371666,-71.12055,1
2023-02-27 19:45:00,42.366055,-71.12392,42.373295,-71.11065,1
2023-02-27 19:45:00,42.3676,-71.12141,42.374058,-71.11993,1
2023-02-27 19:50:00,42.37673,-71.115654,42.375027,-71.10042,1
2023-02-27 19:50:00,42.363247,-71.12775,42.369797,-71.1109,1
2023-02-27 19:55:00,42.374577,-71.11812,42.371567,-71.12507,1
2023-02-27 19:55:00,42.38031,-71.1171,42.367825,-71.111435,1
2023-02-27 20:00:00,42.383392,-71.11709,42.372704,-71.12074,1
2023-02-27 20:00:00,42.368935,-71.119545,42.372746,-71.11165,1
2023-02-27 20:05:00,42.372444,-71.11586,42.378525,-71.11459,1
2023-02-27 20:05:00,42.379898,-71.121056,42.37426,-71.116325,1
2023-02-27 20:10:00,42.366093,-71.123634,42.369946,-71.105385,1
2023-02-27 20:10:00,42.37123,-71.12311,42.37928,-71.11534,1
2023-02-27 20:15:00,42.373993,-71.11936,42.366455,-71.10691,1
2023-02-27 20:15:00,42.3681,-71.12213,42.37092,-71.11497,1
2023-02-27 20:20:00,42.368702,-71.11786,42.373474,-71.11438,1
2023-02-27 20:20:00,42.37727,-71.11374,42.381138,-71.12381,1
2023-02-27 20:25:00,42.380173,-71.11888,42.367702,-71.11696,1
2023-02-27 20:25:00,42.37832,-71.121445,42.368534,-71.11926,1
2023-02-27 20:30:00,42.38188,-71.12004,42.38379,-71.13107,1
2023-02-27 20:30:00,42.37182,-71.12081,42.37338,-71.10614,1
2023-02-27 20:35:00,42.36865,-71.12172,42.381325,-71.118416,1
2023-02-27 20:35:00,42.376472,-71.11738,42.369286,-71.12109,1
2023-02-27 20:40:00,42.375576,-71.10452,42.381927,-71.12957,1
2023-02-27 20:40:00,42.374577,-71.11705,42.367897,-71.122826,1
2023-02-27 20:45:00,42.371445,-71.11891,42.37591,-71.11186,1
2023-02-27 20:45:00,42.377552,-71.12142,42.368233,-71.11897,1
2023-02-27 20:50:00,42.37582,-71.122185,42.377487,-71.11777,1
2023-02-27 20:50:00,42.383312,-71.121185,42.37089,-71.10933,1
2023-02-27 20:55:00,42.376495,-71.11716,42.369537,-71.10957,1
2023-02-27 20:55:00,42.369823,-71.1139,42.380386,-71.1228,1
2023-02-27 21:00:00,42.3773,-71.119125,42.367474,-71.11343,1
2023-02-27 21:00:00,42.380257,-71.11693,42.372913,-71.099686,1
2023-02-27 21:05:00,42.371174,-71.11465,42.367268,-71.12667,1
2023-02-27 21:05:00,42.378918,-71.11874,42.36815,-71.11377,1
2023-02-27 21:10:00,42.374695,-71.112946,42.379913,-71.1184,1
