Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.37292,-71.11651,42.38248,-71.119804,1
2023-02-25 19:00:00,42.373325,-71.12052,42.37659,-71.122314,1
2023-02-25 19:05:00,42.375042,-71.11986,42.373486,-71.10263,1
2023-02-25 19:05:00,42.37591,-71.11555,42.362316,-71.12725,1
2023-02-25 19:10:00,42.375465,-71.11826,42.38003,-71.11644,1
2023-02-25 19:10:00,42.37353,-71.12659,42.375084,-71.11451,1
2023-02-25 19:15:00,42.37396,-71.119934,42.37682,-71.11149,1
2023-02-25 19:15:00,42.37388,-71.11796,42.377934,-71.1147,1
2023-02-25 19:20:00,42.37302,-71.11505,42.36839,-71.12587,1
2023-02-25 19:20:00,42.37066,-71.11025,42.369408,-71.12184,1
2023-02-25 19:25:00,42.376015,-71.12197,42.37039,-71.11583,1
2023-02-25 19:25:00,42.373627,-71.11819,42.369446,-71.12234,1
2023-02-25 19:30:00,42.37857,-71.11921,42.37283,-71.121124,1
2023-02-25 19:30:00,42.38191,-71.12168,42.370777,-71.11419,1
2023-02-25 19:35:00,42.36781,-71.10359,42.377567,-71.12112,1
2023-02-25 19:35:00,42.385403,-71.117714,42.371784,-71.11182,1
2023-02-25 19:40:00,42.370518,-71.117455,42.374336,-71.10916,1
2023-02-25 19:40:00,42.372204,-71.11518,42.364597,-71.11985,1
2023-02-25 19:45:00,42.38181,-71.120636,42.37623,-71.11317,1
2023-02-25 19:45:00,42.371788,-71.12034,42.37897,-71.12438,1
2023-02-25 19:50:00,42.37749,-71.112045,42.369232,-71.120224,1
2023-02-25 19:50:00,42.380844,-71.123985,42.366043,-71.12234,1
2023-02-25 19:55:00,42.367012,-71.11782,42.375187,-71.113785,1
2023-02-25 19:55:00,42.378597,-71.12024,42.375095,-71.10487,1
2023-02-25 20:00:00,42.37134,-71.10653,42.3723,-71.107414,1
2023-02-25 20:00:00,42.375717,-71.11933,42.36637,-71.105095,1
2023-02-25 20:05:00,42.37137,-71.11239,42.376575,-71.113106,1
2023-02-25 20:05:00,42.364548,-71.12917,42.37121,-71.11533,1
2023-02-25 20:10:00,42.367073,-71.11598,42.369717,-71.115295,1
2023-02-25 20:10:00,42.366436,-71.118675,42.38144,-71.122604,1
2023-02-25 20:15:00,42.379715,-71.118225,42.37039,-71.111855,1
2023-02-25 20:15:00,42.37827,-71.123764,42.376293,-71.113396,1
2023-02-25 20:20:00,42.371437,-71.11575,42.382084,-71.124435,1
2023-02-25 20:20:00,42.369476,-71.12103,42.37622,-71.11671,1
2023-02-25 20:25:00,42.369587,-71.11914,42.37822,-71.116,1
2023-02-25 20:25:00,42.390076,-71.126434,42.369835,-71.11893,1
2023-02-25 20:30:00,42.37404,-71.11763,42.37147,-71.10519,1
2023-02-25 20:30:00,42.375904,-71.11999,42.37634,-71.12145,1
2023-02-25 20:35:00,42.368267,-71.12078,42.369766,-71.114365,1
