Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.378674,-71.1105,42.37952,-71.12609,1
2023-02-28 19:00:00,42.37505,-71.11533,42.377056,-71.10362,1
2023-02-28 19:05:00,42.369804,-71.11671,42.378525,-71.107086,1
2023-02-28 19:05:00,42.368305,-71.10571,42.380276,-71.12121,1
2023-02-28 19:10:00,42.371002,-71.11519,42.370182,-71.12575,1
2023-02-28 19:10:00,42.373093,-71.11758,42.374447,-71.10913,1
2023-02-28 19:15:00,42.36809,-71.12567,42.377167,-71.108795,1
2023-02-28 19:15:00,42.368336,-71.12064,42.37292,-71.10952,1
2023-02-28 19:20:00,42.372475,-71.11902,42.37379,-71.108315,1
2023-02-28 19:20:00,42.371037,-71.11092,42.3615,-71.11833,1
2023-02-28 19:25:00,42.375103,-71.11314,42.370354,-71.10644,1
2023-02-28 19:25:00,42.3784,-71.11849,42.37239,-71.11339,1
2023-02-28 19:30:00,42.376232,-71.12057,42.37142,-71.10999,1
2023-02-28 19:30:00,42.377045,-71.11965,42.384094,-71.11979,1
2023-02-28 19:35:00,42.371414,-71.11359,42.3819,-71.12567,1
2023-02-28 19:35:00,42.379025,-71.1182,42.381668,-71.122116,1
2023-02-28 19:40:00,42.372013,-71.12115,42.367397,-71.11362,1
2023-02-28 19:40:00,42.375072,-71.11337,42.380535,-71.11309,1
2023-02-28 19:45:00,42.373913,-71.11804,42.36965,-71.121544,1
2023-02-28 19:45:00,42.371838,-71.114586,42.380142,-71.12377,1
2023-02-28 19:50:00,42.375343,-71.12148,42.369484,-71.12427,1
2023-02-28 19:50:00,42.36938,-71.10988,42.37273,-71.11881,1
2023-02-28 19:55:00,42.368805,-71.11367,42.370983,-71.109795,1
2023-02-28 19:55:00,42.38057,-71.1263,42.365196,-71.11896,1
2023-02-28 20:00:00,42.371967,-71.1107,42.381405,-71.12616,1
2023-02-28 20:00:00,42.367844,-71.12149,42.370495,-71.12246,1
2023-02-28 20:05:00,42.366287,-71.10921,42.36953,-71.11429,1
2023-02-28 20:05:00,42.367313,-71.12495,42.377666,-71.110985,1
2023-02-28 20:10:00,42.372795,-71.10714,42.37558,-71.10943,1
2023-02-28 20:10:00,42.37465,-71.12329,42.37197,-71.10626,1
2023-02-28 20:15:00,42.37253,-71.11779,42.381588,-71.11797,1
2023-02-28 20:15:00,42.37132,-71.12461,42.375473,-71.10696,1
2023-02-28 20:20:00,42.379204,-71.12263,42.36955,-71.11768,1
2023-02-28 20:20:00,42.37382,-71.118484,42.375576,-71.10617,1
2023-02-28 20:25:00,42.378513,-71.11291,42.371536,-71.10641,1
2023-02-28 20:25:00,42.37471,-71.11964,42.371063,-71.11962,1
2023-02-28 20:30:00,42.373116,-71.116646,42.383076,-71.11701,1
2023-02-28 20:30:00,42.369858,-71.12091,42.367954,-71.109085,1
2023-02-28 20:35:00,42.367844,-71.1236,42.37132,-71.119286,1
2023-02-28 20:35:00,42.366096,-71.12467,42.36601,-71.11107,1
2023-02-28 20:40:00,42.367073,-71.12338,42.38165,-71.12183,1
2023-02-28 20:40:00,42.37608,-71.12198,42.377224,-71.10729,1
2023-02-28 20:45:00,42.36513,-71.12247,42.376095,-71.11946,1
2023-02-28 20:45:00,42.36974,-71.111755,42.378384,-71.123116,1
2023-02-28 20:50:00,42.375053,-71.11968,42.377777,-71.10893,1
2023-02-28 20:50:00,42.37403,-71.12028,42.371513,-71.112885,1
2023-02-28 20:55:00,42.373554,-71.11548,42.370205,-71.1096,1
2023-02-28 20:55:00,42.37465,-71.113884,42.3782,-71.11295,1
2023-02-28 21:00:00,42.374325,-71.117004,42.37103,-71.10577,1
2023-02-28 21:00:00,42.37887,-71.1203,42.37315,-71.1085,1
2023-02-28 21:05:00,42.373466,-71.11302,42.382404,-71.1195,1
2023-02-28 21:05:00,42.377388,-71.117455,42.379383,-71.11326,1
2023-02-28 21:10:00,42.372574,-71.111496,42.375423,-71.10663,1
2023-02-28 21:10:00,42.373276,-71.111565,42.38168,-71.12251,1
2023-02-28 21:15:00,42.373734,-71.11611,42.379177,-71.11458,1
2023-02-28 21:15:00,42.369434,-71.11799,42.37226,-71.12048,1
2023-02-28 21:20:00,42.378582,-71.11779,42.36659,-71.11177,1
2023-02-28 21:20:00,42.3702,-71.11186,42.367584,-71.11585,1
2023-02-28 21:25:00,42.37516,-71.12059,42.38224,-71.120705,1
2023-02-28 21:25:00,42.366642,-71.11139,42.370804,-71.11826,1
2023-02-28 21:30:00,42.368576,-71.11873,42.369152,-71.12839,1
2023-02-28 21:30:00,42.37591,-71.10037,42.376156,-71.1148,1
2023-02-28 21:35:00,42.374683,-71.11663,42.38122,-71.12099,1
2023-02-28 21:35:00,42.37599,-71.118065,42.383217,-71.11127,1
2023-02-28 21:40:00,42.373394,-71.11444,42.383533,-71.12155,1
2023-02-28 21:40:00,42.37777,-71.119125,42.369793,-71.11768,1
2023-02-28 21:45:00,42.369164,-71.12072,42.373356,-71.116356,1
2023-02-28 21:45:00,42.37794,-71.12255,42.37384,-71.11705,1
2023-02-28 21:50:00,42.373047,-71.117546,42.38156,-71.12333,1
2023-02-28 21:50:00,42.36475,-71.12544,42.364677,-71.12297,1
2023-02-28 21:55:00,42.3777,-71.12513,42.370407,-71.1225,1
2023-02-28 21:55:00,42.372986,-71.11676,42.376484,-71.10741,1
2023-02-28 22:00:00,42.369358,-71.1213,42.375263,-71.11145,1
2023-02-28 22:00:00,42.369526,-71.10643,42.36811,-71.11619,1
2023-02-28 22:05:00,42.376797,-71.11886,42.368153,-71.110664,1
2023-02-28 22:05:00,42.370346,-71.11835,42.378624,-71.120155,1
2023-02-28 22:10:00,42.37349,-71.11379,42.36921,-71.1253,1
2023-02-28 22:10:00,42.372314,-71.114784,42.363304,-71.12744,1
2023-02-28 22:15:00,42.3794,-71.11935,42.36698,-71.11584,1
2023-02-28 22:15:00,42.368725,-71.11338,42.376316,-71.110855,1
2023-02-28 22:20:00,42.376728,-71.11286,42.36553,-71.12855,1
2023-02-28 22:20:00,42.371727,-71.12098,42.38189,-71.121574,1
2023-02-28 22:25:00,42.375187,-71.12143,42.375454,-71.110146,1
2023-02-28 22:25:00,42.37377,-71.117874,42.377773,-71.107834,1
2023-02-28 22:30:00,42.373394,-71.12094,42.36729,-71.11765,1
2023-02-28 22:30:00,42.37338,-71.11127,42.38044,-71.119514,1
2023-02-28 22:35:00,42.37408,-71.114975,42.374027,-71.10804,1
2023-02-28 22:35:00,42.370434,-71.11292,42.37544,-71.10575,1
2023-02-28 22:40:00,42.37219,-71.11744,42.380474,-71.12026,1
2023-02-28 22:40:00,42.375805,-71.11863,42.382008,-71.11957,1
2023-02-28 22:45:00,42.36959,-71.12131,42.378323,-71.11749,1
2023-02-28 22:45:00,42.370132,-71.12005,42.372963,-71.1098,1
2023-02-28 22:50:00,42.367283,-71.12186,42.379414,-71.124985,1
2023-02-28 22:50:00,42.376568,-71.110146,42.373283,-71.11444,1
2023-02-28 22:55:00,42.368446,-71.12052,42.38294,-71.123634,1
2023-02-28 22:55:00,42.376835,-71.11506,42.368534,-71.11296,1
2023-02-28 23:00:00,42.36671,-71.12162,42.375484,-71.11566,1
2023-02-28 23:00:00,42.37428,-71.11523,42.36968,-71.112144,1
2023-02-28 23:05:00,42.36546,-71.12569,42.37313,-71.11597,1
2023-02-28 23:05:00,42.37126,-71.12015,42.379814,-71.12311,1
2023-02-28 23:10:00,42.375423,-71.11785,42.369637,-71.11699,1
2023-02-28 23:10:00,42.367214,-71.12078,42.37915,-71.112595,1
2023-02-28 23:15:00,42.377186,-71.112656,42.374397,-71.10971,1
2023-02-28 23:15:00,42.362724,-71.12878,42.376556,-71.11152,1
2023-02-28 23:20:00,42.38152,-71.11792,42.3805,-71.11856,1
2023-02-28 23:20:00,42.37237,-71.11657,42.369205,-71.12221,1
2023-02-28 23:25:00,42.380962,-71.12237,42.36702,-71.11249,1
2023-02-28 23:25:00,42.37622,-71.11661,42.37701,-71.10455,1
2023-02-28 23:30:00,42.366013,-71.121506,42.377792,-71.111496,1
2023-02-28 23:30:00,42.37151,-71.11519,42.383785,-71.12407,1
2023-02-28 23:35:00,42.369522,-71.11745,42.382248,-71.126434,1
2023-02-28 23:35:00,42.372692,-71.12053,42.369385,-71.11424,1
2023-02-28 23:40:00,42.368526,-71.12127,42.365463,-71.12201,1
2023-02-28 23:40:00,42.37901,-71.11865,42.365303,-71.11813,1
2023-02-28 23:45:00,42.36899,-71.11138,42.37889,-71.10821,1
2023-02-28 23:45:00,42.370262,-71.116844,42.37133,-71.11887,1
2023-02-28 23:50:00,42.36862,-71.11949,42.370377,-71.12401,1
2023-02-28 23:50:00,42.372066,-71.12354,42.381153,-71.11794,1
2023-02-28 23:55:00,42.36801,-71.11664,42.378525,-71.11571,1
2023-02-28 23:55:00,42.369255,-71.11869,42.370205,-71.11257,1
2023-03-01 00:00:00,42.36919,-71.11057,42.366917,-71.12248,1
2023-03-01 00:00:00,42.3758,-71.11299,42.36796,-71.12131,1
2023-03-01 00:05:00,42.371517,-71.118256,42.379074,-71.10821,1
2023-03-01 00:05:00,42.364876,-71.12594,42.367706,-71.11655,1
2023-03-01 00:10:00,42.382225,-71.119896,42.369907,-71.10902,1
2023-03-01 00:10:00,42.37653,-71.11563,42.377457,-71.11163,1
2023-03-01 00:15:00,42.376305,-71.114136,42.367157,-71.114716,1
2023-03-01 00:15:00,42.374084,-71.11765,42.37893,-71.119125,1
2023-03-01 00:20:00,42.37276,-71.120125,42.37443,-71.114334,1
