Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.37719,-71.1178,42.373405,-71.1164,1
2023-02-27 19:00:00,42.37318,-71.11584,42.36837,-71.11204,1
2023-02-27 19:05:00,42.380974,-71.12092,42.37556,-71.10759,1
2023-02-27 19:05:00,42.378437,-71.119484,42.386654,-71.11794,1
2023-02-27 19:10:00,42.375946,-71.11909,42.371502,-71.108185,1
2023-02-27 19:10:00,42.379974,-71.12429,42.370277,-71.11732,1
2023-02-27 19:15:00,42.37149,-71.11751,42.38023,-71.12416,1
2023-02-27 19:15:00,42.37046,-71.121864,42.385128,-71.12252,1
2023-02-27 19:20:00,42.36799,-71.12074,42.368046,-71.11589,1
2023-02-27 19:20:00,42.373722,-71.115875,42.366276,-71.12538,1
2023-02-27 19:25:00,42.375713,-71.11929,42.37131,-71.11643,1
2023-02-27 19:25:00,42.372513,-71.11836,42.378635,-71.123085,1
2023-02-27 19:30:00,42.37446,-71.11674,42.378563,-71.10593,1
2023-02-27 19:30:00,42.377167,-71.119934,42.381397,-71.119156,1
2023-02-27 19:35:00,42.379097,-71.11756,42.368412,-71.11313,1
2023-02-27 19:35:00,42.373436,-71.11933,42.36578,-71.12636,1
2023-02-27 19:40:00,42.369648,-71.12278,42.376896,-71.12465,1
2023-02-27 19:40:00,42.372375,-71.11827,42.373116,-71.107414,1
2023-02-27 19:45:00,42.371986,-71.1236,42.382187,-71.11479,1
2023-02-27 19:45:00,42.37087,-71.11725,42.37979,-71.12161,1
2023-02-27 19:50:00,42.374508,-71.10341,42.374233,-71.1185,1
2023-02-27 19:50:00,42.376312,-71.114784,42.382824,-71.1238,1
2023-02-27 19:55:00,42.373005,-71.11603,42.378,-71.11503,1
2023-02-27 19:55:00,42.37175,-71.11213,42.373657,-71.104744,1
2023-02-27 20:00:00,42.367985,-71.121,42.3806,-71.12367,1
2023-02-27 20:00:00,42.372643,-71.11813,42.380417,-71.11837,1
2023-02-27 20:05:00,42.37055,-71.1177,42.376602,-71.111176,1
2023-02-27 20:05:00,42.368217,-71.11982,42.375557,-71.109726,1
2023-02-27 20:10:00,42.374798,-71.11886,42.37721,-71.125534,1
2023-02-27 20:10:00,42.37162,-71.12124,42.36734,-71.12897,1
2023-02-27 20:15:00,42.374874,-71.11099,42.376976,-71.12115,1
2023-02-27 20:15:00,42.375404,-71.11389,42.38119,-71.115204,1
2023-02-27 20:20:00,42.37334,-71.123085,42.376152,-71.11428,1
2023-02-27 20:20:00,42.374886,-71.11389,42.372616,-71.11768,1
2023-02-27 20:25:00,42.38021,-71.11717,42.370754,-71.11448,1
2023-02-27 20:25:00,42.377357,-71.11642,42.37661,-71.10564,1
2023-02-27 20:30:00,42.377636,-71.11287,42.37149,-71.11032,1
2023-02-27 20:30:00,42.3795,-71.12345,42.373653,-71.11768,1
2023-02-27 20:35:00,42.374603,-71.11762,42.381935,-71.120415,1
2023-02-27 20:35:00,42.368053,-71.1128,42.381268,-71.12067,1
2023-02-27 20:40:00,42.370735,-71.11959,42.379765,-71.118805,1
2023-02-27 20:40:00,42.361412,-71.1272,42.384773,-71.119415,1
2023-02-27 20:45:00,42.37258,-71.12047,42.379356,-71.114975,1
2023-02-27 20:45:00,42.368546,-71.12182,42.374123,-71.12847,1
2023-02-27 20:50:00,42.376343,-71.10692,42.37909,-71.11906,1
2023-02-27 20:50:00,42.375492,-71.11565,42.371693,-71.098946,1
2023-02-27 20:55:00,42.369453,-71.12116,42.378094,-71.11478,1
2023-02-27 20:55:00,42.371765,-71.11981,42.371956,-71.106186,1
2023-02-27 21:00:00,42.377743,-71.11482,42.36789,-71.13103,1
2023-02-27 21:00:00,42.372265,-71.11955,42.376987,-71.11032,1
2023-02-27 21:05:00,42.37792,-71.11622,42.37121,-71.11489,1
2023-02-27 21:05:00,42.371212,-71.121056,42.38151,-71.11606,1
2023-02-27 21:10:00,42.377003,-71.11751,42.382763,-71.12052,1
2023-02-27 21:10:00,42.373123,-71.11928,42.37551,-71.11039,1
2023-02-27 21:15:00,42.37887,-71.11696,42.37699,-71.12508,1
2023-02-27 21:15:00,42.36538,-71.128296,42.36987,-71.11305,1
2023-02-27 21:20:00,42.369144,-71.1185,42.379463,-71.12084,1
2023-02-27 21:20:00,42.376217,-71.11734,42.367157,-71.11085,1
2023-02-27 21:25:00,42.37224,-71.116135,42.377193,-71.12437,1
2023-02-27 21:25:00,42.372093,-71.11677,42.377724,-71.12322,1
2023-02-27 21:30:00,42.37869,-71.11893,42.371647,-71.10817,1
2023-02-27 21:30:00,42.377575,-71.119316,42.3737,-71.10908,1
2023-02-27 21:35:00,42.364174,-71.12757,42.36839,-71.11346,1
2023-02-27 21:35:00,42.374676,-71.11557,42.37892,-71.11539,1
2023-02-27 21:40:00,42.36895,-71.11461,42.374897,-71.12213,1
2023-02-27 21:40:00,42.37834,-71.113884,42.382305,-71.11652,1
2023-02-27 21:45:00,42.379707,-71.122696,42.379837,-71.12155,1
2023-02-27 21:45:00,42.37216,-71.113976,42.381725,-71.11848,1
2023-02-27 21:50:00,42.371902,-71.11898,42.377052,-71.11526,1
2023-02-27 21:50:00,42.369507,-71.12071,42.378857,-71.118225,1
2023-02-27 21:55:00,42.373634,-71.11481,42.37314,-71.114006,1
2023-02-27 21:55:00,42.370605,-71.111534,42.38291,-71.123215,1
2023-02-27 22:00:00,42.381535,-71.12262,42.37465,-71.11274,1
2023-02-27 22:00:00,42.373325,-71.117966,42.381165,-71.12128,1
2023-02-27 22:05:00,42.372612,-71.11929,42.38005,-71.12272,1
2023-02-27 22:05:00,42.370228,-71.119255,42.38325,-71.12513,1
2023-02-27 22:10:00,42.373775,-71.117645,42.38049,-71.12671,1
2023-02-27 22:10:00,42.38315,-71.12295,42.374992,-71.124275,1
2023-02-27 22:15:00,42.37569,-71.11911,42.364967,-71.11828,1
2023-02-27 22:15:00,42.375008,-71.11789,42.37619,-71.107735,1
2023-02-27 22:20:00,42.372955,-71.12095,42.366676,-71.124794,1
2023-02-27 22:20:00,42.37087,-71.12,42.3823,-71.12183,1
2023-02-27 22:25:00,42.370464,-71.11454,42.380672,-71.10654,1
2023-02-27 22:25:00,42.376583,-71.117325,42.378613,-71.113556,1
2023-02-27 22:30:00,42.379604,-71.120285,42.375225,-71.11463,1
2023-02-27 22:30:00,42.37413,-71.11785,42.37966,-71.11357,1
2023-02-27 22:35:00,42.372597,-71.117775,42.379997,-71.12452,1
2023-02-27 22:35:00,42.371277,-71.118484,42.37812,-71.10924,1
2023-02-27 22:40:00,42.368835,-71.12786,42.367794,-71.1128,1
2023-02-27 22:40:00,42.372753,-71.112915,42.379444,-71.10725,1
