Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.37007,-71.11517,42.36288,-71.12422,1
2023-02-25 19:00:00,42.379467,-71.12272,42.367596,-71.112114,1
2023-02-25 19:05:00,42.36539,-71.12565,42.373024,-71.12071,1
2023-02-25 19:05:00,42.369873,-71.12389,42.372406,-71.10506,1
2023-02-25 19:10:00,42.36731,-71.12274,42.365734,-71.12017,1
2023-02-25 19:10:00,42.38106,-71.12504,42.366238,-71.11364,1
2023-02-25 19:15:00,42.369183,-71.12148,42.371826,-71.1069,1
2023-02-25 19:15:00,42.379112,-71.11918,42.373592,-71.1152,1
2023-02-25 19:20:00,42.372555,-71.117386,42.369682,-71.11103,1
2023-02-25 19:20:00,42.380672,-71.12373,42.363003,-71.126076,1
2023-02-25 19:25:00,42.376488,-71.11761,42.37056,-71.104,1
2023-02-25 19:25:00,42.37968,-71.11967,42.370247,-71.118126,1
2023-02-25 19:30:00,42.3748,-71.11947,42.380615,-71.1204,1
2023-02-25 19:30:00,42.374657,-71.118286,42.38392,-71.128654,1
2023-02-25 19:35:00,42.37377,-71.109985,42.379143,-71.11538,1
2023-02-25 19:35:00,42.370033,-71.11671,42.375362,-71.112915,1
2023-02-25 19:40:00,42.37246,-71.111755,42.377953,-71.11966,1
2023-02-25 19:40:00,42.371563,-71.11965,42.362034,-71.12678,1
2023-02-25 19:45:00,42.369083,-71.10883,42.378036,-71.11035,1
2023-02-25 19:45:00,42.374687,-71.12113,42.375484,-71.11738,1
2023-02-25 19:50:00,42.374207,-71.11822,42.37217,-71.107124,1
2023-02-25 19:50:00,42.372,-71.11947,42.371494,-71.1118,1
2023-02-25 19:55:00,42.367264,-71.10892,42.38051,-71.11994,1
2023-02-25 19:55:00,42.374237,-71.11501,42.3692,-71.11024,1
2023-02-25 20:00:00,42.379284,-71.12446,42.371304,-71.10941,1
2023-02-25 20:00:00,42.366295,-71.11334,42.36837,-71.1138,1
2023-02-25 20:05:00,42.376457,-71.11304,42.37308,-71.10797,1
2023-02-25 20:05:00,42.36729,-71.1229,42.37101,-71.11456,1
2023-02-25 20:10:00,42.374153,-71.11515,42.380325,-71.12502,1
2023-02-25 20:10:00,42.378838,-71.113815,42.3804,-71.1168,1
2023-02-25 20:15:00,42.382355,-71.11481,42.365223,-71.128296,1
2023-02-25 20:15:00,42.383495,-71.120415,42.36884,-71.115974,1
2023-02-25 20:20:00,42.37624,-71.106186,42.36479,-71.120476,1
2023-02-25 20:20:00,42.372368,-71.11526,42.36359,-71.12836,1
2023-02-25 20:25:00,42.37781,-71.11277,42.38122,-71.12401,1
2023-02-25 20:25:00,42.370827,-71.113464,42.380398,-71.128456,1
2023-02-25 20:30:00,42.364086,-71.12719,42.372124,-71.112015,1
2023-02-25 20:30:00,42.376106,-71.11717,42.381115,-71.12686,1
2023-02-25 20:35:00,42.37754,-71.1204,42.368195,-71.118744,1
2023-02-25 20:35:00,42.380276,-71.12666,42.37063,-71.11295,1
2023-02-25 20:40:00,42.367126,-71.11707,42.374557,-71.11362,1
2023-02-25 20:40:00,42.367138,-71.12445,42.37331,-71.10933,1
2023-02-25 20:45:00,42.372875,-71.11941,42.375755,-71.10673,1
2023-02-25 20:45:00,42.37607,-71.122696,42.374207,-71.10721,1
2023-02-25 20:50:00,42.364025,-71.1222,42.37517,-71.11214,1
2023-02-25 20:50:00,42.374107,-71.112305,42.38091,-71.11848,1
2023-02-25 20:55:00,42.376457,-71.116135,42.376625,-71.11293,1
2023-02-25 20:55:00,42.36635,-71.12197,42.380924,-71.116875,1
2023-02-25 21:00:00,42.376083,-71.11248,42.366158,-71.12239,1
2023-02-25 21:00:00,42.379387,-71.120895,42.368973,-71.111145,1
2023-02-25 21:05:00,42.37754,-71.119316,42.37028,-71.11272,1
2023-02-25 21:05:00,42.375965,-71.11546,42.372818,-71.119,1
2023-02-25 21:10:00,42.377296,-71.12088,42.375862,-71.105705,1
2023-02-25 21:10:00,42.37496,-71.11912,42.371033,-71.121895,1
2023-02-25 21:15:00,42.37969,-71.11633,42.364765,-71.12001,1
2023-02-25 21:15:00,42.36948,-71.11664,42.37319,-71.11459,1
2023-02-25 21:20:00,42.37444,-71.11499,42.383076,-71.11378,1
2023-02-25 21:20:00,42.378273,-71.11679,42.365116,-71.127594,1
2023-02-25 21:25:00,42.369614,-71.11697,42.377254,-71.12004,1
2023-02-25 21:25:00,42.373184,-71.1164,42.381447,-71.12363,1
2023-02-25 21:30:00,42.368645,-71.10628,42.360214,-71.12929,1
2023-02-25 21:30:00,42.376755,-71.11805,42.36858,-71.11159,1
2023-02-25 21:35:00,42.378372,-71.11006,42.373383,-71.107124,1
2023-02-25 21:35:00,42.375107,-71.11542,42.365482,-71.12593,1
2023-02-25 21:40:00,42.375183,-71.12348,42.36683,-71.107086,1
2023-02-25 21:40:00,42.37438,-71.11946,42.381622,-71.12535,1
2023-02-25 21:45:00,42.367645,-71.12326,42.379303,-71.1194,1
2023-02-25 21:45:00,42.37441,-71.11707,42.377274,-71.11878,1
2023-02-25 21:50:00,42.377228,-71.12168,42.374302,-71.11101,1
2023-02-25 21:50:00,42.371346,-71.11517,42.379536,-71.12286,1
2023-02-25 21:55:00,42.374123,-71.12101,42.36799,-71.12491,1
2023-02-25 21:55:00,42.374596,-71.11271,42.382317,-71.12491,1
2023-02-25 22:00:00,42.379154,-71.11157,42.381313,-71.117134,1
2023-02-25 22:00:00,42.364998,-71.12639,42.37704,-71.11591,1
2023-02-25 22:05:00,42.3761,-71.11965,42.37716,-71.12405,1
2023-02-25 22:05:00,42.37652,-71.12035,42.37627,-71.11643,1
2023-02-25 22:10:00,42.374046,-71.115906,42.373756,-71.10858,1
2023-02-25 22:10:00,42.378166,-71.11693,42.36946,-71.11416,1
2023-02-25 22:15:00,42.37606,-71.11554,42.376637,-71.10283,1
2023-02-25 22:15:00,42.37485,-71.118904,42.36862,-71.10801,1
2023-02-25 22:20:00,42.37446,-71.11953,42.376564,-71.12121,1
2023-02-25 22:20:00,42.377243,-71.119225,42.379738,-71.112045,1
2023-02-25 22:25:00,42.37438,-71.1154,42.37023,-71.11419,1
2023-02-25 22:25:00,42.37552,-71.11577,42.36749,-71.12034,1
2023-02-25 22:30:00,42.37747,-71.12011,42.37655,-71.11548,1
2023-02-25 22:30:00,42.373383,-71.11269,42.38287,-71.1134,1
2023-02-25 22:35:00,42.362976,-71.12213,42.374798,-71.11463,1
2023-02-25 22:35:00,42.36129,-71.1211,42.367317,-71.10833,1
2023-02-25 22:40:00,42.3776,-71.11785,42.368675,-71.112785,1
2023-02-25 22:40:00,42.37314,-71.12116,42.37085,-71.11852,1
2023-02-25 22:45:00,42.379887,-71.10588,42.36684,-71.11586,1
2023-02-25 22:45:00,42.366043,-71.11829,42.371582,-71.11247,1
2023-02-25 22:50:00,42.3787,-71.11528,42.365456,-71.11392,1
2023-02-25 22:50:00,42.372997,-71.10812,42.366913,-71.123856,1
2023-02-25 22:55:00,42.37522,-71.11763,42.375843,-71.12732,1
2023-02-25 22:55:00,42.375023,-71.12536,42.372322,-71.119644,1
2023-02-25 23:00:00,42.368225,-71.110535,42.366974,-71.12233,1
2023-02-25 23:00:00,42.375866,-71.10847,42.36267,-71.126755,1
2023-02-25 23:05:00,42.37504,-71.11853,42.368332,-71.12338,1
2023-02-25 23:05:00,42.377033,-71.117676,42.3611,-71.1225,1
2023-02-25 23:10:00,42.37523,-71.117584,42.369938,-71.11753,1
2023-02-25 23:10:00,42.366516,-71.12184,42.378914,-71.122215,1
2023-02-25 23:15:00,42.365135,-71.11892,42.375942,-71.11902,1
2023-02-25 23:15:00,42.37396,-71.10835,42.382977,-71.123856,1
2023-02-25 23:20:00,42.37858,-71.120125,42.369396,-71.11315,1
2023-02-25 23:20:00,42.37614,-71.1145,42.375526,-71.10579,1
2023-02-25 23:25:00,42.36934,-71.12201,42.368816,-71.12136,1
2023-02-25 23:25:00,42.3737,-71.1211,42.376328,-71.1149,1
2023-02-25 23:30:00,42.372894,-71.115715,42.37898,-71.12165,1
2023-02-25 23:30:00,42.375523,-71.10987,42.38177,-71.12119,1
2023-02-25 23:35:00,42.370983,-71.11812,42.36751,-71.11949,1
2023-02-25 23:35:00,42.37936,-71.11359,42.370335,-71.11958,1
2023-02-25 23:40:00,42.369713,-71.12032,42.374966,-71.120056,1
2023-02-25 23:40:00,42.36703,-71.1236,42.37913,-71.120026,1
2023-02-25 23:45:00,42.369877,-71.11469,42.379036,-71.12487,1
2023-02-25 23:45:00,42.36683,-71.12341,42.379192,-71.122185,1
2023-02-25 23:50:00,42.379246,-71.1197,42.37177,-71.12229,1
2023-02-25 23:50:00,42.371464,-71.119354,42.378704,-71.119026,1
