Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.37502,-71.118614,42.37114,-71.109634,1
2023-02-28 19:00:00,42.37164,-71.12028,42.3765,-71.104965,1
2023-02-28 19:05:00,42.3797,-71.12053,42.375134,-71.11307,1
2023-02-28 19:05:00,42.373894,-71.1198,42.37386,-71.1091,1
2023-02-28 19:10:00,42.372402,-71.11207,42.3706,-71.111046,1
2023-02-28 19:10:00,42.375187,-71.11593,42.372997,-71.10126,1
2023-02-28 19:15:00,42.37504,-71.11866,42.377163,-71.12293,1
2023-02-28 19:15:00,42.37309,-71.12009,42.36925,-71.110435,1
2023-02-28 19:20:00,42.369144,-71.121284,42.3815,-71.121124,1
2023-02-28 19:20:00,42.368427,-71.1146,42.367485,-71.12154,1
2023-02-28 19:25:00,42.376022,-71.11334,42.385235,-71.11335,1
2023-02-28 19:25:00,42.375717,-71.1183,42.37759,-71.10391,1
2023-02-28 19:30:00,42.369316,-71.11937,42.379032,-71.12154,1
2023-02-28 19:30:00,42.381767,-71.12334,42.38144,-71.11803,1
2023-02-28 19:35:00,42.36758,-71.11071,42.378567,-71.11697,1
2023-02-28 19:35:00,42.366455,-71.123405,42.38039,-71.119736,1
2023-02-28 19:40:00,42.37611,-71.1187,42.375874,-71.10672,1
2023-02-28 19:40:00,42.365154,-71.123764,42.379566,-71.12262,1
2023-02-28 19:45:00,42.374332,-71.12357,42.38445,-71.119286,1
2023-02-28 19:45:00,42.37687,-71.12206,42.36886,-71.12089,1
2023-02-28 19:50:00,42.37948,-71.12308,42.379326,-71.10695,1
2023-02-28 19:50:00,42.370453,-71.12113,42.378124,-71.11057,1
2023-02-28 19:55:00,42.37584,-71.11744,42.379185,-71.11631,1
2023-02-28 19:55:00,42.370205,-71.11663,42.37109,-71.125244,1
2023-02-28 20:00:00,42.37221,-71.11504,42.3704,-71.10641,1
2023-02-28 20:00:00,42.36644,-71.12154,42.36731,-71.11598,1
2023-02-28 20:05:00,42.37089,-71.11919,42.381237,-71.12222,1
2023-02-28 20:05:00,42.37566,-71.1178,42.383358,-71.12307,1
2023-02-28 20:10:00,42.37078,-71.12241,42.365128,-71.112595,1
2023-02-28 20:10:00,42.370758,-71.11091,42.36797,-71.11633,1
2023-02-28 20:15:00,42.382603,-71.117935,42.36949,-71.11612,1
2023-02-28 20:15:00,42.37508,-71.11999,42.37592,-71.109764,1
2023-02-28 20:20:00,42.36216,-71.12631,42.370716,-71.10931,1
2023-02-28 20:20:00,42.36914,-71.11839,42.366806,-71.13067,1
2023-02-28 20:25:00,42.366714,-71.106674,42.369663,-71.116776,1
2023-02-28 20:25:00,42.369667,-71.108406,42.36553,-71.12375,1
2023-02-28 20:30:00,42.380165,-71.1206,42.3677,-71.111694,1
2023-02-28 20:30:00,42.371918,-71.11218,42.379017,-71.11435,1
2023-02-28 20:35:00,42.374203,-71.12327,42.365204,-71.112625,1
2023-02-28 20:35:00,42.37628,-71.114876,42.36686,-71.119354,1
2023-02-28 20:40:00,42.376038,-71.11031,42.38442,-71.11793,1
2023-02-28 20:40:00,42.36756,-71.11875,42.363716,-71.12759,1
2023-02-28 20:45:00,42.375282,-71.11644,42.364876,-71.12499,1
2023-02-28 20:45:00,42.371933,-71.10784,42.38004,-71.12507,1
2023-02-28 20:50:00,42.37931,-71.11635,42.37071,-71.11422,1
2023-02-28 20:50:00,42.37578,-71.115555,42.381306,-71.120766,1
2023-02-28 20:55:00,42.37712,-71.11947,42.37701,-71.1225,1
2023-02-28 20:55:00,42.37975,-71.12113,42.384026,-71.12159,1
2023-02-28 21:00:00,42.368195,-71.122856,42.385967,-71.120316,1
2023-02-28 21:00:00,42.373676,-71.1195,42.38067,-71.128395,1
2023-02-28 21:05:00,42.364643,-71.126045,42.366787,-71.1178,1
2023-02-28 21:05:00,42.36685,-71.118614,42.37992,-71.119804,1
2023-02-28 21:10:00,42.379036,-71.12065,42.383957,-71.11659,1
2023-02-28 21:10:00,42.38282,-71.124016,42.3702,-71.11251,1
2023-02-28 21:15:00,42.377777,-71.12062,42.38106,-71.11742,1
2023-02-28 21:15:00,42.36968,-71.1227,42.369938,-71.118744,1
2023-02-28 21:20:00,42.37667,-71.112175,42.38259,-71.12011,1
2023-02-28 21:20:00,42.37486,-71.110664,42.369457,-71.11629,1
2023-02-28 21:25:00,42.371223,-71.11761,42.373863,-71.10824,1
2023-02-28 21:25:00,42.37429,-71.11581,42.37728,-71.10935,1
2023-02-28 21:30:00,42.37997,-71.11652,42.36481,-71.11217,1
2023-02-28 21:30:00,42.373928,-71.11267,42.383846,-71.12182,1
2023-02-28 21:35:00,42.377678,-71.11788,42.372185,-71.10704,1
2023-02-28 21:35:00,42.367756,-71.116325,42.374557,-71.118996,1
2023-02-28 21:40:00,42.37568,-71.11579,42.37659,-71.12006,1
2023-02-28 21:40:00,42.37718,-71.117424,42.37061,-71.11228,1
