Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.365078,-71.11084,42.367058,-71.12307,1
2023-02-26 19:00:00,42.37967,-71.11963,42.36697,-71.13141,1
2023-02-26 19:05:00,42.37895,-71.10929,42.376144,-71.117004,1
2023-02-26 19:05:00,42.374126,-71.11933,42.369923,-71.12456,1
2023-02-26 19:10:00,42.371082,-71.11665,42.3767,-71.12475,1
2023-02-26 19:10:00,42.381626,-71.12124,42.369614,-71.11342,1
2023-02-26 19:15:00,42.364185,-71.124054,42.36502,-71.12318,1
2023-02-26 19:15:00,42.373283,-71.11586,42.370678,-71.13113,1
2023-02-26 19:20:00,42.37398,-71.11792,42.379208,-71.11352,1
2023-02-26 19:20:00,42.367023,-71.121254,42.3751,-71.11011,1
2023-02-26 19:25:00,42.377457,-71.113655,42.378654,-71.1226,1
2023-02-26 19:25:00,42.377113,-71.12326,42.3681,-71.12211,1
2023-02-26 19:30:00,42.37666,-71.110565,42.374542,-71.11482,1
2023-02-26 19:30:00,42.378555,-71.11599,42.37578,-71.10623,1
2023-02-26 19:35:00,42.37286,-71.11574,42.37578,-71.109314,1
2023-02-26 19:35:00,42.363113,-71.12749,42.36866,-71.11087,1
2023-02-26 19:40:00,42.367844,-71.12113,42.37338,-71.110596,1
2023-02-26 19:40:00,42.371765,-71.11375,42.38251,-71.12054,1
2023-02-26 19:45:00,42.362263,-71.126564,42.37562,-71.10522,1
2023-02-26 19:45:00,42.373535,-71.10966,42.37347,-71.121635,1
2023-02-26 19:50:00,42.3781,-71.12231,42.380795,-71.124985,1
2023-02-26 19:50:00,42.376713,-71.11238,42.369038,-71.11869,1
2023-02-26 19:55:00,42.367752,-71.11332,42.38229,-71.12463,1
2023-02-26 19:55:00,42.37515,-71.11681,42.383934,-71.11412,1
2023-02-26 20:00:00,42.372135,-71.11351,42.373653,-71.12154,1
2023-02-26 20:00:00,42.364132,-71.12611,42.37875,-71.11721,1
2023-02-26 20:05:00,42.365765,-71.118454,42.37128,-71.12394,1
2023-02-26 20:05:00,42.368828,-71.12338,42.380917,-71.1213,1
2023-02-26 20:10:00,42.383404,-71.12797,42.373047,-71.1154,1
2023-02-26 20:10:00,42.37834,-71.11942,42.371216,-71.116684,1
2023-02-26 20:15:00,42.374138,-71.119255,42.364655,-71.11913,1
2023-02-26 20:15:00,42.381824,-71.12139,42.36812,-71.118935,1
2023-02-26 20:20:00,42.382347,-71.12249,42.36939,-71.11944,1
2023-02-26 20:20:00,42.362446,-71.12531,42.37121,-71.10908,1
2023-02-26 20:25:00,42.36958,-71.12055,42.38046,-71.117905,1
2023-02-26 20:25:00,42.361523,-71.12728,42.370766,-71.10912,1
2023-02-26 20:30:00,42.36506,-71.124794,42.370308,-71.11905,1
2023-02-26 20:30:00,42.372932,-71.119804,42.37893,-71.10883,1
2023-02-26 20:35:00,42.379616,-71.11188,42.368652,-71.1115,1
2023-02-26 20:35:00,42.3697,-71.10985,42.37945,-71.11567,1
2023-02-26 20:40:00,42.373554,-71.1159,42.382755,-71.11956,1
2023-02-26 20:40:00,42.36746,-71.11516,42.382797,-71.12152,1
2023-02-26 20:45:00,42.372547,-71.115715,42.382835,-71.12415,1
2023-02-26 20:45:00,42.37022,-71.12325,42.370564,-71.12014,1
2023-02-26 20:50:00,42.380215,-71.11576,42.37304,-71.1136,1
2023-02-26 20:50:00,42.367554,-71.10955,42.379265,-71.12342,1
2023-02-26 20:55:00,42.376453,-71.11532,42.38011,-71.119156,1
2023-02-26 20:55:00,42.369434,-71.10232,42.381596,-71.12188,1
2023-02-26 21:00:00,42.370255,-71.115,42.377754,-71.11085,1
2023-02-26 21:00:00,42.368637,-71.12882,42.368748,-71.11583,1
2023-02-26 21:05:00,42.37592,-71.11113,42.375923,-71.12195,1
2023-02-26 21:05:00,42.382236,-71.125015,42.374626,-71.11995,1
2023-02-26 21:10:00,42.3732,-71.12454,42.38087,-71.116844,1
2023-02-26 21:10:00,42.368664,-71.11606,42.37732,-71.111534,1
2023-02-26 21:15:00,42.379635,-71.1175,42.365345,-71.109604,1
2023-02-26 21:15:00,42.368965,-71.11443,42.37889,-71.11056,1
2023-02-26 21:20:00,42.375866,-71.11654,42.380775,-71.11873,1
2023-02-26 21:20:00,42.36953,-71.10921,42.365887,-71.12215,1
2023-02-26 21:25:00,42.374195,-71.11834,42.38301,-71.11848,1
2023-02-26 21:25:00,42.366653,-71.109436,42.372578,-71.120476,1
2023-02-26 21:30:00,42.37225,-71.1053,42.371727,-71.1191,1
2023-02-26 21:30:00,42.369946,-71.12112,42.37965,-71.11891,1
2023-02-26 21:35:00,42.375977,-71.11349,42.373066,-71.107025,1
2023-02-26 21:35:00,42.368885,-71.11314,42.366646,-71.124054,1
2023-02-26 21:40:00,42.370758,-71.11824,42.378838,-71.11962,1
2023-02-26 21:40:00,42.37069,-71.1083,42.379543,-71.122284,1
2023-02-26 21:45:00,42.37821,-71.1211,42.377117,-71.12121,1
2023-02-26 21:45:00,42.372524,-71.10883,42.37166,-71.12082,1
2023-02-26 21:50:00,42.377747,-71.11217,42.37393,-71.11719,1
2023-02-26 21:50:00,42.36604,-71.123535,42.37565,-71.113464,1
2023-02-26 21:55:00,42.365055,-71.12553,42.375755,-71.10871,1
2023-02-26 21:55:00,42.36439,-71.12192,42.373173,-71.11182,1
2023-02-26 22:00:00,42.37217,-71.119026,42.36637,-71.11069,1
2023-02-26 22:00:00,42.370495,-71.11205,42.375957,-71.10896,1
2023-02-26 22:05:00,42.37096,-71.11814,42.38182,-71.122025,1
2023-02-26 22:05:00,42.376583,-71.11926,42.37026,-71.11606,1
2023-02-26 22:10:00,42.37506,-71.11964,42.36922,-71.115166,1
2023-02-26 22:10:00,42.364113,-71.12663,42.369617,-71.113815,1
2023-02-26 22:15:00,42.369133,-71.11151,42.367104,-71.11056,1
2023-02-26 22:15:00,42.363922,-71.12528,42.370884,-71.12098,1
2023-02-26 22:20:00,42.367653,-71.11527,42.3788,-71.1113,1
2023-02-26 22:20:00,42.37324,-71.11502,42.37711,-71.10691,1
2023-02-26 22:25:00,42.373646,-71.11807,42.37585,-71.10749,1
2023-02-26 22:25:00,42.38078,-71.12667,42.368465,-71.11462,1
2023-02-26 22:30:00,42.370003,-71.111984,42.36468,-71.12338,1
2023-02-26 22:30:00,42.37476,-71.120094,42.370243,-71.109375,1
2023-02-26 22:35:00,42.37554,-71.11723,42.381813,-71.121185,1
2023-02-26 22:35:00,42.368103,-71.09963,42.373306,-71.11619,1
2023-02-26 22:40:00,42.371525,-71.11584,42.382385,-71.128,1
2023-02-26 22:40:00,42.36879,-71.11126,42.380592,-71.11952,1
2023-02-26 22:45:00,42.382435,-71.12395,42.373272,-71.11736,1
2023-02-26 22:45:00,42.378056,-71.114105,42.369087,-71.11693,1
2023-02-26 22:50:00,42.368935,-71.11195,42.379547,-71.12151,1
2023-02-26 22:50:00,42.37282,-71.11705,42.380398,-71.12577,1
2023-02-26 22:55:00,42.37263,-71.11675,42.36946,-71.11398,1
2023-02-26 22:55:00,42.37472,-71.116264,42.364563,-71.12884,1
2023-02-26 23:00:00,42.374393,-71.1198,42.370113,-71.121185,1
2023-02-26 23:00:00,42.374012,-71.10919,42.37517,-71.12313,1
2023-02-26 23:05:00,42.376125,-71.11159,42.36434,-71.12121,1
2023-02-26 23:05:00,42.383194,-71.12166,42.376568,-71.12025,1
2023-02-26 23:10:00,42.37298,-71.11559,42.378994,-71.12003,1
2023-02-26 23:10:00,42.377403,-71.10936,42.373413,-71.11841,1
