Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.372322,-71.11937,42.380882,-71.10817,1
2023-02-27 19:00:00,42.37238,-71.11678,42.38475,-71.12234,1
2023-02-27 19:05:00,42.374447,-71.11299,42.368732,-71.11835,1
2023-02-27 19:05:00,42.365368,-71.12375,42.370575,-71.1157,1
2023-02-27 19:10:00,42.36652,-71.12192,42.379402,-71.125595,1
2023-02-27 19:10:00,42.371155,-71.120544,42.38204,-71.10913,1
2023-02-27 19:15:00,42.379646,-71.121216,42.3787,-71.10942,1
2023-02-27 19:15:00,42.365818,-71.12342,42.37577,-71.10858,1
2023-02-27 19:20:00,42.365623,-71.116974,42.366943,-71.10893,1
2023-02-27 19:20:00,42.3798,-71.11895,42.377007,-71.112686,1
2023-02-27 19:25:00,42.36854,-71.11227,42.366352,-71.12695,1
2023-02-27 19:25:00,42.361687,-71.12992,42.367897,-71.114845,1
2023-02-27 19:30:00,42.374863,-71.11248,42.380272,-71.11308,1
2023-02-27 19:30:00,42.37455,-71.12275,42.37369,-71.1146,1
2023-02-27 19:35:00,42.37485,-71.11836,42.377243,-71.10976,1
2023-02-27 19:35:00,42.3756,-71.1248,42.374943,-71.10723,1
2023-02-27 19:40:00,42.36972,-71.12105,42.38148,-71.11395,1
2023-02-27 19:40:00,42.37503,-71.117905,42.367577,-71.11884,1
2023-02-27 19:45:00,42.367912,-71.121895,42.376286,-71.11014,1
2023-02-27 19:45:00,42.37113,-71.1233,42.384018,-71.11751,1
2023-02-27 19:50:00,42.371906,-71.1199,42.379566,-71.12436,1
2023-02-27 19:50:00,42.371044,-71.12168,42.36655,-71.11678,1
2023-02-27 19:55:00,42.374687,-71.11202,42.379562,-71.11926,1
2023-02-27 19:55:00,42.371586,-71.11769,42.382835,-71.11409,1
2023-02-27 20:00:00,42.368153,-71.123245,42.368492,-71.111916,1
2023-02-27 20:00:00,42.374863,-71.11687,42.372208,-71.10652,1
2023-02-27 20:05:00,42.37402,-71.12036,42.36721,-71.12017,1
2023-02-27 20:05:00,42.374626,-71.1146,42.379654,-71.123924,1
2023-02-27 20:10:00,42.367313,-71.12494,42.3696,-71.11044,1
2023-02-27 20:10:00,42.371185,-71.12329,42.374893,-71.11841,1
2023-02-27 20:15:00,42.368202,-71.12538,42.373833,-71.11752,1
2023-02-27 20:15:00,42.36923,-71.12144,42.37502,-71.11555,1
2023-02-27 20:20:00,42.364628,-71.12663,42.378975,-71.11218,1
