Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.375725,-71.11756,42.37634,-71.10835,1
2023-02-28 19:00:00,42.37833,-71.11684,42.368935,-71.10517,1
2023-02-28 19:05:00,42.36568,-71.120094,42.375526,-71.115036,1
2023-02-28 19:05:00,42.3721,-71.11638,42.373158,-71.10583,1
2023-02-28 19:10:00,42.36627,-71.12315,42.372356,-71.12062,1
2023-02-28 19:10:00,42.37807,-71.10365,42.37138,-71.11914,1
2023-02-28 19:15:00,42.379906,-71.11883,42.38395,-71.119225,1
2023-02-28 19:15:00,42.362858,-71.11648,42.375034,-71.110016,1
2023-02-28 19:20:00,42.375103,-71.11791,42.37227,-71.107376,1
2023-02-28 19:20:00,42.376625,-71.11617,42.37804,-71.105095,1
2023-02-28 19:25:00,42.38055,-71.1213,42.38438,-71.12632,1
2023-02-28 19:25:00,42.36398,-71.12638,42.371273,-71.113266,1
2023-02-28 19:30:00,42.37295,-71.12154,42.379063,-71.105545,1
2023-02-28 19:30:00,42.37035,-71.11151,42.376377,-71.114876,1
2023-02-28 19:35:00,42.38399,-71.12093,42.374725,-71.1074,1
2023-02-28 19:35:00,42.381615,-71.122025,42.368248,-71.11761,1
2023-02-28 19:40:00,42.364956,-71.11452,42.37287,-71.11843,1
2023-02-28 19:40:00,42.380768,-71.11981,42.3776,-71.10512,1
2023-02-28 19:45:00,42.381313,-71.11509,42.373455,-71.114975,1
2023-02-28 19:45:00,42.376297,-71.11397,42.368076,-71.11653,1
2023-02-28 19:50:00,42.368908,-71.118454,42.38003,-71.119576,1
2023-02-28 19:50:00,42.37512,-71.114365,42.368057,-71.12125,1
2023-02-28 19:55:00,42.381775,-71.11596,42.36711,-71.113914,1
2023-02-28 19:55:00,42.377026,-71.124435,42.37745,-71.12267,1
2023-02-28 20:00:00,42.37298,-71.11722,42.37064,-71.110016,1
2023-02-28 20:00:00,42.368225,-71.12411,42.37901,-71.118004,1
2023-02-28 20:05:00,42.37238,-71.11976,42.374657,-71.110695,1
2023-02-28 20:05:00,42.37516,-71.11646,42.368343,-71.1108,1
2023-02-28 20:10:00,42.36616,-71.12437,42.379192,-71.12185,1
2023-02-28 20:10:00,42.37401,-71.11793,42.37862,-71.121635,1
2023-02-28 20:15:00,42.377617,-71.114204,42.374275,-71.10045,1
2023-02-28 20:15:00,42.384174,-71.11651,42.367485,-71.11614,1
2023-02-28 20:20:00,42.376907,-71.10808,42.36786,-71.118195,1
2023-02-28 20:20:00,42.37065,-71.11961,42.3702,-71.11716,1
2023-02-28 20:25:00,42.376167,-71.11796,42.37892,-71.11658,1
2023-02-28 20:25:00,42.368942,-71.11656,42.362865,-71.128136,1
2023-02-28 20:30:00,42.377083,-71.12069,42.367577,-71.12025,1
2023-02-28 20:30:00,42.373158,-71.11706,42.379665,-71.11359,1
2023-02-28 20:35:00,42.372612,-71.12106,42.382057,-71.11227,1
2023-02-28 20:35:00,42.37303,-71.1133,42.381813,-71.1106,1
2023-02-28 20:40:00,42.366543,-71.12396,42.3748,-71.11303,1
