Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.372707,-71.12468,42.36747,-71.116264,1
2023-02-26 19:00:00,42.37478,-71.11262,42.377773,-71.105675,1
2023-02-26 19:05:00,42.369423,-71.12426,42.37341,-71.10997,1
2023-02-26 19:05:00,42.375942,-71.11495,42.373,-71.10666,1
2023-02-26 19:10:00,42.37519,-71.119644,42.369194,-71.12606,1
2023-02-26 19:10:00,42.36874,-71.109856,42.373055,-71.10807,1
2023-02-26 19:15:00,42.37798,-71.11451,42.37563,-71.10868,1
2023-02-26 19:15:00,42.37699,-71.104256,42.369705,-71.11225,1
2023-02-26 19:20:00,42.37455,-71.117905,42.38021,-71.124695,1
2023-02-26 19:20:00,42.378143,-71.11606,42.380547,-71.1205,1
2023-02-26 19:25:00,42.379383,-71.11819,42.37892,-71.106766,1
2023-02-26 19:25:00,42.364807,-71.11684,42.36615,-71.12263,1
2023-02-26 19:30:00,42.36966,-71.11355,42.373123,-71.12015,1
2023-02-26 19:30:00,42.37727,-71.11543,42.373997,-71.10552,1
2023-02-26 19:35:00,42.37598,-71.11601,42.367416,-71.11435,1
2023-02-26 19:35:00,42.374844,-71.11605,42.361523,-71.13173,1
2023-02-26 19:40:00,42.36962,-71.112465,42.379795,-71.119865,1
2023-02-26 19:40:00,42.360844,-71.12906,42.372787,-71.11905,1
2023-02-26 19:45:00,42.370586,-71.11641,42.376835,-71.10667,1
2023-02-26 19:45:00,42.371124,-71.11216,42.37603,-71.11684,1
2023-02-26 19:50:00,42.37479,-71.119156,42.379784,-71.11637,1
2023-02-26 19:50:00,42.375404,-71.11306,42.37077,-71.11148,1
2023-02-26 19:55:00,42.374863,-71.11521,42.381557,-71.11655,1
2023-02-26 19:55:00,42.370342,-71.11319,42.376987,-71.116264,1
2023-02-26 20:00:00,42.371174,-71.11344,42.379536,-71.12742,1
2023-02-26 20:00:00,42.37563,-71.11437,42.380993,-71.11553,1
2023-02-26 20:05:00,42.372784,-71.11918,42.384335,-71.11977,1
2023-02-26 20:05:00,42.37931,-71.116905,42.367912,-71.11577,1
2023-02-26 20:10:00,42.374043,-71.110565,42.38004,-71.12399,1
2023-02-26 20:10:00,42.369644,-71.11801,42.3777,-71.12643,1
2023-02-26 20:15:00,42.368248,-71.119064,42.37987,-71.1307,1
2023-02-26 20:15:00,42.372303,-71.11904,42.37717,-71.11861,1
2023-02-26 20:20:00,42.379692,-71.12225,42.367973,-71.11448,1
2023-02-26 20:20:00,42.3755,-71.11567,42.373158,-71.10462,1
2023-02-26 20:25:00,42.37628,-71.115585,42.380745,-71.110565,1
2023-02-26 20:25:00,42.36915,-71.10912,42.36764,-71.123985,1
2023-02-26 20:30:00,42.374977,-71.11615,42.36615,-71.12101,1
2023-02-26 20:30:00,42.378304,-71.12122,42.37062,-71.113396,1
2023-02-26 20:35:00,42.362606,-71.12756,42.383022,-71.12326,1
2023-02-26 20:35:00,42.377514,-71.12398,42.36946,-71.11733,1
2023-02-26 20:40:00,42.383984,-71.127495,42.368446,-71.11649,1
2023-02-26 20:40:00,42.367508,-71.11106,42.382442,-71.11252,1
2023-02-26 20:45:00,42.36977,-71.11822,42.37971,-71.12249,1
2023-02-26 20:45:00,42.375717,-71.12612,42.364166,-71.11786,1
