Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.368313,-71.117226,42.37027,-71.11838,1
2023-02-28 19:00:00,42.372288,-71.11114,42.36765,-71.11155,1
2023-02-28 19:05:00,42.37224,-71.118286,42.383568,-71.12036,1
2023-02-28 19:05:00,42.375446,-71.11743,42.38447,-71.12217,1
2023-02-28 19:10:00,42.376583,-71.11525,42.366467,-71.11224,1
2023-02-28 19:10:00,42.375164,-71.11871,42.379833,-71.11186,1
2023-02-28 19:15:00,42.372112,-71.117584,42.37847,-71.103546,1
2023-02-28 19:15:00,42.386314,-71.129486,42.37221,-71.11153,1
2023-02-28 19:20:00,42.380753,-71.114784,42.375584,-71.126526,1
2023-02-28 19:20:00,42.37538,-71.11622,42.384983,-71.1208,1
2023-02-28 19:25:00,42.363182,-71.108505,42.364,-71.11913,1
2023-02-28 19:25:00,42.379265,-71.11854,42.36967,-71.1137,1
2023-02-28 19:30:00,42.375538,-71.11257,42.36995,-71.11543,1
2023-02-28 19:30:00,42.367493,-71.12135,42.37205,-71.11289,1
2023-02-28 19:35:00,42.37521,-71.11945,42.37655,-71.10636,1
2023-02-28 19:35:00,42.370518,-71.12113,42.371315,-71.10645,1
2023-02-28 19:40:00,42.371822,-71.11889,42.366314,-71.12504,1
2023-02-28 19:40:00,42.374203,-71.11734,42.377926,-71.11095,1
2023-02-28 19:45:00,42.37632,-71.116325,42.373184,-71.10981,1
2023-02-28 19:45:00,42.371284,-71.119026,42.380642,-71.12019,1
2023-02-28 19:50:00,42.375328,-71.12038,42.376083,-71.116234,1
2023-02-28 19:50:00,42.36673,-71.11934,42.37737,-71.124756,1
2023-02-28 19:55:00,42.37246,-71.11643,42.376125,-71.124435,1
2023-02-28 19:55:00,42.366962,-71.12223,42.378933,-71.119446,1
2023-02-28 20:00:00,42.37603,-71.11795,42.364784,-71.123055,1
2023-02-28 20:00:00,42.37664,-71.1181,42.374756,-71.10685,1
2023-02-28 20:05:00,42.378807,-71.11275,42.369026,-71.118645,1
2023-02-28 20:05:00,42.371384,-71.117065,42.37528,-71.12056,1
2023-02-28 20:10:00,42.376823,-71.11785,42.383415,-71.11793,1
2023-02-28 20:10:00,42.370316,-71.11535,42.37949,-71.108505,1
2023-02-28 20:15:00,42.367687,-71.12035,42.381786,-71.12073,1
2023-02-28 20:15:00,42.37586,-71.11929,42.37261,-71.10752,1
2023-02-28 20:20:00,42.375557,-71.11668,42.375393,-71.10624,1
2023-02-28 20:20:00,42.372772,-71.11722,42.379017,-71.11878,1
2023-02-28 20:25:00,42.37337,-71.116806,42.379025,-71.10812,1
2023-02-28 20:25:00,42.37858,-71.12259,42.372646,-71.10906,1
2023-02-28 20:30:00,42.371784,-71.11733,42.365555,-71.12321,1
2023-02-28 20:30:00,42.372375,-71.11994,42.36901,-71.11296,1
2023-02-28 20:35:00,42.366737,-71.126015,42.37652,-71.120834,1
2023-02-28 20:35:00,42.37537,-71.115845,42.368546,-71.12821,1
2023-02-28 20:40:00,42.373177,-71.10603,42.3728,-71.12117,1
2023-02-28 20:40:00,42.379562,-71.12154,42.364582,-71.11471,1
2023-02-28 20:45:00,42.37795,-71.11833,42.3734,-71.10859,1
2023-02-28 20:45:00,42.381687,-71.1231,42.37464,-71.10988,1
2023-02-28 20:50:00,42.371708,-71.120705,42.381943,-71.11938,1
2023-02-28 20:50:00,42.37558,-71.11629,42.368507,-71.11526,1
2023-02-28 20:55:00,42.37894,-71.121826,42.371803,-71.11322,1
2023-02-28 20:55:00,42.3775,-71.11994,42.372322,-71.10901,1
2023-02-28 21:00:00,42.367138,-71.123344,42.37365,-71.11396,1
2023-02-28 21:00:00,42.383217,-71.122215,42.37779,-71.114,1
2023-02-28 21:05:00,42.3681,-71.11601,42.377342,-71.12349,1
2023-02-28 21:05:00,42.376644,-71.117195,42.381615,-71.1232,1
2023-02-28 21:10:00,42.36676,-71.12397,42.37255,-71.1108,1
