Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.379337,-71.11696,42.38296,-71.12343,1
2023-02-27 19:00:00,42.370884,-71.11714,42.376305,-71.127655,1
2023-02-27 19:05:00,42.368988,-71.11776,42.3727,-71.10717,1
2023-02-27 19:05:00,42.37681,-71.1201,42.36968,-71.11308,1
2023-02-27 19:10:00,42.36947,-71.110435,42.36668,-71.11124,1
2023-02-27 19:10:00,42.375443,-71.11746,42.377937,-71.10172,1
2023-02-27 19:15:00,42.36964,-71.12137,42.365837,-71.11221,1
2023-02-27 19:15:00,42.37504,-71.12516,42.370743,-71.11533,1
2023-02-27 19:20:00,42.374146,-71.11394,42.380627,-71.11414,1
2023-02-27 19:20:00,42.378227,-71.11551,42.371143,-71.11485,1
2023-02-27 19:25:00,42.374985,-71.121376,42.37947,-71.113174,1
2023-02-27 19:25:00,42.369606,-71.11904,42.372875,-71.10652,1
2023-02-27 19:30:00,42.370102,-71.117165,42.368668,-71.11389,1
2023-02-27 19:30:00,42.369354,-71.11915,42.383247,-71.122894,1
2023-02-27 19:35:00,42.37083,-71.11756,42.38326,-71.1299,1
2023-02-27 19:35:00,42.37332,-71.11611,42.38219,-71.11725,1
2023-02-27 19:40:00,42.364475,-71.126015,42.370304,-71.11075,1
2023-02-27 19:40:00,42.37226,-71.118004,42.377987,-71.1057,1
2023-02-27 19:45:00,42.375908,-71.11639,42.36904,-71.1106,1
2023-02-27 19:45:00,42.367977,-71.10896,42.37606,-71.11867,1
2023-02-27 19:50:00,42.36622,-71.12418,42.377575,-71.09754,1
2023-02-27 19:50:00,42.37092,-71.11392,42.367287,-71.12862,1
2023-02-27 19:55:00,42.38581,-71.12662,42.369873,-71.115234,1
2023-02-27 19:55:00,42.370876,-71.11225,42.365696,-71.11747,1
2023-02-27 20:00:00,42.36747,-71.11414,42.381367,-71.12032,1
2023-02-27 20:00:00,42.3736,-71.12058,42.38117,-71.12085,1
2023-02-27 20:05:00,42.38057,-71.119934,42.368153,-71.114784,1
2023-02-27 20:05:00,42.378666,-71.11393,42.37391,-71.11078,1
2023-02-27 20:10:00,42.375603,-71.11836,42.36787,-71.12143,1
2023-02-27 20:10:00,42.374657,-71.11933,42.38344,-71.119606,1
2023-02-27 20:15:00,42.374187,-71.11392,42.37836,-71.11862,1
2023-02-27 20:15:00,42.374218,-71.11639,42.37013,-71.108345,1
2023-02-27 20:20:00,42.377514,-71.112076,42.380684,-71.107765,1
2023-02-27 20:20:00,42.37308,-71.11549,42.369312,-71.11075,1
2023-02-27 20:25:00,42.360683,-71.12937,42.38218,-71.11303,1
2023-02-27 20:25:00,42.367634,-71.1097,42.369503,-71.12084,1
2023-02-27 20:30:00,42.37891,-71.12261,42.371742,-71.11383,1
2023-02-27 20:30:00,42.367313,-71.12419,42.381535,-71.11942,1
2023-02-27 20:35:00,42.3695,-71.121155,42.382835,-71.1227,1
2023-02-27 20:35:00,42.364784,-71.12698,42.374203,-71.11195,1
2023-02-27 20:40:00,42.374477,-71.11912,42.386215,-71.116394,1
2023-02-27 20:40:00,42.370678,-71.11918,42.380787,-71.120735,1
2023-02-27 20:45:00,42.36277,-71.12822,42.36864,-71.10829,1
2023-02-27 20:45:00,42.367252,-71.11547,42.371014,-71.11706,1
2023-02-27 20:50:00,42.365227,-71.12599,42.368988,-71.11501,1
2023-02-27 20:50:00,42.371647,-71.11946,42.378334,-71.11083,1
2023-02-27 20:55:00,42.372414,-71.121864,42.379543,-71.11793,1
2023-02-27 20:55:00,42.37271,-71.11989,42.366352,-71.12008,1
2023-02-27 21:00:00,42.377605,-71.11226,42.37264,-71.110535,1
2023-02-27 21:00:00,42.36471,-71.123695,42.37485,-71.11242,1
2023-02-27 21:05:00,42.372913,-71.11911,42.37267,-71.12421,1
2023-02-27 21:05:00,42.378036,-71.11463,42.37639,-71.109276,1
2023-02-27 21:10:00,42.36763,-71.12019,42.373436,-71.121056,1
2023-02-27 21:10:00,42.37525,-71.12017,42.373413,-71.10658,1
2023-02-27 21:15:00,42.369503,-71.11857,42.374973,-71.11004,1
2023-02-27 21:15:00,42.374146,-71.11811,42.381298,-71.11914,1
2023-02-27 21:20:00,42.375378,-71.11676,42.37205,-71.121666,1
2023-02-27 21:20:00,42.37381,-71.11615,42.3709,-71.11229,1
2023-02-27 21:25:00,42.382282,-71.12084,42.38094,-71.12083,1
2023-02-27 21:25:00,42.36837,-71.1202,42.370953,-71.12087,1
2023-02-27 21:30:00,42.369183,-71.11285,42.373676,-71.12936,1
2023-02-27 21:30:00,42.374176,-71.11577,42.36556,-71.12286,1
2023-02-27 21:35:00,42.373184,-71.11636,42.38025,-71.12444,1
2023-02-27 21:35:00,42.370583,-71.11917,42.379807,-71.114586,1
2023-02-27 21:40:00,42.36999,-71.113625,42.37423,-71.11564,1
2023-02-27 21:40:00,42.37383,-71.11669,42.37669,-71.107376,1
2023-02-27 21:45:00,42.37525,-71.117294,42.38318,-71.119026,1
2023-02-27 21:45:00,42.37045,-71.11831,42.381702,-71.1183,1
2023-02-27 21:50:00,42.37045,-71.11937,42.382614,-71.11886,1
2023-02-27 21:50:00,42.370453,-71.118675,42.369095,-71.11895,1
2023-02-27 21:55:00,42.369198,-71.1239,42.363144,-71.114334,1
2023-02-27 21:55:00,42.36917,-71.12152,42.36743,-71.118195,1
2023-02-27 22:00:00,42.379772,-71.11658,42.371307,-71.11464,1
2023-02-27 22:00:00,42.36582,-71.12464,42.37238,-71.11494,1
2023-02-27 22:05:00,42.367348,-71.12377,42.37659,-71.11217,1
2023-02-27 22:05:00,42.374157,-71.11264,42.366848,-71.117485,1
2023-02-27 22:10:00,42.374184,-71.12153,42.374214,-71.114334,1
2023-02-27 22:10:00,42.365562,-71.12631,42.375076,-71.109634,1
2023-02-27 22:15:00,42.36929,-71.11228,42.381527,-71.11176,1
2023-02-27 22:15:00,42.374443,-71.11671,42.37757,-71.11209,1
2023-02-27 22:20:00,42.373993,-71.1157,42.385918,-71.12096,1
2023-02-27 22:20:00,42.377335,-71.11929,42.368603,-71.106415,1
2023-02-27 22:25:00,42.377995,-71.122314,42.374214,-71.123344,1
2023-02-27 22:25:00,42.372112,-71.1181,42.372425,-71.11519,1
2023-02-27 22:30:00,42.368877,-71.11265,42.367214,-71.12327,1
2023-02-27 22:30:00,42.36256,-71.129845,42.373398,-71.12017,1
2023-02-27 22:35:00,42.372265,-71.12096,42.377262,-71.106064,1
2023-02-27 22:35:00,42.36888,-71.115654,42.37943,-71.12507,1
2023-02-27 22:40:00,42.372047,-71.11166,42.377693,-71.10643,1
2023-02-27 22:40:00,42.374516,-71.118484,42.380413,-71.125336,1
2023-02-27 22:45:00,42.37122,-71.11786,42.375843,-71.12433,1
2023-02-27 22:45:00,42.37608,-71.11862,42.38465,-71.12081,1
2023-02-27 22:50:00,42.365536,-71.12375,42.380474,-71.12692,1
2023-02-27 22:50:00,42.374874,-71.11387,42.37432,-71.111404,1
2023-02-27 22:55:00,42.370323,-71.1163,42.36843,-71.11962,1
2023-02-27 22:55:00,42.370323,-71.1107,42.375534,-71.124115,1
2023-02-27 23:00:00,42.380962,-71.1184,42.36995,-71.10623,1
2023-02-27 23:00:00,42.375435,-71.11588,42.368126,-71.10934,1
2023-02-27 23:05:00,42.37594,-71.11388,42.373814,-71.10546,1
2023-02-27 23:05:00,42.374634,-71.11731,42.382668,-71.12318,1
2023-02-27 23:10:00,42.367428,-71.12432,42.369137,-71.11304,1
2023-02-27 23:10:00,42.37403,-71.116295,42.363647,-71.12457,1
2023-02-27 23:15:00,42.378807,-71.108215,42.370216,-71.11225,1
2023-02-27 23:15:00,42.38028,-71.11954,42.38118,-71.11124,1
2023-02-27 23:20:00,42.373135,-71.11725,42.3746,-71.11025,1
2023-02-27 23:20:00,42.377113,-71.11728,42.364834,-71.11494,1
2023-02-27 23:25:00,42.373173,-71.11334,42.37589,-71.11448,1
2023-02-27 23:25:00,42.375492,-71.11872,42.385498,-71.117226,1
2023-02-27 23:30:00,42.376072,-71.116585,42.374187,-71.10517,1
2023-02-27 23:30:00,42.375675,-71.12106,42.37396,-71.10501,1
2023-02-27 23:35:00,42.375717,-71.110435,42.384907,-71.12424,1
2023-02-27 23:35:00,42.37461,-71.11805,42.380043,-71.11717,1
2023-02-27 23:40:00,42.36451,-71.12467,42.3707,-71.116936,1
2023-02-27 23:40:00,42.37325,-71.12002,42.384716,-71.12571,1
2023-02-27 23:45:00,42.369755,-71.12013,42.373257,-71.10569,1
2023-02-27 23:45:00,42.37469,-71.11962,42.365498,-71.12213,1
2023-02-27 23:50:00,42.37381,-71.10803,42.36624,-71.10889,1
2023-02-27 23:50:00,42.366386,-71.11832,42.37062,-71.11995,1
2023-02-27 23:55:00,42.366993,-71.12282,42.374943,-71.120674,1
2023-02-27 23:55:00,42.370853,-71.10845,42.371525,-71.11437,1
2023-02-28 00:00:00,42.371216,-71.122406,42.377956,-71.11729,1
2023-02-28 00:00:00,42.376064,-71.115425,42.376587,-71.115875,1
2023-02-28 00:05:00,42.36649,-71.11662,42.372204,-71.11126,1
2023-02-28 00:05:00,42.372326,-71.11747,42.37852,-71.123985,1
2023-02-28 00:10:00,42.374043,-71.11282,42.375164,-71.10791,1
2023-02-28 00:10:00,42.366512,-71.105415,42.36385,-71.12205,1
2023-02-28 00:15:00,42.382065,-71.12632,42.36999,-71.11721,1
2023-02-28 00:15:00,42.368248,-71.11666,42.378834,-71.11761,1
2023-02-28 00:20:00,42.377125,-71.110374,42.36337,-71.116295,1
2023-02-28 00:20:00,42.374516,-71.114944,42.369907,-71.11652,1
2023-02-28 00:25:00,42.372757,-71.1184,42.36436,-71.12306,1
2023-02-28 00:25:00,42.37122,-71.11587,42.37976,-71.12255,1
2023-02-28 00:30:00,42.368996,-71.120995,42.365627,-71.12223,1
2023-02-28 00:30:00,42.373734,-71.115616,42.362804,-71.130775,1
2023-02-28 00:35:00,42.375282,-71.11454,42.37238,-71.108055,1
2023-02-28 00:35:00,42.377914,-71.11839,42.366146,-71.12819,1
2023-02-28 00:40:00,42.371254,-71.119774,42.375996,-71.110435,1
2023-02-28 00:40:00,42.36932,-71.10764,42.368183,-71.117226,1
2023-02-28 00:45:00,42.37629,-71.10959,42.37938,-71.11922,1
2023-02-28 00:45:00,42.376015,-71.11664,42.369003,-71.113205,1
2023-02-28 00:50:00,42.373154,-71.11368,42.375675,-71.10299,1
