Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.369038,-71.128845,42.3677,-71.12018,1
2023-02-26 19:00:00,42.367275,-71.11536,42.363194,-71.12594,1
2023-02-26 19:05:00,42.368294,-71.117744,42.377262,-71.12462,1
2023-02-26 19:05:00,42.369526,-71.12229,42.374313,-71.117,1
2023-02-26 19:10:00,42.378372,-71.118706,42.378838,-71.119354,1
2023-02-26 19:10:00,42.381443,-71.12356,42.380444,-71.117714,1
2023-02-26 19:15:00,42.369915,-71.115135,42.38094,-71.12441,1
2023-02-26 19:15:00,42.377357,-71.11596,42.370655,-71.10843,1
2023-02-26 19:20:00,42.365868,-71.11712,42.366688,-71.112724,1
2023-02-26 19:20:00,42.364697,-71.11332,42.37639,-71.119095,1
2023-02-26 19:25:00,42.36516,-71.1222,42.379772,-71.11977,1
2023-02-26 19:25:00,42.371807,-71.112595,42.3691,-71.11505,1
2023-02-26 19:30:00,42.36722,-71.11723,42.372395,-71.10699,1
2023-02-26 19:30:00,42.37448,-71.123474,42.375683,-71.10853,1
2023-02-26 19:35:00,42.370033,-71.11754,42.381878,-71.11999,1
2023-02-26 19:35:00,42.370014,-71.11939,42.380634,-71.118484,1
2023-02-26 19:40:00,42.371162,-71.11752,42.371414,-71.109276,1
2023-02-26 19:40:00,42.371048,-71.120346,42.38039,-71.11531,1
2023-02-26 19:45:00,42.381252,-71.125435,42.36912,-71.11701,1
2023-02-26 19:45:00,42.381073,-71.120346,42.378654,-71.12422,1
2023-02-26 19:50:00,42.368748,-71.11827,42.37825,-71.12204,1
2023-02-26 19:50:00,42.378418,-71.11878,42.367573,-71.11738,1
2023-02-26 19:55:00,42.377518,-71.12365,42.378452,-71.11704,1
2023-02-26 19:55:00,42.371113,-71.12,42.3731,-71.10801,1
2023-02-26 20:00:00,42.369377,-71.11747,42.382942,-71.12711,1
2023-02-26 20:00:00,42.37842,-71.11855,42.370213,-71.11361,1
2023-02-26 20:05:00,42.371456,-71.111496,42.37936,-71.11544,1
2023-02-26 20:05:00,42.368317,-71.11913,42.37859,-71.1231,1
2023-02-26 20:10:00,42.37101,-71.11783,42.381126,-71.12369,1
2023-02-26 20:10:00,42.37733,-71.119316,42.375256,-71.10465,1
2023-02-26 20:15:00,42.371918,-71.11092,42.369328,-71.113335,1
2023-02-26 20:15:00,42.372646,-71.11895,42.36518,-71.124054,1
2023-02-26 20:20:00,42.370667,-71.118774,42.38177,-71.12576,1
2023-02-26 20:20:00,42.36656,-71.10866,42.376114,-71.11827,1
2023-02-26 20:25:00,42.370564,-71.11883,42.36909,-71.12068,1
2023-02-26 20:25:00,42.37896,-71.11612,42.36968,-71.11649,1
2023-02-26 20:30:00,42.373352,-71.11099,42.373447,-71.11392,1
2023-02-26 20:30:00,42.37756,-71.11826,42.37142,-71.11762,1
2023-02-26 20:35:00,42.38287,-71.12208,42.373222,-71.10641,1
2023-02-26 20:35:00,42.37708,-71.11699,42.377663,-71.107285,1
2023-02-26 20:40:00,42.373867,-71.117004,42.367756,-71.109695,1
2023-02-26 20:40:00,42.37734,-71.12178,42.368244,-71.122795,1
2023-02-26 20:45:00,42.37277,-71.1207,42.376736,-71.112564,1
2023-02-26 20:45:00,42.369556,-71.11337,42.382328,-71.11608,1
2023-02-26 20:50:00,42.378178,-71.123665,42.36836,-71.1107,1
2023-02-26 20:50:00,42.373814,-71.11688,42.368988,-71.11875,1
2023-02-26 20:55:00,42.3701,-71.108955,42.383347,-71.11718,1
2023-02-26 20:55:00,42.374096,-71.12178,42.371243,-71.11445,1
2023-02-26 21:00:00,42.37178,-71.11715,42.367977,-71.11054,1
2023-02-26 21:00:00,42.370113,-71.11867,42.38203,-71.125465,1
2023-02-26 21:05:00,42.378918,-71.11935,42.381702,-71.11516,1
2023-02-26 21:05:00,42.38145,-71.118484,42.371086,-71.11611,1
2023-02-26 21:10:00,42.37238,-71.111176,42.375,-71.10382,1
2023-02-26 21:10:00,42.373325,-71.11729,42.379627,-71.12464,1
2023-02-26 21:15:00,42.36589,-71.11609,42.373642,-71.11125,1
2023-02-26 21:15:00,42.373608,-71.115906,42.371952,-71.108765,1
2023-02-26 21:20:00,42.37006,-71.1126,42.371517,-71.125206,1
2023-02-26 21:20:00,42.373386,-71.11833,42.3783,-71.11719,1
2023-02-26 21:25:00,42.368732,-71.10979,42.376377,-71.11778,1
2023-02-26 21:25:00,42.37466,-71.12182,42.370148,-71.114395,1
2023-02-26 21:30:00,42.370724,-71.118935,42.36679,-71.12787,1
2023-02-26 21:30:00,42.37294,-71.120964,42.37893,-71.11504,1
2023-02-26 21:35:00,42.375614,-71.11516,42.378906,-71.118286,1
2023-02-26 21:35:00,42.371445,-71.12057,42.376804,-71.119705,1
2023-02-26 21:40:00,42.367744,-71.11716,42.383823,-71.12227,1
2023-02-26 21:40:00,42.376278,-71.12308,42.381626,-71.115135,1
2023-02-26 21:45:00,42.369686,-71.11801,42.378536,-71.120605,1
2023-02-26 21:45:00,42.374733,-71.11164,42.380707,-71.117355,1
2023-02-26 21:50:00,42.374607,-71.109024,42.383293,-71.12502,1
2023-02-26 21:50:00,42.368065,-71.10945,42.362007,-71.12517,1
2023-02-26 21:55:00,42.380642,-71.1174,42.374462,-71.11302,1
2023-02-26 21:55:00,42.370296,-71.10667,42.379463,-71.12022,1
2023-02-26 22:00:00,42.368225,-71.12057,42.370712,-71.123825,1
2023-02-26 22:00:00,42.37867,-71.11258,42.375786,-71.10964,1
2023-02-26 22:05:00,42.36759,-71.11898,42.38629,-71.13085,1
2023-02-26 22:05:00,42.37317,-71.10757,42.369904,-71.12208,1
2023-02-26 22:10:00,42.377365,-71.1194,42.36703,-71.121124,1
2023-02-26 22:10:00,42.3732,-71.11647,42.384796,-71.12252,1
2023-02-26 22:15:00,42.384506,-71.11768,42.378605,-71.11704,1
2023-02-26 22:15:00,42.36939,-71.1188,42.38081,-71.124115,1
2023-02-26 22:20:00,42.367207,-71.11758,42.3796,-71.12053,1
2023-02-26 22:20:00,42.373974,-71.116104,42.367947,-71.113716,1
2023-02-26 22:25:00,42.37767,-71.10651,42.37782,-71.11909,1
2023-02-26 22:25:00,42.37417,-71.10842,42.376,-71.11939,1
2023-02-26 22:30:00,42.37113,-71.11932,42.376972,-71.11005,1
2023-02-26 22:30:00,42.37125,-71.11872,42.373947,-71.118195,1
2023-02-26 22:35:00,42.375187,-71.10923,42.380238,-71.12873,1
2023-02-26 22:35:00,42.379128,-71.11202,42.376602,-71.1007,1
