Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.369606,-71.11506,42.37159,-71.12108,1
2023-02-26 19:00:00,42.375732,-71.11696,42.37609,-71.11577,1
2023-02-26 19:05:00,42.367264,-71.121895,42.371986,-71.11582,1
2023-02-26 19:05:00,42.37236,-71.11755,42.380413,-71.12357,1
2023-02-26 19:10:00,42.37059,-71.11971,42.372025,-71.12169,1
2023-02-26 19:10:00,42.376076,-71.119576,42.374134,-71.11032,1
2023-02-26 19:15:00,42.370094,-71.11337,42.375576,-71.11184,1
2023-02-26 19:15:00,42.37208,-71.10934,42.37841,-71.11905,1
2023-02-26 19:20:00,42.372643,-71.10999,42.379574,-71.11955,1
2023-02-26 19:20:00,42.375847,-71.102806,42.371597,-71.112595,1
2023-02-26 19:25:00,42.36702,-71.10371,42.38124,-71.12422,1
2023-02-26 19:25:00,42.367844,-71.11122,42.37504,-71.11029,1
2023-02-26 19:30:00,42.37308,-71.11781,42.37326,-71.10618,1
2023-02-26 19:30:00,42.384533,-71.11546,42.370987,-71.10825,1
2023-02-26 19:35:00,42.366257,-71.1107,42.376217,-71.11444,1
2023-02-26 19:35:00,42.381466,-71.124016,42.370003,-71.11517,1
2023-02-26 19:40:00,42.383564,-71.12325,42.363373,-71.12337,1
2023-02-26 19:40:00,42.36624,-71.095345,42.36579,-71.12436,1
2023-02-26 19:45:00,42.373528,-71.11861,42.375164,-71.10451,1
2023-02-26 19:45:00,42.377937,-71.113205,42.372215,-71.11608,1
2023-02-26 19:50:00,42.365807,-71.12158,42.380375,-71.119514,1
2023-02-26 19:50:00,42.372128,-71.1097,42.37535,-71.11708,1
2023-02-26 19:55:00,42.36914,-71.11866,42.38151,-71.13095,1
2023-02-26 19:55:00,42.373566,-71.11296,42.376217,-71.12585,1
2023-02-26 20:00:00,42.374138,-71.12273,42.376915,-71.10853,1
2023-02-26 20:00:00,42.36621,-71.12121,42.373188,-71.11496,1
2023-02-26 20:05:00,42.36505,-71.12746,42.379612,-71.12223,1
2023-02-26 20:05:00,42.3712,-71.118065,42.38158,-71.119286,1
2023-02-26 20:10:00,42.3717,-71.11779,42.38493,-71.12455,1
2023-02-26 20:10:00,42.3763,-71.11423,42.374737,-71.122475,1
2023-02-26 20:15:00,42.37858,-71.11736,42.369152,-71.114296,1
2023-02-26 20:15:00,42.369244,-71.10551,42.373062,-71.11059,1
2023-02-26 20:20:00,42.3755,-71.118355,42.365814,-71.12323,1
2023-02-26 20:20:00,42.37148,-71.11595,42.382683,-71.11583,1
2023-02-26 20:25:00,42.37105,-71.110504,42.36818,-71.12779,1
2023-02-26 20:25:00,42.386044,-71.12696,42.369064,-71.11652,1
2023-02-26 20:30:00,42.3826,-71.1218,42.367325,-71.116585,1
2023-02-26 20:30:00,42.371517,-71.10437,42.37245,-71.12137,1
2023-02-26 20:35:00,42.3739,-71.10784,42.370346,-71.12349,1
2023-02-26 20:35:00,42.3689,-71.117355,42.376907,-71.12073,1
2023-02-26 20:40:00,42.375965,-71.11898,42.37823,-71.12006,1
2023-02-26 20:40:00,42.375004,-71.11297,42.37489,-71.11932,1
2023-02-26 20:45:00,42.376415,-71.117805,42.372536,-71.109184,1
2023-02-26 20:45:00,42.38125,-71.119446,42.38078,-71.122025,1
2023-02-26 20:50:00,42.36972,-71.115746,42.37223,-71.112724,1
2023-02-26 20:50:00,42.3744,-71.11417,42.366886,-71.10823,1
2023-02-26 20:55:00,42.37275,-71.11534,42.37676,-71.11222,1
2023-02-26 20:55:00,42.36708,-71.116104,42.37835,-71.111084,1
2023-02-26 21:00:00,42.365078,-71.1068,42.378567,-71.11307,1
2023-02-26 21:00:00,42.369984,-71.11951,42.374683,-71.10468,1
2023-02-26 21:05:00,42.36586,-71.11042,42.37645,-71.11109,1
2023-02-26 21:05:00,42.374836,-71.12195,42.37113,-71.12147,1
2023-02-26 21:10:00,42.37317,-71.1083,42.369267,-71.116356,1
2023-02-26 21:10:00,42.372734,-71.117676,42.382404,-71.11836,1
2023-02-26 21:15:00,42.36992,-71.122154,42.371742,-71.10346,1
2023-02-26 21:15:00,42.3703,-71.111305,42.380005,-71.125275,1
2023-02-26 21:20:00,42.369522,-71.11745,42.367233,-71.12049,1
2023-02-26 21:20:00,42.37501,-71.11504,42.37615,-71.10973,1
2023-02-26 21:25:00,42.37662,-71.11253,42.368504,-71.12147,1
2023-02-26 21:25:00,42.36636,-71.1211,42.372704,-71.1086,1
2023-02-26 21:30:00,42.36558,-71.12428,42.37338,-71.11463,1
2023-02-26 21:30:00,42.378784,-71.117905,42.36982,-71.11623,1
2023-02-26 21:35:00,42.37554,-71.10936,42.37814,-71.11282,1
2023-02-26 21:35:00,42.36972,-71.11846,42.378258,-71.11729,1
2023-02-26 21:40:00,42.368076,-71.12007,42.379692,-71.129295,1
2023-02-26 21:40:00,42.370712,-71.11517,42.37721,-71.12859,1
2023-02-26 21:45:00,42.372227,-71.11945,42.368813,-71.124825,1
2023-02-26 21:45:00,42.369225,-71.1188,42.37913,-71.12108,1
2023-02-26 21:50:00,42.371117,-71.10762,42.37859,-71.11943,1
2023-02-26 21:50:00,42.37665,-71.108925,42.376545,-71.114006,1
2023-02-26 21:55:00,42.372414,-71.115944,42.37418,-71.109695,1
2023-02-26 21:55:00,42.369003,-71.12281,42.371857,-71.11011,1
2023-02-26 22:00:00,42.37944,-71.112,42.36807,-71.118095,1
2023-02-26 22:00:00,42.37128,-71.121216,42.367405,-71.121765,1
2023-02-26 22:05:00,42.377953,-71.12245,42.368076,-71.11177,1
2023-02-26 22:05:00,42.36774,-71.12156,42.370106,-71.126915,1
2023-02-26 22:10:00,42.370926,-71.11041,42.38201,-71.121056,1
2023-02-26 22:10:00,42.367634,-71.113655,42.366142,-71.12271,1
2023-02-26 22:15:00,42.364162,-71.12255,42.379486,-71.117615,1
2023-02-26 22:15:00,42.376225,-71.11797,42.363037,-71.118835,1
2023-02-26 22:20:00,42.378227,-71.12242,42.363937,-71.11438,1
2023-02-26 22:20:00,42.373646,-71.11744,42.373955,-71.12502,1
2023-02-26 22:25:00,42.377804,-71.12088,42.370987,-71.1158,1
2023-02-26 22:25:00,42.375473,-71.109245,42.366215,-71.11351,1
2023-02-26 22:30:00,42.367126,-71.11974,42.377033,-71.1179,1
2023-02-26 22:30:00,42.370316,-71.111984,42.365803,-71.12529,1
2023-02-26 22:35:00,42.375443,-71.11086,42.371788,-71.116974,1
2023-02-26 22:35:00,42.375103,-71.12393,42.365788,-71.11796,1
2023-02-26 22:40:00,42.37369,-71.11501,42.381706,-71.122925,1
2023-02-26 22:40:00,42.377678,-71.12056,42.370785,-71.11788,1
2023-02-26 22:45:00,42.37843,-71.1224,42.37468,-71.1158,1
2023-02-26 22:45:00,42.372555,-71.11446,42.377617,-71.104225,1
2023-02-26 22:50:00,42.370304,-71.11546,42.382244,-71.1203,1
2023-02-26 22:50:00,42.37061,-71.115555,42.38121,-71.12321,1
2023-02-26 22:55:00,42.37048,-71.11813,42.37332,-71.11692,1
2023-02-26 22:55:00,42.37758,-71.12197,42.37103,-71.115135,1
2023-02-26 23:00:00,42.365215,-71.12682,42.370235,-71.11641,1
2023-02-26 23:00:00,42.368446,-71.11763,42.379047,-71.12451,1
2023-02-26 23:05:00,42.368774,-71.110565,42.367516,-71.120155,1
2023-02-26 23:05:00,42.37806,-71.11835,42.38007,-71.11258,1
2023-02-26 23:10:00,42.369324,-71.11356,42.38023,-71.11802,1
2023-02-26 23:10:00,42.376396,-71.10923,42.37031,-71.1165,1
2023-02-26 23:15:00,42.372337,-71.11665,42.379482,-71.11526,1
2023-02-26 23:15:00,42.36802,-71.10235,42.36733,-71.11466,1
2023-02-26 23:20:00,42.3718,-71.11446,42.38238,-71.11972,1
2023-02-26 23:20:00,42.36835,-71.119934,42.37389,-71.12048,1
2023-02-26 23:25:00,42.378265,-71.12133,42.371937,-71.111275,1
2023-02-26 23:25:00,42.376762,-71.11733,42.375736,-71.10741,1
2023-02-26 23:30:00,42.375595,-71.12423,42.38035,-71.11528,1
2023-02-26 23:30:00,42.380737,-71.12505,42.373104,-71.115036,1
2023-02-26 23:35:00,42.37455,-71.11687,42.367664,-71.11633,1
2023-02-26 23:35:00,42.37368,-71.11505,42.373756,-71.11491,1
2023-02-26 23:40:00,42.379696,-71.12252,42.37115,-71.111275,1
2023-02-26 23:40:00,42.367798,-71.11062,42.374466,-71.110725,1
2023-02-26 23:45:00,42.36144,-71.12792,42.368767,-71.114,1
2023-02-26 23:45:00,42.3755,-71.11516,42.376423,-71.10906,1
2023-02-26 23:50:00,42.372158,-71.11961,42.36997,-71.11337,1
2023-02-26 23:50:00,42.37488,-71.111885,42.374783,-71.10735,1
2023-02-26 23:55:00,42.37606,-71.116264,42.373657,-71.11007,1
2023-02-26 23:55:00,42.377552,-71.11038,42.36409,-71.119995,1
2023-02-27 00:00:00,42.37438,-71.11573,42.36539,-71.12022,1
2023-02-27 00:00:00,42.367867,-71.120674,42.373158,-71.110825,1
2023-02-27 00:05:00,42.37357,-71.11623,42.38207,-71.11616,1
2023-02-27 00:05:00,42.369316,-71.11061,42.376183,-71.12586,1
2023-02-27 00:10:00,42.378582,-71.119545,42.37513,-71.107544,1
2023-02-27 00:10:00,42.373486,-71.117386,42.36757,-71.113625,1
2023-02-27 00:10:00,42.36731,-71.12087,42.372,-71.116104,1
2023-02-27 00:15:00,42.369484,-71.12253,42.365135,-71.1251,1
2023-02-27 00:15:00,42.37573,-71.116806,42.376984,-71.11186,1
2023-02-27 00:20:00,42.3707,-71.118484,42.374027,-71.115776,1
2023-02-27 00:20:00,42.375027,-71.11733,42.37585,-71.10889,1
2023-02-27 00:25:00,42.37785,-71.11804,42.375374,-71.116714,1
2023-02-27 00:25:00,42.377678,-71.11595,42.369038,-71.11496,1
2023-02-27 00:30:00,42.374912,-71.11717,42.37253,-71.10901,1
2023-02-27 00:30:00,42.375416,-71.11607,42.377476,-71.10895,1
2023-02-27 00:35:00,42.373737,-71.122,42.3811,-71.118484,1
2023-02-27 00:35:00,42.378746,-71.12249,42.36893,-71.11433,1
2023-02-27 00:40:00,42.38023,-71.122734,42.373997,-71.11077,1
2023-02-27 00:40:00,42.370056,-71.11803,42.36915,-71.114105,1
2023-02-27 00:45:00,42.370396,-71.11802,42.38044,-71.12004,1
2023-02-27 00:45:00,42.374264,-71.116936,42.37648,-71.12266,1
2023-02-27 00:50:00,42.375774,-71.11911,42.3674,-71.11153,1
2023-02-27 00:50:00,42.36958,-71.12084,42.37479,-71.1078,1
2023-02-27 00:55:00,42.369354,-71.117165,42.364162,-71.121376,1
2023-02-27 00:55:00,42.36366,-71.12666,42.373997,-71.11623,1
2023-02-27 01:00:00,42.372627,-71.12145,42.37577,-71.107834,1
2023-02-27 01:00:00,42.371704,-71.11808,42.380745,-71.12288,1
2023-02-27 01:05:00,42.37322,-71.11807,42.370735,-71.12168,1
2023-02-27 01:05:00,42.37509,-71.11614,42.36593,-71.11842,1
2023-02-27 01:10:00,42.37544,-71.1182,42.369232,-71.12235,1
2023-02-27 01:10:00,42.364624,-71.10874,42.37611,-71.11814,1
2023-02-27 01:15:00,42.37217,-71.12257,42.375072,-71.11175,1
2023-02-27 01:15:00,42.377384,-71.11889,42.382633,-71.12029,1
2023-02-27 01:20:00,42.373802,-71.11589,42.375324,-71.10595,1
2023-02-27 01:20:00,42.37457,-71.10925,42.376873,-71.110054,1
2023-02-27 01:25:00,42.36765,-71.11991,42.377575,-71.12215,1
2023-02-27 01:25:00,42.37083,-71.11761,42.381775,-71.12569,1
2023-02-27 01:30:00,42.371902,-71.12006,42.372692,-71.11796,1
2023-02-27 01:30:00,42.372105,-71.11531,42.37239,-71.11765,1
2023-02-27 01:35:00,42.369137,-71.119865,42.369473,-71.112526,1
2023-02-27 01:35:00,42.374527,-71.11548,42.373867,-71.114395,1
2023-02-27 01:40:00,42.372265,-71.116745,42.373062,-71.10966,1
2023-02-27 01:40:00,42.367462,-71.12111,42.369537,-71.117096,1
2023-02-27 01:45:00,42.374744,-71.1189,42.36942,-71.11021,1
2023-02-27 01:45:00,42.38314,-71.12246,42.366745,-71.109955,1
2023-02-27 01:50:00,42.379005,-71.11943,42.369164,-71.11477,1
2023-02-27 01:50:00,42.377483,-71.1202,42.37343,-71.1185,1
2023-02-27 01:55:00,42.372723,-71.12025,42.379333,-71.119026,1
2023-02-27 01:55:00,42.373825,-71.11143,42.37878,-71.11232,1
