Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.374607,-71.11701,42.382473,-71.12182,1
2023-02-25 19:00:00,42.37326,-71.1088,42.369587,-71.11655,1
2023-02-25 19:05:00,42.374905,-71.11919,42.3636,-71.126854,1
2023-02-25 19:05:00,42.36732,-71.12102,42.373894,-71.11268,1
2023-02-25 19:10:00,42.369713,-71.12022,42.374176,-71.116974,1
2023-02-25 19:10:00,42.37031,-71.108154,42.383945,-71.117905,1
2023-02-25 19:15:00,42.372307,-71.12024,42.385025,-71.11933,1
2023-02-25 19:15:00,42.369587,-71.11504,42.38451,-71.125885,1
2023-02-25 19:20:00,42.364998,-71.125984,42.37174,-71.109085,1
2023-02-25 19:20:00,42.383884,-71.12287,42.37533,-71.11022,1
2023-02-25 19:25:00,42.363117,-71.125755,42.372,-71.10824,1
2023-02-25 19:25:00,42.378094,-71.12089,42.365395,-71.12819,1
2023-02-25 19:30:00,42.373283,-71.10924,42.36519,-71.12712,1
2023-02-25 19:30:00,42.371857,-71.11675,42.38186,-71.12506,1
2023-02-25 19:35:00,42.375282,-71.1147,42.36445,-71.10963,1
2023-02-25 19:35:00,42.372337,-71.11792,42.378227,-71.11617,1
2023-02-25 19:40:00,42.36137,-71.13109,42.373875,-71.11935,1
2023-02-25 19:40:00,42.373623,-71.1157,42.381195,-71.12417,1
2023-02-25 19:45:00,42.370323,-71.11556,42.371964,-71.126236,1
2023-02-25 19:45:00,42.37467,-71.11476,42.383846,-71.11829,1
2023-02-25 19:50:00,42.378315,-71.12054,42.373234,-71.11053,1
2023-02-25 19:50:00,42.37973,-71.12039,42.366203,-71.112206,1
2023-02-25 19:55:00,42.375423,-71.11972,42.376537,-71.12621,1
2023-02-25 19:55:00,42.36773,-71.115204,42.369022,-71.11766,1
2023-02-25 20:00:00,42.368492,-71.122444,42.373405,-71.11699,1
2023-02-25 20:00:00,42.373158,-71.11792,42.377136,-71.123535,1
2023-02-25 20:05:00,42.37888,-71.117905,42.3689,-71.11587,1
2023-02-25 20:05:00,42.359367,-71.12979,42.368977,-71.126564,1
2023-02-25 20:10:00,42.370846,-71.11234,42.368885,-71.108315,1
2023-02-25 20:10:00,42.374107,-71.11914,42.376205,-71.115524,1
2023-02-25 20:15:00,42.37084,-71.11043,42.383045,-71.123695,1
2023-02-25 20:15:00,42.368767,-71.11592,42.369434,-71.12411,1
2023-02-25 20:20:00,42.37375,-71.10726,42.374977,-71.11982,1
2023-02-25 20:20:00,42.367493,-71.11395,42.375412,-71.125916,1
2023-02-25 20:25:00,42.377438,-71.121666,42.38435,-71.11687,1
2023-02-25 20:25:00,42.37718,-71.12052,42.37495,-71.11366,1
2023-02-25 20:30:00,42.376877,-71.11729,42.377003,-71.105774,1
2023-02-25 20:30:00,42.367912,-71.117874,42.377426,-71.11287,1
2023-02-25 20:35:00,42.378613,-71.11795,42.380665,-71.12162,1
2023-02-25 20:35:00,42.37775,-71.11596,42.37418,-71.109795,1
2023-02-25 20:40:00,42.372543,-71.11548,42.36638,-71.12943,1
2023-02-25 20:40:00,42.36121,-71.12983,42.36643,-71.11403,1
2023-02-25 20:45:00,42.37219,-71.12523,42.366806,-71.113594,1
2023-02-25 20:45:00,42.37044,-71.116196,42.377525,-71.12457,1
2023-02-25 20:50:00,42.369984,-71.11494,42.371628,-71.1088,1
2023-02-25 20:50:00,42.384247,-71.126976,42.36595,-71.12197,1
2023-02-25 20:55:00,42.376312,-71.11582,42.37484,-71.10913,1
2023-02-25 20:55:00,42.367832,-71.12067,42.377552,-71.12067,1
2023-02-25 21:00:00,42.37198,-71.117165,42.370693,-71.12418,1
2023-02-25 21:00:00,42.37153,-71.115326,42.363956,-71.12022,1
2023-02-25 21:05:00,42.37056,-71.12572,42.367733,-71.11928,1
2023-02-25 21:05:00,42.372562,-71.10781,42.376328,-71.108505,1
2023-02-25 21:10:00,42.368183,-71.11085,42.373554,-71.12183,1
2023-02-25 21:10:00,42.369976,-71.11331,42.382256,-71.12453,1
2023-02-25 21:15:00,42.373466,-71.11876,42.37166,-71.108665,1
2023-02-25 21:15:00,42.380997,-71.11997,42.37774,-71.11259,1
2023-02-25 21:20:00,42.372997,-71.11743,42.36716,-71.113205,1
2023-02-25 21:20:00,42.377277,-71.11757,42.376877,-71.11222,1
2023-02-25 21:25:00,42.370678,-71.11795,42.37438,-71.12696,1
2023-02-25 21:25:00,42.381462,-71.11976,42.37313,-71.121254,1
2023-02-25 21:30:00,42.370155,-71.11859,42.36895,-71.113914,1
2023-02-25 21:30:00,42.375256,-71.11869,42.373478,-71.10998,1
2023-02-25 21:35:00,42.37723,-71.11508,42.371464,-71.111115,1
2023-02-25 21:35:00,42.374683,-71.11838,42.38227,-71.12452,1
2023-02-25 21:40:00,42.37423,-71.11721,42.377678,-71.10731,1
2023-02-25 21:40:00,42.370247,-71.11427,42.36629,-71.12338,1
2023-02-25 21:45:00,42.385704,-71.12065,42.37457,-71.117096,1
2023-02-25 21:45:00,42.364388,-71.12388,42.37997,-71.12319,1
2023-02-25 21:50:00,42.375443,-71.12136,42.3758,-71.11527,1
2023-02-25 21:50:00,42.371674,-71.11775,42.379257,-71.12487,1
2023-02-25 21:55:00,42.379337,-71.11051,42.3821,-71.12587,1
