Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.375652,-71.114624,42.37053,-71.11075,1
2023-02-27 19:00:00,42.38178,-71.12258,42.369804,-71.12025,1
2023-02-27 19:05:00,42.3676,-71.11888,42.37517,-71.11183,1
2023-02-27 19:05:00,42.37214,-71.1136,42.37031,-71.12089,1
2023-02-27 19:10:00,42.369484,-71.122116,42.37961,-71.12348,1
2023-02-27 19:10:00,42.368473,-71.12551,42.37145,-71.119576,1
2023-02-27 19:15:00,42.37392,-71.11715,42.36775,-71.118454,1
2023-02-27 19:15:00,42.372604,-71.11554,42.37218,-71.10712,1
2023-02-27 19:20:00,42.37793,-71.119225,42.369827,-71.11613,1
2023-02-27 19:20:00,42.369152,-71.11488,42.365417,-71.12335,1
2023-02-27 19:25:00,42.37255,-71.11455,42.377686,-71.11731,1
2023-02-27 19:25:00,42.37421,-71.11455,42.368324,-71.1236,1
2023-02-27 19:30:00,42.37327,-71.12267,42.366425,-71.12006,1
2023-02-27 19:30:00,42.37696,-71.11919,42.370087,-71.115776,1
2023-02-27 19:35:00,42.379284,-71.11802,42.375587,-71.113235,1
2023-02-27 19:35:00,42.372578,-71.122925,42.36998,-71.117165,1
2023-02-27 19:40:00,42.369503,-71.11505,42.380684,-71.121414,1
2023-02-27 19:40:00,42.368313,-71.12515,42.377613,-71.10859,1
2023-02-27 19:45:00,42.375397,-71.11557,42.36591,-71.110886,1
2023-02-27 19:45:00,42.369717,-71.11099,42.381317,-71.12578,1
2023-02-27 19:50:00,42.366386,-71.123245,42.37846,-71.1116,1
2023-02-27 19:50:00,42.37137,-71.118416,42.373875,-71.106125,1
2023-02-27 19:55:00,42.372013,-71.10914,42.380466,-71.12659,1
2023-02-27 19:55:00,42.377426,-71.11901,42.379684,-71.12103,1
2023-02-27 20:00:00,42.376602,-71.11802,42.366665,-71.120056,1
2023-02-27 20:00:00,42.377064,-71.12046,42.37172,-71.10687,1
2023-02-27 20:05:00,42.37297,-71.11512,42.37177,-71.11036,1
2023-02-27 20:05:00,42.37002,-71.12243,42.374744,-71.11958,1
2023-02-27 20:10:00,42.37498,-71.119804,42.381123,-71.116905,1
2023-02-27 20:10:00,42.379864,-71.11424,42.36882,-71.11349,1
2023-02-27 20:15:00,42.37074,-71.11932,42.381477,-71.12168,1
2023-02-27 20:15:00,42.376205,-71.11807,42.375942,-71.10433,1
2023-02-27 20:20:00,42.368275,-71.121284,42.3699,-71.11462,1
2023-02-27 20:20:00,42.36789,-71.12276,42.372753,-71.11239,1
2023-02-27 20:25:00,42.37684,-71.122185,42.36487,-71.113075,1
2023-02-27 20:25:00,42.38255,-71.1239,42.37093,-71.11324,1
2023-02-27 20:30:00,42.371754,-71.124374,42.370964,-71.110054,1
2023-02-27 20:30:00,42.37683,-71.11617,42.3773,-71.11611,1
2023-02-27 20:35:00,42.37847,-71.12189,42.374626,-71.114006,1
2023-02-27 20:35:00,42.374466,-71.119316,42.368736,-71.12629,1
2023-02-27 20:40:00,42.37438,-71.11799,42.37647,-71.10449,1
2023-02-27 20:40:00,42.377934,-71.11917,42.38399,-71.11771,1
2023-02-27 20:45:00,42.373505,-71.1159,42.37225,-71.11171,1
2023-02-27 20:45:00,42.36924,-71.121544,42.369164,-71.10099,1
2023-02-27 20:50:00,42.37742,-71.10633,42.37964,-71.1192,1
2023-02-27 20:50:00,42.37959,-71.11809,42.379078,-71.11215,1
2023-02-27 20:55:00,42.377617,-71.12169,42.374084,-71.1052,1
2023-02-27 20:55:00,42.36769,-71.12136,42.382687,-71.11783,1
2023-02-27 21:00:00,42.374783,-71.11833,42.37164,-71.10974,1
2023-02-27 21:00:00,42.367493,-71.11502,42.3733,-71.116684,1
2023-02-27 21:05:00,42.37503,-71.115425,42.37976,-71.11207,1
2023-02-27 21:05:00,42.367645,-71.122116,42.381947,-71.11885,1
