Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.37141,-71.113205,42.3839,-71.11615,1
2023-02-27 19:00:00,42.377773,-71.11991,42.375538,-71.1225,1
2023-02-27 19:05:00,42.37477,-71.12019,42.37644,-71.107185,1
2023-02-27 19:05:00,42.374126,-71.120476,42.37903,-71.12145,1
2023-02-27 19:10:00,42.36846,-71.111855,42.38097,-71.11504,1
2023-02-27 19:10:00,42.36818,-71.121124,42.372154,-71.122856,1
2023-02-27 19:15:00,42.370075,-71.12776,42.36908,-71.1118,1
2023-02-27 19:15:00,42.378433,-71.12036,42.37881,-71.10822,1
2023-02-27 19:20:00,42.367832,-71.12362,42.37689,-71.12015,1
2023-02-27 19:20:00,42.372173,-71.11129,42.376476,-71.109406,1
2023-02-27 19:25:00,42.380634,-71.11063,42.374912,-71.11269,1
2023-02-27 19:25:00,42.371326,-71.11643,42.36797,-71.123,1
2023-02-27 19:30:00,42.374027,-71.11906,42.37207,-71.11324,1
2023-02-27 19:30:00,42.375114,-71.11718,42.376587,-71.106865,1
2023-02-27 19:35:00,42.376675,-71.118126,42.376945,-71.12766,1
2023-02-27 19:35:00,42.38305,-71.12247,42.367947,-71.12371,1
2023-02-27 19:40:00,42.37948,-71.11846,42.382687,-71.11781,1
2023-02-27 19:40:00,42.36987,-71.12128,42.37947,-71.12308,1
2023-02-27 19:45:00,42.37567,-71.11426,42.377808,-71.10669,1
2023-02-27 19:45:00,42.37621,-71.109924,42.374542,-71.11516,1
2023-02-27 19:50:00,42.372787,-71.1196,42.382046,-71.125496,1
2023-02-27 19:50:00,42.371387,-71.11888,42.381386,-71.123024,1
2023-02-27 19:55:00,42.371258,-71.119385,42.37681,-71.12453,1
2023-02-27 19:55:00,42.37456,-71.118835,42.369633,-71.118324,1
2023-02-27 20:00:00,42.371796,-71.11025,42.371674,-71.107765,1
2023-02-27 20:00:00,42.371162,-71.119705,42.367706,-71.12418,1
2023-02-27 20:05:00,42.369453,-71.111176,42.372284,-71.11503,1
2023-02-27 20:05:00,42.377068,-71.114784,42.367836,-71.117195,1
2023-02-27 20:10:00,42.371193,-71.12261,42.377113,-71.1184,1
