Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.370304,-71.115,42.382633,-71.115234,1
2023-02-25 19:00:00,42.38428,-71.11889,42.37119,-71.1036,1
2023-02-25 19:05:00,42.37881,-71.1206,42.383324,-71.11979,1
2023-02-25 19:05:00,42.365574,-71.12307,42.373333,-71.112076,1
2023-02-25 19:10:00,42.369377,-71.11899,42.38225,-71.1198,1
2023-02-25 19:10:00,42.37667,-71.120926,42.38119,-71.11713,1
2023-02-25 19:15:00,42.372406,-71.11951,42.380333,-71.12483,1
2023-02-25 19:15:00,42.36797,-71.12309,42.372185,-71.11133,1
2023-02-25 19:20:00,42.377693,-71.112274,42.36967,-71.115555,1
2023-02-25 19:20:00,42.36747,-71.12277,42.375374,-71.11506,1
2023-02-25 19:25:00,42.37328,-71.11575,42.373352,-71.12767,1
2023-02-25 19:25:00,42.371063,-71.1148,42.381546,-71.12374,1
2023-02-25 19:30:00,42.365913,-71.113144,42.367836,-71.1177,1
2023-02-25 19:30:00,42.370888,-71.114296,42.379463,-71.12554,1
2023-02-25 19:35:00,42.36719,-71.114494,42.37879,-71.12276,1
2023-02-25 19:35:00,42.378857,-71.11886,42.36696,-71.114975,1
2023-02-25 19:40:00,42.380127,-71.11295,42.370934,-71.10565,1
2023-02-25 19:40:00,42.370415,-71.12054,42.36907,-71.126366,1
2023-02-25 19:45:00,42.367813,-71.114265,42.37623,-71.11599,1
2023-02-25 19:45:00,42.36771,-71.11083,42.37825,-71.11425,1
2023-02-25 19:50:00,42.377514,-71.10396,42.3656,-71.12002,1
2023-02-25 19:50:00,42.36867,-71.12461,42.365974,-71.1247,1
2023-02-25 19:55:00,42.378716,-71.11597,42.37423,-71.118126,1
2023-02-25 19:55:00,42.3765,-71.11436,42.366856,-71.11464,1
2023-02-25 20:00:00,42.363514,-71.127785,42.371635,-71.114716,1
2023-02-25 20:00:00,42.370026,-71.11145,42.3765,-71.10227,1
2023-02-25 20:05:00,42.367973,-71.12395,42.369255,-71.11185,1
2023-02-25 20:05:00,42.376087,-71.11893,42.37534,-71.110466,1
2023-02-25 20:10:00,42.378094,-71.11477,42.36821,-71.11638,1
2023-02-25 20:10:00,42.367443,-71.12252,42.375298,-71.11236,1
2023-02-25 20:15:00,42.376526,-71.11644,42.377525,-71.115974,1
2023-02-25 20:15:00,42.36649,-71.10842,42.378693,-71.12628,1
2023-02-25 20:20:00,42.369373,-71.11865,42.368538,-71.12731,1
2023-02-25 20:20:00,42.365105,-71.103424,42.367252,-71.117134,1
2023-02-25 20:25:00,42.365345,-71.123184,42.372856,-71.11558,1
2023-02-25 20:25:00,42.373672,-71.11885,42.36441,-71.12696,1
2023-02-25 20:30:00,42.371483,-71.11387,42.378567,-71.11287,1
2023-02-25 20:30:00,42.37546,-71.11262,42.381718,-71.11798,1
2023-02-25 20:35:00,42.38566,-71.129524,42.3691,-71.11697,1
2023-02-25 20:35:00,42.368534,-71.12412,42.376785,-71.1181,1
2023-02-25 20:40:00,42.3672,-71.128685,42.378418,-71.124115,1
2023-02-25 20:40:00,42.363766,-71.12523,42.363285,-71.119225,1
2023-02-25 20:45:00,42.37765,-71.117744,42.36567,-71.11842,1
2023-02-25 20:45:00,42.374935,-71.1151,42.372913,-71.113045,1
2023-02-25 20:50:00,42.37328,-71.11265,42.3741,-71.120415,1
2023-02-25 20:50:00,42.37864,-71.12163,42.364006,-71.12904,1
