Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.375412,-71.12171,42.37592,-71.11155,1
2023-02-28 19:00:00,42.371418,-71.11487,42.38442,-71.12288,1
2023-02-28 19:05:00,42.381123,-71.12132,42.37058,-71.110466,1
2023-02-28 19:05:00,42.36895,-71.11639,42.360565,-71.13077,1
2023-02-28 19:10:00,42.372356,-71.12099,42.369545,-71.11855,1
2023-02-28 19:10:00,42.378117,-71.11575,42.37437,-71.11004,1
2023-02-28 19:15:00,42.37602,-71.115944,42.37292,-71.10953,1
2023-02-28 19:15:00,42.38425,-71.12145,42.368885,-71.10677,1
2023-02-28 19:20:00,42.380527,-71.12228,42.36625,-71.11507,1
2023-02-28 19:20:00,42.36369,-71.12281,42.36923,-71.108665,1
2023-02-28 19:25:00,42.38345,-71.11883,42.37477,-71.11583,1
2023-02-28 19:25:00,42.373833,-71.109726,42.375065,-71.115326,1
2023-02-28 19:30:00,42.362377,-71.11855,42.368916,-71.11829,1
2023-02-28 19:30:00,42.368793,-71.12009,42.384235,-71.121956,1
2023-02-28 19:35:00,42.370533,-71.12038,42.38527,-71.12613,1
2023-02-28 19:35:00,42.375053,-71.112625,42.368515,-71.11447,1
2023-02-28 19:40:00,42.374023,-71.1169,42.38187,-71.12059,1
2023-02-28 19:40:00,42.3766,-71.11537,42.365707,-71.119064,1
2023-02-28 19:45:00,42.376606,-71.12147,42.369175,-71.10686,1
2023-02-28 19:45:00,42.36638,-71.12347,42.374866,-71.11384,1
2023-02-28 19:50:00,42.378105,-71.12027,42.36891,-71.11827,1
2023-02-28 19:50:00,42.36624,-71.12345,42.381947,-71.120255,1
2023-02-28 19:55:00,42.388023,-71.11979,42.36777,-71.11989,1
2023-02-28 19:55:00,42.377552,-71.11504,42.375385,-71.10804,1
2023-02-28 20:00:00,42.375385,-71.120804,42.385605,-71.12388,1
2023-02-28 20:00:00,42.36589,-71.12416,42.371758,-71.10586,1
2023-02-28 20:05:00,42.370045,-71.1186,42.380833,-71.119415,1
2023-02-28 20:05:00,42.36796,-71.11673,42.373123,-71.119255,1
2023-02-28 20:10:00,42.366142,-71.12637,42.3821,-71.13066,1
2023-02-28 20:10:00,42.372334,-71.120316,42.367836,-71.11879,1
2023-02-28 20:15:00,42.37692,-71.10264,42.381706,-71.114746,1
2023-02-28 20:15:00,42.376095,-71.1051,42.371056,-71.121025,1
2023-02-28 20:20:00,42.375694,-71.11842,42.381252,-71.12031,1
2023-02-28 20:20:00,42.372738,-71.117744,42.379086,-71.11335,1
2023-02-28 20:25:00,42.375122,-71.11174,42.372993,-71.11602,1
2023-02-28 20:25:00,42.367233,-71.12137,42.37549,-71.11753,1
2023-02-28 20:30:00,42.37276,-71.11145,42.384518,-71.12031,1
2023-02-28 20:30:00,42.37831,-71.10955,42.37078,-71.11138,1
2023-02-28 20:35:00,42.375446,-71.113205,42.36974,-71.112724,1
2023-02-28 20:35:00,42.368298,-71.12086,42.376575,-71.11326,1
2023-02-28 20:40:00,42.369293,-71.120735,42.381306,-71.12512,1
2023-02-28 20:40:00,42.369164,-71.12184,42.369232,-71.111,1
2023-02-28 20:45:00,42.36993,-71.12037,42.37293,-71.12174,1
2023-02-28 20:45:00,42.382656,-71.11915,42.36703,-71.11605,1
2023-02-28 20:50:00,42.375145,-71.1167,42.3792,-71.12366,1
2023-02-28 20:50:00,42.375,-71.11907,42.369686,-71.11195,1
2023-02-28 20:55:00,42.38038,-71.12041,42.381252,-71.11597,1
2023-02-28 20:55:00,42.383446,-71.11522,42.37739,-71.120224,1
2023-02-28 21:00:00,42.37611,-71.120636,42.37869,-71.11056,1
2023-02-28 21:00:00,42.370438,-71.11773,42.375202,-71.118355,1
2023-02-28 21:05:00,42.36737,-71.11886,42.38092,-71.11812,1
2023-02-28 21:05:00,42.37588,-71.11745,42.369953,-71.11641,1
2023-02-28 21:10:00,42.37802,-71.11643,42.368244,-71.11651,1
2023-02-28 21:10:00,42.37021,-71.11849,42.36532,-71.12257,1
2023-02-28 21:15:00,42.37478,-71.11774,42.375324,-71.10297,1
2023-02-28 21:15:00,42.37823,-71.11932,42.36645,-71.11936,1
2023-02-28 21:20:00,42.375122,-71.11859,42.367863,-71.11637,1
2023-02-28 21:20:00,42.37785,-71.119965,42.368393,-71.11768,1
2023-02-28 21:25:00,42.372997,-71.11995,42.38032,-71.11399,1
2023-02-28 21:25:00,42.37589,-71.117485,42.37324,-71.110176,1
2023-02-28 21:30:00,42.373665,-71.11814,42.374683,-71.11735,1
2023-02-28 21:30:00,42.371723,-71.11426,42.369076,-71.106995,1
2023-02-28 21:35:00,42.37684,-71.114174,42.37185,-71.11745,1
2023-02-28 21:35:00,42.3672,-71.1114,42.38054,-71.121155,1
2023-02-28 21:40:00,42.373207,-71.11802,42.378613,-71.11639,1
2023-02-28 21:40:00,42.37033,-71.11767,42.384945,-71.116684,1
2023-02-28 21:45:00,42.37539,-71.12333,42.367424,-71.11979,1
2023-02-28 21:45:00,42.365112,-71.12538,42.3787,-71.12146,1
2023-02-28 21:50:00,42.373116,-71.120735,42.367878,-71.121216,1
2023-02-28 21:50:00,42.37454,-71.1166,42.375244,-71.11176,1
2023-02-28 21:55:00,42.372337,-71.11636,42.382755,-71.11704,1
2023-02-28 21:55:00,42.378273,-71.11784,42.36681,-71.112434,1
2023-02-28 22:00:00,42.37878,-71.11918,42.369057,-71.112595,1
2023-02-28 22:00:00,42.369667,-71.117455,42.374474,-71.12546,1
2023-02-28 22:05:00,42.36629,-71.12194,42.374004,-71.115746,1
2023-02-28 22:05:00,42.36238,-71.12419,42.376804,-71.110085,1
2023-02-28 22:10:00,42.374256,-71.11874,42.373013,-71.11007,1
2023-02-28 22:10:00,42.372635,-71.119026,42.377266,-71.110344,1
2023-02-28 22:15:00,42.385006,-71.13207,42.37387,-71.11361,1
2023-02-28 22:15:00,42.373726,-71.1162,42.380005,-71.124466,1
2023-02-28 22:20:00,42.366745,-71.11374,42.373856,-71.11231,1
2023-02-28 22:20:00,42.36824,-71.117584,42.371822,-71.10917,1
2023-02-28 22:25:00,42.374,-71.11433,42.366768,-71.11232,1
2023-02-28 22:25:00,42.379646,-71.117645,42.36807,-71.1182,1
2023-02-28 22:30:00,42.37357,-71.116745,42.374386,-71.11032,1
2023-02-28 22:30:00,42.36972,-71.116165,42.379486,-71.12419,1
2023-02-28 22:35:00,42.372658,-71.111595,42.37281,-71.1227,1
2023-02-28 22:35:00,42.36864,-71.10894,42.369324,-71.12151,1
2023-02-28 22:40:00,42.369835,-71.119026,42.370346,-71.11433,1
2023-02-28 22:40:00,42.374245,-71.1119,42.380585,-71.11388,1
2023-02-28 22:45:00,42.366158,-71.12661,42.378063,-71.114365,1
2023-02-28 22:45:00,42.368935,-71.11876,42.38105,-71.12174,1
2023-02-28 22:50:00,42.372948,-71.115845,42.37686,-71.102806,1
2023-02-28 22:50:00,42.371967,-71.11179,42.38174,-71.11739,1
2023-02-28 22:55:00,42.372173,-71.12126,42.375965,-71.1068,1
2023-02-28 22:55:00,42.369057,-71.11935,42.38218,-71.12931,1
2023-02-28 23:00:00,42.369076,-71.12388,42.384132,-71.121826,1
2023-02-28 23:00:00,42.370155,-71.12145,42.367714,-71.113045,1
2023-02-28 23:05:00,42.369335,-71.12184,42.375835,-71.11118,1
