Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.38249,-71.122246,42.370888,-71.11559,1
2023-02-26 19:00:00,42.367184,-71.10421,42.373695,-71.11434,1
2023-02-26 19:05:00,42.377396,-71.12265,42.373177,-71.1121,1
2023-02-26 19:05:00,42.364876,-71.116684,42.378708,-71.12,1
2023-02-26 19:10:00,42.371128,-71.10996,42.368034,-71.12465,1
2023-02-26 19:10:00,42.373158,-71.11485,42.379063,-71.108406,1
2023-02-26 19:15:00,42.369995,-71.11941,42.36178,-71.13066,1
2023-02-26 19:15:00,42.3704,-71.12034,42.372555,-71.1082,1
2023-02-26 19:20:00,42.379654,-71.119225,42.370907,-71.12615,1
2023-02-26 19:20:00,42.37033,-71.12227,42.376713,-71.125786,1
2023-02-26 19:25:00,42.3741,-71.10863,42.370155,-71.11287,1
2023-02-26 19:25:00,42.37404,-71.11716,42.373814,-71.113304,1
2023-02-26 19:30:00,42.376858,-71.114456,42.365597,-71.11514,1
2023-02-26 19:30:00,42.3829,-71.12369,42.378376,-71.11547,1
2023-02-26 19:35:00,42.376347,-71.11333,42.3819,-71.11826,1
2023-02-26 19:35:00,42.36899,-71.121124,42.373203,-71.11463,1
2023-02-26 19:40:00,42.37597,-71.115685,42.3734,-71.11049,1
2023-02-26 19:40:00,42.38013,-71.124435,42.374294,-71.10913,1
2023-02-26 19:45:00,42.367203,-71.115295,42.370625,-71.10424,1
2023-02-26 19:45:00,42.371086,-71.11809,42.375107,-71.10784,1
2023-02-26 19:50:00,42.36868,-71.12102,42.38442,-71.11492,1
2023-02-26 19:50:00,42.378464,-71.119736,42.369915,-71.109314,1
2023-02-26 19:55:00,42.371082,-71.1168,42.377327,-71.11265,1
2023-02-26 19:55:00,42.3681,-71.12529,42.37256,-71.11368,1
2023-02-26 20:00:00,42.381203,-71.12416,42.369175,-71.118866,1
2023-02-26 20:00:00,42.371555,-71.11207,42.364304,-71.11841,1
