Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.373917,-71.11284,42.380898,-71.11375,1
2023-02-28 19:00:00,42.37346,-71.11899,42.363625,-71.11232,1
2023-02-28 19:05:00,42.37874,-71.12111,42.35968,-71.124504,1
2023-02-28 19:05:00,42.370956,-71.117195,42.38252,-71.12231,1
2023-02-28 19:10:00,42.37106,-71.11762,42.373894,-71.1261,1
2023-02-28 19:10:00,42.370777,-71.1169,42.37662,-71.10942,1
2023-02-28 19:15:00,42.376442,-71.121124,42.37145,-71.11506,1
2023-02-28 19:15:00,42.373116,-71.11995,42.377666,-71.12337,1
2023-02-28 19:20:00,42.3745,-71.11433,42.37132,-71.11098,1
2023-02-28 19:20:00,42.37732,-71.11966,42.373085,-71.10745,1
2023-02-28 19:25:00,42.374027,-71.11782,42.37195,-71.108086,1
2023-02-28 19:25:00,42.37396,-71.11754,42.381195,-71.11613,1
2023-02-28 19:30:00,42.37681,-71.12125,42.364727,-71.116585,1
2023-02-28 19:30:00,42.377907,-71.12121,42.367664,-71.11528,1
2023-02-28 19:35:00,42.369038,-71.12097,42.377605,-71.11645,1
2023-02-28 19:35:00,42.376728,-71.103134,42.364727,-71.11627,1
2023-02-28 19:40:00,42.375977,-71.116936,42.36987,-71.111404,1
2023-02-28 19:40:00,42.378147,-71.123726,42.364616,-71.115326,1
2023-02-28 19:45:00,42.37376,-71.116936,42.38278,-71.12551,1
2023-02-28 19:45:00,42.368164,-71.12355,42.37826,-71.115,1
2023-02-28 19:50:00,42.366787,-71.12338,42.382973,-71.127144,1
2023-02-28 19:50:00,42.366013,-71.1238,42.37905,-71.11595,1
2023-02-28 19:55:00,42.3821,-71.12265,42.375206,-71.11784,1
2023-02-28 19:55:00,42.370804,-71.12093,42.37393,-71.11376,1
2023-02-28 20:00:00,42.377827,-71.11295,42.369892,-71.12509,1
2023-02-28 20:00:00,42.36225,-71.127754,42.372353,-71.11568,1
2023-02-28 20:05:00,42.37613,-71.111664,42.36991,-71.11224,1
2023-02-28 20:05:00,42.37452,-71.112915,42.378292,-71.12265,1
2023-02-28 20:10:00,42.37226,-71.118034,42.378857,-71.11999,1
2023-02-28 20:10:00,42.371227,-71.1221,42.378857,-71.114784,1
2023-02-28 20:15:00,42.37054,-71.125206,42.374443,-71.11214,1
2023-02-28 20:15:00,42.367832,-71.12284,42.3793,-71.122444,1
2023-02-28 20:20:00,42.36341,-71.12579,42.373375,-71.120636,1
2023-02-28 20:20:00,42.37484,-71.11742,42.37192,-71.11681,1
2023-02-28 20:25:00,42.374065,-71.117714,42.382465,-71.1206,1
2023-02-28 20:25:00,42.370033,-71.11805,42.37897,-71.10938,1
2023-02-28 20:30:00,42.37656,-71.107704,42.373165,-71.11176,1
2023-02-28 20:30:00,42.37531,-71.11727,42.362873,-71.126236,1
2023-02-28 20:35:00,42.373787,-71.103874,42.378033,-71.11818,1
2023-02-28 20:35:00,42.36737,-71.126625,42.373413,-71.12807,1
2023-02-28 20:40:00,42.368736,-71.12139,42.383118,-71.12005,1
2023-02-28 20:40:00,42.372322,-71.122246,42.368217,-71.12886,1
2023-02-28 20:45:00,42.373768,-71.11473,42.37,-71.11604,1
2023-02-28 20:45:00,42.376057,-71.12082,42.38137,-71.119064,1
2023-02-28 20:50:00,42.374424,-71.1134,42.372337,-71.111534,1
