Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.381477,-71.11973,42.36602,-71.1176,1
2023-02-25 19:00:00,42.37507,-71.11654,42.372776,-71.10503,1
2023-02-25 19:05:00,42.36344,-71.12215,42.378155,-71.12108,1
2023-02-25 19:05:00,42.37478,-71.1194,42.378494,-71.10497,1
2023-02-25 19:10:00,42.377434,-71.117485,42.372166,-71.11735,1
2023-02-25 19:10:00,42.375053,-71.11628,42.377716,-71.105865,1
2023-02-25 19:15:00,42.371525,-71.12143,42.371143,-71.12001,1
2023-02-25 19:15:00,42.368523,-71.12038,42.375896,-71.117134,1
2023-02-25 19:20:00,42.36917,-71.1164,42.376225,-71.1234,1
2023-02-25 19:20:00,42.37583,-71.116745,42.36718,-71.119484,1
2023-02-25 19:25:00,42.374123,-71.1182,42.359955,-71.128784,1
2023-02-25 19:25:00,42.36977,-71.119,42.377003,-71.1116,1
2023-02-25 19:30:00,42.370556,-71.10873,42.37618,-71.10993,1
2023-02-25 19:30:00,42.373703,-71.11474,42.365673,-71.11768,1
2023-02-25 19:35:00,42.375053,-71.11985,42.35728,-71.138084,1
2023-02-25 19:35:00,42.37258,-71.11757,42.383896,-71.12555,1
2023-02-25 19:40:00,42.36345,-71.12587,42.371605,-71.110634,1
2023-02-25 19:40:00,42.371265,-71.11215,42.368607,-71.12251,1
2023-02-25 19:45:00,42.368343,-71.111725,42.362946,-71.12602,1
2023-02-25 19:45:00,42.367195,-71.12304,42.378807,-71.116455,1
2023-02-25 19:50:00,42.367558,-71.11634,42.376846,-71.10954,1
2023-02-25 19:50:00,42.370987,-71.11921,42.380753,-71.12433,1
2023-02-25 19:55:00,42.37606,-71.11678,42.375378,-71.12381,1
2023-02-25 19:55:00,42.367508,-71.12312,42.371124,-71.11433,1
2023-02-25 20:00:00,42.38046,-71.11889,42.372696,-71.10542,1
2023-02-25 20:00:00,42.3737,-71.11012,42.375515,-71.116234,1
2023-02-25 20:05:00,42.373276,-71.11441,42.367126,-71.12111,1
2023-02-25 20:05:00,42.381042,-71.12264,42.36647,-71.11848,1
2023-02-25 20:10:00,42.37856,-71.107506,42.364822,-71.10873,1
2023-02-25 20:10:00,42.367504,-71.11298,42.385796,-71.12603,1
2023-02-25 20:15:00,42.371605,-71.1121,42.382507,-71.11933,1
2023-02-25 20:15:00,42.37293,-71.11844,42.37416,-71.10665,1
2023-02-25 20:20:00,42.366947,-71.116455,42.37774,-71.12227,1
2023-02-25 20:20:00,42.373554,-71.12092,42.380955,-71.117424,1
2023-02-25 20:25:00,42.36657,-71.12566,42.37645,-71.11088,1
2023-02-25 20:25:00,42.37439,-71.11001,42.37793,-71.11779,1
2023-02-25 20:30:00,42.378956,-71.12296,42.362923,-71.12679,1
2023-02-25 20:30:00,42.376144,-71.1114,42.381153,-71.1164,1
2023-02-25 20:35:00,42.374832,-71.117615,42.368702,-71.11822,1
2023-02-25 20:35:00,42.37023,-71.11702,42.3759,-71.1266,1
2023-02-25 20:40:00,42.377483,-71.11882,42.371685,-71.106735,1
2023-02-25 20:40:00,42.38151,-71.12039,42.38087,-71.11167,1
2023-02-25 20:45:00,42.368908,-71.114235,42.380867,-71.11746,1
2023-02-25 20:45:00,42.382893,-71.12219,42.367203,-71.116714,1
2023-02-25 20:50:00,42.37103,-71.121025,42.37541,-71.11766,1
2023-02-25 20:50:00,42.370117,-71.11238,42.371277,-71.110435,1
2023-02-25 20:55:00,42.368923,-71.122795,42.366516,-71.119354,1
2023-02-25 20:55:00,42.374584,-71.110176,42.375153,-71.11237,1
2023-02-25 21:00:00,42.378433,-71.12283,42.36831,-71.11451,1
2023-02-25 21:00:00,42.371525,-71.11102,42.37154,-71.12566,1
2023-02-25 21:05:00,42.3647,-71.125015,42.381252,-71.11704,1
2023-02-25 21:05:00,42.373234,-71.11386,42.379333,-71.11911,1
2023-02-25 21:10:00,42.3719,-71.11367,42.38054,-71.12507,1
2023-02-25 21:10:00,42.37025,-71.11557,42.37437,-71.114105,1
2023-02-25 21:15:00,42.373714,-71.11673,42.38137,-71.12035,1
2023-02-25 21:15:00,42.373722,-71.108475,42.37179,-71.11378,1
2023-02-25 21:20:00,42.375916,-71.11824,42.37349,-71.109856,1
2023-02-25 21:20:00,42.374214,-71.11623,42.373234,-71.11058,1
2023-02-25 21:25:00,42.375706,-71.11092,42.373222,-71.10905,1
2023-02-25 21:25:00,42.369614,-71.11875,42.375652,-71.11612,1
2023-02-25 21:30:00,42.372913,-71.11364,42.379368,-71.121925,1
2023-02-25 21:30:00,42.385246,-71.1224,42.37062,-71.117744,1
2023-02-25 21:35:00,42.373604,-71.108025,42.372314,-71.10796,1
2023-02-25 21:35:00,42.371105,-71.12089,42.37343,-71.110756,1
2023-02-25 21:40:00,42.37183,-71.11747,42.368404,-71.12465,1
2023-02-25 21:40:00,42.364487,-71.11059,42.377613,-71.109856,1
2023-02-25 21:45:00,42.375862,-71.11329,42.368374,-71.11566,1
2023-02-25 21:45:00,42.371075,-71.124756,42.36944,-71.117836,1
2023-02-25 21:50:00,42.370113,-71.10801,42.37201,-71.11516,1
2023-02-25 21:50:00,42.3767,-71.11165,42.37802,-71.10939,1
2023-02-25 21:55:00,42.36906,-71.11104,42.374104,-71.121796,1
2023-02-25 21:55:00,42.378044,-71.12653,42.366028,-71.11754,1
2023-02-25 22:00:00,42.376297,-71.1195,42.36833,-71.114426,1
2023-02-25 22:00:00,42.36405,-71.125,42.37224,-71.11735,1
2023-02-25 22:05:00,42.375267,-71.11723,42.376305,-71.11902,1
2023-02-25 22:05:00,42.377697,-71.10438,42.3755,-71.118065,1
2023-02-25 22:10:00,42.376827,-71.11651,42.378773,-71.11276,1
2023-02-25 22:10:00,42.378372,-71.122215,42.370636,-71.10767,1
2023-02-25 22:15:00,42.367535,-71.123245,42.37556,-71.11296,1
2023-02-25 22:15:00,42.382275,-71.116875,42.370308,-71.12235,1
2023-02-25 22:20:00,42.369797,-71.10657,42.37456,-71.1222,1
2023-02-25 22:20:00,42.374676,-71.11762,42.374153,-71.10774,1
2023-02-25 22:25:00,42.382202,-71.11841,42.366604,-71.118126,1
2023-02-25 22:25:00,42.370583,-71.11792,42.38217,-71.12778,1
2023-02-25 22:30:00,42.370716,-71.111496,42.38089,-71.11322,1
2023-02-25 22:30:00,42.380196,-71.120155,42.372013,-71.11492,1
2023-02-25 22:35:00,42.37478,-71.118324,42.373257,-71.110466,1
2023-02-25 22:35:00,42.380768,-71.12221,42.368374,-71.11571,1
2023-02-25 22:40:00,42.37068,-71.11783,42.379868,-71.12213,1
2023-02-25 22:40:00,42.369003,-71.11599,42.37887,-71.130264,1
2023-02-25 22:45:00,42.37387,-71.120316,42.373234,-71.09683,1
2023-02-25 22:45:00,42.37321,-71.11478,42.37632,-71.110886,1
2023-02-25 22:50:00,42.373634,-71.112495,42.37734,-71.1127,1
2023-02-25 22:50:00,42.377792,-71.11684,42.373463,-71.108086,1
2023-02-25 22:55:00,42.371353,-71.11654,42.38114,-71.125084,1
2023-02-25 22:55:00,42.372387,-71.12065,42.3789,-71.119606,1
2023-02-25 23:00:00,42.37851,-71.1167,42.37493,-71.10753,1
2023-02-25 23:00:00,42.377476,-71.11933,42.38052,-71.12014,1
2023-02-25 23:05:00,42.379444,-71.121,42.368053,-71.11853,1
2023-02-25 23:05:00,42.369137,-71.11233,42.372177,-71.11945,1
2023-02-25 23:10:00,42.37009,-71.11014,42.373795,-71.111565,1
2023-02-25 23:10:00,42.373745,-71.10604,42.37234,-71.11579,1
2023-02-25 23:15:00,42.36282,-71.125824,42.377575,-71.12097,1
2023-02-25 23:15:00,42.371613,-71.10113,42.373608,-71.108215,1
2023-02-25 23:20:00,42.374153,-71.12074,42.370026,-71.111916,1
2023-02-25 23:20:00,42.3691,-71.10911,42.374645,-71.120544,1
2023-02-25 23:25:00,42.377872,-71.11535,42.37736,-71.11281,1
2023-02-25 23:25:00,42.370495,-71.116806,42.380104,-71.122475,1
2023-02-25 23:30:00,42.37754,-71.12067,42.367485,-71.11999,1
2023-02-25 23:30:00,42.37447,-71.11474,42.373848,-71.10999,1
2023-02-25 23:35:00,42.362446,-71.12638,42.3759,-71.11576,1
2023-02-25 23:35:00,42.38034,-71.12131,42.38327,-71.12654,1
2023-02-25 23:40:00,42.367317,-71.12141,42.381786,-71.12254,1
2023-02-25 23:40:00,42.36545,-71.12018,42.377357,-71.11705,1
2023-02-25 23:45:00,42.37681,-71.1159,42.37277,-71.107254,1
2023-02-25 23:45:00,42.372078,-71.11874,42.36718,-71.13118,1
2023-02-25 23:50:00,42.371227,-71.11883,42.37315,-71.11879,1
2023-02-25 23:50:00,42.376698,-71.1152,42.37717,-71.117874,1
2023-02-25 23:55:00,42.370674,-71.11011,42.368404,-71.121284,1
2023-02-25 23:55:00,42.37645,-71.11625,42.37063,-71.125496,1
2023-02-26 00:00:00,42.369328,-71.1184,42.375587,-71.11694,1
2023-02-26 00:00:00,42.371197,-71.115944,42.381157,-71.12223,1
2023-02-26 00:05:00,42.37054,-71.12621,42.371456,-71.1154,1
2023-02-26 00:05:00,42.37339,-71.11761,42.380943,-71.122406,1
2023-02-26 00:10:00,42.37747,-71.11226,42.375072,-71.10589,1
2023-02-26 00:10:00,42.372334,-71.11665,42.37229,-71.12074,1
2023-02-26 00:15:00,42.375042,-71.11305,42.367886,-71.11306,1
2023-02-26 00:15:00,42.373325,-71.109505,42.375008,-71.12235,1
2023-02-26 00:20:00,42.378498,-71.12149,42.369446,-71.12895,1
2023-02-26 00:20:00,42.368614,-71.11011,42.36726,-71.12028,1
2023-02-26 00:25:00,42.366974,-71.12051,42.38501,-71.13064,1
2023-02-26 00:25:00,42.371048,-71.112465,42.378452,-71.11393,1
2023-02-26 00:30:00,42.375927,-71.11308,42.36758,-71.11981,1
2023-02-26 00:30:00,42.379868,-71.11693,42.373558,-71.10673,1
2023-02-26 00:35:00,42.369408,-71.11493,42.381573,-71.11943,1
2023-02-26 00:35:00,42.37183,-71.11006,42.375095,-71.12109,1
