Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.37317,-71.11725,42.384167,-71.12312,1
2023-02-25 19:00:00,42.37471,-71.11461,42.371178,-71.111336,1
2023-02-25 19:05:00,42.37509,-71.11685,42.38107,-71.124886,1
2023-02-25 19:05:00,42.365547,-71.124275,42.379673,-71.11389,1
2023-02-25 19:10:00,42.37367,-71.119225,42.37755,-71.12015,1
2023-02-25 19:10:00,42.377655,-71.11543,42.3743,-71.1105,1
2023-02-25 19:15:00,42.380398,-71.12755,42.362885,-71.10978,1
2023-02-25 19:15:00,42.372063,-71.10949,42.37362,-71.11635,1
2023-02-25 19:20:00,42.378426,-71.1164,42.37413,-71.11018,1
2023-02-25 19:20:00,42.37229,-71.11872,42.373665,-71.11174,1
2023-02-25 19:25:00,42.373722,-71.11586,42.37639,-71.11145,1
2023-02-25 19:25:00,42.366253,-71.11515,42.370625,-71.10861,1
2023-02-25 19:30:00,42.370213,-71.10845,42.374805,-71.1294,1
2023-02-25 19:30:00,42.373947,-71.11773,42.372635,-71.12649,1
2023-02-25 19:35:00,42.377575,-71.12403,42.368267,-71.11736,1
2023-02-25 19:35:00,42.378544,-71.121994,42.367004,-71.12101,1
2023-02-25 19:40:00,42.36878,-71.12029,42.376972,-71.122635,1
2023-02-25 19:40:00,42.37874,-71.12089,42.381954,-71.120735,1
2023-02-25 19:45:00,42.37369,-71.09945,42.378235,-71.11484,1
2023-02-25 19:45:00,42.375572,-71.11393,42.371403,-71.107605,1
2023-02-25 19:50:00,42.369205,-71.112595,42.383,-71.12339,1
2023-02-25 19:50:00,42.372215,-71.11774,42.36723,-71.12284,1
2023-02-25 19:55:00,42.376938,-71.11636,42.373344,-71.108284,1
2023-02-25 19:55:00,42.388157,-71.12202,42.37135,-71.118744,1
2023-02-25 20:00:00,42.376812,-71.12415,42.368645,-71.114204,1
2023-02-25 20:00:00,42.364708,-71.12842,42.370777,-71.108894,1
2023-02-25 20:05:00,42.375183,-71.11988,42.380756,-71.12163,1
2023-02-25 20:05:00,42.374332,-71.113686,42.37535,-71.123215,1
