Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.37492,-71.11728,42.377003,-71.11033,1
2023-02-27 19:00:00,42.372467,-71.1189,42.37624,-71.108315,1
2023-02-27 19:05:00,42.3681,-71.11525,42.371075,-71.110405,1
2023-02-27 19:05:00,42.37221,-71.11536,42.3678,-71.111694,1
2023-02-27 19:10:00,42.377964,-71.12062,42.378307,-71.103325,1
2023-02-27 19:10:00,42.36998,-71.108635,42.36755,-71.12243,1
2023-02-27 19:15:00,42.368702,-71.119484,42.38166,-71.11794,1
2023-02-27 19:15:00,42.37845,-71.11887,42.36898,-71.11116,1
2023-02-27 19:20:00,42.376846,-71.12074,42.359432,-71.12273,1
2023-02-27 19:20:00,42.376663,-71.117355,42.372795,-71.115654,1
2023-02-27 19:25:00,42.378162,-71.11985,42.375267,-71.110344,1
2023-02-27 19:25:00,42.366524,-71.117714,42.38106,-71.11921,1
2023-02-27 19:30:00,42.376766,-71.11642,42.38063,-71.12061,1
2023-02-27 19:30:00,42.370335,-71.11689,42.370457,-71.110855,1
2023-02-27 19:35:00,42.367493,-71.1238,42.377384,-71.12435,1
2023-02-27 19:35:00,42.37589,-71.11854,42.36677,-71.11458,1
2023-02-27 19:40:00,42.376595,-71.11617,42.365112,-71.11206,1
2023-02-27 19:40:00,42.36696,-71.12106,42.36415,-71.120316,1
2023-02-27 19:45:00,42.377872,-71.11811,42.376534,-71.1036,1
2023-02-27 19:45:00,42.38047,-71.1058,42.36837,-71.1195,1
2023-02-27 19:50:00,42.3681,-71.1169,42.380577,-71.119,1
2023-02-27 19:50:00,42.372524,-71.1066,42.381462,-71.12344,1
2023-02-27 19:55:00,42.376568,-71.11591,42.37283,-71.11572,1
2023-02-27 19:55:00,42.366337,-71.12544,42.37161,-71.11545,1
2023-02-27 20:00:00,42.38105,-71.12366,42.368984,-71.115234,1
2023-02-27 20:00:00,42.383053,-71.12308,42.36929,-71.11299,1
2023-02-27 20:05:00,42.37379,-71.11953,42.383453,-71.12684,1
2023-02-27 20:05:00,42.374596,-71.116165,42.382088,-71.12294,1
2023-02-27 20:10:00,42.376453,-71.116394,42.37496,-71.107445,1
2023-02-27 20:10:00,42.381824,-71.12129,42.36845,-71.123184,1
2023-02-27 20:15:00,42.365795,-71.12422,42.376778,-71.119156,1
2023-02-27 20:15:00,42.37845,-71.12169,42.38204,-71.11146,1
2023-02-27 20:20:00,42.365463,-71.127045,42.371407,-71.10743,1
2023-02-27 20:20:00,42.372738,-71.11757,42.37024,-71.13011,1
2023-02-27 20:25:00,42.37428,-71.11603,42.37195,-71.10667,1
2023-02-27 20:25:00,42.372913,-71.11154,42.377087,-71.106804,1
2023-02-27 20:30:00,42.37325,-71.11708,42.373905,-71.11316,1
2023-02-27 20:30:00,42.368546,-71.11874,42.374264,-71.112526,1
2023-02-27 20:35:00,42.37234,-71.112755,42.368725,-71.1104,1
2023-02-27 20:35:00,42.377914,-71.11441,42.3632,-71.12777,1
2023-02-27 20:40:00,42.369766,-71.1194,42.375595,-71.10724,1
2023-02-27 20:40:00,42.377495,-71.11646,42.36925,-71.10954,1
2023-02-27 20:45:00,42.368965,-71.12065,42.38026,-71.11727,1
2023-02-27 20:45:00,42.374992,-71.11525,42.372864,-71.11226,1
2023-02-27 20:50:00,42.37402,-71.1109,42.375942,-71.1267,1
2023-02-27 20:50:00,42.37838,-71.11844,42.37502,-71.10796,1
2023-02-27 20:55:00,42.37615,-71.11793,42.37482,-71.10885,1
2023-02-27 20:55:00,42.379066,-71.1192,42.376385,-71.105095,1
2023-02-27 21:00:00,42.37132,-71.10839,42.367287,-71.12232,1
2023-02-27 21:00:00,42.368145,-71.12067,42.368797,-71.10976,1
2023-02-27 21:05:00,42.37674,-71.10184,42.3722,-71.11692,1
2023-02-27 21:05:00,42.379208,-71.11798,42.371006,-71.11321,1
2023-02-27 21:10:00,42.374126,-71.116425,42.387886,-71.11681,1
2023-02-27 21:10:00,42.3689,-71.10602,42.380283,-71.11348,1
2023-02-27 21:15:00,42.37413,-71.11735,42.366318,-71.123085,1
2023-02-27 21:15:00,42.36818,-71.121605,42.37697,-71.11234,1
2023-02-27 21:20:00,42.377724,-71.12183,42.377277,-71.10668,1
2023-02-27 21:20:00,42.376053,-71.11424,42.368294,-71.119064,1
2023-02-27 21:25:00,42.37413,-71.118095,42.373474,-71.112724,1
2023-02-27 21:25:00,42.368942,-71.11215,42.375156,-71.1123,1
2023-02-27 21:30:00,42.36697,-71.11735,42.38234,-71.12359,1
2023-02-27 21:30:00,42.373634,-71.110306,42.37064,-71.1131,1
2023-02-27 21:35:00,42.370144,-71.10908,42.38022,-71.116104,1
2023-02-27 21:35:00,42.381577,-71.119125,42.369755,-71.11331,1
2023-02-27 21:40:00,42.36921,-71.11751,42.379677,-71.111176,1
2023-02-27 21:40:00,42.369335,-71.12131,42.372517,-71.11416,1
2023-02-27 21:45:00,42.372063,-71.11857,42.377804,-71.106064,1
2023-02-27 21:45:00,42.375244,-71.120316,42.374176,-71.11068,1
2023-02-27 21:50:00,42.376816,-71.117966,42.366985,-71.12108,1
2023-02-27 21:50:00,42.36712,-71.12371,42.370857,-71.10593,1
2023-02-27 21:55:00,42.37925,-71.12045,42.369,-71.11144,1
2023-02-27 21:55:00,42.374584,-71.11935,42.366768,-71.12221,1
2023-02-27 22:00:00,42.37667,-71.11819,42.37997,-71.11368,1
2023-02-27 22:00:00,42.377064,-71.11709,42.37453,-71.119,1
2023-02-27 22:05:00,42.375015,-71.116714,42.371258,-71.112526,1
2023-02-27 22:05:00,42.370083,-71.10157,42.372677,-71.113976,1
2023-02-27 22:10:00,42.363953,-71.10031,42.3762,-71.114136,1
2023-02-27 22:10:00,42.370537,-71.10269,42.37403,-71.11504,1
2023-02-27 22:15:00,42.37307,-71.11624,42.370796,-71.11254,1
2023-02-27 22:15:00,42.369637,-71.11106,42.375553,-71.11025,1
2023-02-27 22:20:00,42.36985,-71.11184,42.37926,-71.11872,1
2023-02-27 22:20:00,42.37498,-71.119194,42.369434,-71.12092,1
2023-02-27 22:25:00,42.36532,-71.126366,42.367126,-71.11819,1
2023-02-27 22:25:00,42.370335,-71.12098,42.37019,-71.110054,1
2023-02-27 22:30:00,42.3691,-71.11797,42.379906,-71.111885,1
2023-02-27 22:30:00,42.38312,-71.12144,42.378586,-71.11873,1
2023-02-27 22:35:00,42.368416,-71.12326,42.376053,-71.12108,1
2023-02-27 22:35:00,42.37446,-71.120834,42.38707,-71.12763,1
2023-02-27 22:40:00,42.377132,-71.11206,42.36439,-71.10443,1
2023-02-27 22:40:00,42.379707,-71.11813,42.38476,-71.12414,1
2023-02-27 22:45:00,42.37404,-71.12028,42.369236,-71.11114,1
2023-02-27 22:45:00,42.374367,-71.11695,42.3786,-71.11201,1
2023-02-27 22:50:00,42.37748,-71.11877,42.373734,-71.10338,1
2023-02-27 22:50:00,42.3781,-71.114006,42.371864,-71.10322,1
2023-02-27 22:55:00,42.369656,-71.11819,42.37244,-71.11365,1
2023-02-27 22:55:00,42.370956,-71.11938,42.379345,-71.11385,1
2023-02-27 23:00:00,42.37467,-71.115166,42.373707,-71.11604,1
2023-02-27 23:00:00,42.381386,-71.11849,42.36681,-71.112274,1
2023-02-27 23:05:00,42.378635,-71.11932,42.369312,-71.11748,1
2023-02-27 23:05:00,42.378338,-71.11413,42.376957,-71.11635,1
2023-02-27 23:10:00,42.368816,-71.11945,42.382095,-71.11834,1
2023-02-27 23:10:00,42.37424,-71.114395,42.374435,-71.118484,1
2023-02-27 23:15:00,42.377815,-71.11784,42.368465,-71.123985,1
2023-02-27 23:15:00,42.374813,-71.11877,42.378593,-71.11339,1
2023-02-27 23:20:00,42.375435,-71.11699,42.382435,-71.12179,1
2023-02-27 23:20:00,42.377663,-71.1208,42.36966,-71.11214,1
2023-02-27 23:25:00,42.36769,-71.122505,42.38096,-71.120705,1
2023-02-27 23:25:00,42.36783,-71.12322,42.376995,-71.12126,1
2023-02-27 23:30:00,42.362797,-71.11949,42.373207,-71.103874,1
2023-02-27 23:30:00,42.373787,-71.11763,42.376747,-71.10801,1
2023-02-27 23:35:00,42.370033,-71.12085,42.376774,-71.116425,1
2023-02-27 23:35:00,42.37259,-71.11946,42.374817,-71.10908,1
2023-02-27 23:40:00,42.37521,-71.12086,42.37999,-71.12784,1
2023-02-27 23:40:00,42.376953,-71.116615,42.383495,-71.1136,1
2023-02-27 23:45:00,42.373096,-71.105125,42.367527,-71.118004,1
2023-02-27 23:45:00,42.37255,-71.11254,42.365753,-71.116516,1
2023-02-27 23:50:00,42.370705,-71.1135,42.369816,-71.11607,1
2023-02-27 23:50:00,42.369053,-71.12245,42.381927,-71.12308,1
2023-02-27 23:55:00,42.367508,-71.123184,42.367626,-71.110466,1
2023-02-27 23:55:00,42.379517,-71.12338,42.37595,-71.110565,1
2023-02-28 00:00:00,42.37272,-71.11658,42.380795,-71.121506,1
2023-02-28 00:00:00,42.37524,-71.117874,42.378113,-71.1186,1
2023-02-28 00:05:00,42.37327,-71.11752,42.379498,-71.12147,1
2023-02-28 00:05:00,42.368954,-71.11721,42.37713,-71.12203,1
2023-02-28 00:10:00,42.370235,-71.11008,42.370968,-71.11574,1
2023-02-28 00:10:00,42.37038,-71.11762,42.37985,-71.11363,1
2023-02-28 00:15:00,42.371483,-71.11504,42.382698,-71.12356,1
2023-02-28 00:15:00,42.370583,-71.12176,42.375637,-71.111084,1
2023-02-28 00:20:00,42.366974,-71.11661,42.382805,-71.12331,1
2023-02-28 00:20:00,42.37679,-71.10499,42.36622,-71.12161,1
2023-02-28 00:25:00,42.373634,-71.1106,42.37999,-71.11323,1
2023-02-28 00:25:00,42.367897,-71.12228,42.381332,-71.11621,1
2023-02-28 00:30:00,42.37453,-71.1181,42.379593,-71.11488,1
2023-02-28 00:30:00,42.372795,-71.11795,42.37846,-71.118706,1
2023-02-28 00:35:00,42.37026,-71.12203,42.37885,-71.11817,1
